"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",45.2505157800742,0,50.4021265737632,0,0,0,0
"2",46.2881191972622,0,45.6679419604291,0,0,0,31.0574492279744
"3",49.1975705048786,60.7429686170591,49.5937309946297,69.2479039109458,65.4455166554126,92.3759676843406,71.2568209404408
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",3.51009597887499,0,0,0,0,0,0
"7",30.9677034099153,39.7041805481279,33.6862705353658,41.8984226222889,37.2512173647937,45.6501594673725,45.1971633456934
"8",31.3739915151892,34.7373326879775,37.4608476795684,35.693745775297,32.8221418363758,0,0
"9",59.0738374255798,0,57.0860864168835,0,0,0,0
"10",46.2046640184649,76.4792075297495,47.6117175430011,70.9862395678121,70.8443597842277,72.1252219181556,73.9284261156302
"11",25.718751940759,36.3707804330511,30.3833135271431,0,0,0,0
"12",28.4341165581808,74.1666418212798,31.8241045827771,83.7223483496909,86.0427064086278,93.0622460911654,85.9268864028968
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",44.6147584751778,75.1106005426728,44.511002559056,74.4569610269558,74.8767389356544,65.1866847882506,72.322416340876
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",31.9938399658454,93.3797657797265,38.234031600534,122.296751708097,123.451235841922,75.1803235014293,98.386190708901
"21",0,0,0,0,0,0,0
"22",43.9717521702009,50.0431988442812,44.4237612858553,47.9199018794201,47.4159412900357,0,0
"23",44.0175085595174,55.8626708438609,47.7255053153124,64.3385805481907,71.9780932735919,74.2085946501622,68.9097763556075
"24",33.9727864324878,80.1784257606974,32.7309844998244,80.2868535173102,83.6178339262419,76.9131409555309,95.0774004027182
"25",35.6627593192717,68.5530086093684,36.0585651733497,61.9193647441116,69.0164541436222,77.7537776635644,80.6062437850941
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",43.638748791274,131.953653346448,43.7630791631778,101.748105853453,125.749596033504,134.364554725643,125.340438127291
"29",22.1307498804353,0,25.0715780187421,0,0,0,0
"30",59.7121872586764,99.1570602845901,60.3029093227351,99.9049926474989,98.5372648893096,96.726815834645,102.191545891874
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",32.9501082710356,36.8302879208888,34.1663518641055,57.8916433668294,53.3746768999239,0,57.4429881597873
