"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.264229793172049,0.226546778899476,0.243834060932827,0.207394112479882,0.658281525554511,0.509064489931318,1.43638329179563
"2",1.322716949247,1.18330199187746,1.22039963617956,1.08431191893058,3.21717529920676,2.55503147179896,6.16753109896435
"3",2.12119297124677,1.83753904286714,1.92876524557039,1.65133222837921,4.49234180990108,3.55293882405464,7.32968465605566
"4",0.798643433533956,0.622981913242357,0.7112219854244,0.543200854244497,1.52219836117309,1.13589991914562,2.49202352171933
"5",1.15688870388495,1.07124915609381,1.11891578680228,1.0299825572214,3.20124602741606,2.5910301224248,6.96877668253202
"6",0.155924490598874,0.116356194964905,0.136676454157478,0.0994398263587716,0.291420288478138,0.216256872625405,0.511807885684131
"7",0.771764866589246,0.696679612560519,0.719966664435194,0.646768569294347,2.10280385263016,1.63398485529858,4.89058520241764
"8",1.86456639513372,1.61324663244241,1.70471422628316,1.46204109895271,4.17855010677819,3.24342972659984,7.3412126226775
"9",0.510299371052657,0.397055274057546,0.443719168357609,0.340684878031622,1.07317606516753,0.780002236615635,2.16158432824114
"10",1.45387592355166,1.24853315872254,1.34529234057296,1.13886641374459,3.15180488763622,2.46677112604993,5.28368943813212
"11",2.74191074815471,2.56370438737022,2.62310374068066,2.44920663400494,6.92450076474076,5.73373050523241,12.665470402775
"12",0.728825208324132,0.655830542401952,0.688852774916021,0.615276676866069,1.92946589451478,1.53223964187403,4.19343145523437
"13",1.4197384325506,1.23047949734669,1.28585166551891,1.1100008529523,3.36227284367834,2.5587480561929,6.50503766007495
"14",1.59174815676432,1.39544721462075,1.40847711714726,1.24124936755126,3.87124385868457,2.87775935130647,7.8189521888121
"15",1.28227670845369,1.13192909080172,1.18262865591325,1.03689600282082,3.17075728255293,2.45898785749727,6.37388273714803
"16",1.16282846406122,1.00778624054714,1.06269386403344,0.915158285976387,2.82943307849369,2.15471483740538,5.73389336484247
"17",1.99071887932052,1.71401073388208,1.80423079098159,1.53854497352195,4.23924017584422,3.32979626390068,7.03337156539937
"18",2.19732061358204,2.03022496280768,2.05725262487688,1.89925008357184,5.70815090477502,4.53071362886785,11.2968137629224
"19",2.03436004186212,1.81252053068244,1.88292540962632,1.66397240276966,4.84748065136664,3.7951256019794,8.89715580769601
"20",1.48539713965414,1.39184676578589,1.41855123077571,1.31825030391055,3.91720153629422,3.22967642666807,7.79690567079273
"21",3.64374603763053,3.32448070146892,3.39611043357024,3.09663268401833,8.66319868797327,6.84119782112943,14.9805730147233
"22",1.02863173856093,0.900140384154692,0.946259334940628,0.824836650984884,2.53753400144741,1.95875159517357,5.14960000571786
"23",1.51115280728249,1.32874249856352,1.37544478434697,1.20111633190757,3.67178288469691,2.81293459460087,7.27526789004994
