"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",0.72550002102089,0.666565916815907,5.20617043028465,5.05386128574078,5.05386128574077,13.9159726669107,13.9159726669107
"2",1.08116028755444,0.799373942528388,6.61346505853605,5.63421869202652,5.6342186920265,14.9580724620746,14.9580724620746
"3",1.39331899781565,1.28959563157271,7.69980533312158,7.48761277330006,7.48761277330006,18.0421495885201,18.0421495885201
"4",2.52127850416777,3.52688822254705,10.9885852501179,13.6307779182535,13.6307779182534,26.7969228604254,26.7969228604255
"5",0.165431574482595,0.0980851874593201,2.14538099343809,1.61427503965235,1.61427503965236,6.54886539491563,6.54886539491561
"6",3.02395804148542,4.59703308083736,12.2544556893749,15.962702212786,15.962702212786,29.7454639668621,29.745463966862
"7",1.05866491446235,0.675826701137685,6.53046029654794,5.09671995660948,5.09671995660949,13.996470471224,13.9964704712241
"8",1.36003462267578,1.2400711468052,7.58906123737209,7.31641563151112,7.31641563151112,17.771511323496,17.7715113234959
"9",4.67708929480384,5.05953201738161,15.9176829762002,16.9053163590052,16.9053163590052,30.9015171777151,30.9015171777151
"10",0.744982525218866,0.907455744661033,5.28954437601671,6.07242899138438,6.07242899138438,15.7083678706513,15.7083678706512
"11",0.256017544033689,0.11010003408425,2.78775707586912,1.73042549917941,1.73042549917941,6.8601709030395,6.86017090303952
"12",0.430664546634425,0.329912313130951,3.80789945674119,3.32399595418265,3.32399595418265,10.5509625084038,10.5509625084038
"13",2.11389638762852,1.60418877061911,9.88667401890271,8.52967061087463,8.52967061087461,19.6684762717788,19.6684762717788
"14",3.87334812161928,2.27804020917377,14.2161232313396,10.5157392951994,10.5157392951994,22.5932763208548,22.5932763208548
"15",1.21297715199463,0.931085461569128,7.08573792953816,6.16871421953903,6.16871421953901,15.8780412477177,15.8780412477177
"16",1.61247955603788,1.32508984175195,8.40477314399381,7.60988843216757,7.60988843216756,18.2366335862805,18.2366335862805
"17",1.56087846633691,1.41156130635448,8.24253866049733,7.903147306991,7.903147306991,18.7003712995209,18.7003712995209
"18",0.92673789122304,0.404275423052503,6.02954386884827,3.75382513056976,3.75382513056977,11.4385709147721,11.4385709147721
"19",1.02222334911775,0.815274420535376,6.3946799999899,5.69835598951036,5.69835598951036,15.0650927261075,15.0650927261075
"20",0.388469485004071,0.242554360931041,3.57960635138205,2.76817799956802,2.76817799956801,9.35162181096954,9.35162181096956
"21",0.922471832430808,0.470603754892465,6.01287513064336,4.10906266041343,4.10906266041343,12.1418999449623,12.1418999449623
"22",1.21368109919992,0.938377106900842,7.08827259176021,6.19826875586517,6.19826875586517,15.9300436536951,15.9300436536951
"23",1.9195122067683,1.40534141297299,9.3309720623669,7.88311074422122,7.88311074422123,18.67047310782,18.67047310782
"24",1.64992556099388,1.42790143930488,8.52148556797154,7.9588548090794,7.95885480907941,18.7900001545231,18.7900001545231
"25",1.19643755616157,0.770322899278875,7.02775095989389,5.51162649472462,5.51162649472461,14.7429047163253,14.7429047163254
"26",9.41564026988233,14.2867116235707,24.2166797829241,31.372419720993,31.372419720993,46.4896100030077,46.4896100030079
"27",0.496540589912061,0.350752117687463,4.14716496699147,3.44713497782773,3.44713497782774,10.8065643776677,10.8065643776677
"28",1.17872925066282,1.00957110647405,6.96515232941039,6.4741654134868,6.47416541348681,16.3948402229662,16.3948402229662
"29",1.52472733546278,1.33011448027519,8.12747709673003,7.62774921994661,7.62774921994661,18.266278897005,18.2662788970051
"30",1.96709605627753,1.80636326502989,9.46905194200876,9.15435465523226,9.15435465523226,20.6081611800397,20.6081611800397
"31",0.445896363857706,0.149273707932691,3.88814685627972,2.0734699554046,2.0734699554046,7.72779273802327,7.72779273802328
"32",4.07766113956337,3.94373869642615,14.6610717978583,14.577708159072,14.577708159072,28.0272150095904,28.0272150095904
"33",0.396736540449317,0.375389379528001,3.62500964702852,3.58893170233832,3.58893170233832,11.097014215416,11.097014215416
"34",0.387219899786724,0.356423033940658,3.57275726163402,3.4819265179985,3.4819265179985,10.8829510469766,10.8829510469765
"35",1.70322541657765,1.69615734530328,8.68555368518423,8.81844040754337,8.81844040754336,20.1073561945678,20.1073561945678
"36",1.94665853658102,1.07906976731693,9.41006219795933,6.73779070226065,6.73779070226066,16.8364912461754,16.8364912461754
"37",3.9454092620593,3.17000239286362,14.3741488885008,12.8018275642253,12.8018275642253,25.7263642241945,25.7263642241946
"38",1.02782863577115,1.09439926710055,6.41581050602491,6.79210603082983,6.79210603082981,16.9207291597009,16.9207291597009
"39",3.66455121930117,3.37122440249712,13.7514380331128,13.2787786445728,13.2787786445724,26.3538065803523,26.3538065803521
"40",0.567172008228484,0.51010938027009,4.49152465984434,4.3089085827678,4.3089085827678,12.5233175434588,12.5233175434588
"41",1.25242272473991,0.878745071860438,7.22291892487518,5.95850879248356,5.95850879248357,15.5158276207597,15.5158276207597
"42",2.76248656217693,1.98940566833665,11.6077045248335,9.69703188733681,9.6970318873368,21.4090004650548,21.409000465055
"43",0.525768240090433,0.502980248855338,4.29205529845221,4.27485123438931,4.27485123438931,12.4625303515545,12.4625303515545
"44",1.11227003567445,0.621217258319598,6.72691287605791,4.84860917125058,4.84860917125058,13.5457697682616,13.5457697682616
"45",0.733896209522702,0.422936501045921,5.24220873670786,3.85474290239026,3.85474290239026,11.637384647612,11.637384647612
"46",0.531403978899278,0.466405189495863,4.3193979083161,4.08435960312058,4.08435960312058,12.0865845164324,12.0865845164324
"47",1.13910586234179,0.940533787211915,6.82374832057446,6.20632292355199,6.20632292355198,15.9427713857465,15.9427713857465
"48",1.40318653587329,1.34418630125513,7.73263595338204,7.67731803074964,7.67731803074965,18.3478368359457,18.3478368359457
"49",1.35963323959654,1.18680192604652,7.58778826316645,7.12860477155222,7.12860477155223,17.4709932261794,17.4709932261793
"50",2.0396126318562,1.60011127169721,9.67720343719619,8.52144140399664,8.52144140399633,19.6650227600388,19.6650227600386
"51",0.575804077078809,0.414251089098658,4.53252147115928,3.80831214886259,3.8083121488626,11.5469541859312,11.5469541859312
"52",0.954744856473743,1.25898320025038,6.13805324951425,7.37990228693784,7.37990228693784,17.8675883799347,17.8675883799347
"53",0.701233540548166,0.680914424528709,5.10099934563062,5.11779931725146,5.11779931725144,14.0306833831364,14.0306833831363
"54",1.60683990189999,0.831959117809029,8.38741086879497,5.77089145452472,5.77089145452471,15.1989362324857,15.1989362324857
"55",0.691486309061605,0.31212761471205,5.05849663061541,3.21795189586785,3.21795189586785,10.332452394402,10.332452394402
"56",1.75499334170767,1.37101940736431,8.84281243463673,7.76792025880445,7.76792025880446,18.4899328763613,18.4899328763613
"57",1.83913834561629,1.1161594463192,9.09462603111415,6.87225401567685,6.87225401567687,17.0524087131639,17.052408713164
"58",0.646974924193136,0.451951891314009,4.86049333287848,4.00954616034189,4.0095461603419,11.942502419739,11.9425024197391
