"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.982374006244 62.399999118649 846.988094822874 93.7999986794763 125.199998237425 43.9999993815796 74.5999989514963 0.0167674209201495 8.33502126522594e-07 0.873325142781952 1.24873499487549e-06 1.66675502514298e-06 5.84777898728027e-07 9.91464346479791e-07 0.000106815696914725 5.37216105677273e-09 0.00610972265820313 8.0505842767697e-09 1.07455559856243e-08 3.77055907425287e-09 6.39281152134693e-09 0.000136163677650432 7.66750780204145e-09 0.0231835913119644 1.15051403738064e-08 1.53565413091744e-08 5.3920133219874e-09 9.141913495915e-09 0.000590562832960984 3.3258033910087e-08 0.100631414155776 4.99019083705257e-08 6.67138754587826e-08 2.34234815528233e-08 3.98373298229966e-08 7.58322596551024e-07 4.69287081256421e-11 0.000271171540365189 7.3761571135354e-11 2.92792533167667e-10 9.45658852361161e-11 3.90837248344399e-10 2.41140368593654e-05 1.49445970454514e-09 0.00821587780370549 2.21198006115211e-09 2.42691283626829e-09 8.94875153812024e-10 8.75176341341742e-10 1.58268600875453e-07 9.80832006655093e-12 0.000168256873882808 4.53117516972865e-11 2.84615458185658e-10 6.6996038746286e-11 4.01245901955515e-10
2 751.934738099936 62.3999971168561 846.955919402521 93.799995716778 125.199994282949 43.9999980027121 74.5999966136891 0.0590289241845087 2.59079625811968e-06 0.782914552253073 3.84690874402872e-06 5.13467990141318e-06 1.79335838204883e-06 3.0405576204764e-06 0.0003939536058484 1.7334728348303e-08 0.00547053165627217 2.57522084810249e-08 3.43728838147694e-08 1.20082878855402e-08 2.03595062786819e-08 0.00101967049930622 4.78074813463071e-08 0.0415991486897314 7.13580593801549e-08 9.52455120937766e-08 3.33540937559613e-08 5.65503498680725e-08 0.00442650261093546 2.07560997918501e-07 0.18088136461234 3.09785141717104e-07 4.14800675367371e-07 1.45245258444004e-07 2.47779364879633e-07 1.16872142858496e-05 5.83204405630103e-10 0.00100938841659393 9.13434147473677e-10 3.63038421288974e-09 1.17043117583082e-09 4.84918248595179e-09 0.0003786776202278 1.89369680003817e-08 0.0315597818958846 2.79324949100935e-08 3.07249428207177e-08 1.13062955688632e-08 1.11408503529013e-08 2.48432801626052e-06 1.24230629977375e-10 0.000645829955320106 5.71911787998994e-10 3.59680588100097e-09 8.45154725734897e-10 5.07398040921292e-09
3 751.862660735058 62.3999940737045 846.907233577554 93.7999913056498 125.199988395174 43.9999959718392 74.5999931704365 0.118121473777065 5.07329530226022e-06 0.720289429630578 7.43150673957709e-06 9.91923927287135e-06 3.44033014359343e-06 5.83292337982183e-06 0.000800410952754655 3.4378250648046e-08 0.00502680117144827 5.03936437910171e-08 6.7263157810626e-08 2.33376770933675e-08 3.95679707083169e-08 0.00309977723992483 1.37182651570686e-07 0.0555679287556368 2.03064112711045e-07 2.7104079862932e-07 9.45152537457239e-08 1.60246316578059e-07 0.0134686151645432 5.96124678084897e-07 0.242032005199562 8.82321248841065e-07 1.18320006739463e-06 4.12541534677915e-07 7.05845987733597e-07 5.40026755835025e-05 2.4861409731042e-09 0.00205740903244354 3.87220877519583e-09 1.54084479819533e-08 4.953565765821e-09 2.05714968059311e-08 0.00178329078751462 8.22888693854719e-08 0.066434402503286 1.20721676390159e-07 1.33117710919864e-07 4.8837484506057e-08 4.84734978890308e-08 1.16943442823631e-05 5.39600424367137e-10 0.00135844615345408 2.47058181852603e-09 1.55562003700658e-08 3.64513898697177e-09 2.19348858827989e-08
4 751.769374399214 62.3999899374146 846.844219034748 93.7999854655386 125.199980600058 43.9999933208999 74.5999886758893 0.188742412493003 8.23018263256461e-06 0.679604630841444 1.18498579194093e-05 1.5816654706932e-05 5.43618616586804e-06 9.21680654485968e-06 0.0012884040242322 5.61148694402327e-08 0.00473734866330874 8.08634608348569e-08 1.07932892287047e-07 3.71134424892152e-08 6.2924154765818e-08 0.00658372648012546 2.87212081024962e-07 0.0663270319326656 4.20475664608004e-07 5.61231910542999e-07 1.94596407843385e-07 3.29929364207315e-07 0.0286318482724651 1.24913731865735e-06 0.289368052680009 1.82850332679389e-06 2.45558678743668e-06 8.51293983217655e-07 1.46070415290246e-06 0.00015418167940752 6.86338763003132e-09 0.00330245108742222 1.06099232473682e-08 4.22691782138797e-08 1.35366522849688e-08 5.63460698494094e-08 0.00519100127636773 2.3155733937905e-07 0.110190015200259 3.37252403910034e-07 3.72778492710906e-07 1.36221336638166e-07 1.36170914405188e-07 3.4026559589929e-05 1.51776858782821e-09 0.00225143484703662 6.89867949517269e-09 4.34880847894673e-08 1.01521344509109e-08 6.12294617467739e-08
5 751.656491689688 62.3999845755491 846.767963034562 93.7999781095217 125.199970781579 43.9999900354257 74.5999831055172 0.267817159031737 1.20922335029417e-05 0.656831902736002 1.70686835872651e-05 2.27825073041113e-05 7.74666048402545e-06 1.3134110729735e-05 0.00183594410821826 8.2737285350615e-08 0.00457359405743754 1.16898520158393e-07 1.56030860595213e-07 5.30824933130878e-08 8.99989545717429e-08 0.0115429840354253 5.07560100381999e-07 0.0748214411612906 7.33221504375346e-07 9.78670920552293e-07 3.3696531426263e-07 5.71309373727237e-07 0.0502425238077969 2.20924462716355e-06 0.326933598836808 3.1910581350705e-06 4.29135345346805e-06 1.47730450890329e-06 2.54183927132091e-06 0.000339418270040564 1.49588874972906e-08 0.00466575031665735 2.29122219308952e-08 9.1384977974657e-08 2.91263079819616e-08 1.2151159063613e-07 0.0116539234323574 5.1434656777316e-07 0.160925089691765 7.42522657855213e-07 8.22664280229665e-07 2.99171692067662e-07 3.01142865661604e-07 7.63576259959503e-05 3.36994305881325e-09 0.00328558863873422 1.51817124835614e-08 9.58091845223157e-08 2.22634892261343e-08 1.3456998747665e-07
6 751.524462297692 62.3999777952132 846.678767000297 93.7999690719763 125.199958718672 43.9999860668883 74.5999763770424 0.353772806536216 1.67420166400393e-05 0.649227159938343 2.31322359411279e-05 3.08758628979668e-05 1.0373779266834e-05 1.75882712114959e-05 0.00243168620797091 1.14806027241582e-07 0.00451607051205431 1.58785890972092e-07 2.11940229741006e-07 7.1249196184711e-08 1.20799773531352e-07 0.0179788658357063 8.08068800699926e-07 0.081781925754726 1.14977861818922e-06 1.53467252662368e-06 5.2411662206637e-07 8.88615909230853e-07 0.0783212891546793 3.5199064554379e-06 0.357862951426474 5.0077173096038e-06 6.7432307719151e-06 2.30254893373598e-06 3.97219508620877e-06 0.000635386269053674 2.81274619776914e-08 0.0060941649124722 4.26230520070597e-08 1.70188895768404e-07 5.39380513305978e-08 2.25517390536266e-07 0.0222519338186823 9.85407723146274e-07 0.217317070330845 1.40810558071533e-06 1.56363025646939e-06 5.6546052825783e-07 5.73038386901435e-07 0.000145734485501677 6.45367450169648e-09 0.00443365682890125 2.87773238190769e-08 1.81802452408544e-07 4.20191099308721e-08 2.5451982032818e-07
7 751.372881417816 62.399969353801 846.576354692453 93.7999581246535 125.19994410668 43.9999813402201 74.5999683631914 0.446044463122387 2.22968122204932e-05 0.654959667249097 3.01367125407362e-05 4.02251216428603e-05 1.33438807096193e-05 2.26239432031272e-05 0.00307142725122529 1.53127110144362e-07 0.00455179083363799 2.07180299973241e-07 2.76534899324632e-07 9.17900609901027e-08 1.55625876133218e-07 0.025864781028264 1.19985942686863e-06 0.0877825166733265 1.67931475282501e-06 2.24147342274737e-06 7.58580032724618e-07 1.28613796457412e-06 0.112765684663834 5.23017542623555e-06 0.384624641314909 7.31920018829757e-06 9.86793694955296e-06 3.33910311286006e-06 5.77480432253657e-06 0.00106530973714748 4.78427145185898e-08 0.00755381667716526 7.16360304153894e-08 2.8633784065315e-07 9.01705802387347e-08 3.77808464490769e-07 0.0380577703963934 1.70720557020612e-06 0.278495166413821 2.41202997414199e-06 2.68431387650105e-06 9.64672384656811e-07 9.84008543540748e-07 0.000249145984446144 1.11765211115557e-08 0.00567770838516725 4.92727472869714e-08 3.11601048707189e-07 7.15829861231155e-08 4.34480218645329e-07
8 751.200685532241 62.3999589630947 846.460004271633 93.7999449844263 125.199926567699 43.9999757578214 74.5999588984881 0.544755731021844 2.89000903057524e-05 0.672864406370034 3.82159891788302e-05 5.10089748954125e-05 1.67005807252828e-05 2.83150755024111e-05 0.00375583853222018 1.98690640117349e-07 0.00467249674755398 2.63002050457266e-07 3.5104324858476e-07 1.15003559950821e-07 1.94983308462073e-07 0.0351718403717098 1.69594270578267e-06 0.093281720183629 2.33274827064086e-06 3.11364694546109e-06 1.04345086038743e-06 1.76912350420241e-06 0.153461193907296 7.3973593413931e-06 0.409196363281837 1.01738255549021e-05 1.37323756754372e-05 4.60146118456453e-06 7.97675462016302e-06 0.00164985801054048 7.57228738343046e-08 0.00902543468192831 1.11919724907678e-07 4.47810818692275e-07 1.40027306623635e-07 5.87906422528906e-07 0.0601265508520245 2.75109575633243e-06 0.343948088704487 3.83968563736793e-06 4.28214495845352e-06 1.52839732847994e-06 1.56889447860645e-06 0.000393455062695857 1.80037154926009e-08 0.00700721839816982 7.84032548356333e-08 4.96304350574681e-07 1.13257610388736e-07 6.88774021480669e-07
9 751.006275560458 62.3999462892168 846.328631262609 93.7999293157925 125.199905653915 43.9999692013376 74.5999477822679 0.650509751581642 3.67179734660888e-05 0.702273388281407 4.75341345255546e-05 6.34464141002072e-05 2.05007532115371e-05 3.4758095217743e-05 0.00448898176339783 2.52644865825427e-07 0.00487337059832242 3.27383094048931e-07 4.36976155383008e-07 1.41281330819787e-07 2.39536074526283e-07 0.0458843501477988 2.31159675717009e-06 0.0986530808980804 3.12339248284392e-06 4.16896310076837e-06 1.38271016275585e-06 2.34432223049069e-06 0.200348750599032 1.0088681246473e-05 0.433194724871203 1.36303320702945e-05 1.84174652503155e-05 6.10795532075952e-06 1.0611661191199e-05 0.0024074896293578 1.13565066682849e-07 0.0105008681240715 1.65559940225089e-07 6.63075618269474e-07 2.05762400394266e-07 8.6559398305761e-07 0.0894996903577336 4.19885370115696e-06 0.413455655800094 5.78532264423302e-06 6.46501992433717e-06 2.29068234281016e-06 2.36567739063527e-06 0.000585425462292876 2.74681265390338e-08 0.00841764881802105 1.18082729346686e-07 7.48170896729935e-07 1.69517607496554e-07 1.0328460326307e-06
