"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",14.5827674048108,11.7105555648501,12.5079990464624,10.0193763258167,10.0193763258167,8.41813506983478,8.41813506983478
"2",4.73726191230777,3.77778864918265,4.02247438001692,3.20994917490021,3.20994917490021,2.68208493303453,2.68208493303453
"3",9.7237599744548,7.62233727189706,8.22363080921454,6.42193425065349,6.4219342506535,5.32276880270734,5.32276880270735
"4",9.6380897638308,7.09270699117449,8.03166297060183,5.82481898462363,5.82481898462363,4.71485481618774,4.71485481618773
"5",13.439096564451,11.3366566992225,11.7898181221316,9.97706530465122,9.97706530465122,8.62877297632859,8.62877297632858
"6",10.0541264521656,7.09099405163573,8.30848800258856,5.7480391995917,5.74803919959169,4.60549623887353,4.60549623887352
"7",11.034837679126,8.8731783266489,9.37137657777759,7.5557834905409,7.5557834905409,6.319502825288,6.31950282528801
"8",9.98492069722646,7.84215983927242,8.43173297955625,6.60448378432535,6.60448378432534,5.47892110790414,5.47892110790413
"9",6.24493829324089,4.56058326089083,5.0798959946784,3.6810813704332,3.6810813704332,2.93653823468924,2.93653823468924
"10",13.3598965333738,10.5366802754112,11.4161686676148,8.97118078078963,8.97118078078964,7.5094856345119,7.5094856345119
"11",6.55423813209887,5.50602039951799,5.70733885908182,4.8256536109368,4.8256536109368,4.15077838451699,4.15077838451699
"12",12.9606991661599,10.6925137654334,11.2495084327722,9.26366742174198,9.26366742174196,7.88814648429923,7.88814648429922
"13",6.07666884158907,4.79349499646082,5.07273002409138,4.01012805481459,4.01012805481459,3.30159639573836,3.30159639573836
"14",2.90409528195082,2.26138519319007,2.3527988906694,1.85031507815489,1.85031507815489,1.49580211820282,1.49580211820281
"15",9.20515284511361,7.31622693150688,7.79165156670225,6.19157660798111,6.19157660798109,5.15133792853925,5.15133792853925
"16",10.4673993873323,8.2249178306934,8.79394040488611,6.90361467456668,6.90361467456667,5.69928351685857,5.69928351685856
"17",7.90152670603232,6.21329886418487,6.67203040127455,5.2344244959147,5.2344244959147,4.33479898981718,4.33479898981718
"18",8.26924230965371,6.68378747872552,7.0074087766991,5.69168793866449,5.69168793866449,4.76519112145128,4.76519112145128
"19",14.0343164256933,11.0566244558128,11.8269153896577,9.32673264817612,9.32673264817612,7.74480574566052,7.74480574566053
"20",13.778216923785,11.192514298006,11.8964586421211,9.6547907853122,9.6547907853122,8.19033421443446,8.19033421443446
"21",11.7867372913971,9.50490827462671,9.93674128996883,8.06441413122366,8.06441413122365,6.74402439137162,6.74402439137162
"22",4.78382228880128,3.86304046898301,4.05716254475338,3.28436201089145,3.28436201089145,2.74559761090012,2.74559761090012
"23",9.61493629794154,7.46457681550448,8.00275295070559,6.22305419789536,6.22305419789537,5.10789621657233,5.10789621657233
"24",6.37468363440578,4.90176099821455,5.34309298348197,4.09922543734992,4.09922543734992,3.37545637432434,3.37545637432435
"25",3.87369450312814,3.16884281814896,3.28500168499418,2.70178671291557,2.70178671291558,2.26361469991683,2.26361469991683
"26",3.95910328614063,2.40665896204604,3.10853765135657,1.83394270822097,1.83394270822097,1.39924511873093,1.39924511873093
"27",15.5290282513954,12.7316916220714,13.3812635082109,10.9842593869532,10.9842593869532,9.31757234112995,9.31757234112997
"28",5.19398128158031,4.22427548861444,4.43306375222753,3.60645105741923,3.60645105741923,3.02396825817134,3.02396825817133
"29",7.91106678588257,6.23768587862542,6.68534267117121,5.2603387047868,5.2603387047868,4.35955149504507,4.35955149504508
"30",8.24983499621426,6.4154915587837,6.8990245562669,5.35836413707828,5.35836413707827,4.40391827814521,4.40391827814521
"31",12.6672305332626,10.5550719824643,10.8939485843902,9.13837190233533,9.13837190233533,7.77170601651397,7.77170601651397
"32",2.39870010826697,1.83655626034977,1.9654029735968,1.50176164370886,1.50176164370886,1.21060478090034,1.21060478090034
"33",20.5347449945758,16.5719611196403,17.5997615169908,14.1984489750173,14.1984489750173,11.9662942401707,11.9662942401707
"34",8.57147211093499,6.99243498807385,7.44066106703115,6.0584072252563,6.0584072252563,5.1564482338162,5.1564482338162
"35",4.15592007826803,3.25231266441714,3.49237565003693,2.72930845961742,2.72930845961742,2.25250013891645,2.25250013891645
"36",3.57174619843395,2.93513951384496,2.99554648498751,2.48263944331126,2.48263944331126,2.06347085004019,2.06347085004019
"37",2.4862000546162,1.89776317074977,2.02526064616302,1.55063873598177,1.55063873598178,1.25059724573927,1.25059724573927
"38",8.96698694753399,7.0355277900936,7.63779933994139,5.9680226987237,5.9680226987237,4.97066144920677,4.97066144920677
"39",1.32703808844777,1.01681783353053,1.08840186361689,0.833781681133497,0.833781681133521,0.674350144506209,0.674350144506229
"40",12.6364576037134,10.3553569005289,10.9333399105236,8.93624251234229,8.93624251234229,7.56910047620786,7.56910047620785
"41",9.41997724123751,7.58464861400499,7.9899127854632,6.44020138621277,6.44020138621276,5.37558457934157,5.37558457934157
