"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",29.9107142857143,33.7078651685393,24.4505494505494,25.2336448598131,29.5527156549521,25,20.1072386058981
"2",25.5952380952381,25.9831460674157,24.5879120879121,24.2990654205607,25.5591054313099,18.1818181818182,20.1072386058981
"3",27.0833333333333,25.9831460674157,25,21.0280373831776,23.961661341853,15.9090909090909,28.1501340482574
"4",31.25,24.5786516853933,26.3736263736264,25.7009345794392,22.3642172523962,15.9090909090909,24.1286863270778
"5",28.2738095238095,24.5786516853933,26.3736263736264,25.2336448598131,27.9552715654952,20.4545454545455,26.8096514745308
"6",30.8035714285714,32.3033707865169,27.4725274725275,23.3644859813084,23.1629392971246,25,20.1072386058981
"7",0,0,0.137362637362637,0,0,0,0
"8",27.2321428571429,0,25.4120879120879,0,0,0,0
"9",30.0595238095238,30.1966292134831,26.6483516483516,19.6261682242991,19.9680511182109,20.4545454545455,20.1072386058981
"10",30.2083333333333,28.7921348314607,23.489010989011,24.7663551401869,24.7603833865815,15.9090909090909,25.4691689008043
"11",33.3333333333333,28.7921348314607,27.4725274725275,24.7663551401869,25.5591054313099,25,22.7882037533512
"12",27.3809523809524,29.4943820224719,23.7637362637363,33.6448598130841,24.7603833865815,20.4545454545455,26.8096514745308
"13",0,0,0,0,0,0,0
"14",29.0178571428571,25.9831460674157,29.1208791208791,25.7009345794392,22.3642172523962,27.2727272727273,20.1072386058981
"15",0,0,0,0,0,0,0
"16",30.3571428571429,35.1123595505618,27.1978021978022,23.8317757009346,30.3514376996805,22.7272727272727,26.8096514745308
"17",29.9107142857143,35.814606741573,25.5494505494505,26.6355140186916,26.3578274760383,22.7272727272727,26.8096514745308
"18",0,0,0.137362637362637,0,0,0,0
"19",30.952380952381,0,26.2362637362637,0,0,0,0
"20",27.6785714285714,24.5786516853933,27.4725274725275,25.7009345794392,24.7603833865815,27.2727272727273,16.0857908847185
"21",0,0,0.137362637362637,0,0,0,0
"22",26.9345238095238,24.5786516853933,25,22.4299065420561,23.961661341853,20.4545454545455,22.7882037533512
"23",28.5714285714286,0.702247191011236,25.9615384615385,0,0,0,0
"24",33.4821428571429,28.0898876404494,28.4340659340659,25.7009345794392,27.9552715654952,13.6363636363636,26.8096514745308
"25",0,0,0.137362637362637,0,0,0,0
"26",0,0,0.137362637362637,0,0,0,0
"27",33.0357142857143,28.0898876404494,24.1758241758242,28.0373831775701,31.9488817891374,31.8181818181818,21.4477211796247
"28",28.7202380952381,28.7921348314607,27.0604395604396,26.1682242990654,19.1693290734824,29.5454545454545,16.0857908847185
"29",29.6130952380952,25.9831460674157,21.978021978022,26.1682242990654,25.5591054313099,15.9090909090909,22.7882037533512
