"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",92.5595238095238,93.3988764044944,85.5769230769231,87.8504672897196,64.6964856230032,63.6363636363636,36.1930294906166
"2",93.0059523809524,91.9943820224719,87.2252747252747,89.7196261682243,63.0990415335463,52.2727272727273,38.8739946380697
"3",91.5178571428571,92.6966292134831,88.3241758241758,85.5140186915888,68.6900958466454,61.3636363636364,49.597855227882
"4",92.4107142857143,94.8033707865169,85.7142857142857,85.0467289719626,74.2811501597444,54.5454545454545,36.1930294906166
"5",91.5178571428571,87.7808988764045,86.5384615384615,88.785046728972,68.6900958466454,70.4545454545455,34.8525469168901
"6",92.4107142857143,87.0786516853933,88.4615384615385,86.9158878504673,63.0990415335463,59.0909090909091,30.8310991957105
"7",0,0,0,0,0,0,0
"8",91.3690476190476,0,86.4010989010989,0,0,0,0
"9",91.3690476190476,91.9943820224719,88.8736263736264,85.0467289719626,71.8849840255591,68.1818181818182,34.8525469168901
"10",91.9642857142857,90.5898876404494,86.9505494505495,87.8504672897196,62.3003194888179,47.7272727272727,24.1286863270778
"11",91.9642857142857,93.3988764044944,87.7747252747253,88.785046728972,67.8913738019169,59.0909090909091,36.1930294906166
"12",93.0059523809524,93.3988764044944,84.8901098901099,86.4485981308411,72.6837060702875,70.4545454545455,32.171581769437
"13",0,0,0.137362637362637,0,0,0,0
"14",93.75,91.2921348314607,87.0879120879121,86.4485981308411,66.2939297124601,65.9090909090909,41.5549597855228
"15",0,0,0.137362637362637,0,0,0,0
"16",92.5595238095238,94.1011235955056,86.4010989010989,85.981308411215,70.2875399361022,56.8181818181818,36.1930294906166
"17",93.3035714285714,89.8876404494382,89.6978021978022,87.8504672897196,63.8977635782748,63.6363636363636,29.4906166219839
"18",0.148809523809524,0,0.137362637362637,0,0,0,0
"19",92.4107142857143,0,85.3021978021978,0,0,0,0
"20",90.625,93.3988764044944,85.989010989011,85.5140186915888,63.8977635782748,63.6363636363636,41.5549597855228
"21",0,0,0.137362637362637,0,0,0,0
"22",91.5178571428571,92.6966292134831,87.2252747252747,89.7196261682243,67.0926517571885,68.1818181818182,25.4691689008043
"23",92.1130952380952,0.702247191011236,88.3241758241758,0,0,0,0
"24",93.3035714285714,89.185393258427,88.0494505494505,85.0467289719626,64.6964856230032,54.5454545454545,29.4906166219839
"25",0,0,0.137362637362637,0,0,0,0
"26",0,0,0.137362637362637,0,0,0,0
"27",91.8154761904762,93.3988764044944,88.7362637362637,87.8504672897196,65.4952076677316,47.7272727272727,29.4906166219839
"28",91.8154761904762,96.2078651685393,87.6373626373626,87.8504672897196,67.8913738019169,63.6363636363636,32.171581769437
"29",91.6666666666667,92.6966292134831,88.1868131868132,85.5140186915888,65.4952076677316,63.6363636363636,30.8310991957105
"30",91.8154761904762,94.8033707865169,87.5,83.1775700934579,71.0862619808307,47.7272727272727,22.7882037533512
"31",0,0,0.137362637362637,0,0,0,0
"32",93.3035714285714,84.9719101123596,86.9505494505495,87.8504672897196,64.6964856230032,63.6363636363636,32.171581769437
"33",92.4107142857143,89.8876404494382,87.6373626373626,89.2523364485981,75.0798722044728,75,40.2144772117963
"34",0,0,0.137362637362637,0,0,0,0
"35",90.625,93.3988764044944,86.8131868131868,85.981308411215,67.0926517571885,70.4545454545455,37.5335120643432
"36",92.5595238095238,95.5056179775281,88.5989010989011,86.9158878504673,69.4888178913738,56.8181818181818,45.5764075067024
"37",93.4523809523809,91.2921348314607,85.5769230769231,84.5794392523365,70.2875399361022,56.8181818181818,38.8739946380697
"38",89.5833333333333,93.3988764044944,86.1263736263736,83.6448598130841,67.0926517571885,59.0909090909091,33.5120643431635
