"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.80357142857143,5.61797752808989,5.08241758241758,4.67289719626168,5.59105431309904,4.54545454545455,2.68096514745308
"2",6.39880952380952,4.91573033707865,4.53296703296703,6.07476635514019,4.79233226837061,11.3636363636364,6.70241286863271
"3",5.35714285714286,7.7247191011236,4.94505494505495,6.54205607476635,7.18849840255591,4.54545454545455,6.70241286863271
"4",6.69642857142857,7.02247191011236,4.53296703296703,5.14018691588785,7.18849840255591,9.09090909090909,4.02144772117963
"5",6.10119047619048,6.32022471910112,5.90659340659341,7.47663551401869,7.18849840255591,9.09090909090909,6.70241286863271
"6",5.80357142857143,4.91573033707865,6.86813186813187,7.00934579439252,5.59105431309904,6.81818181818182,4.02144772117963
"7",0,0,0,0,0,0,0
"8",6.8452380952381,0,4.53296703296703,0,0,0,0
"9",5.05952380952381,7.02247191011236,6.04395604395604,7.00934579439252,4.79233226837061,9.09090909090909,6.70241286863271
"10",4.76190476190476,6.32022471910112,4.53296703296703,5.14018691588785,4.79233226837061,6.81818181818182,6.70241286863271
"11",6.25,7.02247191011236,5.76923076923077,7.94392523364486,8.78594249201278,2.27272727272727,9.38337801608579
"12",6.10119047619048,6.32022471910112,6.31868131868132,6.07476635514019,7.98722044728434,6.81818181818182,1.34048257372654
"13",0,0,0.137362637362637,0,0,0,0
"14",6.8452380952381,9.12921348314607,5.21978021978022,5.14018691588785,5.59105431309904,4.54545454545455,6.70241286863271
"15",0,0,0.137362637362637,0,0,0,0
"16",5.35714285714286,4.91573033707865,7.28021978021978,6.54205607476635,4.79233226837061,4.54545454545455,4.02144772117963
"17",5.05952380952381,5.61797752808989,6.45604395604396,5.60747663551402,3.99361022364217,6.81818181818182,5.36193029490617
"18",0.148809523809524,0,0,0,0,0,0
"19",6.99404761904762,0,5.49450549450549,0,0,0,0
"20",5.20833333333333,5.61797752808989,4.3956043956044,6.07476635514019,4.79233226837061,2.27272727272727,6.70241286863271
"21",0,0,0,0,0,0,0
"22",6.54761904761905,7.7247191011236,5.76923076923077,5.14018691588785,5.59105431309904,9.09090909090909,8.04289544235925
"23",6.10119047619048,0,4.3956043956044,0,0,0,0
"24",5.95238095238095,8.42696629213483,5.63186813186813,7.94392523364486,11.1821086261981,9.09090909090909,5.36193029490617
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",4.31547619047619,7.02247191011236,5.63186813186813,7.94392523364486,4.79233226837061,4.54545454545455,2.68096514745308
