"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",35.082851481779,66.7131629320764,42.5214571310706,67.5182673741193,62.6316447352271,69.2469635587259,70.7833047848104
"2",39.6434617836182,73.0893826270592,41.7580195355781,70.1204012288781,68.4518681015945,67.9989891134867,66.6941260704484
"3",24.9504100578717,62.3925678748578,32.8558295130597,54.862924419802,51.2904144180106,49.622003783018,59.7964027064737
"4",29.5573722394688,50.2443163112751,33.2961307964319,56.3864800352855,53.5906688293272,55.5612114468032,50.9840289444162
"5",27.808986691301,32.8472368690228,28.5958276899076,34.8279614024519,34.9288611591807,38.6126950598026,36.2892923606851
"6",44.5767283103553,54.0643154600698,46.8522271519766,67.7208760101892,67.2047807388535,60.3005538262566,68.4005445556703
"7",0,0,0,0,0,0,0
"8",29.843927950682,0,32.5004717044893,0,0,0,0
"9",34.7706948579551,66.9374027750805,41.4987920815437,67.6998201103269,63.0861420672238,75.4411050922265,74.9882380870738
"10",37.3472838909906,62.7452542268515,41.0868860823056,62.4356248742484,55.3237619104352,58.0719987398642,72.154583279473
"11",31.5637470870392,48.2077405047338,33.9164307764792,49.476074846466,47.6016197751034,36.0562179674054,51.6405850701301
"12",31.3575311726278,55.9364837687024,36.425139895763,56.6501733372122,63.5946296562372,61.2942791532534,47.1874469141769
"13",0,0,2.94225403207858,0,0,0,0
"14",31.842063789293,45.8888746417366,27.0034602959449,49.0826344301352,53.16554841848,36.8264953751688,38.9650953256428
"15",0,0,0.980591320560347,0,0,0,0
"16",31.7149610611519,67.4919571162106,31.2061284938378,74.3510731274045,73.8754224104523,85.2095059681906,86.2107082362969
"17",30.3159639968421,55.4415694959802,40.5287612606464,54.4234835898772,57.935426324019,58.2537734739508,60.2614302090997
"18",21.1745265196168,0,0,0,0,0,0
"19",36.118661607805,0,34.8630071130437,0,0,0,0
"20",36.4161949410285,76.1040459697972,37.5681606229822,69.2214603025172,74.9919386474887,79.3233152105779,87.4183557727986
"21",0,0,0,0,0,0,0
"22",33.6955270792338,58.7568676090318,34.7963807067364,66.5290796685359,64.5908778060271,53.3033619248704,65.5300878619605
"23",44.5366690937499,0,43.8974543513892,0,0,0,0
"24",32.5175922624057,59.0779700015778,37.7015688877455,62.0485861567138,58.3001426819492,65.6392909556184,64.0639124208495
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",30.6426480341185,69.2763077451899,33.08576425913,80.4801998824633,72.9717377655291,82.5456393859721,58.8554467130886
"28",33.4416074385188,58.5835192464953,36.2795049006897,62.7644499261774,62.4009998847625,58.3205632927951,62.3096567657141
"29",29.1592516132301,59.6349181420958,28.101823920056,59.3800608516336,64.5523555440263,54.5340943150526,64.0506249131448
"30",30.1319786720005,44.487798728244,33.4515798369247,55.4221320024344,50.0708247205221,49.2976814897317,53.0180436324083
"31",0,0,11.3296971173031,0,0,0,0
"32",43.7233378215082,65.1435970355228,45.8190728723123,65.1258866052951,65.0045805399812,62.0154565070367,66.3562304960299
"33",36.4566548884817,52.6457620447594,40.2669043043967,60.5567572232022,60.0803752254151,64.011765544026,58.977033858716
"34",0,0,0,0,0,0,0
"35",41.0650310845902,58.9365255771803,40.8420275283813,57.8371544316647,53.9594439448709,61.9029021841805,56.0250871252285
"36",32.2214994457508,51.1328907781039,34.7943691925551,54.1773463680916,55.3051178811274,54.2398026017898,51.8201598911283
"37",42.5961571764323,50.4925410803659,41.4106669740615,50.44960741194,51.5402175746843,63.5776029414138,57.5921871792446
"38",31.3338705434099,53.9548478278104,33.9686107535971,56.9730320291776,56.9049383887875,46.2956619412712,61.7917301217771
"39",37.1335021912008,57.5461178680979,38.9316516401262,52.3247878486107,58.1149379793134,49.8097700287373,56.313949299272
"40",35.4074314193392,55.1865682186613,39.5230558071404,63.2344330947902,59.0300024050202,58.846597957375,52.1204885417622
"41",38.9270167927064,64.3917874759564,40.2394690809506,69.0709943610713,66.5259800667792,78.1325230031637,79.2342585037224
"42",37.3742248263308,57.1431370277459,45.4003657249374,63.7926768673881,58.2870949950348,64.3676943876278,60.1170992389005
"43",36.9779820278334,55.2566728301065,42.0906566840475,59.2891337196937,56.9129676474676,53.8217692621549,74.114526812264
"44",32.7049839484658,53.7609450417597,35.9272928412086,51.4547876294208,44.7785640815167,51.4843701363105,56.0791254099814
"45",35.9011684944401,58.61286569601,43.0736802892871,63.5327390876435,59.0337628685068,64.7795059573407,63.9725509662834
"46",35.4452896978222,59.9571406572673,36.8186253772456,61.6566551678358,61.9636661691953,61.22740219522,64.052377112585
"47",33.2668708678642,49.9610523357004,35.7702892295182,52.957553746243,56.906731487719,47.8473126277918,48.50595755464
