"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",3.125,1.40449438202247,2.60989010989011,1.4018691588785,6.38977635782748,9.09090909090909,12.0643431635389
"2",1.93452380952381,4.21348314606742,2.47252747252747,2.33644859813084,9.58466453674121,4.54545454545455,10.7238605898123
"3",2.5297619047619,2.10674157303371,1.64835164835165,2.33644859813084,7.18849840255591,9.09090909090909,12.0643431635389
"4",2.97619047619048,2.80898876404494,2.33516483516484,1.4018691588785,5.59105431309904,6.81818181818182,12.0643431635389
"5",3.125,2.80898876404494,2.1978021978022,2.33644859813084,6.38977635782748,6.81818181818182,8.04289544235925
"6",2.38095238095238,4.91573033707865,1.78571428571429,2.80373831775701,7.18849840255591,6.81818181818182,14.745308310992
"7",0,0,0.137362637362637,0,0,0,0
"8",2.5297619047619,0,1.78571428571429,0,0,0,0
"9",3.42261904761905,4.91573033707865,2.88461538461538,2.80373831775701,4.79233226837061,9.09090909090909,10.7238605898123
"10",2.97619047619048,2.10674157303371,2.47252747252747,1.4018691588785,9.58466453674121,6.81818181818182,10.7238605898123
"11",2.82738095238095,1.40449438202247,2.33516483516484,0.934579439252336,7.18849840255591,11.3636363636364,12.0643431635389
"12",1.78571428571429,3.51123595505618,1.92307692307692,2.33644859813084,3.19488817891374,4.54545454545455,12.0643431635389
"13",0,0,0,0,0,0,0
"14",2.08333333333333,4.21348314606742,2.47252747252747,1.86915887850467,7.18849840255591,6.81818181818182,12.0643431635389
"15",0,0,0,0,0,0,0
"16",2.67857142857143,2.80898876404494,2.1978021978022,2.33644859813084,9.58466453674121,6.81818181818182,12.0643431635389
"17",2.23214285714286,2.80898876404494,2.33516483516484,2.33644859813084,5.59105431309904,9.09090909090909,9.38337801608579
"18",0,0,0,0,0,0,0
"19",2.23214285714286,0,3.43406593406593,0,0,0,0
"20",2.23214285714286,2.10674157303371,2.60989010989011,3.27102803738318,6.38977635782748,6.81818181818182,6.70241286863271
"21",0,0,0,0,0,0,0
"22",2.97619047619048,2.10674157303371,2.33516483516484,1.86915887850467,5.59105431309904,6.81818181818182,17.426273458445
"23",2.08333333333333,0,2.88461538461538,0,0,0,0
"24",1.93452380952381,5.61797752808989,2.1978021978022,3.27102803738318,8.78594249201278,9.09090909090909,10.7238605898123
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",2.08333333333333,2.80898876404494,2.1978021978022,2.80373831775701,7.98722044728434,6.81818181818182,12.0643431635389
"28",1.93452380952381,1.40449438202247,1.92307692307692,3.73831775700935,7.98722044728434,4.54545454545455,14.745308310992
"29",2.67857142857143,3.51123595505618,2.74725274725275,3.73831775700935,7.18849840255591,4.54545454545455,10.7238605898123
"30",2.5297619047619,1.40449438202247,2.47252747252747,5.14018691588785,5.59105431309904,9.09090909090909,12.0643431635389
"31",0.148809523809524,0,0,0,0,0,0
"32",2.5297619047619,3.51123595505618,2.06043956043956,1.86915887850467,6.38977635782748,6.81818181818182,12.0643431635389
"33",2.5297619047619,3.51123595505618,2.33516483516484,1.86915887850467,3.99361022364217,4.54545454545455,8.04289544235925
"34",0,0,0,0,0,0,0
"35",1.93452380952381,1.40449438202247,2.60989010989011,2.80373831775701,4.79233226837061,6.81818181818182,9.38337801608579
"36",2.38095238095238,2.10674157303371,1.64835164835165,4.67289719626168,8.78594249201278,9.09090909090909,9.38337801608579
"37",2.08333333333333,2.80898876404494,2.33516483516484,2.33644859813084,7.18849840255591,9.09090909090909,9.38337801608579
"38",3.42261904761905,1.40449438202247,2.47252747252747,2.80373831775701,5.59105431309904,6.81818181818182,14.745308310992
"39",2.38095238095238,4.21348314606742,2.60989010989011,4.67289719626168,7.98722044728434,6.81818181818182,9.38337801608579
"40",1.93452380952381,2.10674157303371,2.1978021978022,2.80373831775701,4.79233226837061,6.81818181818182,12.0643431635389
"41",1.93452380952381,3.51123595505618,2.1978021978022,3.73831775700935,3.99361022364217,6.81818181818182,14.745308310992
"42",2.38095238095238,2.10674157303371,2.60989010989011,5.60747663551402,5.59105431309904,13.6363636363636,8.04289544235925
"43",2.23214285714286,2.80898876404494,1.64835164835165,2.33644859813084,8.78594249201278,9.09090909090909,13.4048257372654
"44",3.125,3.51123595505618,2.1978021978022,2.80373831775701,5.59105431309904,11.3636363636364,10.7238605898123
"45",2.08333333333333,4.21348314606742,2.06043956043956,1.4018691588785,7.98722044728434,6.81818181818182,22.7882037533512
"46",1.93452380952381,4.21348314606742,2.60989010989011,4.67289719626168,7.18849840255591,6.81818181818182,14.745308310992
"47",1.78571428571429,2.80898876404494,2.33516483516484,3.73831775700935,7.18849840255591,6.81818181818182,13.4048257372654
"48",1.78571428571429,4.21348314606742,2.74725274725275,0.934579439252336,6.38977635782748,4.54545454545455,12.0643431635389
"49",2.08333333333333,3.51123595505618,2.1978021978022,3.73831775700935,6.38977635782748,4.54545454545455,10.7238605898123
"50",2.97619047619048,2.10674157303371,3.02197802197802,4.20560747663551,3.19488817891374,9.09090909090909,14.745308310992
"51",2.5297619047619,2.80898876404494,1.37362637362637,3.27102803738318,6.38977635782748,13.6363636363636,10.7238605898123
"52",1.63690476190476,2.80898876404494,1.92307692307692,2.33644859813084,3.99361022364217,4.54545454545455,13.4048257372654
"53",2.08333333333333,4.91573033707865,1.0989010989011,3.27102803738318,7.18849840255591,6.81818181818182,10.7238605898123
"54",2.5297619047619,3.51123595505618,2.47252747252747,1.86915887850467,8.78594249201278,6.81818181818182,8.04289544235925
"55",2.38095238095238,3.51123595505618,2.60989010989011,3.73831775700935,5.59105431309904,9.09090909090909,16.0857908847185
"56",0,0,0,0,0,0,0
"57",2.23214285714286,3.51123595505618,1.64835164835165,2.33644859813084,5.59105431309904,6.81818181818182,12.0643431635389
"58",2.5297619047619,2.10674157303371,1.92307692307692,2.80373831775701,4.79233226837061,6.81818181818182,13.4048257372654
"59",2.82738095238095,2.10674157303371,2.60989010989011,5.14018691588785,7.98722044728434,9.09090909090909,12.0643431635389
"60",2.38095238095238,4.21348314606742,2.60989010989011,2.33644859813084,6.38977635782748,4.54545454545455,14.745308310992
"61",2.97619047619048,2.10674157303371,2.1978021978022,3.73831775700935,7.18849840255591,4.54545454545455,12.0643431635389
"62",2.82738095238095,2.80898876404494,1.51098901098901,2.80373831775701,8.78594249201278,6.81818181818182,9.38337801608579
"63",2.97619047619048,3.51123595505618,2.06043956043956,2.80373831775701,6.38977635782748,4.54545454545455,12.0643431635389
"64",1.63690476190476,4.21348314606742,2.1978021978022,1.4018691588785,4.79233226837061,4.54545454545455,10.7238605898123
"65",2.5297619047619,3.51123595505618,2.88461538461538,2.80373831775701,5.59105431309904,6.81818181818182,10.7238605898123
"66",1.48809523809524,2.10674157303371,2.33516483516484,2.80373831775701,6.38977635782748,4.54545454545455,10.7238605898123
"67",0,0,0,0,0,0,0
"68",2.23214285714286,4.91573033707865,2.1978021978022,3.27102803738318,3.99361022364217,11.3636363636364,10.7238605898123
"69",2.67857142857143,2.10674157303371,3.02197802197802,2.33644859813084,12.779552715655,9.09090909090909,13.4048257372654
"70",2.5297619047619,2.80898876404494,2.06043956043956,2.33644859813084,6.38977635782748,4.54545454545455,13.4048257372654
"71",2.38095238095238,2.10674157303371,2.33516483516484,1.4018691588785,8.78594249201278,6.81818181818182,12.0643431635389
"72",2.82738095238095,2.10674157303371,2.33516483516484,2.80373831775701,7.18849840255591,6.81818181818182,10.7238605898123
"73",2.38095238095238,3.51123595505618,2.1978021978022,2.33644859813084,5.59105431309904,4.54545454545455,9.38337801608579
"74",2.38095238095238,2.10674157303371,3.02197802197802,2.33644859813084,6.38977635782748,6.81818181818182,9.38337801608579
"75",2.08333333333333,4.91573033707865,1.92307692307692,2.80373831775701,7.18849840255591,6.81818181818182,12.0643431635389
"76",2.38095238095238,2.80898876404494,1.64835164835165,1.4018691588785,6.38977635782748,6.81818181818182,10.7238605898123
"77",2.82738095238095,4.21348314606742,1.37362637362637,2.33644859813084,5.59105431309904,9.09090909090909,14.745308310992
