"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",38.9441414946557,67.6622806544992,40.0075771928265,66.6717180855452,66.9870149507347,68.9909177049995,66.7497122894804
"2",42.1554117670009,62.8264105035169,44.649754985434,66.6004478231032,66.5695316412452,65.229588033683,75.8057882782615
"3",27.1201512776579,55.084622283575,30.1557424686562,52.4427870107892,53.8954147113322,48.6337886114091,52.4155566861409
"4",28.1611214458944,54.9650338919878,31.2169083117127,54.7110959802532,55.771411734431,54.1618090809526,53.8153741476425
"5",29.3285719588615,29.3827794218964,31.5928841960318,38.9200324587779,39.9181445773374,31.1837179777277,44.9450505036616
"6",44.2903282586737,64.5750255200442,46.4051682366778,62.9672370229935,62.3285894166121,68.7851238199025,64.0353160278437
"7",0,0,2.46484923432737,0,0,0,0
"8",28.5626637838321,0,31.0877890493458,0,0,0,0
"9",42.4800528442622,69.1417062588008,40.5181004706184,70.6407565260618,73.5890543558037,76.8670041698015,74.0594722214709
"10",40.4570134211154,62.6836160210234,43.0633911014406,63.5613829113392,59.7463717575724,79.4988225685194,68.016449881465
"11",28.4205960539087,39.3700427682043,30.6245819107306,45.9986813411612,48.8038902237509,43.0713978188986,48.7839469682478
"12",31.2243759700758,55.6697993441016,33.6336823512745,57.9535410360952,57.6523055964548,52.2297342814534,56.5386803920183
"13",0,0,0,0,0,0,0
"14",31.5330267565631,47.2197035644419,31.0137308245986,45.4189483325691,49.8476662646695,53.4461132866777,48.9705706900775
"15",0,0,0,0,0,0,0
"16",30.258959125675,70.6641547546037,33.5274349717905,77.8990468847436,74.3398414265504,73.2995825048586,79.4929467664049
"17",36.6972193645313,55.362851109403,36.8080626263187,54.2835968601944,63.2257543481461,56.2746276206396,59.1066851932585
"18",0,0,6.90207800398595,0,0,0,0
"19",33.578248454826,0,37.3234214659119,0,0,0,0
"20",39.0248982392095,73.2190396395318,40.2112583764813,81.8212678851286,73.3995579516548,77.7829530892786,71.8375450606043
"21",0,0,27.1992312314963,0,0,0,0
"22",32.5220280533989,50.3139547894349,38.8444480917255,57.8448596848636,55.5303873942445,58.6104162071579,62.2201116918712
"23",44.3197747263674,39.1238110974402,44.3197747263674,0,0,0,0
"24",34.8436885914631,64.6014081011025,36.8469761730376,56.7240286361995,60.6487770760231,54.4443572394072,63.2639547638722
"25",0,0,13.7784479200837,0,0,0,0
"26",0,0,4.6306153554152,0,0,0,0
"27",30.2030748221812,71.3657348275981,34.1087900564171,75.8155839062346,72.8013013579266,76.225565434013,72.7116380155245
"28",34.8286741796901,58.068493427442,35.6468181752762,53.9452811741136,57.3683069331394,63.5350189395306,60.7000116105158
"29",26.4182145548291,58.6925160638004,28.8006309802036,61.7331770631993,57.8790786138658,60.7802255393187,58.5520162694777
"30",32.8617267248457,49.9783045815137,33.3709377697947,53.2110910396929,48.7717558050637,54.2096670095486,54.0902948615338
"31",12.3313133495713,0,0,0,0,0,0
"32",47.2194716052055,63.6003368526521,49.3832211204105,69.3947528525164,62.2710125834105,65.2723538410549,72.0288687607569
"33",38.9918451268741,52.9772712920373,41.6405681428125,62.0683831551233,61.2936936674989,59.0314586530941,57.9951534951879
"34",0,0,3.05732988505516,0,0,0,0
"35",38.888880176533,55.1038827411869,37.6653970613317,58.1306312628358,55.395751262679,62.6219757787664,63.3022552652438
"36",30.2284939461615,51.4730535284121,31.8004258597201,56.0131801670501,56.6917754301941,52.5652317347999,55.805266149857
"37",41.6166474756098,62.2192973587633,42.3946570589637,59.7849561543012,65.4367063956094,66.915790259794,65.090296067853
"38",34.4211501494408,60.4932648908425,36.8847925127673,60.0428942970654,65.0420015660546,60.2102114936821,60.1241338106528
"39",37.4886564908654,53.1150624773938,38.3978003647769,52.4187167234016,55.2429945176097,52.8311903224153,56.067871854671
"40",34.3843183921641,51.3280241990424,37.3059108748193,52.0502994297021,52.9092558525757,54.9519454503741,52.7582210944746
"41",39.2451423272959,69.6798788734059,41.6016473653789,74.1166854713281,74.6503966922564,79.6877533040484,72.3021127499378
