"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",14.5833333333333,17.5561797752809,11.8131868131868,10.2803738317757,14.3769968051118,11.3636363636364,9.38337801608579
"2",13.8392857142857,12.6404494382022,14.010989010989,11.6822429906542,11.9808306709265,13.6363636363636,14.745308310992
"3",13.3928571428571,9.8314606741573,12.5,8.8785046728972,11.1821086261981,15.9090909090909,18.7667560321716
"4",16.0714285714286,12.6404494382022,16.2087912087912,12.1495327102804,17.5718849840256,13.6363636363636,16.0857908847185
"5",16.3690476190476,14.0449438202247,16.2087912087912,14.018691588785,20.7667731629393,13.6363636363636,12.0643431635389
"6",16.9642857142857,15.4494382022472,16.8956043956044,12.1495327102804,11.1821086261981,9.09090909090909,14.745308310992
"7",0,0,0.137362637362637,0,0,0,0
"8",13.5416666666667,0,13.1868131868132,0,0,0,0
"9",17.1130952380952,11.938202247191,14.8351648351648,10.7476635514019,11.9808306709265,13.6363636363636,12.0643431635389
"10",13.0952380952381,15.4494382022472,11.2637362637363,12.1495327102804,14.3769968051118,15.9090909090909,13.4048257372654
"11",18.3035714285714,14.747191011236,14.5604395604396,10.7476635514019,13.5782747603834,18.1818181818182,10.7238605898123
"12",14.2857142857143,18.2584269662921,11.1263736263736,13.0841121495327,15.9744408945687,13.6363636363636,14.745308310992
"13",0,0,0.137362637362637,0,0,0,0
"14",15.7738095238095,14.747191011236,13.8736263736264,12.6168224299065,11.9808306709265,13.6363636363636,10.7238605898123
"15",0,0,0.137362637362637,0,0,0,0
"16",16.2202380952381,17.5561797752809,14.1483516483516,13.0841121495327,14.3769968051118,13.6363636363636,14.745308310992
"17",15.327380952381,16.1516853932584,13.5989010989011,13.5514018691589,12.779552715655,13.6363636363636,16.0857908847185
"18",0.148809523809524,0,0.137362637362637,0,0,0,0
"19",18.6011904761905,0,12.5,0,0,0,0
"20",11.3095238095238,11.938202247191,12.9120879120879,10.7476635514019,13.5782747603834,20.4545454545455,10.7238605898123
"21",0,0,0.137362637362637,0,0,0,0
"22",16.8154761904762,12.6404494382022,13.3241758241758,12.1495327102804,12.779552715655,11.3636363636364,13.4048257372654
"23",13.6904761904762,0.702247191011236,14.1483516483516,0,0,0,0
"24",19.1964285714286,14.747191011236,18.543956043956,13.0841121495327,14.3769968051118,15.9090909090909,16.0857908847185
"25",0,0,0.137362637362637,0,0,0,0
"26",0,0,0.137362637362637,0,0,0,0
"27",17.2619047619048,15.4494382022472,14.2857142857143,12.6168224299065,10.3833865814696,15.9090909090909,13.4048257372654
"28",14.5833333333333,16.8539325842697,14.6978021978022,14.018691588785,16.7731629392971,15.9090909090909,10.7238605898123
"29",17.5595238095238,15.4494382022472,11.6758241758242,14.018691588785,14.3769968051118,11.3636363636364,14.745308310992
"30",16.6666666666667,15.4494382022472,14.6978021978022,13.0841121495327,10.3833865814696,15.9090909090909,9.38337801608579
"31",0.148809523809524,0,0.137362637362637,0,0,0,0
"32",12.9464285714286,14.0449438202247,10.7142857142857,14.4859813084112,15.1757188498403,15.9090909090909,10.7238605898123
"33",16.8154761904762,15.4494382022472,13.0494505494506,13.0841121495327,11.9808306709265,13.6363636363636,16.0857908847185
"34",0,0,0.137362637362637,0,0,0,0
"35",14.5833333333333,12.6404494382022,14.5604395604396,12.6168224299065,15.1757188498403,15.9090909090909,13.4048257372654
"36",16.3690476190476,13.3426966292135,13.0494505494506,16.3551401869159,11.9808306709265,11.3636363636364,14.745308310992
"37",15.7738095238095,12.6404494382022,17.032967032967,10.7476635514019,11.1821086261981,13.6363636363636,12.0643431635389
"38",13.2440476190476,14.0449438202247,11.5384615384615,9.34579439252336,11.9808306709265,15.9090909090909,13.4048257372654
"39",14.2857142857143,11.938202247191,14.8351648351648,11.6822429906542,13.5782747603834,13.6363636363636,10.7238605898123
"40",16.8154761904762,14.0449438202247,15.6593406593407,10.7476635514019,11.1821086261981,20.4545454545455,13.4048257372654
"41",12.5,13.3426966292135,15.2472527472527,12.6168224299065,11.1821086261981,18.1818181818182,14.745308310992
"42",15.1785714285714,14.0449438202247,12.7747252747253,10.2803738317757,13.5782747603834,11.3636363636364,14.745308310992
"43",14.1369047619048,16.8539325842697,11.6758241758242,12.1495327102804,13.5782747603834,18.1818181818182,14.745308310992
"44",15.922619047619,14.0449438202247,13.3241758241758,10.2803738317757,13.5782747603834,18.1818181818182,13.4048257372654
"45",14.7321428571429,14.747191011236,11.9505494505495,11.214953271028,11.9808306709265,15.9090909090909,12.0643431635389
"46",16.6666666666667,13.3426966292135,13.4615384615385,14.018691588785,14.3769968051118,20.4545454545455,10.7238605898123
"47",16.9642857142857,15.4494382022472,14.6978021978022,12.6168224299065,11.9808306709265,18.1818181818182,9.38337801608579
"48",16.9642857142857,17.5561797752809,14.010989010989,11.6822429906542,11.9808306709265,13.6363636363636,13.4048257372654
"49",12.5,15.4494382022472,10.7142857142857,16.3551401869159,12.779552715655,11.3636363636364,13.4048257372654
"50",13.2440476190476,12.6404494382022,12.9120879120879,10.7476635514019,9.58466453674121,18.1818181818182,14.745308310992
"51",14.8809523809524,18.9606741573034,12.5,10.7476635514019,17.5718849840256,13.6363636363636,10.7238605898123
"52",13.8392857142857,13.3426966292135,13.3241758241758,11.214953271028,15.9744408945687,11.3636363636364,10.7238605898123
"53",11.4583333333333,12.6404494382022,10.1648351648352,12.1495327102804,9.58466453674121,18.1818181818182,9.38337801608579
"54",13.0952380952381,20.3651685393258,11.8131868131868,12.6168224299065,14.3769968051118,15.9090909090909,12.0643431635389
"55",15.922619047619,13.3426966292135,14.1483516483516,9.81308411214953,12.779552715655,9.09090909090909,10.7238605898123
"56",0,0,0.137362637362637,0,0,0,0
"57",15.0297619047619,13.3426966292135,13.3241758241758,11.214953271028,13.5782747603834,15.9090909090909,14.745308310992
"58",15.922619047619,15.4494382022472,14.9725274725275,14.018691588785,13.5782747603834,15.9090909090909,13.4048257372654
"59",15.1785714285714,18.2584269662921,12.5,11.6822429906542,17.5718849840256,13.6363636363636,10.7238605898123
"60",14.1369047619048,17.5561797752809,11.9505494505495,11.6822429906542,11.9808306709265,15.9090909090909,12.0643431635389
"61",13.0952380952381,12.6404494382022,10.7142857142857,11.214953271028,14.3769968051118,13.6363636363636,13.4048257372654
"62",16.8154761904762,15.4494382022472,17.3076923076923,12.6168224299065,15.9744408945687,20.4545454545455,12.0643431635389
"63",13.9880952380952,19.6629213483146,13.1868131868132,14.018691588785,15.1757188498403,11.3636363636364,12.0643431635389
"64",16.9642857142857,14.747191011236,13.5989010989011,10.7476635514019,15.9744408945687,13.6363636363636,10.7238605898123
"65",13.2440476190476,14.747191011236,13.0494505494506,11.214953271028,11.1821086261981,13.6363636363636,10.7238605898123
"66",14.7321428571429,15.4494382022472,11.8131868131868,12.1495327102804,13.5782747603834,13.6363636363636,12.0643431635389
"67",0,0,0.137362637362637,0,0,0,0
"68",15.327380952381,17.5561797752809,13.8736263736264,13.5514018691589,13.5782747603834,13.6363636363636,12.0643431635389
"69",13.5416666666667,14.0449438202247,12.9120879120879,13.0841121495327,15.1757188498403,13.6363636363636,13.4048257372654
