"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",33.8557104518459,62.937737552311,34.6003397149485,64.0872842246356,65.9036258584405,59.9771015636839,60.3261551452611
"2",37.0457032997544,59.2296542882003,40.0407665591356,64.9857771480826,60.1385249397159,61.1751265352866,63.2903751054101
"3",22.9130723276001,49.495792285626,24.6581003316572,48.7568898696188,48.0390209517374,47.6132132149704,51.0517248822489
"4",23.7838638017891,50.9545005702851,27.5262113988296,50.2518401497387,51.7146033907118,59.9547156630634,57.9573033414654
"5",24.9456483246329,24.9456483246329,26.1109425153332,28.5958276899076,28.9149184607686,29.0681031226823,30.8020442292657
"6",39.5219372416441,57.6619860247194,41.7175029820385,59.729583771339,56.3268976711276,55.6793719442364,60.4332041887165
"7",0,0,1.73638680175906,0,0,0,0
"8",26.8898803056768,0,26.4063804543942,0,0,0,0
"9",35.4072646907333,64.9784922680299,35.9314512272641,63.3162677620634,68.5606968897927,64.9516775384856,68.2364034238074
"10",36.1558079891219,61.0697644746939,36.457687324922,59.5545214838385,56.2436608593706,57.7135242729858,65.3985731771779
"11",25.2038892730324,44.9375277529872,27.3565540831278,41.4706551702149,45.1420775237513,41.5127881966304,42.2890699805363
"12",27.4670912358562,49.7891902571196,30.7769330132335,54.7845383675564,54.0350061511039,50.7652269987682,50.7587472754048
"13",0,0,2.74784449002187,0,0,0,0
"14",25.867757229484,39.912625557888,28.7431590019657,44.3845487683805,41.449229480736,46.7116311332442,42.2949424995224
"15",0,0,0.646124460856605,0,0,0,0
"16",23.8982176582383,67.719166806692,28.3367165863987,75.6237090502612,70.1552649627198,68.0993028234639,69.7032990375977
"17",32.1912058417591,51.3259771649004,35.3864035562543,50.3522118183099,54.5371651006204,51.7890869135823,52.5125636020067
"18",18.0718500266825,0,6.83062829925087,0,0,0,0
"19",32.427037772387,0,32.2211743553473,0,0,0,0
"20",38.3262024743027,67.7679271410177,38.1358860771847,79.7335654431512,68.9604559036577,70.4509894235586,86.4071934913905
"21",0,0,25.2123121119357,0,0,0,0
"22",30.7311962158764,46.1254259597228,30.2011176143114,52.8955125023356,55.328364585519,50.9591413757193,56.4446191746744
"23",43.0673244724735,38.6049921937771,40.0423344367918,0,0,0,0
"24",31.1212084684078,50.2956250447927,31.8419506704566,54.4755633309924,53.5605523899847,50.0562866841385,53.5399766160004
"25",0,0,12.6893406033706,0,0,0,0
"26",0,0,4.25552237028905,0,0,0,0
"27",27.6175833602967,69.1491987038779,29.472924618565,68.754406555042,62.4067170986494,70.7083861749197,68.4751854020646
"28",28.6703957742492,56.6063194044853,31.784791992679,52.1524228650362,58.4257167789354,57.9840264971048,47.0972458787912
"29",21.9107438224836,52.1265416732089,26.6269757337493,56.5078059448728,59.8852097825352,60.4979327257341,54.7093716720646
"30",27.5902951597385,48.7290772302117,29.9413927497429,50.1438347423371,43.93870020894,50.547300810413,45.5229427292563
"31",11.7605235543679,0,11.049223001616,0,0,0,0
"32",44.911983585186,58.6545056097008,44.911983585186,61.2642441752585,59.7934642194085,64.2412687630057,69.3744615533448
"33",34.7320317499264,47.2284718104426,33.7646580896941,54.4569198588095,51.1592140359753,51.8695316358185,53.8674272368018
"34",0,0,1.5851183655063,0,0,0,0
"35",35.8712394478174,51.0833467385649,37.1308666619997,53.4172542861922,51.060014806436,60.3482650065527,55.4554158263091
"36",29.4282616912696,56.4325086076048,28.4608916749995,50.272759122517,49.7480431453987,53.3209827231646,54.1241999300223
"37",38.9222050343429,55.2058174776727,38.6577224077473,55.980267042108,59.5466118452259,54.7132372912796,56.1774615424813
"38",29.7751333329976,51.3195805708052,32.8195681459736,51.7112311847028,56.4365441243917,54.9461162350154,61.4058977415256
"39",34.1381217220275,44.7754234065043,34.7093244975578,54.8194225410972,52.5875611830607,58.5337040044798,53.3758911561221
"40",32.8180123809037,49.6552644227475,32.8180123809037,49.1629304564105,48.4143286388003,52.6558103600731,51.8723458347343
"41",31.2142968247409,70.4270706518832,37.7529524818434,67.1653777289014,62.6093217785811,66.1865870072635,75.6972126167571
"42",35.6797872786782,53.5980167224425,38.6400109847968,62.1934591905146,57.2877331396386,53.4026334126461,65.5709147854815
"43",35.6760348545077,54.4676949810201,33.597015116228,54.1217743407732,54.2006152822014,51.4916581476599,62.5927580802812
"44",31.6864637193273,43.2713089265012,31.3253872184752,54.5209697838813,49.6812675506852,48.7253720161271,57.9590119550676
"45",32.3782395201071,55.8505260156362,38.2113695225479,56.582921405496,59.6213113345265,66.6007834960437,58.1639397606527
"46",34.7964562055051,52.2444094712515,32.1010012154847,58.3436380241528,60.4931221114307,57.9192393464171,75.8445637407117
"47",28.3747786738606,48.0775237742441,28.4705892130772,45.4867258639573,47.297635160565,54.0486935561128,53.3558990466269
"48",25.6273841164917,50.8502884238009,23.7260520603808,55.5602623448331,50.8907420419154,54.1827213014815,51.3200177856716
"49",42.0100584285398,57.2779381129059,42.9284931954846,63.1462446568534,61.0704878824504,57.87693083863,62.8122017272237
"50",26.6997907583219,53.4592486414812,30.0407076266667,51.1872541505536,49.2849342464189,54.450671990687,50.5621575856633
"51",32.1814489736224,46.8651124906048,35.3556190549135,49.1814369175059,46.9738080125501,47.6415512789298,51.4205274848121
"52",26.324390855157,49.561703262946,25.2286752718934,50.2741707233495,53.1253076926994,51.0865785009285,43.4122240214146
"53",34.997861035904,60.5489472924406,34.1353565786648,64.4047577428504,64.64826464683,65.0917870700781,63.8528337991398
"54",34.2257007394474,52.7311653091606,40.5943772839683,57.1283398516915,57.7094079400846,52.3636227398434,54.8602146133308
"55",31.3548329714598,54.9679726937761,31.0589307086799,62.8578661227272,58.7762040798313,53.396835447242,65.2427531577153
"56",0,0,1.2848231761201,0,0,0,0
"57",31.034341804832,47.5272749852267,35.3087920689382,48.044474697511,52.1893765805507,54.8397811257007,47.5564103989736
"58",37.4218351959903,68.5649633734829,37.4218351959903,72.5414460999409,74.2699877405172,68.8016228807705,76.8780551135861
"59",27.5103108543438,45.9283839089973,27.877547410243,40.5923514858222,46.7196367406771,46.7704800849151,36.844547940793
"60",36.4024580051833,51.7389479953113,35.902939740468,57.495046115998,53.2294764536851,64.5237869957568,57.7191058572251
"61",29.1149766450908,52.5982634013225,30.6598330424168,55.6636206626009,59.6322561854926,57.3734449243452,59.5711827977457
"62",33.7449730089483,48.8139544025105,34.0316088102912,57.4835815258387,51.2084731740891,52.3035842876477,59.0786654664175
"63",25.027209190229,40.2649245354782,23.5983784750075,40.891472837302,37.9851269789494,29.4680004795257,43.1830303184724
"64",34.4459007168908,63.7220911265356,34.5671733913595,81.2166435151115,71.7305581396398,70.8109769421052,75.4972481785044
"65",39.2623443323082,58.6160660158302,43.8463053170332,57.572089556736,59.9758902719784,59.4475266143119,61.9386096931688
"66",30.9806699940034,31.3000430651312,29.9004402128306,36.1588523588506,35.8306497873534,35.0895472377506,34.608976268359
"67",0,0,2.69962365272004,0,0,0,0
"68",24.6562131497541,40.8058607851889,28.561841517655,37.7353962427103,41.5941023601198,34.3231647241636,39.6470924862089
"69",24.9337841178336,39.2658097591095,28.3175317532126,42.3064616184098,42.8960052245853,37.5810547909371,41.4122338687454
"70",24.0106476068572,52.0245120088463,25.6521002887702,54.7483064355561,56.0653012138389,57.2261841464594,61.4499466139787
"71",29.0015938165307,54.3301565387332,28.6774519599531,65.0356459114467,61.5772573561163,62.9428098643696,58.8626883479477
"72",28.1291164173447,53.461078256391,31.7975450526627,54.5488989831035,52.3680119324953,56.162979684061,58.7407782854911
"73",38.6940017721186,56.2923123346708,40.0946061242187,57.1487795837475,58.4381419361243,57.1657068387077,53.8189621624516
"74",25.8445762469111,62.1276401409975,24.9456963324322,60.4619066545712,64.9397905041175,61.0116989605028,62.9613326363677
"75",34.3394641536841,57.7610093373547,34.3394641536841,62.7128911423645,70.975308470678,59.6459378888403,56.9393201629023
"76",30.3478409236175,58.0644720481765,30.5070110427103,62.1207314518918,67.7968245430228,64.5752129679142,64.1879101706544
"77",28.4151145826664,58.7425750712646,34.0210582531802,60.5745204102577,57.5216491016743,54.0266583414119,52.6255485920111
"78",27.0446870704666,46.6163676638958,30.7853729860579,51.6995368180619,44.4703646360735,54.6333613954434,48.87085764121
"79",0,0,0.0957799488965255,0,0,0,0
"80",30.987845524478,48.3606441276109,34.7375752859505,53.3784759292347,54.628728351056,57.9149859353834,48.0782961732588
"81",27.6112798365495,47.9215350923524,27.3971015596733,51.393751823115,48.7495293413373,50.8921937494888,54.0890609516821
"82",26.2025647577023,69.0278711236024,35.2986578577247,69.2597835198862,74.0517161342241,70.6218836943737,71.5108591703153
"83",0,0,6.89873549316268,0,0,0,0
"84",46.4648101989642,64.4508815171148,47.3127749001048,69.5475009626417,71.4572416540033,72.5729621217031,66.1739506885644
"85",0,0,1.05822171181049,0,0,0,0
"86",28.0759983327196,57.9683051294208,31.3181674805624,57.8121752993324,51.8843756281563,49.0556887456075,60.1047603130409
"87",0,0,2.65296605586228,0,0,0,0
"88",28.4574901775992,38.8472215606856,31.9320873885412,36.6945432342346,42.8324321351602,41.4957554712314,37.8819170887244
"89",26.5147732635925,44.6550230697802,25.5698040390906,42.382152009892,54.08023334254,53.5568526078895,47.0845157948096
"90",37.8831051751594,53.9762435762574,43.623462334232,61.4996378766749,58.795275028779,62.8389348930946,58.633823402385
"91",0,0,0.726139330794201,0,0,0,0
"92",24.2437054281842,37.7367720508389,29.3064937284447,39.5162180284313,46.6899336729002,36.6142350388188,46.1981807197131
"93",29.1928414572363,52.1995576550328,29.7317943858778,60.2163254590015,53.7804349337422,55.8042676250407,53.7397071687963
"94",0,0,0.239582994748094,0,0,0,0
"95",37.3059970853306,61.117662545432,37.6571574372887,63.266475734581,58.8362739259466,69.3767023344608,65.7799621194873
"96",25.1711062302818,66.5575121421519,28.0996286558921,68.6314952632695,69.1108731485226,64.6162890092055,65.449698196491
"97",0,0,10.9996076377831,0,0,0,0
"98",31.4433700473324,48.5047364270589,30.8343165282425,49.775210809341,42.5662935453617,46.2632612269329,50.7466081937331
"99",0,0,9.73359243315,0,0,0,0
"100",26.2669795322198,42.6216790359192,28.4060550031282,43.6983100180617,48.1592312103556,51.4073662533474,54.3379040054541
"101",27.0729475865928,40.9840905635783,32.4337015202504,42.7048908907868,39.5407247006358,40.2130711820851,37.7876886838642
"102",28.5881926252912,52.840297355809,28.5881926252912,50.7922633949147,55.7962607964478,51.0058419368686,53.6965543563342
"103",24.3553302931994,45.4513736540369,25.7887155793502,46.7121863348405,45.288589929891,45.3734173987266,40.1006158937862
"104",29.5270461353719,58.0941085572006,36.2401220810971,55.1269942977661,58.4595889460243,62.2632224914492,60.3057661364962
"105",48.1375080577319,63.2061061250196,48.1375080577319,66.5406582562602,63.1072164111706,63.9366966146669,68.8117041455347
"106",30.9222407854778,50.7111064104238,26.6304722937637,49.3774921429607,51.0321159567781,52.4715651907816,54.4152677220895
"107",30.7924572255002,41.1383014318654,27.3711182802878,46.8882699688791,46.6093107401614,44.3546257792043,55.0061557832036
"108",0,0,1.30833519790545,0,0,0,0
"109",30.3233503424561,54.1532175968875,30.2703208092623,55.3162075698868,61.7805272174532,55.1378648081196,60.648900032408
"110",30.0719236127697,46.5601106007994,33.1778532145915,52.3388256888368,48.4639730987706,57.8770441618771,43.1121201195234
"111",0,0,13.8300377961184,0,0,0,0
"112",49.3158412863997,56.0500512509719,50.2605010516762,59.8436577591547,59.1622534259082,59.2266886535072,59.7889566316901
"113",29.8373533535431,47.5713362918115,29.2772950555586,55.1505910451455,52.5860613718364,43.6878099568126,54.3788843903855
"114",21.7681393770112,50.5457012666359,21.9538814988747,52.1618661310632,53.2153757872059,56.501715676077,56.7101263167079
"115",28.6146746450772,38.5985072984824,25.9696833257538,45.7657136875966,39.9506901680237,45.4687791210984,51.5793248783884
"116",37.7889656046193,65.9250006403745,36.8902208589464,70.9022751993682,68.86077178537,72.1638001105867,75.2279521865573
"117",25.3681540956534,49.4672812410786,26.0029245706337,54.5692363085363,48.9267646020843,51.2939953987797,54.655223609334
"118",28.7942140138141,48.9093996331524,30.0349815045293,46.0283319764235,48.3051760943067,48.0342767824284,47.0914322458358
"119",26.5602581409319,54.7771042209703,31.6589420470813,52.8118155689667,46.5253919946648,48.2011892759768,54.2267867194366
