"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",66.259022895313,69.9611715450687,68.00543109425,70.5200355948073,70.1553462636592
"2",54.3627484401614,59.0594441610473,59.2621961780998,58.2735559369077,58.8020099776963
"3",0,19.1737881691323,0,0,0
"4",32.8712030168175,34.4544748788969,37.6478484496935,33.4698700536776,36.9880180782852
"5",46.4547749277126,44.3583876180087,47.2053507935477,48.240426631327,43.286825001417
"6",41.0697094006786,42.084543508888,50.6295896959025,46.1954315209219,45.93755775769
"7",34.8838771695068,37.5754012226386,39.9306259584083,37.8521931043544,39.626561924381
"8",0,3.15939055026659,0,0,0
"9",73.1237937829898,72.610029608031,72.2994163963362,68.9322218004944,76.6476662946845
"10",0,1.02767278071202,0,0,0
"11",2.00540999954213,0,0,0,6.48550703893766
"12",48.0097835807475,47.8265918924329,45.1735579261855,46.1603508016729,50.4969384568747
"13",41.831912000341,47.1238085773469,44.0765909280319,42.9211116005587,44.350633461922
"14",44.3734739074538,48.0851489510813,45.6575345326205,48.4272439648543,50.6646341092626
"15",40.3192537197227,43.6253664765377,45.5478383356166,46.8739401948361,50.3106660769074
"16",0,1.34366804761736,0,0,0
"17",0,0.862499752159053,0,0,0
"18",0,12.2885114412542,0,0,0
"19",44.0541514217487,45.3449420531794,46.7261433006659,40.7470050264866,47.6870964588667
"20",49.918394806679,50.428195356395,54.2198107951225,48.6551694526076,51.3680972095441
"21",31.7403060930766,36.9140230541792,31.5328445120031,36.3890468288894,33.5200356669419
"22",0,1.25346256933134,0,0,0
"23",62.4155722253032,63.4352191205345,62.7980464058693,56.7192007394508,68.7410893492022
"24",8.18835279984681,4.0929576069078,0,8.80945323849233,0
"25",46.7155694436989,49.5542812618517,49.2737415186565,46.9069748174699,54.341158940578
"26",37.9697911813606,43.8673729593525,43.4959265610806,37.8582099743712,40.4108026818385
"27",0,8.6363848050925,0,0,0
"28",2.5847678828969,1.6563310976101,0,0,0
"29",47.1007076053241,47.6594060652813,50.6693369565707,50.0099358943551,48.0503072181711
"30",10.7938790920212,0.362368732871906,0,0,0
"31",0,7.84278822613746,0,0,0
"32",41.1680942650904,43.1028287035067,45.1392604707957,39.5033864017898,48.1496795710873
"33",0,30.2099845122599,0,0,0
"34",43.3052218957183,44.4497734582778,38.985194169103,44.9423824403985,43.6099219682708
"35",47.344496880827,51.9304590879221,51.6397281107093,58.153215649135,56.5194993682111
"36",43.4306826396989,48.4567071489982,44.3172262706411,46.3714372054491,46.9822688399164
"37",0,2.01693054615025,0,0,0
"38",47.1340864536869,46.2678795453617,48.6379882433334,48.5988377113629,45.7335622910597
"39",38.6073826335377,39.7715580294093,38.9533353138482,39.2697244724111,38.6313899598197
"40",0,11.9005494587266,0,0,0
"41",35.4239168255297,38.5174329519402,38.4137271754783,31.9210047275638,38.7011098862031
"42",44.97760671852,46.1467748096063,49.4612689670561,47.2549293232072,46.4707055554621
"43",0,5.04321004180174,0,0,0
"44",49.0172485869689,50.5632867787823,53.0709437939741,52.8510999907186,50.5083213594259
"45",37.6104531192358,36.3109363963561,38.6957745908898,38.1348502070239,36.5199874759281
"46",30.0929468024819,30.9566928192447,30.863549415643,39.9866906821664,31.6576092770226
"47",31.4056849900899,35.3865221799878,36.3794015943763,34.9747351047013,38.3678846176231
"48",0,4.16863899399496,0,0,0
"49",22.4032432248877,6.04215729246946,0,0,0
"50",7.06362950851767,3.01817996760991,0,0,0
"51",35.2651207823163,39.7689290709013,35.8523673403965,38.8557579086608,40.6113755959992
"52",35.7076873559465,37.0540951741579,35.7871098655628,37.2324682157778,35.8858717000426
"53",47.6907600986418,48.690487418302,48.1661702200738,52.533431441454,49.3853715686563
"54",0,0,0,0,0
"55",59.0720847533508,62.4522709223647,60.8401778820301,61.1848004276082,65.2716024438913
"56",0,3.70325247896297,0,0,0
"57",43.5854011352365,47.4210369477584,45.3382905926271,46.0187829621746,51.1052379305239
"58",36.7117585214596,40.911745173147,37.2382699331494,46.5519965726912,35.7310256358838
"59",16.3401075952047,20.6029137959391,0,0,0
"60",0,1.81946378858498,0,0,0
"61",0,2.76851289931832,0,0,0
"62",0,0.877745051227215,0,0,0
"63",0,2.89402784708031,0,0,0
"64",39.587132735897,44.9695680561864,44.7704382805007,44.6115248412132,48.0636534760517
"65",39.4256521062729,41.7247600406242,36.5559016711094,45.5827277279491,42.8507668247712
"66",32.0175916871846,36.7795340648635,32.4875220764133,32.9283964355839,31.3814083066688
"67",39.2052323266553,44.4979440189394,43.2169938174278,40.8673875911323,42.8581811706374
"68",3.13343216037386,2.74790743648402,0,0,0
"69",34.8948078992695,41.340354487726,39.343837063671,36.2312232828249,43.6685193320721
"70",0,3.46946889389276,0,0,0
"71",37.3525344898313,39.6693374092116,40.3346035173444,43.1665894666924,40.6088762648167
"72",48.3186514615696,52.5618207840602,50.1965054404983,47.4487433847271,47.7646018940486
"73",0,10.7332202382717,0,0,0
"74",0,0.653847103519899,0,0,5.09581992542312
"75",0,2.80222543314951,0,0,0
"76",0,3.52856323907121,0,0,0
"77",0,1.15987021892581,0,0,0
"78",0,2.57287089816426,0,0,0
"79",53.2240190113344,56.0719051815543,55.0433276765519,56.0913883698325,58.0540981780351
"80",45.0625849779932,50.3449977572529,50.3413642135033,48.4157080065217,46.5556467379383
"81",52.3694988543406,57.7385972639855,53.8666879004337,53.4369165228768,60.3103131905477
"82",0,3.54923428342315,0,0,0
"83",39.1748356263509,39.1539370391995,40.3291895118365,31.9573749376822,40.2026223312791
"84",34.3852850567356,34.8753726679818,34.8834270980155,33.4935623887868,34.6703043876755
"85",0,5.30034670763363,0,0,0
