"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",98.2831225235691,93.9683410137331,91.6748356132364,90.4720228192693,84.5814276543063
"2",80.8602102400026,86.2895835130451,67.6387292753666,63.7242550031865,92.7378939079712
"3",0,9.61259381186076,0,0,0
"4",43.5094272321325,57.2789268570532,42.0706855115473,47.9956063245917,45.0376497711759
"5",63.8147618915225,67.8391620856873,76.3610624778108,60.0816342964994,64.8300806187171
"6",65.4093363152052,70.4957843055109,59.3503981595819,55.9481399723631,67.6503178753841
"7",58.6895387996826,62.539790175357,47.4077476828027,52.016898147256,49.1525307117311
"8",0,0,0,0,0
"9",96.6925980568743,114.077606723439,115.301847971065,91.4014835454575,86.1483033044031
"10",0,0,0,0,0
"11",1.87265478112421,0,0,0,0.930936239327279
"12",74.7012577410223,82.839598011658,69.3309776758541,63.3776558886664,55.8248993713239
"13",54.7424605119887,73.6925833839846,76.4707034254712,56.9645876986393,53.6209977843305
"14",68.1618560635194,104.234124434978,68.9960869391647,60.0069879595113,80.7894268532613
"15",64.1117661343696,87.1308178134941,60.0064345517466,57.5318699227685,59.8078285083082
"16",0,0,0,0,0
"17",0,0,0,0,0
"18",0,0,0,0,0
"19",61.525136828841,65.8527636291411,64.8245003519609,54.6521705201814,68.0148637370528
"20",79.8823779356305,95.9726994470466,73.0827306906311,77.9088278258712,58.9122957623852
"21",57.1420419779462,69.2314193176105,46.9494417283674,56.0085361173908,59.136531280359
"22",0,0,0,0,0
"23",81.2479726746555,91.0311280583535,85.3350284507294,91.5449582531457,78.5396842074833
"24",5.50009489020758,0,0,0.341110136426763,0
"25",65.9771768976401,77.7843158145829,62.3987540567951,58.7040548216245,64.6711262471295
"26",70.2373771347353,75.8704457162625,72.4162390601255,50.9869440635681,59.6122564471696
"27",0,0,0,0,0
"28",1.26505886461376,0,0,0,0
"29",85.8031711646989,75.5184254231949,55.5304361078822,79.7058512342862,65.6247699289845
"30",10.4324124363074,7.60272740720328,0,0,0
"31",0,0,0,0,0
"32",62.2137932406199,65.1772993284217,64.2303774978862,66.8734380853193,61.4461911779415
"33",0,21.108390028218,0,0,0
"34",60.3164577816689,78.3175935910514,62.4428175578876,63.0702686035934,71.8825952907029
"35",82.9111778249753,83.8908977372032,68.7218606236798,73.8592788582346,70.7670237564522
"36",66.1082032644415,89.8619166088986,76.768244508687,73.0843277796535,64.1116554924532
"37",0,0,0,0,0
"38",71.5865812174517,70.4249917437807,60.6511126888853,66.7994643420156,67.6239792155656
"39",60.1701874421376,84.1182780985458,55.6009995040464,60.9123234351392,59.9055638438208
"40",0,0,0,0,0
"41",69.5538184801983,70.4060919577526,54.3150110317355,66.1302315921335,70.5981097167068
"42",80.3699581123311,67.8660290241033,60.592044831811,48.6649209605803,68.7585617357249
"43",0,0,0,0,0
"44",62.6238797920899,78.3249845523531,68.7524194608415,73.8641429133078,63.3369450891867
"45",62.9031342349349,114.95138344723,40.8350538731593,45.8901832003548,56.3574261779286
"46",44.5006867614692,69.5246417746912,46.3417162387136,38.4502695060274,54.462572595769
"47",46.515754465184,56.9059833984878,62.145833930424,54.0822796643262,46.3836322723986
"48",0,0,0,0,0
"49",21.3148585945929,0,0,0,0
"50",0.921178103422736,0,0,0,0
"51",58.3517533995123,67.0339561890785,72.5693185031903,55.7603948247073,54.4970771496908
"52",53.319080661683,72.7690871149268,63.7206082316702,48.33685830063,56.8847478956208
"53",65.4125269329329,67.8849733578123,64.7158612531238,83.9960079445569,59.627630693097
"54",0,0,0,0,0
"55",72.9787537207835,99.0441761105525,71.5198639778749,70.305677789957,68.0701478549248
"56",0,0,0,0,0
"57",69.2553842424214,84.8184999396993,58.6376917938358,64.5701200641414,67.1536375030571
"58",62.4089822055659,79.1394644296397,55.6763573202267,49.9317475259112,67.4732406685695
"59",13.8798948164611,14.5036876625566,0,0,0
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",64.1684463295073,64.5824982745213,60.812274019648,68.5885194108664,62.495849719412
"65",74.4740679653697,78.0402223254167,73.0636104297383,54.8213167974743,67.5119240616953
"66",57.7603949330101,69.9998788364987,67.8314209245063,44.3450643403278,52.2814622801569
"67",67.2393927334454,90.4209151697575,51.7132793216862,59.0863523769253,60.7826426811654
"68",2.29802002906228,0,0,0,0
"69",60.0532118209327,87.9073915846143,58.2296823894902,49.3672415509581,51.4884346906471
"70",0,0,0,0,0
"71",54.5427604080799,64.3777705708156,50.3706040604559,43.8420457664502,59.6823673172813
"72",90.1195880728478,77.162412862056,63.9830079245899,65.6557319710901,73.5982688230512
"73",0,0,0,0,0
"74",0,4.43071867457547,0,0,0.235257963350171
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",101.076008928441,106.811317347843,71.0063588360005,68.8048772019923,83.3285230556217
"80",78.4016448906925,92.2055058352271,82.8418468901892,61.809432054491,70.6489438942104
"81",72.0609715375918,89.6753937781526,75.9828355721606,69.1411586946351,76.5767174639445
"82",0,0,0,0,0
"83",56.0067253649089,66.8062740655565,52.061782514681,55.5765455571173,49.1568528662292
"84",63.0052653986034,66.6211639695245,61.7889516107287,65.0724895557981,57.9520421888918
"85",0,0,0,0,0
"86",54.370676926401,68.1545020901313,55.4493004883158,62.6226887813732,60.2456797872025
"87",71.0369486997882,86.6673389708404,72.092973348073,94.7791219464686,76.7805840022762
"88",6.33672480337361,4.65127030659182,0,0,0
"89",0,0,0,0,0
"90",67.7529099368276,73.0240208592627,76.8834419785595,61.411932554121,70.538246356472
"91",0,0,0,0,0
"92",85.9882226818766,84.7839216734899,77.0762386707208,63.0797239795907,68.9567497039408
"93",85.5275661395849,91.8434175082804,84.2036114451454,75.7739712104809,80.5927262127917
"94",70.7737675649522,77.1399461930742,63.2427062727561,58.268607984029,60.4523335999314
"95",0,0,0,0,0
"96",85.4140466598671,71.7033574452356,69.7724359515063,58.774435809763,60.3780121892109
"97",67.578973471287,71.8190722421554,52.9996571752408,56.1885948429505,65.5867788406172
"98",107.931544962042,134.171402953358,97.0129018041152,122.631624830063,101.925704370903
"99",0,0,0,0,0
"100",82.9216692624589,80.5373221554449,82.2686902736645,65.8093951983057,67.5025473976577
"101",58.4536240376004,75.9532650325494,58.3946295511305,60.8043279792942,65.0164678340871
"102",67.1637972456111,87.6181623362221,56.2803470975139,70.3050534916037,64.058324981649
"103",0,0,0,0,0
"104",71.3570123932058,87.4035477827723,74.176951858435,66.478699577618,80.6627836492463
"105",66.7919544800757,69.4011414152198,60.2624657200788,46.5253477566766,62.65001338572
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",82.2306994246355,76.578320653178,56.6190226988688,45.5104844356903,65.3395575408309
"109",63.2965577415679,67.0156050789042,59.3681098549373,56.9924458030239,59.9866198047785
