"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",62.7521288242339,65.3198298798994,64.3743564888607,62.9408351562448,62.9116068808729
"2",50.8404949019817,54.055984844562,55.7066182211065,51.0357592273415,58.2476306334261
"3",0,8.67140595681891,0,0,0
"4",27.7702611569702,27.0694356373982,33.8579324833189,27.0854234291525,28.9478929448131
"5",38.7857706905536,42.358060539494,42.7788201940186,40.897595196839,45.3579212201999
"6",39.7063572999029,40.6742409499149,40.6957951788299,41.1011638292148,43.0006088757298
"7",28.2318339343575,30.6913669181359,31.9815009464939,30.5224359525947,33.4854219450676
"8",0,3.06367784427356,0,0,0
"9",66.3585533044686,67.1331550161621,65.4862653561692,64.2261118464639,77.5404016141802
"10",0,0.0994555451552052,0,0,0
"11",0.589953618399824,0.0104254194551795,0,0,6.00164902048372
"12",42.1861848852604,42.221335556108,41.5496065917217,50.9809434947383,46.4445698245646
"13",35.5747173217821,42.98853599517,39.3952449259396,40.7501531028538,42.3490980044866
"14",41.8216465100227,41.3550913134522,38.1083486356022,47.8973903824306,43.4330721920013
"15",34.9931352392509,38.8720770880728,43.902438095707,43.5339155082597,41.6119188016883
"16",0,1.10792198552045,0,0,0
"17",0,0.276914826218948,0,0,0
"18",0,11.2203436569541,0,0,0
"19",39.372814101279,39.6679267159737,37.3050262298749,45.3953187659497,45.0556882080307
"20",43.0417722848974,46.4557716499741,50.0536568558548,45.4256270589354,41.1348606841295
"21",26.1649679142563,31.6587548857396,34.1279923462988,32.6120093785918,36.1565971337123
"22",0,0.860514423038992,0,0,0
"23",54.282518532633,58.3025622973568,58.9099330996569,55.3357410672406,60.0895182973245
"24",2.12884938612722,0.319856390366044,0,8.06979691049774,0
"25",40.8492406709915,46.4271220150131,47.4000413274987,43.6809455406399,48.7574311190846
"26",31.7993989806675,34.8441135676092,40.6404459067863,36.5448150630922,37.0548975986743
"27",0,4.88818424021317,0,0,0
"28",1.84764390882472,0.349000473836175,0,0,0
"29",40.8659390226559,44.6922799741188,44.9471258936179,48.9113669644007,46.0131135044167
"30",9.54395386891904,6.30330894661595,0,0,0
"31",0,6.85576325878051,0,0,0
"32",36.789653697171,38.3506081204241,38.2300768412652,37.8040838798524,42.4296759905866
"33",0,20.8880947142784,0,0,0
"34",35.8113078331041,34.4186388238458,34.3649003713862,39.6497655510944,35.997309049262
"35",44.8283742017578,46.0737782412395,42.163925328283,53.7168398937625,50.8502850366256
"36",38.4405561344032,38.9299561188886,41.8205263320813,40.5017292692325,41.3585777180185
"37",0,1.67085457558571,0,0,0
"38",43.0471091346555,43.463472437327,39.2090302953598,42.5056710905387,40.0756725398634
"39",34.3470968707188,37.6442388452706,33.3658296430848,35.6133445491719,36.7771625756656
"40",0,10.5259040729756,0,0,0
"41",31.0280371199506,36.2734457962639,34.399069919818,28.1103096033805,32.7682966027585
"42",41.8963568860205,42.6155464987878,45.1087046376425,41.6923701329402,31.8001331868379
"43",0,4.63184983285903,0,0,0
"44",45.9943692822749,46.8544116582671,48.7263214506488,44.5092758114127,45.8184623591909
"45",31.6170402132718,32.395875501485,32.9461472767552,36.8319775963173,37.1338426740728
"46",25.5166381578063,25.2508758901761,26.9013753070478,29.2533800338911,28.5605194425031
"47",27.6967257578165,29.7980601359997,30.9831081058188,33.1311667950785,32.7445280211908
"48",0,1.77805264283202,0,0,0
"49",13.9114220252576,3.46959910195059,0,0,0
"50",6.43037237554235,0.874137234219599,0,0,0
"51",31.8216872782772,35.829271686099,33.2758705119412,35.497668603586,36.369996852154
"52",30.1338762239004,30.0211169398831,32.0009793300924,36.4298942508346,38.4721614189192
"53",40.4994849555765,41.8099360759763,45.6275968209243,46.1004376562898,46.5247833521333
"54",0,3.85521110289475,0,0,0
"55",51.9041495599088,57.2660533848629,59.2658986768362,50.671748648992,60.8474043882829
"56",0,3.51141324775105,0,0,0
"57",40.3208152416904,42.0698512148229,38.8783005648828,31.8791445323994,41.0348532690102
"58",31.9662892200374,32.9096209926566,35.7004263711311,37.9152823610369,34.126503019697
"59",14.5333609754424,10.1331894691116,0,0,0
"60",0,1.27165432841169,0,0,0
"61",0,1.97458294008866,0,0,0
"62",0,0.0202529207379902,0,0,0
"63",0,1.72289700548179,0,0,0
"64",38.3716977111902,38.4895533234093,36.2857499658521,41.84776921112,42.6792577442144
"65",34.8878459337826,36.8028774282118,34.6958166255155,35.5936533509034,40.4766996992499
"66",27.8642676184447,29.2254634820237,28.7606902736361,24.6902230305228,32.6630363368737
"67",36.7901333222094,37.7783177243986,40.4938381568486,34.686897074005,40.3556893945921
"68",2.40803206375813,0.589964707105658,0,0,0
"69",31.7537836224932,34.1666509963914,33.1450420341253,31.7347157482038,39.480225805127
"70",0,0.523089921786736,0,0,0
"71",32.1341115865966,33.1769131161327,37.8494354826441,33.3131987107361,35.8492382684292
"72",41.3751045905511,43.7296261125922,48.1576021749232,46.0868469342524,45.9874475687652
"73",0,8.84400635763139,0,0,0
"74",0,0.041179425665961,0,0,4.00117600310387
"75",0,0.374042445348631,0,0,0
"76",0,3.29173915480651,0,0,0
"77",0,0.464524697318347,0,0,0
"78",0,0.859491406511556,0,0,0
"79",49.5130660658844,53.7550550473998,50.56164605485,59.314167513727,56.4942875138098
"80",42.1635493908135,45.3566846352999,38.8714753178252,35.9246962626855,42.2383405655785
"81",48.9459144761714,49.3901773067736,45.3668930518886,51.4383186902644,47.854948368011
"82",0,1.86205201150416,0,0,0
"83",31.3545587380855,36.5202751714146,36.7945897124914,42.6015527767346,36.1451996459976
"84",28.6301103297761,27.514183399252,24.8994037147157,30.8226096380579,25.9924821323668
"85",0,4.27323357324092,0,0,0
"86",31.6962774998932,32.5200448448035,37.514218131021,36.5288725883539,37.7510973553773
"87",45.7884005270232,44.0993180903895,45.3702488049681,44.7497737196788,49.2290333496533
"88",7.3302395030944,4.80655873824211,0,0,0
"89",0,0.586874957849776,0,0,0
"90",41.4355127110199,42.2682913137356,38.3623386401692,37.5650694688605,41.8520880077392
"91",0,8.26799060626219,0,0,0
"92",49.2284854959697,50.9201969417807,49.287067391183,53.7248547847728,50.5052310490597
"93",51.7886050822974,60.3493316852429,54.5732620661424,58.6981834301623,53.7666151545911
"94",40.8793397635712,42.2494184619813,42.0131193956722,39.8733102108048,46.5384081252189
"95",0,0.604020607948433,0,0,0
"96",39.8399078675899,36.4645391940467,37.8407739106196,39.200430547407,37.8632584981858
