"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",3.01494203032777,11.061791741036,12.2324470592517,26.9158679209895,26.9158679209894,41.9855434967822,41.9855434967822
"2",93.2601086040292,99.8993517969752,95.7888561358692,99.9336096841752,99.9336096841755,99.9507430329688,99.9507430329687
"3",44.5335740825975,91.3213505686683,61.4911119843194,94.6674212733001,94.6674212733001,96.3861554372486,96.3861554372485
"4",48.2338919035577,94.0659089236205,64.506089564598,96.3582983064153,96.3582983064154,97.5253582781521,97.525358278152
"5",0.640078708271936,1.78331520196185,4.82933756644758,9.07703595574441,9.07703595574438,20.4786906566715,20.4786906566715
"6",63.2051368267961,98.5038428332155,75.8584028086619,99.0644319519744,99.0644319519745,99.3459217542542,99.3459217542542
"7",49.5834446003793,94.2399107466501,65.5824266345994,96.4668436644006,96.4668436644008,97.5999668816514,97.5999668816513
"8",62.9397094757211,98.4434896554201,75.667204584574,99.0279044299503,99.0279044299506,99.3214115607666,99.3214115607663
"9",98.6614367104919,99.9841294738716,99.0781589989616,99.9893035421251,99.9893035421254,99.9918906766581,99.9918906766582
"10",2.99462951968943,13.2416962364465,12.1829577255466,29.9562941558377,29.9562941558377,45.0567958054191,45.0567958054191
"11",65.0269179567943,98.7848702231272,77.1621319073898,99.2352140501979,99.235214050198,99.4611552708069,99.4611552708069
"12",1.70763840877765,6.34907437878832,8.69870155522506,19.3346944930197,19.3346944930196,33.7404395097309,33.7404395097309
"13",86.4710796143272,99.7631396313249,91.544163107876,99.8454766545984,99.8454766545984,99.8866706457855,99.8866706457855
"14",99.8647789594091,99.9992241512938,99.8010606939831,99.9994128317246,99.999412831725,99.9995071720738,99.9995071720739
"15",61.9916264126406,98.3215738120373,74.9816144096804,98.9534793044246,98.9534793044247,99.2709533769414,99.2709533769416
"16",46.5758002237845,91.8306367222142,63.1669349281506,94.9853361568462,94.9853361568465,96.6030966869656,96.6030966869658
"17",66.355596313055,98.9200261203801,78.1037735233251,99.3178864785858,99.3178864785858,99.5174163349761,99.5174163349758
"18",60.7523861391757,98.1899999749156,74.0791176925227,98.8727706076087,98.8727706076088,99.2159342499524,99.2159342499529
"19",4.52125582074834,12.6660931503752,15.597230191331,29.1803092494358,29.1803092494357,44.2907997101834,44.2907997101834
"20",1.68883784543749,5.25247965037839,8.641197895187,17.2734239436155,17.2734239436154,31.3245808755014,31.3245808755014
"21",57.5911826456304,97.4140768381487,71.7428718893795,98.4019789074383,98.4019789074383,98.8996805825798,98.89968058258
"22",86.8840826467339,99.7735636166682,91.8061105279922,99.852128216459,99.852128216459,99.8914337123283,99.8914337123284
"23",76.9070908972509,99.4593508029091,85.3305443143946,99.6535349867497,99.6535349867496,99.7507692042076,99.7507692042075
"24",93.7603100521193,99.9075089177802,96.0966173913275,99.938962642285,99.938962642285,99.9546932177903,99.9546932177904
"25",96.6218112106292,99.954360640553,97.8447502770441,99.9696449190936,99.9696449190937,99.9772879347757,99.9772879347762
"26",99.755707522296,99.9982103956634,99.7356808611306,99.9987081155491,99.9987081155494,99.9989569764206,99.9989569764209
"27",1.61698235448145,5.3383412991862,8.41868268503567,17.4365390148942,17.4365390148942,31.5128126872498,31.5128126872499
"28",90.9824556441847,99.8591854655098,94.379034239233,99.9073989329364,99.9073989329363,99.9315143952584,99.9315143952586
"29",55.6605267535654,97.4736219554091,70.2907866217092,98.4346788925999,98.4346788925998,98.918754929585,98.9187549295851
"30",86.5956756473268,99.7631540893479,91.6232406824287,99.8456183390178,99.845618339018,99.8868760221966,99.8868760221966
"31",2.12878109505645,4.14835862666348,9.92812307061112,15.0102686035213,15.0102686035212,28.552515205258,28.5525152052579
"32",99.7557730958106,99.9982112240101,99.7357201759657,99.9987086695722,99.9987086695724,99.9989573932817,99.9989573932816
"33",1.05698024339995,3.24640843900776,6.52403446896841,12.965889577158,12.9658895771581,25.9120442201491,25.9120442201491
"34",45.4413907655024,90.8473457453,62.2397395260061,94.3763248628207,94.3763248628208,96.1918927638801,96.1918927638802
"35",97.9580127830831,99.9741572533203,98.6539457452467,99.9827037163341,99.9827037163339,99.9869772218152,99.9869772218151
"36",99.5606557672949,99.9960284441171,99.6186911073581,99.9972278661255,99.9972278661253,99.9978275825244,99.9978275825242
"37",99.8602873589278,99.9991871973381,99.798368894135,99.999386667025,99.999386667025,99.9994864020177,99.9994864020176
"38",70.012736437474,99.1087698354404,80.6573876381144,99.4356060021415,99.4356060021416,99.5994280478666,99.5994280478667
"39",99.8203881640527,99.9988385825354,99.7744553221119,99.9991421198272,99.9991421198271,99.9992938888182,99.9992938888178
"40",2.45290022296401,10.4569407100399,10.8088246436962,26.0245084601377,26.0245084601376,41.0555106925059,41.0555106925058
"41",40.8969242688046,86.8093609136035,58.4285156317516,91.8470791115214,91.8470791115214,94.4745310546651,94.4745310546652
"42",97.8267700144599,99.9721129256083,98.5746624512857,99.9813623922399,99.98136239224,99.9859874464629,99.9859874464627
"43",53.2857920126884,95.88861840061,68.4766639044818,97.4746090697717,97.4746090697718,98.2774145168047,98.2774145168047
"44",83.8403077567155,99.6951590865483,89.8636833736598,99.8021095463028,99.8021095463027,99.8556277936518,99.8556277936517
"45",3.04515001432249,8.16806316028483,12.3057293253932,22.4694497017936,22.4694497017936,37.2674058585488,37.2674058585488
"46",1.60689851253794,5.71667981443459,8.38714270819613,18.1611516096948,18.1611516096948,32.3700153089944,32.3700153089944
"47",71.113427661477,99.1692373591052,81.4154241821194,99.4731573971648,99.473157397165,99.6254665173917,99.6254665173913
"48",90.364786413862,99.8460949716071,93.9942822043519,99.8989713084625,99.8989713084624,99.9254199767766,99.9254199767762
"49",87.5164868079613,99.7868747711819,92.2062491316797,99.8607297277073,99.8607297277074,99.8976777017089,99.8976777017086
"50",99.8871238975841,99.9994000606811,99.8144512135816,99.9995382723582,99.9995382723584,99.9996073782685,99.9996073782684
"51",51.8818188079299,95.8292041344647,67.3889399649098,97.4362375048264,97.4362375048264,98.2498322104135,98.2498322104136
"52",14.8004376233023,50.4213991262133,31.7618152763842,66.4282231665238,66.4282231665237,76.2467800501501,76.24678005015
"53",3.21828632486178,14.1479277171945,12.7207101363326,31.1597119597337,31.1597119597336,46.2427578558204,46.2427578558204
"54",99.2997980764265,99.9927613652216,99.462088192879,99.9950398661076,99.9950398661076,99.9961791360205,99.9961791360206
"55",60.1181750195414,97.9932291719846,73.6143874732732,98.7537963285552,98.7537963285555,99.1362907086433,99.1362907086434
"56",80.016360190638,99.5851864243028,87.3828830804073,99.7322401004394,99.7322401004393,99.8058483492025,99.8058483492024
"57",67.7966227449405,98.9576510551495,79.1165389167853,99.3423513249542,99.342351324954,99.5352619213564,99.5352619213566
"58",1.89874974448881,5.09129340927111,9.27008207536854,16.9549172464073,16.9549172464073,30.9406423519067,30.9406423519066
"59",55.1102122471063,97.3188371872087,69.8731998891037,98.3406808378225,98.3406808378226,98.855619142758,98.8556191427579
"60",99.5062733786822,99.9953685432313,99.5860568331784,99.9967844007351,99.9967844007349,99.9974923370048,99.9974923370042
"61",99.4275530668078,99.9943970257061,99.5388049853588,99.9961327214749,99.9961327214747,99.9970005806572,99.9970005806572
"62",6.17992658015973,17.0205182623966,18.8122097661329,34.7940040780203,34.7940040780202,49.7473933213508,49.7473933213507
"63",61.6209272891351,98.4100417504186,74.7124165205389,99.0059301808094,99.0059301808091,99.3052261082346,99.3052261082348
"64",45.7168101139091,91.5595076584574,62.4657148950247,94.8166334690119,94.816633469012,96.4883928430684,96.4883928430682
"65",99.4293194688605,99.9944184746023,99.5398654317102,99.9961471361811,99.9961471361809,99.9970114781771,99.997011478177
"66",66.7380220932776,98.8719813746468,78.3733935555713,99.2896920835118,99.2896920835118,99.4992087460208,99.4992087460209
"67",2.08485108171631,6.83898276347994,9.8047981052547,20.2134726059793,20.2134726059794,34.7508651579581,34.7508651579584
"68",1.6466840907193,3.52881193767462,8.51123357655379,13.632976960192,13.632976960192,26.7961008666633,26.7961008666634
"69",1.16825328636056,1.80126981733299,6.92778935256649,9.1348855217096,9.13488552170964,20.571473047889,20.571473047889
"70",69.3277873320443,99.1080352087523,80.1832618995896,99.4342623206904,99.4342623206905,99.5977783382843,99.5977783382843
"71",59.7986183710564,98.0723257313209,73.3794918308096,98.800758839353,98.800758839353,99.1670018051076,99.1670018051075
"72",92.3064944023189,99.8825825492333,95.200284498932,99.9226713126552,99.9226713126557,99.9427217277066,99.9427217277076
"73",80.5712853774303,99.6042365977705,87.7457910711009,99.7442364883089,99.7442364883088,99.8143102082275,99.8143102082273
"74",12.5802044161153,6.17159164800642,28.8108622548119,19.0235449416313,19.0235449416314,33.3993949027936,33.3993949027937
"75",99.8468526429862,99.9990737482965,99.79031722812,99.9993066686098,99.9993066686099,99.9994231289699,99.9994231289701
"76",44.8777516476852,92.3971936296066,61.7757051499323,95.330526801544,95.330526801544,96.8319324681291,96.831932468129
"77",1.56230747012184,4.23281159085736,8.24687128204853,15.1894131838993,15.1894131838993,28.7737875120951,28.773787512095
"78",50.0174854087248,94.6552925397167,65.9261126109129,96.7205508355148,96.7205508355148,97.7700170246846,97.7700170246847
"79",99.6754696323648,99.9973530994218,99.6875662159272,99.9981232193098,99.9981232193099,99.9985082814779,99.9985082814776
"80",3.21057893999128,11.4597887881899,12.702402763255,27.4866463170721,27.4866463170721,42.5691001224003,42.5691001224003
"81",2.31717489712309,6.97465652528405,10.44608509162,20.4510467677773,20.4510467677774,35.0196555968905,35.0196555968904
"82",2.55292414419864,6.34794231563629,11.0710086141821,19.3366935961207,19.3366935961207,33.7486802270153,33.7486802270153
"83",59.7116218850795,98.1499887492369,73.315459441478,98.8472002765499,98.8472002765499,99.1976610961907,99.1976610961903
"84",2.47603398301696,5.69848761099279,10.8698023395724,18.1329849748542,18.1329849748543,32.346254108762,32.3462541087621
"85",3.5120016502416,13.7111118261732,13.4047399676033,30.5858646852025,30.5858646852024,45.6819731564606,45.6819731564607
"86",99.9070445503503,99.9995445009643,99.8263879341053,99.9996427263806,99.9996427263807,99.9996918391246,99.9996918391249
"87",65.2536436314057,98.7696533119267,77.3233528537288,99.226432361105,99.2264323611053,99.4556134492582,99.455613449258
"88",99.3918745123463,99.9939431940184,99.5173840089913,99.9958292970408,99.9958292970409,99.996772361893,99.9967723618932
"89",99.9280852041895,99.9996823781358,99.8389947385273,99.9997443066236,99.9997443066238,99.9997752708819,99.9997752708819
"90",99.7556615075752,99.9982099370891,99.7356532728336,99.9987077998285,99.9987077998283,99.9989567321274,99.9989567321275
"91",2.01619075998924,3.74232222938124,9.60991271027545,14.1197661538469,14.1197661538469,27.4265197681202,27.4265197681201
"92",5.6872726281063,22.1154306052768,17.8980721691129,40.6620099517201,40.6620099517201,55.1360392124961,55.1360392124961
"93",0.637972031103847,1.98491253062674,4.81976336440938,9.67347518741338,9.67347518741338,21.3551768290111,21.3551768290111
"94",99.8173348786428,99.9988105400512,99.7726251786146,99.9991225927057,99.9991225927059,99.9992786193979,99.9992786193979
"95",89.2918298543806,99.8246281472099,93.3234151955446,99.8850788132751,99.885078813275,99.9153178725584,99.9153178725581
"96",46.2886751896323,91.7527681739909,62.9331267877901,94.9368308329361,94.9368308329359,96.5700613325715,96.5700613325719
"97",54.0168079843892,96.5343969346,69.0384996526704,97.8661525384391,97.8661525384391,98.5389042477264,98.5389042477262
"98",97.1439895771057,99.9622082000073,98.1615082755433,99.9748165638387,99.9748165638388,99.9811213421078,99.9811213421077
"99",99.4499148781391,99.9946713688477,99.5522291790946,99.996316875831,99.996316875831,99.9971396394771,99.9971396394768
"100",83.0561427751961,99.6736628738942,89.3587078952828,99.7884289685637,99.7884289685639,99.845861560318,99.8458615603181
"101",1.54859016792984,5.31377754256756,8.20331949536174,17.3890943137413,17.3890943137413,31.4567301231329,31.4567301231329
"102",97.9459148821491,99.9739993232755,98.646639226014,99.9825982504665,99.9825982504666,99.9868979914108,99.9868979914111
"103",99.0052166754883,99.9888339403728,99.2850414824667,99.9924265231768,99.9924265231768,99.9942228629842,99.9942228629841
"104",99.888169967347,99.9994079484642,99.8150780562501,99.9995439378968,99.9995439378967,99.9996119326822,99.9996119326824
"105",0.837642994281232,2.58691042997902,5.67467206134912,11.3251889902506,11.3251889902507,23.6961336588024,23.6961336588024
"106",54.9442411491792,96.7635192936099,69.7469070123932,98.0059262708977,98.0059262708976,98.6330990329755,98.6330990329756
"107",99.6276991645194,99.9968127091133,99.6589132925765,99.9977571107889,99.9977571107886,99.998229314971,99.9982293149714
"108",57.0199224398181,97.749144934648,71.3152886703858,98.6024435267101,98.6024435267101,99.0318820898189,99.0318820898185
"109",1.92476403116181,4.6455795119932,9.34611639078326,16.0574530585784,16.0574530585784,29.8534860414404,29.8534860414405
"110",99.8781277353119,99.9993308893528,99.8090602807043,99.999488752683,99.999488752683,99.9995676844413,99.9995676844414
"111",54.6441187319924,96.5503648982331,69.5181838577802,97.8768363532353,97.8768363532356,98.5468904839229,98.5468904839231
"112",2.74738371883101,9.22539458722728,11.569324579203,24.1567810231136,24.1567810231136,39.0900388343324,39.0900388343326
"113",0.962827724632877,3.1953323422887,6.16905920852511,12.8442041951414,12.8442041951414,25.7515033631571,25.7515033631572
"114",51.4118077158973,95.5027396840436,67.0221615368601,97.23765350687,97.2376535068701,98.1168936183001,98.1168936183001
"115",0.310473093059112,0.88131222286608,3.12928137769572,5.96247760350259,5.96247760350259,15.5086867362907,15.5086867362906
"116",99.4998014275584,99.9952902822753,99.5821726104497,99.9967317851698,99.9967317851699,99.9974525444097,99.9974525444096
"117",54.7834408882732,96.8165874623098,69.6244313539117,98.0376579223341,98.0376579223341,98.6539562155697,98.6539562155695
"118",50.2204826817675,94.2937686037503,66.0864161060993,96.500803528191,96.500803528191,97.6236177306276,97.6236177306272
"119",75.1403228145231,99.4048967026489,84.1495511321025,99.6189044337826,99.6189044337829,99.7260810130079,99.7260810130077
"120",0.782839920384161,1.77105506851345,5.44905667947561,9.0394916046781,9.03949160467811,20.4220494506643,20.4220494506643
"121",99.6227877936102,99.9967579731899,99.6559671206261,99.997719959029,99.997719959029,99.9982009554189,99.9982009554186
"122",51.1677038564972,94.8884048233523,66.8311232010192,96.8643362786124,96.8643362786123,97.8676787248771,97.8676787248773
"123",3.77817897711204,11.837358633715,14.0050646689651,28.0258362281358,28.0258362281357,43.1231551188219,43.1231551188218
"124",11.4452156980163,23.1960183029455,27.2233575292151,41.8433043224471,41.8433043224471,56.1994779314976,56.1994779314976
"125",99.9158179726533,99.9996039549095,99.8316447830844,99.9996862517905,99.9996862517905,99.9997274002562,99.9997274002565
"126",99.9137265832746,99.9995900284045,99.8303916836211,99.9996760228233,99.9996760228236,99.9997190200608,99.999719020061
"127",1.276656440538,2.98920202322804,7.30633598476732,12.3471721672483,12.3471721672483,25.0942062933843,25.0942062933843
"128",99.8044852460662,99.9986905933715,99.7649228452936,99.999039262957,99.9990392629572,99.9992135982058,99.9992135982059
"129",72.9636809227673,99.2797374243792,82.6791777437011,99.5414997507567,99.5414997507567,99.6726396126379,99.6726396126378
"130",75.1969326684469,99.3899407869715,84.1875622354489,99.6100500416361,99.6100500416362,99.7202873970311,99.7202873970311
"131",64.7517178303927,98.751157880223,76.9661362196255,99.2146601731837,99.2146601731837,99.4472264997701,99.44722649977
"132",99.7478874868784,99.9981302342311,99.7309922592553,99.9986531329185,99.9986531329188,99.9989145832875,99.998914583288
"133",53.3454410820243,95.9241780265937,68.5226224042639,97.4962299228409,97.496229922841,98.2918909730401,98.2918909730402
"134",99.8119494805446,99.998760660211,99.7693971088741,99.9990879013742,99.9990879013744,99.9992515223575,99.9992515223573
"135",53.7341633450734,96.1700588412967,68.8216257946847,97.6455996324691,97.6455996324689,98.3918381711605,98.3918381711606
"136",99.9337510631232,99.9997166198914,99.842389336023,99.9997699413366,99.9997699413367,99.9997966020703,99.9997966020702
"137",99.4731450782434,99.9949590541056,99.5661734027921,99.9965097771151,99.9965097771153,99.9972851476384,99.9972851476383
"138",58.4709449005696,97.6282609131613,72.3980947829487,98.5321175121147,98.5321175121149,98.9871789989043,98.9871789989042
"139",90.8289584520508,99.855232437134,94.2835172301776,99.9048880972784,99.9048880972787,99.9297251863061,99.9297251863064
"140",98.7758265627711,99.9857334536941,99.1470293731194,99.9903658033524,99.9903658033526,99.9926820586622,99.9926820586627
"141",0.70868506253731,2.0776026365162,5.13338510151832,9.94057549072629,9.94057549072624,21.743834222827,21.743834222827
"142",99.5989312557401,99.9964793853129,99.641655528421,99.9975319253175,99.9975319253174,99.9980581994742,99.9980581994744
"143",99.0150583965627,99.9889661770127,99.2909598689872,99.9925144564442,99.9925144564442,99.9942886433784,99.9942886433784
"144",3.16158800710027,8.36916230157772,12.5858202829731,22.7985229432146,22.7985229432146,37.6286869222241,37.628686922224
"145",53.7424966242008,96.1931018776517,68.8280267050048,97.6595427287217,97.659542728722,98.4011253024307,98.4011253024309
"146",1.4794438454906,3.74874525588115,7.98173130590561,14.1305560624381,14.130556062438,27.4344287925372,27.4344287925373
"147",5.04010653471003,20.9755528510975,16.6472154451551,39.3953166228594,39.3953166228595,53.989609286474,53.9896092864742
"148",83.8816185918,99.6996131513647,89.8902337925176,99.8048097161451,99.8048097161452,99.8574496149405,99.8574496149404
"149",2.51866630318404,7.43542328888223,10.9817104557285,21.2456861244482,21.2456861244483,35.9131309784814,35.9131309784813
"150",99.1649705276584,99.9910045659515,99.3810814652345,99.9938681275023,99.9938681275025,99.9952999390301,99.9952999390302
"151",52.3102318988751,96.1899224749921,67.7221032504021,97.6551792480598,97.6551792480598,98.3961565764168,98.3961565764167
"152",99.7505448908427,99.9981575690186,99.732585556117,99.9986718733413,99.9986718733416,99.9989290264951,99.9989290264951
"153",2.78074933419853,11.2409944399123,11.6534073438477,27.172474536354,27.1724745363538,42.2465689533167,42.2465689533167
"154",2.11485819673731,10.2739717835529,9.88906435383199,25.7467367158904,25.7467367158904,40.7581145840809,40.7581145840808
"155",0.685932766874505,1.21419283886117,5.03397540096447,7.22153929587254,7.22153929587255,17.6116589272137,17.6116589272138
"156",98.7430295588946,99.9852966931482,99.127286641825,99.9900750189455,99.9900750189454,99.9924642674778,99.9924642674776
"157",54.5455228278945,97.0118188415116,69.4429590775193,98.1549165096591,98.1549165096592,98.731506420675,98.7315064206751
"158",68.7192626370687,99.0154521443254,79.7604573243943,99.3781377583909,99.3781377583909,99.5599784447623,99.5599784447621
