"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",10.3186314226718,0,7.15519178277967,0,0,0,0
"2",4.1034339414483,0,2.71702198341943,0,0,0,0
"3",0,0,3.54462648662859,0,0,0,0
"4",13.906159827711,0,11.7247270008746,0,0,0,0
"5",10.624531336247,0,0.431099651027781,0,0,0,0
"6",15.3164294833236,0,1.57635590271284,0,0,0,0
"7",1.97499197038091,0,1.02419658755884,0,0,0,0
"8",0,0,1.55406105570123,0,0,0,0
"9",0,0,4.72707681257185,0,0,0,0
"10",22.050365828622,0,19.0703834747308,0,0,0,0
"11",0,0,1.95474576926989,0,0,0,0
"12",0,0,0.495087651908245,0,0,0,0
"13",0,0,1.72291723775967,0,0,0,0
"14",0,0,8.53205490377791,0,0,0,0
"15",13.2118164238145,0,0.478328661211558,0,0,0,0
"16",0,0,2.02431119051125,0,0,0,0
"17",0,0,4.88443003115471,0,0,0,0
"18",24.2612484039944,0,18.8867629625976,0,0,0,0
"19",0,0,1.02448369111444,0,0,0,0
"20",0,0,1.58147102508792,0,0,0,0
"21",5.8820847695754,0,0.0178556955407083,0,0,0,0
"22",5.82699527428015,0,1.71137714096261,0,0,0,0
"23",38.7677407907662,0,39.5229723964904,0,0,0,0
"24",0,0,1.0086328379822,0,0,0,0
"25",123.947139295841,153.815580413331,138.357031021797,182.662400765432,163.810937781605,153.911158609232,166.281389586825
"26",40.6768573280244,0,30.8229308833464,0,0,0,0
"27",0,0,0.575927807006703,0,0,0,0
"28",0,0,1.3878440324899,0,0,0,0
"29",0,0,0.15744435763831,0,0,0,0
"30",6.48605837134292,0,1.09122167383633,0,0,0,0
"31",3.67270347156609,0,0.624166405786387,0,0,0,0
"32",0,0,7.15051198855332,0,0,0,0
"33",36.843932287704,0,8.64580505582165,0,0,0,0
"34",181.634065191847,213.324480684621,187.862286353634,212.687200517429,221.19886275788,212.839904783523,221.143384371289
"35",8.57755903314022,0,14.5457079619154,0,0,0,0
"36",31.8622135938929,0,7.92481462413311,0,0,0,0
"37",0,0,4.41186530451271,0,0,0,0
"38",0,0,5.74510576867465,0,0,0,0
"39",3.5059099605534,0,2.94134405538359,0,0,0,0
"40",0,0,2.57038595459513,0,0,0,0
"41",9.09418365290775,0,8.09303451679763,0,0,0,0
"42",4.34500813759504,0,1.62858170604482,0,0,0,0
"43",0,0,5.57200178685858,0,0,0,0
"44",28.3022746246525,0,31.4097351443409,0,85.9848786769951,0,75.2069129261279
"45",0,0,1.40624244816406,0,0,0,0
"46",110.491115707227,137.712271322936,109.392226978585,138.769968234026,131.271182426133,150.049254671499,130.704485587163
"47",125.173328893827,147.476757892499,132.42640039259,155.184076261359,150.863764932794,142.2382791284,156.587111238616
"48",11.8284164691533,0,7.9177679903848,0,0,0,0
"49",0,0,5.07412134566218,0,0,0,0
"50",0,0,4.23028270648097,0,0,0,0
"51",0,0,4.13443232266364,0,0,0,0
"52",5.9411716048921,0,6.05953296058552,0,0,0,0
"53",5.3071474749165,0,0.49138917622161,0,0,0,0
"54",0,0,1.99596530756483,0,0,0,0
"55",0,0,5.90385099237038,0,0,0,0
"56",24.749437451107,0,25.7456065105744,0,0,0,0
"57",8.05873232675406,0,6.41864055534089,0,0,0,0
"58",25.8194706736028,0,15.8069537791809,0,0,0,0
"59",9.3976000256753,0,14.593589546162,0,0,0,0
"60",0,0,0.369260551067744,0,0,0,0
"61",0,0,3.38755391111581,0,0,0,0
"62",0,0,1.13594833843934,0,0,0,0
"63",7.2779566827273,0,2.81155579673719,0,0,0,0
"64",9.61019634951232,0,1.93171552577878,0,0,0,0
"65",6.90386479429176,0,9.34312135223622,0,0,0,0
"66",8.08718126298167,0,8.51368448860185,0,0,0,0
"67",0,0,6.40162061557194,0,0,0,0
"68",0,0,8.61290690129103,0,0,0,0
"69",7.50558882657194,0,0.993058379867569,0,0,0,0
"70",0,0,2.25698760773707,0,0,0,0
"71",0,0,1.83514151679902,0,0,0,0
"72",0,0,0.421274597665518,0,0,0,0
"73",0,0,0.845365658401264,0,0,0,0
"74",0,0,2.50601462726862,0,0,0,0
"75",10.5498393598863,0,1.38225636314376,0,0,0,0
