"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",10.5723151698488,0,9.05579113723543,0,0,0,0
"2",11.8160008944177,0,6.12029100290578,0,0,0,0
"3",0,0,5.98137512171037,0,0,0,0
"4",15.1743354492852,0,13.7458854326215,0,0,0,0
"5",11.4949154612336,0,10.8055782174946,0,0,0,0
"6",15.8236037866091,0,3.95831660531141,0,0,0,0
"7",2.0523756739218,0,2.16556499008863,0,0,0,0
"8",0,0,2.95161420852901,0,0,0,0
"9",0,0,4.83993012745838,0,0,0,0
"10",29.9973334702702,0,14.6951390123854,0,0,0,0
"11",0,0,2.20922043576995,0,0,0,0
"12",0,0,0.558464138148305,0,0,0,0
"13",0,0,6.2049524468014,0,0,0,0
"14",0,0,8.54057698475452,0,0,0,0
"15",13.9565434359514,0,27.2570785198891,0,0,0,0
"16",0,0,4.1348720358229,0,0,0,0
"17",0,0,5.54728435869196,0,0,0,0
"18",36.2924993138638,0,22.9807828760347,0,0,0,0
"19",0,0,1.59484521902183,0,0,0,0
"20",0,0,4.99567815662491,0,0,0,0
"21",6.00965025124299,0,4.71973755292246,0,0,0,0
"22",7.03891328850996,0,0,0,0,0,0
"23",43.8350406189929,0,41.5865679126961,0,0,0,0
"24",0,0,2.67924615141385,0,0,0,0
"25",133.209811287092,159.031222447794,134.717146829495,177.580561674885,171.79447283823,170.782298591919,173.094322837835
"26",33.3952882025369,0,44.4680606367747,0,0,0,0
"27",0,0,2.97309612868684,0,0,0,0
"28",0,0,2.20923324303481,0,0,0,0
"29",0,0,5.21937974927794,0,0,0,0
"30",8.84985072165199,0,3.30988394657435,0,0,0,0
"31",4.07656798368672,0,3.49791834203816,0,0,0,0
"32",0,0,7.58099794851413,0,0,0,0
"33",32.2106755352633,0,31.0880088453618,0,0,0,0
"34",196.134746886145,219.225617645757,199.064688760169,233.196917473835,227.519298761035,219.461428659369,223.691362162489
"35",22.1399985663513,0,6.98578152421947,0,0,0,0
"36",36.9128879136282,0,34.3267096750562,0,0,0,0
"37",0,0,5.10922422028973,0,0,0,0
"38",0,0,5.85640614309095,0,0,0,0
"39",4.30940113047452,0,5.67228527558028,0,0,0,0
"40",0,0,0,0,0,0,0
"41",10.4608003652072,0,11.8770366977388,0,0,0,0
"42",6.29797042775178,0,4.42985138878414,0,0,0,0
"43",0,0,5.63144003133109,0,0,0,0
"44",35.6281620749955,0,40.3616383586183,0,89.3015694806941,0,0
"45",0,0,1.5770649234342,0,0,0,0
"46",115.146840051702,141.712043162638,113.933317598445,144.263962934728,143.856387108392,156.205846993518,157.509998904907
"47",132.4845269249,151.689425422484,138.761011731966,161.725468657178,154.739984743072,128.461608990699,161.324839342924
"48",11.9659037186793,0,10.2283755940266,0,0,0,0
"49",0,0,6.16069739888752,0,0,0,0
"50",0,0,4.7003970625371,0,0,0,0
"51",0,0,4.2605643662932,0,0,0,0
"52",21.4363132479155,0,12.8507951377937,0,0,0,0
"53",14.2378547106966,0,2.53830449109881,0,0,0,0
"54",0,0,3.42747703614298,0,0,0,0
"55",0,0,6.35781247393792,0,0,0,0
"56",34.6163033714433,0,25.8961006423192,0,0,0,0
"57",9.45707262108787,0,0,0,0,0,0
"58",30.2695806820627,0,25.4329337458205,0,0,0,0
"59",12.5209013591401,0,15.1847978027704,0,0,0,0
"60",0,0,1.63258797312857,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,3.48924824817002,0,0,0,0
"63",7.72088027966194,0,0,0,0,0,0
"64",16.7950194160612,0,17.6071725129396,0,0,0,0
"65",9.39790233453432,0,15.0793816835437,0,0,0,0
"66",29.6218393983336,0,9.19999571807159,0,0,0,0
"67",0,0,6.84276760293978,0,0,0,0
"68",0,0,10.041927044141,0,0,0,0
"69",11.8273424497592,0,2.63239667394225,0,0,0,0
"70",0,0,3.03552442419624,0,0,0,0
"71",0,0,2.67259257384513,0,0,0,0
"72",0,0,0.613732715028514,0,0,0,0
"73",0,0,2.254096522733,0,0,0,0
"74",0,0,4.76341592128151,0,0,0,0
"75",19.3545819078246,0,0,0,0,0,0
"76",64.9441557185513,0,55.3991831518654,0,0,0,0
"77",9.34077172108791,0,9.93838439880007,0,0,0,0
"78",6.87166694831022,0,2.77273667170079,0,0,0,0
"79",0,0,1.51689701028667,0,0,0,0
"80",36.6909040860727,0,33.3886084598723,0,0,0,0
"81",4.00914910648723,0,20.0479998569734,0,0,0,0
"82",6.19644179627017,0,10.3850364676819,0,0,0,0
"83",15.0706719665817,0,8.90966250627201,0,0,0,0
"84",115.922763126268,150.991033025511,120.395517953752,138.983821808015,144.903162283872,141.210480864651,135.863539712088
"85",0,0,4.43306996032462,0,0,0,0
"86",0,0,13.2168679367422,0,0,0,0
"87",0,0,1.9165060042587,0,0,0,0
"88",144.198830519567,173.804794268769,151.745291370813,182.493225805161,178.262634316048,188.811982464534,166.123542306989
"89",49.3405263358918,0,101.53084616815,128.127531858692,128.831423342926,0,120.856012914666
"90",0,0,26.5680678455478,0,0,0,0
"91",0,0,8.33480837239211,0,0,0,0
"92",6.37224758832108,0,2.36366554147459,0,0,0,0
"93",16.3150505117222,0,12.8149537252848,0,0,0,0
"94",138.902672204658,142.538574230664,143.049193140716,159.026224272997,147.512841317106,162.685157330852,163.643990233013
"95",15.0937096096372,0,8.04980627601006,0,0,0,0
"96",0,0,17.1613062208778,0,0,0,0
"97",21.4577303931187,0,20.4520594778365,0,0,0,0
"98",0,0,2.0291592325541,0,0,0,0
"99",0,0,1.20788911974162,0,0,0,0
"100",0,0,2.50627217614552,0,0,0,0
"101",0,0,7.84970635327928,0,0,0,0
"102",0,0,2.72382479729504,0,0,0,0
"103",21.9967478657691,0,0,0,0,0,0
"104",0,0,2.26493702698899,0,0,0,0
"105",77.6113758634202,0,62.0614267025236,0,0,0,0
"106",101.2829675068,145.34228667714,101.395945764277,114.528379924807,142.362241102731,122.993510146868,126.888358963495
"107",0,0,1.8693081864909,0,0,0,0
"108",0,0,4.31464052937371,0,0,0,0
"109",0,0,1.61549310762968,0,0,0,0
"110",0,0,2.40722195683198,0,0,0,0
"111",0,0,11.6260722636881,0,0,0,0
"112",37.1056723532403,0,24.1564076834798,48.3986480804075,0,0,0
"113",0,0,1.11408943873992,0,0,0,0
"114",68.9033227525316,0,63.2902485834296,0,0,0,0
"115",0,0,9.33320695115831,0,0,0,0
"116",0,0,0,0,0,0,0
"117",0,0,8.96952224124569,0,0,0,0
"118",60.3207820209662,0,49.8502882963063,0,55.3187922532649,0,0
"119",0,0,8.90563989065036,0,0,0,0
"120",0,0,7.77818536191176,0,0,0,0
"121",13.2601294255057,0,2.95544904082276,0,0,0,0
"122",21.886663613268,0,7.42205353816138,0,0,0,0
"123",33.6791937660347,0,28.3101309987702,0,0,0,0
"124",21.2052130418234,0,3.17763319667729,0,0,0,0
"125",0,0,0.274193354069515,0,0,0,0
"126",28.0317005039645,0,6.89308152724757,0,0,0,0
"127",16.1810027646738,0,17.7232493045088,0,0,0,0
"128",0,0,11.5429426955143,0,0,0,0
"129",0,0,2.03824246884209,0,0,0,0
"130",0,0,0.97866942622003,0,0,0,0
"131",0,0,1.04676574110756,0,0,0,0
"132",9.24828384290757,0,0,0,0,0,0
"133",0,0,1.30117315746647,0,0,0,0
"134",98.5977141820954,116.038066983769,104.248859889385,107.861998454581,140.658655416221,130.531012278513,109.236450711729
"135",50.6084604969527,0,46.7497433189747,0,0,0,0
"136",17.7373850424385,0,11.0398620643578,0,0,0,0
"137",31.6873267156884,0,51.626838808337,0,0,0,0
"138",0,0,3.77080295156053,0,0,0,0
"139",0,0,2.05469235341392,0,0,0,0
"140",0,0,1.99691410274816,0,0,0,0
"141",0,0,6.65996217897725,0,0,0,0
"142",0,0,3.06400079087333,0,0,0,0
"143",0,0,2.58708681886484,0,0,0,0
"144",0,0,1.6475051420843,0,0,0,0
"145",0,0,2.19262974348913,0,0,0,0
"146",0,0,0.666358764074456,0,0,0,0
"147",4.68144593279348,0,3.57838741603114,0,0,0,0
"148",31.6708312442681,0,72.6357825602023,0,0,0,0
"149",0,0,2.72479606922655,0,0,0,0
"150",0,0,0.605020625874324,0,0,0,0
"151",180.357343589307,223.244398443476,183.48516329261,230.089550920751,224.719781437132,220.755791377102,229.960890095602
"152",0,0,1.76480170587192,0,0,0,0
"153",20.1716639807403,0,29.1479392240703,0,0,0,0
"154",17.32650656141,0,22.6005884621166,0,0,0,0
"155",0,0,3.74772750646144,0,0,0,0
"156",0,0,4.41894030023148,0,0,0,0
"157",35.9659267750393,0,37.1574970386614,0,0,0,0
"158",5.07403483424738,0,4.6164246943956,0,0,0,0
"159",17.2176665710907,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,1.30049909010389,0,0,0,0
"162",0,0,5.04549784134027,0,0,0,0
"163",0,0,2.37014022851691,0,0,0,0
"164",0,0,4.93645377779194,0,0,0,0
"165",0,0,7.22308092289647,0,0,0,0
"166",0,0,4.53995082602676,0,0,0,0
"167",0,0,2.7933407984505,0,0,0,0
"168",0,0,2.48413807684531,0,0,0,0
"169",0,0,6.52191517850601,0,0,0,0
"170",4.14925483255806,0,12.9124451795599,0,0,0,0
"171",0,0,1.3291675903762,0,0,0,0
"172",0,0,1.26816264079427,0,0,0,0
"173",0,0,2.192091604965,0,0,0,0
"174",8.76500373450497,0,3.23027831051928,0,0,0,0
"175",10.192167637102,0,12.5505440085599,0,0,0,0
"176",24.6725314611775,0,8.42368111387008,0,0,0,0
"177",0,0,9.89032579481154,0,0,0,0
"178",12.1804947703917,0,7.04092988593822,0,0,0,0
"179",0,0,3.95336216154903,0,0,0,0
"180",0,0,8.90513182914522,0,0,0,0
"181",124.244476886147,161.256237756785,129.065333517025,169.494802200914,155.339295338751,178.627944949964,148.184302331902
"182",124.015291299981,139.455559236018,129.582152440179,161.637812838671,156.693189285606,142.698969188825,160.524688804706
"183",9.17142891609774,0,7.4934347183569,0,0,0,0
"184",8.75246912812345,0,9.32621696632825,0,0,0,0
"185",0,0,0.858281226384568,0,0,0,0
"186",18.6536771675493,0,9.53385332042991,0,0,20.9347523583627,0
"187",0,0,11.3339523055112,0,0,0,0
"188",98.0649980430283,110.774903485772,98.0221632047205,118.833849036307,113.867943591618,119.495690508408,123.593881378442
"189",9.97083811393782,0,7.68892245493565,0,0,0,0
"190",0,0,6.99921225793694,0,0,0,0
"191",0,0,1.35889528009578,0,0,0,0
"192",0,0,1.12633046971432,0,0,0,0
"193",10.098638214792,0,8.2639019778294,0,0,0,0
"194",4.6463062754277,0,4.29103742329849,0,0,0,0
"195",0,0,2.75434124346671,0,0,0,0
"196",0,0,0.791928699883208,0,0,0,0
"197",26.8514443975367,0,28.096015983223,0,0,0,0
"198",27.1827517820497,0,28.4542269455932,0,0,0,0
"199",0,0,8.23456574468507,0,0,0,0
"200",0,0,3.80989349941862,0,0,0,0
"201",10.0469327758664,0,10.9123034355848,0,0,0,0
"202",0,0,4.24867878438419,0,0,0,0
"203",0,0,3.17694888873815,0,0,0,0
"204",0,0,1.62829549308819,0,0,0,0
"205",19.8549909799919,0,19.7965162652038,0,0,0,0
"206",27.1574921955329,69.6985848607235,20.3603828383045,70.5317791174846,65.3574748370961,93.0142853258321,0
"207",8.31481180327056,0,26.3100106065738,0,0,0,0
"208",0,0,4.79327235210763,0,0,0,0
"209",0,0,5.54135636091007,0,0,0,0
"210",8.50158368130319,0,9.33197541170649,0,0,0,0
"211",20.408345932214,0,8.13822830505139,0,0,0,0
"212",6.35746961846791,0,2.38089456763743,0,0,0,0
"213",14.6346576652993,0,16.1709164782702,0,0,0,0
"214",6.72917160820344,0,10.5799921685209,0,0,0,0
"215",0,0,5.23514785425091,0,0,0,0
"216",17.7666192499614,0,2.79961360325165,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,2.29994625714254,0,0,0,0
"219",0,0,0.789338186431054,0,0,0,0
"220",11.8670546998123,0,17.4248928752039,0,0,0,0
"221",0,0,2.5115371933682,0,0,0,0
"222",19.394451448893,0,28.6296087350375,0,0,0,0
"223",13.264794222759,0,3.75114106601397,0,0,0,0
"224",23.5707119645678,0,8.15407977696518,0,0,0,0
"225",5.83376982498638,0,8.70962525755517,0,0,0,0
"226",0,0,2.68282606233804,0,0,0,0
"227",37.0114106529858,38.1645906236635,72.5114881513139,0,0,0,0
"228",0,0,9.10284950559036,0,0,0,0
"229",0,0,3.33396268420575,0,0,0,0
"230",16.2665739683549,0,8.26275386819029,0,0,0,0
"231",0,0,16.0601652920855,0,0,0,0
"232",0,0,4.454665647966,0,0,0,0
"233",1.25963941726762,0,5.77293322328865,0,0,0,0
"234",0,0,5.52727563309598,0,0,0,0
"235",0,0,1.01900712731781,0,0,0,0
"236",0,0,1.64531388313643,0,0,0,0
"237",117.95235802861,159.2970293581,130.589459776674,160.08348911997,162.311896851871,157.380113167555,160.624599667334
"238",0,0,1.71392031747118,0,0,0,0
"239",16.585052522002,0,5.69701036568216,0,0,0,0
"240",0,0,0.908885620991284,0,0,0,0
"241",144.134264848434,0,137.088952237973,0,0,0,0
"242",12.6536231980535,0,9.0088718993931,0,0,0,0
"243",0,0,13.3597913086159,0,0,0,0
"244",28.1523210571491,0,17.5628208122009,0,0,0,0
"245",0,0,3.1637425806487,0,0,0,0
"246",0,0,2.03665994503591,0,0,0,0
"247",0,0,3.80799745977227,0,0,0,0
"248",0,0,6.41301216768027,0,0,0,0
"249",0,0,17.1719869585583,0,0,0,0
"250",0,0,1.29965695110673,0,0,0,0
"251",118.822236588234,160.808501113432,111.954668335124,154.128092890987,166.756248684555,135.292242357932,156.452989814623
"252",0,0,2.05869546654062,0,0,0,0
"253",12.7593581911184,0,24.4015164796114,0,0,0,0
"254",0,0,11.0513496585429,0,0,0,0
"255",104.500635662132,0,10.5959180247795,0,0,0,0
