"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"80",0,1.38962913611533,0,0,0
"81",12.7168322589994,5.08833041854691,0,0,0
"82",0,3.76388718438653,0,0,0
"83",9.62765672219039,8.67420234115844,0,0,0
"84",0,6.98534841496618,0,0,0
"85",0,10.7022370528071,0,0,0
"86",0,3.51437954178181,0,0,0
"87",0,3.35246856319098,0,0,0
"88",0,2.43075931749494,0,0,0
"89",4.88633140524241,3.6295193353988,0,0,0
"90",18.6099665897073,22.0521770442668,0,0,0
"91",32.0467902419976,28.3958931146615,26.8314140071514,39.9734810468872,0
"92",0,1.2829586077018,0,0,0
"93",0,13.0222390088179,0,0,0
"94",0,1.52229525557992,0,0,0
"95",56.0199085134543,55.514438946464,55.6975397634674,91.23962467976,25.6543500490157
"96",0,10.5353015325201,0,0,0
"97",4.89313716477126,0,0,0,0
"98",0,3.28225261155072,0,0,0
"99",0,5.33481417983435,0,0,0
"100",0,4.0940193727672,0,0,0
"101",0,0.64384912994961,0,0,0
"102",0,1.47862031822329,0,0,0
"103",0,1.56387508973514,0,0,0
"104",6.04433852902345,6.45089809369433,0,0,0
"105",10.9604484415503,0,0,0,0
"106",0,0,0,0,0
"107",8.5779228239234,5.02965026318606,0,0,0
"108",0,4.67172392386117,0,0,0
"109",0,0.326237492690428,0,0,0
"110",7.92591784692669,5.21051847180424,0,0,0
"111",0,4.74786253907959,0,0,0
"112",0,8.23244406991082,0,0,0
"113",18.0538867935162,1.99473901245202,0,0,0
"114",0,15.2928381033379,0,0,0
"115",74.7046319603233,81.6203552175032,94.7535227025226,75.5242999440968,33.8752050548358
"116",0,18.8820852234542,0,0,0
"117",0,10.6557911035458,0,0,0
"118",5.26828941508927,4.1654522376302,0,0,0
"119",10.040352684602,3.3278202259551,0,0,0
"120",0,5.48059382879464,0,0,0
"121",7.49123160585006,0,0,0,0
"122",5.48127762204422,3.29487413389768,0,0,0
"123",0,6.38380482384423,0,0,0
"124",0,7.80644605753896,0,0,0
"125",0,9.36544456030206,0,0,0
"126",13.484848036399,7.0652311439191,0,0,0
"127",0,0.0854395153248596,0,0,0
"128",9.9668443000386,7.49989507509139,0,0,0
"129",0,8.33827551686558,0,0,0
"130",9.76336959782377,4.90745150840887,0,0,0
"131",0,0.253949454456206,0,0,0
"132",0,12.4361690865839,0,0,0
"133",17.255596676669,21.1892570593469,18.0936402891868,0,0
"134",3.02824013727454,2.97380825293669,0,0,0
"135",22.1445347600477,22.348316283792,0,0,0
"136",9.67824174866052,5.55487657297241,6.32161327904752,0,0
"137",7.02886536015081,3.92471478802655,0,0,0
"138",7.22515642355317,0,12.5159519398635,0,0
"139",11.5702147756882,10.804962427322,0,0,0
"140",0,0.168859972691872,0,0,0
"141",0,3.16421816432094,0,0,0
"142",27.5219044171178,4.73036459209344,0,0,28.9102856080957
"143",0,2.71566532630785,0,0,0
"144",0,13.9043616234819,0,0,0
"145",0,0.865465514846683,0,0,0
"146",21.9638468298882,4.12169386401294,0,0,0
"147",0,9.48027838630107,0,0,0
"148",0,2.04032796571046,0,0,0
"149",0,2.22726404484524,0,0,0
"150",0,4.74531142629213,0,0,0
"151",3.17321947075523,3.85554264273254,0,0,0
"152",7.49552162399723,2.27897129315938,0,0,0
"153",0,11.2088323653043,0,0,0
"154",0,2.47103739497529,0,0,0
"155",0,8.52495180753518,0,0,0
"156",15.9653322430354,10.0158294150878,0,0,5.16011857599948
"157",0,2.53224430940872,0,0,0
"158",0,5.88947652331171,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,2.63307599099455,0,0,0
"162",18.8826745955853,0.839181755626724,0,0,5.67452474203259
"163",0,7.19665941636262,0,0,0
"164",0,8.81238268009257,0,0,0
"165",0,2.21096929600823,0,0,0
"166",109.686889201147,113.248340644228,106.966110796451,35.3303958015103,95.1424390923195
"167",0,1.30949533214063,0,0,0
"168",0,2.4020932053532,0,0,0
"169",9.65315693624507,2.34605282053836,0,0,0
"170",18.9788479227669,13.3765991137428,18.6223306885182,0,35.4902835488138
"171",0,12.6448556330776,0,0,0
"172",6.88101590712639,3.39615139663109,0,0,0
"173",0,0,0,0,0
"174",6.45337762319402,6.03101143393742,0,0,0
"175",25.3718913251501,0,24.079739048267,0,0
"176",0,6.71240570782418,0,0,0
"177",0,5.26462035123185,0,0,0
"178",0,2.8945379736572,0,0,0
"179",4.49622309668575,8.37439583136135,0,0,0
"180",0,1.47757465995834,0,0,0
"181",0,13.4177059798032,0,0,0
"182",0,12.0194176606077,0,0,0
"183",14.183168542825,9.50635864583296,17.8362747988053,0,0
"184",1.99866347907801,0.839082970123945,0,0,0
"185",0,8.17800591913088,0,0,0
"186",0,10.1565462311553,0,0,0
"187",0,5.03541113219401,0,0,0
"188",64.8122719188888,62.396601991775,65.1682247453876,55.3642460523561,77.342977495597
"189",37.5284599543352,35.8642329689498,0,0,35.667478415552
"190",91.8164428921057,79.326418132806,69.9641864882315,20.0590263982798,62.4719973051015
"191",0,0,0,0,0
"192",30.9604293267674,26.2067199185073,13.2205154813156,0,5.47952666046215
"193",0,0,0,0,0
"194",11.7751445393019,0,0,0,0
"195",10.9189767790179,10.4575394125098,13.5444354278366,0,0
"196",0,5.0299234496604,0,0,0
"197",0,15.4618604474362,0,0,0
"198",0,8.84723625494155,0,0,0
"199",6.5285890487145,3.78875957038905,0,6.52743016541293,0
"200",15.239362950679,15.3244335489257,0,0,0
"201",0,3.81752485080667,0,0,0
"202",0,3.00094606350799,0,0,0
"203",0,0.471200955557922,0,0,0
"204",0,1.76246356225163,0,0,0
"205",0,0.451203095876128,0,0,0
"206",55.6442941732549,34.9530110440285,44.6208898821805,17.4667286215057,39.6663451486202
"207",0,2.985876373665,0,0,0
"208",10.122972003987,12.7898594832816,0,0,0
"209",0,5.58843029515652,0,0,0
"210",4.2806105606758,3.8591521774624,0,0,0
"211",2.59198172267061,8.50793144687434,0,0,0
"212",0,2.44318085690861,0,0,0
"213",0,4.6457192079602,0,0,0
"214",0,4.7683570125457,0,0,0
"215",31.8620041487728,32.5757442756911,13.7508785647062,13.2400828587139,0
"216",0,0,0,0,0
"217",0,1.79695574315796,0,0,0
"218",0,8.54400612602472,0,0,0
"219",0,6.1056213722378,0,0,0
"220",4.66029559843427,2.0700209190739,0,0,0
"221",0,18.2940279477617,0,0,0
"222",68.083478273927,56.9090328658536,72.7159668965147,71.9996845160843,60.8690736461212
"223",38.6929913531173,9.26991140982437,0,0,0
"224",0,3.78104739532824,0,0,0
"225",0,2.20928142311443,0,0,0
"226",5.55951191961945,20.9595489705275,0,28.1227406074871,0
"227",0,3.46039555881288,0,0,0
"228",9.4710581048157,11.3772370283681,0,0,0
"229",0,7.2004665530868,0,0,0
"230",238.000127072687,242.26499424823,103.127720129291,96.3712917408892,14.8594324269851
"231",15.7323552558583,17.3449286068689,0,0,0
"232",82.2295110053039,85.0005660724829,98.7852560228584,86.2735185337942,82.7377808617504
"233",0,0.847333491341247,0,0,0
"234",102.820413167805,124.650784254699,188.786132271369,122.100885432874,155.853317356276
"235",0,5.61092584944954,0,0,0
"236",0,6.28632329529853,0,0,0
"237",71.521542976785,108.433669600056,61.0093088931018,0,68.5623392713087
"238",0,0.929951658923981,0,0,0
"239",7.54564152171534,3.9907438268264,0,0,0
"240",8.06174294826008,4.52377923896598,0,0,0
"241",0,1.71259102583433,0,0,0
"242",0,4.04031812945951,0,0,0
"243",0,6.14878789303413,0,0,0
"244",0,2.08656136537323,0,0,0
"245",0,1.83117979780071,0,0,0
"246",0,1.34330532290056,0,0,0
"247",0,5.60614274054918,0,0,0
"248",5.59000462984598,0,0,0,0
"249",0,2.84802099897442,0,0,0
"250",0,4.10707271396924,0,0,0
"251",0,3.32009306933642,0,0,0
"252",0,6.34646742667516,0,0,0
"253",14.8803273601679,13.6069145241499,0,0,0
"254",39.9854458295072,38.4584450312429,38.8122759173473,0,0
"255",5.9667018142807,4.92103576079393,0,0,0
"256",0,1.76392263259352,0,0,0
"257",3.78884466567096,5.05916145179897,0,0,0
"258",113.308314253802,114.316010388512,28.1305457817256,140.742442847605,9.18520078265588
"259",13.5102073560491,6.84365048670261,0,0,0
"260",0,0.97501414077536,0,0,0
"261",76.331452277929,50.9693123830321,31.4736742029287,20.6497833226189,116.258042524661
"262",14.8073689821638,14.0156136737853,0,0,0
"263",0,13.5371927504732,10.8821082607539,0,0
"264",0,1.16631461889269,0,0,0
"265",5.34254403560068,0,0,0,0
"266",12.6799838403413,3.98899376596341,0,12.9853100662915,0
"267",10.6207286301984,7.13052732705413,0,0,0
"268",0,5.47370938203414,0,0,0
"269",4.42106571341405,1.98823826075563,0,0,0
"270",0,3.671606785649,0,0,0
"271",0,3.66958008540478,0,0,0
"272",0,1.80779153848047,0,0,0
"273",5.26813211413001,2.68704361232505,0,0,0
"274",0,2.48727681924241,0,0,0
"275",0,1.48966360013134,0,0,0
"276",0,6.58747119154902,0,0,0
"277",0,3.81650586784026,0,0,0
"278",26.5206786183923,29.226156459285,22.3815399728703,0,26.2098227098481
"279",0,5.36288672803866,0,0,0
"280",21.1453734545054,19.2519456273821,15.5918480068241,0,0
"281",41.8811123149362,59.4125363294303,47.3536138488375,0,0
"282",0,6.41107732212434,0,0,0
"283",0,3.2647820967183,0,0,0
"284",0,4.32905478987507,0,0,0
"285",7.49307550438742,3.52376283207338,0,0,0
"286",60.4833753278006,59.8862359821134,37.4104529461231,14.534170260076,54.4899745431278
"287",14.3776701333364,29.803234943201,0,0,0
"288",0,0.747820611128619,0,0,0
"289",0,0.931385795759799,0,0,0
"290",3.26315743596545,2.15192365648573,0,0,0
"291",0,4.52582703522436,0,0,0
"292",0,1.75373537049862,0,0,0
"293",0,7.9219166872659,0,0,0
"294",12.3826322655798,18.5315970603362,0,21.37166785967,0
"295",6.9039972851412,0,0,0,0
"296",0,0,0,0,0
"297",0,0.625920891914657,0,0,0
"298",0,0,0,0,0
"299",0,6.7047978427186,0,0,0
"300",10.0794023099608,8.50032790467031,0,0,0
"301",29.2887989260961,26.6304346178483,24.547686768521,28.1750698086911,0
"302",0,2.83039786420215,0,0,0
"303",24.9968001185134,30.0541360827973,32.0842370095299,0,0
"304",0,14.484712927385,0,0,0
"305",0,6.95472984356894,0,0,0
"306",12.8655182863587,12.3592767202589,0,0,0
"307",0,0.649196970523517,0,0,0
"308",57.1996286454656,32.1301529773885,44.3602110634232,64.2793545371924,34.9067115843524
"309",0,2.22511271717312,0,0,0
"310",0,0.888995653809927,0,0,0
"311",0,7.95263713443125,0,0,0
"312",0,1.70045610142882,0,0,0
"313",0,1.65039064883245,0,0,0
"314",0,2.91889980780043,0,0,0
"315",10.5751758037179,1.8357243193327,0,0,0
"316",0,2.29794280072933,0,0,0
"317",73.3449678157788,73.6285665410017,84.8248039900116,53.7268569340981,78.8312017881834
"318",0,1.38581831966957,0,0,0
"319",0,0.931796206815024,0,0,0
"320",0,9.44358844702209,0,0,0
"321",0,1.00428775932999,0,0,0
"322",21.194773572938,6.85663120630191,18.7661667270447,0,0
"323",0,8.68722152098126,0,0,0
"324",0,6.32804752847375,0,0,0
"325",0,4.22086807574779,0,0,0
"326",0,9.25666493023357,0,0,0
"327",1.52802879303984,3.81588837668435,0,0,0
"328",0,1.30998776039208,0,0,0
"329",0,18.2313499598379,0,0,0
"330",0,11.745719879915,0,0,0
"331",0,2.28688484463142,0,0,0
"332",0,0,0,0,0
"333",0,4.41390851884205,0,0,0
"334",100.560491116327,141.358367170788,115.892359004129,181.529505436139,175.502194011212
"335",10.527481766481,4.7550069013141,0,0,0
"336",12.1545098135452,8.00208138274118,0,0,0
"337",0,2.2279784459314,0,0,0
"338",0,4.87531824623446,0,0,0
"339",0,14.7058575141489,0,0,0
"340",19.1746239595152,22.8568145608375,46.0027918083667,0,0
"341",0,0.597861527570338,0,0,0
"342",0,6.87844107849123,0,0,0
"343",0,2.90905904222931,0,0,0
"344",14.6074719359686,24.2168432290045,0,0,0
"345",79.1341097250345,85.8558316818842,76.493038115323,164.052343291184,130.506599706218
"346",0,4.88837583476527,0,0,0
"347",0,2.14049755840657,0,0,0
"348",0,0,0,0,0
"349",0,7.04278232134565,0,0,0
"350",0,3.64507466878753,0,0,0
"351",0,9.80901612439626,0,0,0
"352",7.44180676378948,1.76409794176737,0,0,0
"353",0,8.21766264192794,0,0,0
"354",0,14.1773648859594,0,0,0
"355",6.14205399823454,4.09857513351899,0,0,0
"356",0,0,0,0,3.96729839699875
"357",64.2050870256066,51.2875347923921,30.5669082582609,58.9184591199552,30.4839357990546
"358",0,2.14573207868782,0,0,0
"359",51.5649728451466,51.6830171943731,47.902463200189,0,13.6475809252813
"360",0,1.97832288751827,0,0,0
"361",15.033360988475,17.2693667226373,22.923644575158,0,0
"362",0,0.632829504701925,0,0,0
"363",0,0,0,0,0
"364",0,3.82247528767915,0,0,0
"365",7.93295098875327,4.46999350578401,10.6926808790237,0,0
"366",0,2.00426319330443,0,0,0
"367",0,5.48726273875444,0,0,0
"368",0,3.14624919577582,0,0,0
"369",0,5.61821963993559,0,0,0
"370",10.9251031978107,3.83997283142628,0,0,0
"371",50.402339845097,51.044922131951,31.2592699685056,0,0
"372",111.848100520427,113.322180515017,94.7003585233503,26.8593461653882,109.873928681327
"373",0,2.84443022165467,0,0,0
"374",0,6.01913974767078,0,0,0
"375",0,5.17795405093887,0,0,0
"376",0,2.01309234375791,0,0,0
"377",6.17396392089617,6.01812587630007,0,0,0
"378",9.17920798056301,2.51196382108238,0,0,0
"379",12.5655020507238,12.0987238663181,0,0,0
"380",0,8.88516813862705,0,0,0
"381",51.2304567373231,124.483389210114,71.5530151719063,139.467608504173,136.83604622197
"382",0,0.783108474348397,0,0,0
"383",0,16.9172868240313,0,0,17.7450403074069
"384",111.671974587169,132.020724829715,124.821225920632,127.484539059232,137.392922398862
"385",0,3.44634810021347,0,0,0
"386",0,4.40904955346136,0,0,0
"387",0,0.885394863550053,0,0,0
"388",0,4.52724704162503,0,0,0
"389",26.8726030324924,4.83394458308923,0,12.9586209018055,0
"390",0,3.62179737076986,0,0,0
"391",0,6.05030777814519,0,0,0
"392",0,1.85301328775044,0,0,0
"393",0,6.58652688227318,0,0,0
"394",0,10.3975871520925,0,0,0
"395",0,8.03824525237033,0,0,0
"396",0,7.28138443994906,0,0,0
"397",0,6.55752251763303,0,0,0
"398",0,1.30279411375745,0,0,0
"399",0,10.2196178141148,0,0,0
"400",0,1.8248261938997,0,0,0
"401",7.36887143017623,3.08136766526585,0,0,0
"402",4.86971471960595,1.80474339538951,0,0,0
"403",94.8063117426448,193.414702764388,96.2389706212392,64.2510072697744,38.0544686095358
"404",0,8.0644586915745,0,0,0
"405",0,0.587103992708786,0,0,0
"406",39.5549681834846,44.5592601453586,0,0,0
"407",0,1.10067469719083,0,0,0
"408",99.5695895158105,105.251429698043,63.0870183682531,70.7039865374555,51.6275758722106
"409",27.7559279477915,26.1774292653225,0,25.2540284764417,0
"410",0,3.30826798525303,0,0,0
"411",0,3.76453031077882,0,0,0
"412",0,1.02231687563329,0,0,0
"413",8.16274166248309,1.99613975740886,0,0,0
"414",4.05958368633397,4.08915907136106,0,0,0
"415",0,6.92977281343419,0,0,0
"416",9.43894510811408,6.70929092621712,0,0,0
"417",9.67352666134993,10.5429973806829,8.23117119516905,0,0
"418",0,13.3140470661398,0,0,0
"419",11.9876018899266,10.6929598666314,0,0,0
"420",0,2.75549043905279,0,0,0
"421",9.199460150013,12.2175836194791,11.7210807974936,0,0
"422",4.70705090186284,5.55762674232663,0,0,0
"423",17.791914485543,16.5873099638397,0,0,0
"424",15.2674420364106,32.8324736805829,12.3175365520925,0,0
"425",2.52716867241962,13.4450807529127,0,0,0
"426",0,4.13330809153986,0,0,0
"427",0,4.86380174373712,0,0,0
"428",0,4.56243506357391,0,0,0
"429",0,7.36628698669003,0,0,0
"430",14.0365676262833,8.46396571715587,0,0,0
"431",22.6387548760566,19.2327228652256,25.9863764765388,15.8021452893473,0
"432",0,1.24186470200128,0,0,0
"433",0,2.73315590445128,0,0,0
"434",0,0,0,0,0
"435",0,24.1233570397189,0,0,0
"436",7.54156071273513,8.45133440504881,9.08318454395837,0,0
"437",21.4453222035258,28.6922619305317,23.7920939849768,34.1971802639272,0
"438",0,1.38900849448778,0,0,0
"439",21.9816349233575,42.1023801159536,27.9068940259281,0,0
"440",0,1.60577632601291,0,0,0
"441",0,17.0516474815017,0,0,0
"442",0,0.923084388070523,0,0,0
"443",0,6.32815132989573,0,0,0
"444",0,3.07738752663679,0,0,0
"445",92.469780014337,92.8033004044373,136.47098353925,91.5716113588114,84.7402120943599
"446",97.7958746917278,289.57243467666,34.6192665429609,250.840369871499,286.080060936774
"447",0,4.38465848714671,0,0,0
"448",0,2.44043439522725,0,0,0
"449",146.819543394605,127.285504376171,199.44317419577,134.578563763213,106.169634346385
"450",18.9317423574161,0,0,0,0
"451",6.378045280097,5.71253498918299,0,0,0
"452",102.447348039149,132.37713751377,89.9531018170063,23.3616753500437,102.64487736607
"453",0,1.37541843651683,0,0,0
"454",73.3859845791227,40.345899033934,9.38285645545359,12.3227050439334,0
"455",0,4.29627624496865,0,0,0
"456",0,0,0,0,0
"457",0,1.67625794193203,0,0,0
"458",36.3306458527488,13.3655424523174,28.0558049866192,0,0
"459",0,6.52274985636183,0,0,0
"460",0,0,0,0,0
"461",0,3.89175617135952,0,0,0
"462",88.941446223387,57.1064508935342,52.1116766335062,41.4800597255752,57.1254299121995
"463",4.10120323539343,2.55815750535552,0,0,0
"464",4.04707410713684,1.63660895759068,0,0,0
"465",32.5374152383351,28.8431896409342,63.2492903980639,64.3526783413236,0
"466",9.47431178199069,12.6227755541381,0,0,0
"467",0,3.15090302378635,0,0,0
"468",4.14304172241651,0.902054371191014,0,0,0
"469",0,2.01284111978164,0,0,0
"470",0,1.8145381745178,0,0,0
"471",0,2.59989801274707,0,0,0
"472",11.6560285087215,0,0,0,0
"473",0,1.82580865867746,0,0,0
"474",0,7.09643610465863,0,0,0
"475",0,2.67094587504571,0,0,0
"476",107.755144609966,130.823176387278,65.7020823644033,22.7053913308869,24.7973267652008
"477",4.64265627058181,7.71416897712895,0,0,0
"478",0,16.7281493430563,0,0,0
"479",1.71331447926083,9.09393877971,0,0,0
"480",29.2024162052747,20.3151271608277,0,0,0
"481",0,0.403416978566199,0,0,0
"482",96.0922401853888,124.030893093107,132.065487430065,128.613704243466,103.306329022448
"483",8.9620251668559,12.0381923127409,0,0,0
"484",0,5.08575322028307,0,0,0
"485",135.171793008435,134.552240164488,85.3963553244876,97.5946598947616,206.154794226661
"486",0,1.14489477225747,0,0,0
"487",18.6866278406183,19.4102017958781,0,0,0
"488",0,1.89882700422427,0,0,0
"489",16.8894792679043,17.4703840480228,17.9014360562646,0,0
"490",0,5.64020289586949,0,0,0
"491",0,0.835806792341506,0,0,0
"492",0,1.50183422764443,0,0,0
"493",0,0.470480166197157,0,0,0
"494",0,7.81161951796732,0,9.14700939316876,0
"495",9.76619812523943,5.07489193376659,0,0,0
"496",0,5.41806753682203,0,0,0
"497",0,2.37536549274122,0,0,0
"498",107.478708851414,125.046526518981,110.046912253379,44.0364979072525,130.498018257509
"499",0,10.7959981772768,0,0,0
"500",6.29930138585823,4.08165365397842,0,0,0
