"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",59.2242498534331,79.2249671231636,55.688051129663,89.3724839129105,79.1339450738247,95.8597921339657,69.7594400126591
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",39.1979497199759,81.7497612763077,45.1208454473334,84.4083976064541,71.7367771385706,74.2806872360665,94.4241315153958
"5",0,0,0,0,0,0,0
"6",54.9873667108628,59.3445263730845,46.7973221791186,62.0351465866075,81.7608769991105,77.8717524234468,71.1286451346533
"7",40.8744513946179,84.2994571385111,43.5441041901737,90.0443378662633,72.6774146204188,92.6610722733975,84.9275313392376
"8",53.5542549266571,88.9845479447727,50.8319907992211,77.7153614634701,98.8527634691352,86.0677803502373,76.7394497825634
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",56.2483460812834,0,54.8961942561596,0,0,57.7103570013151,0
"13",0,0,0,0,0,0,0
"14",48.3099753254117,61.9943801037339,60.9823637337582,70.5422032449666,69.9430109929922,71.1180695861162,68.8126108940355
"15",0,0,0,0,0,0,0
"16",33.716500658249,78.2716861935687,46.225173391025,65.9162771687036,63.0191632912472,65.5289616895418,75.1664231816481
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",70.9230545672523,108.810971866612,71.2168571213619,107.345765127483,117.448884858623,132.884959078367,113.978686093482
"20",40.9681401212093,76.33053006953,51.2942211752639,73.359849731424,79.1956158366331,71.7196859385137,88.4247965357841
"21",51.5376091445775,59.4465540691067,48.4816493426955,67.1946824787334,74.5303632778154,67.6903069965776,72.58383055669
"22",50.1054595013117,0,55.2526939577376,0,0,0,0
"23",0,0,5.82500147450856,0,0,0,0
"24",39.6458515227031,59.4481689967123,36.3278018320882,53.8258955899551,64.2904558796729,55.6353050070566,62.1318234530742
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",54.1610070437714,89.2663722223436,52.119208505645,70.4855873625421,78.0218476121881,74.8664919742143,86.7922712227669
"28",40.0098683380386,56.5662841901584,54.8247305649876,56.1787099891226,56.7068749626603,75.5586076891237,62.5988523525505
"29",58.9127787935371,84.4350719729904,48.3139030197669,74.6356253876072,64.5084649675617,74.1176264581025,64.2759775238678
"30",55.7138181080993,70.1654483908384,56.1295054819416,84.4736799774151,88.1691857730584,86.6553808192873,75.5954993181235
"31",33.6542659041595,46.9239712586366,38.5678005713556,50.4531852477108,56.874828828612,48.8932116402371,52.1372888016566
"32",42.4016116619684,69.0586376659485,38.8405859677755,73.970982907216,64.8667117451213,77.0172510422224,73.1333789705753
"33",47.9044264428856,99.0176546871324,50.4782295382412,92.2655861546815,91.3515279913612,107.036944243915,97.4377610633557
"34",42.9735725177241,0,37.5360610023823,0,0,0,0
"35",0,0,0,0,0,0,0
"36",18.3555232630799,0,4.66185946685629,0,0,0,0
"37",68.3875426565253,97.1682218710416,66.5746620468824,87.6780398190734,99.3491728694898,86.2396351047599,118.305703740028
"38",38.3178338170668,22.3779306020748,35.3202177466361,60.3458790955602,63.8466497908317,71.3905685010231,73.0951621788782
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",53.3721388524569,62.9253097866834,58.4986882850745,55.1851300706274,44.3373797547327,34.4038573258146,48.9152408627277
"42",65.9395547885195,0,78.6092093889394,0,0,0,0
"43",0,0,0,0,0,0,0
"44",61.385567879947,82.4236650011024,63.9672058788888,75.3882021709271,85.4498787989675,77.9309542508764,85.0461465333547
"45",0,0,0,0,0,0,0
"46",38.6806043638722,60.2989890016243,37.2239509416608,80.3189212042139,53.6815403418734,87.9022823482732,82.4749942559651
