"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",52.6444724720038,76.1865884750092,51.7798737537725,78.3456284602311,87.7676368922152,90.8859374782019,73.1144753367457
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",32.6511365455028,72.6046041725104,37.8360339235427,75.5046172966343,89.8364786779413,61.91262395292,71.3890959944942
"5",0,0,0,0,0,0,0
"6",35.2485653452923,65.9940373887798,43.7804929986672,68.7163673647357,75.9324227291055,73.9882021645436,74.2917719448972
"7",36.7930435446351,63.220476233682,40.6451035501737,63.3112657621709,63.6862361782325,73.2372191618063,85.3723122636449
"8",43.1934031378419,69.9533665659165,49.8372477305059,70.0169411032412,76.0782729021989,73.5627549260759,85.0059037693467
"9",0,0,0,0,0,0,0
"10",0,0,1.56513559584629,0,0,0,0
"11",0,0,0,0,0,0,0
"12",54.8961942561596,0,54.4412264582541,0,0,0,0
"13",0,0,0,0,0,0,0
"14",45.6029765524348,65.761596229075,45.6927369037488,66.9840904454878,64.011480120101,61.8567373695426,72.8441686677204
"15",0,0,7.57494779510518,0,0,0,0
"16",37.6434045119665,65.7314061205952,39.8289450883648,67.6522614716656,74.5555304352422,60.0956748603085,73.5284754964325
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",60.909808453842,106.652689970177,63.1560524753155,107.881514346733,118.53511099894,87.9905708968481,124.96455046405
"20",37.3751253702966,62.2062535707616,40.6562698128456,77.8019233059299,67.0727352108581,76.4955246373384,83.5620437175551
"21",41.3086689108221,60.7631538149825,41.7487297877613,64.7909194627752,63.0067032627555,50.7696393046556,64.1144544001104
"22",44.4231755116364,0,44.9919866891625,0,51.325927071557,0,0
"23",0,0,0,0,0,0,0
"24",32.401964501725,38.1492471403406,33.0238279662348,56.4991850566921,65.4204080269907,49.1570553448115,59.0244394212588
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",46.3362395747911,85.8454824052193,55.1727659323592,82.5758170884351,71.2159745266421,54.9229812880866,96.5246215101256
"28",41.3670898862619,52.1806489504653,44.3193461130152,50.7265043714318,60.7431228788954,65.1043526011039,51.7530320901422
"29",47.6791322340978,56.88764756767,56.6010436576035,68.5381779694039,68.101594634828,60.9364386989028,70.1641588753792
"30",49.295195786466,66.5050183321818,51.3321451620776,69.6416134322831,80.1556431324188,74.4563859161796,71.7748162684001
"31",28.0530801384408,44.363438361633,34.7377583451189,42.3999068077281,41.2112264098842,39.3524014459993,42.2558956345028
"32",32.8117833504077,65.4389959115125,33.6169204821285,61.9721276928885,67.9003032589472,70.3575626603626,66.4793386060347
"33",46.6775680439221,94.507759938566,46.5127421306156,95.03115630377,99.0600332016543,83.7491208072478,103.293963098494
"34",30.4289364277486,0,34.6238707067236,0,0,0,0
"35",3.39923717629996,0,3.49050996068642,0,0,0,0
"36",0,0,0,0,0,0,0
"37",55.0590318077638,102.098109587342,57.9391339947682,102.025225774161,96.6440014795113,90.8632108100396,93.8540442737427
