"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",44.0900636954814,61.2033970683945,48.8265735598153,66.2139637007646,79.3596143766626,74.6367004681691,72.7180463825824
"2",0,0,0.255346799756471,0,0,0,0
"3",0,0,0.82230790940711,0,0,0,0
"4",30.7629135088556,74.4353462307006,36.2076297772494,63.7658214769655,72.6111518731422,78.681045487958,75.7876924944728
"5",0,0,7.99311110118479,0,0,0,0
"6",35.9840362706788,60.3786215867937,35.4017556355534,64.4351654564504,61.6821288092801,72.5455993478984,68.7272036225344
"7",29.7609910875263,73.0321475287792,32.0392554763581,67.4575977481128,69.1186914827927,72.4703936237173,73.5694007951854
"8",34.5285200992313,81.2635000392085,40.4406015072631,80.487117476856,71.711447561572,81.6460588370422,69.7865757561487
"9",0,0,0.335533140845077,0,0,0,0
"10",0,0,1.56461615454138,0,0,0,0
"11",0,0,14.5036143286166,0,0,0,0
"12",47.5519604769099,0,47.4503530535719,0,0,54.9834312077532,0
"13",0,0,0.472650714835751,0,0,0,0
"14",38.6287520515024,61.8088782261716,41.6366120910082,65.8135439325028,62.0938700278469,71.2225117968094,72.7268105258086
"15",1.96828711578038,0,7.07319065477864,0,0,0,0
"16",32.5513279626976,63.8228657612783,36.887341565809,60.462127849964,71.8719696058939,64.5108985564654,65.2940715392403
"17",0,0,0.3476153273472,0,0,0,0
"18",0,0,5.5706485821218,0,0,0,0
"19",54.8072615826887,92.8706000054816,54.2352118061052,110.65452563015,100.176589917358,103.351963145166,127.869708196559
"20",32.401842757391,70.4905999574249,36.6864817803529,66.9858429362014,72.2429533918503,79.1186264149198,80.325773148809
"21",37.1579206478582,57.2559554790858,37.1579206478582,63.2124019335496,58.4036454721636,60.3566070074054,61.0219856476903
"22",42.423780618129,0,41.8053937089245,0,50.3780365468223,0,0
"23",0,0,0.19333260502801,0,0,0,0
"24",27.697537371786,50.0822892104933,27.697537371786,52.2887209919004,59.5887740546986,53.1901535823299,55.9423475911665
"25",0,0,10.6852668485787,0,0,0,0
"26",0,0,1.19788592570798,0,0,0,0
"27",48.251809937099,67.3748440757775,48.4451673433994,69.5838050878852,72.1341159051926,65.1760294289652,68.5272209614283
"28",36.0569731957096,44.9094584548968,37.845758419396,51.8010556699559,55.7601939424568,52.7651269661452,47.3287077082272
"29",44.7343738843758,64.5851513593792,44.7343738843758,65.7488146822608,67.555682142103,66.9773921040641,63.0399335390735
"30",45.215204679869,66.0606457387788,49.0045924601941,74.9165827470991,79.0957433257483,78.6690063190439,66.8582452269543
"31",23.862127565086,35.5264215637381,23.949716184674,37.6277253623067,42.0844494692038,42.4320793775456,32.8130697483115
"32",31.0978948843475,56.8375409343213,34.8086452076588,58.5922000342337,57.5149882713079,58.6372477488853,65.9859289149259
"33",41.4766747682959,95.0224953959976,45.8881345407782,94.6396844208898,94.7263263855634,81.9600136653633,92.802808724411
"34",29.461201797884,37.9680735905309,30.4289364277486,0,0,0,0
"35",2.7441390041941,0,9.35211192371385,0,0,0,0
"36",4.71430214309557,0,1.6903250419335,0,0,0,0
"37",53.2251579414879,78.7083310275851,53.1067313844121,95.1033272347633,100.012923513297,85.0633077297304,90.9701211088701
"38",27.4875427789405,50.1606668667325,27.3421114252603,54.6568913700489,49.2615838810563,53.3055881765601,52.1826023007925
"39",0,0,2.24835153643673,0,0,0,0
"40",0,0,0.0872276876496132,0,0,0,0
"41",42.9706954123234,44.531858180599,44.4869105224243,46.7485696423118,40.9706320788842,47.6890488243454,48.6785042461625
"42",58.506758322303,0,64.9180562750986,0,0,0,0
"43",0,0,2.81260040972059,0,0,0,0
"44",49.0598879012858,68.115861183786,48.7395496796746,69.8563031889108,71.2072597836892,75.9984891621657,70.4785974749169
"45",0,0,4.33900461885197,0,0,0,0
"46",31.5418162159574,48.7692080465445,29.4667444486418,55.3598680256155,62.9886180200218,67.0966872904466,50.5626320258716
"47",39.4304611300602,62.392510779208,42.7983974074098,74.8619215145571,67.7293468047653,67.9237212071771,74.7406490766321
"48",65.3056733682021,117.628262104177,65.0352428165708,112.11875025568,112.138481377366,106.702345422457,104.226182851597
"49",46.4268589095444,65.2493493167367,45.9530860961429,67.2689879926931,65.2539495939148,72.0037235300582,67.3249180926084
"50",0,0,0.64282483753529,0,0,0,0
"51",6.37431828478143,0,5.55106546049121,0,0,0,0
"52",0,0,1.26620240093798,0,0,0,0
"53",62.976983868057,67.9067364754244,63.1126365876864,70.6693527719195,74.6836485663491,69.8605587977018,73.847212721524
"54",0,0,0.750132641121879,0,0,0,0
"55",35.2880846450451,64.5883739278776,40.0187809505823,74.3555318070147,83.9682397821647,65.9815893652596,84.256928729556
"56",40.5613328864085,42.8567253830967,42.938816295419,62.3953103413138,62.6600538932283,68.458769959361,61.7303358615188
"57",26.7015141596017,53.2134599373604,26.5870525804549,51.3849091255424,52.3008139523193,49.129661728111,47.6176194203585
"58",29.2300719180256,63.1734869330697,34.1486294823902,68.5807580082655,59.3575450873756,59.4292309581391,56.7691775494743
"59",33.2385236190072,72.8429912856843,33.1146875357093,81.6889953931635,75.1081147774606,87.8019295261307,74.3471272186313
"60",37.6096911075375,72.1566524298699,39.1067785502971,76.4011369491048,79.4019918382588,81.9776491107394,77.885545938886
"61",28.9748925310943,66.4378817256505,35.7849386152214,66.5299796704873,67.6544180754559,70.7342907277292,60.5420298226556
"62",31.8916161981231,36.1683941612069,36.6758550580778,44.3498772057929,49.21247769144,41.9416707588378,48.8119343265339
"63",0,0,6.49987608500733,0,0,0,0
"64",45.9497874414217,71.7637816609946,48.2998277739782,78.0860105135165,76.1805710982213,89.7512844270492,72.9073192022625
"65",58.7245250595238,71.2676846812309,58.6812263305053,69.3545787548447,72.318926152938,73.2150789839831,65.2817481919348
"66",0,0,0.36404966717042,0,0,0,0
"67",0,0,0.410744750827223,0,0,0,0
"68",38.9383245170668,57.3705072304629,45.6029200221163,65.1860170625627,61.9158248853603,62.4818566059502,60.4416600335298
"69",0,0,6.03343013698236,0,0,0,0
"70",0,0,0.00607100102953619,0,0,0,0
"71",41.9990963802965,87.1903684418959,42.4407771224183,76.2013729382696,78.6449421826204,83.7354945399816,67.895421091845
"72",35.7184793197881,75.073937767784,36.2819740462211,60.4123019691686,71.7773899922853,68.2151817811611,59.7378206619551
"73",37.7890418701376,56.5340560606436,37.8783633344746,69.8957548974419,74.2559450048491,64.1003888913331,69.5205772152166
"74",30.6358791380065,52.2342628012682,29.2678484077641,57.1461802188843,52.8356883049132,62.9415343857723,59.0013965745131
"75",0,0,4.06277720499099,0,0,0,0
"76",0,0,2.38924990346401,0,0,0,0
