"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.91489361702128,9.61538461538462,8.49056603773585,9.59488272921109,27.9552715654952,15.9090909090909,36.1930294906166
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",7.97872340425532,11.2179487179487,9.7877358490566,2.13219616204691,23.1629392971246,11.3636363636364,42.8954423592493
"5",0,0,0,0,0,0,0
"6",6.91489361702128,11.2179487179487,6.95754716981132,10.6609808102345,19.9680511182109,15.9090909090909,34.8525469168901
"7",6.38297872340426,3.20512820512821,9.55188679245283,11.727078891258,23.961661341853,20.4545454545455,26.8096514745308
"8",7.84574468085106,4.80769230769231,8.13679245283019,7.46268656716418,23.961661341853,13.6363636363636,32.171581769437
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",8.51063829787234,0,6.48584905660377,0,0,2.27272727272727,0
"13",0,0,0,0,0,0,0
"14",7.84574468085106,6.41025641025641,7.42924528301887,5.33049040511727,24.7603833865815,9.09090909090909,49.597855227882
"15",0,0,0,0,0,0,0
"16",6.91489361702128,4.80769230769231,7.19339622641509,4.26439232409382,25.5591054313099,18.1818181818182,48.2573726541555
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",6.51595744680851,3.20512820512821,9.19811320754717,10.6609808102345,23.961661341853,6.81818181818182,32.171581769437
"20",5.85106382978723,4.80769230769231,7.78301886792453,1.06609808102345,22.3642172523962,13.6363636363636,46.916890080429
"21",6.78191489361702,6.41025641025641,7.90094339622642,7.46268656716418,29.5527156549521,22.7272727272727,36.1930294906166
"22",7.18085106382979,0,8.84433962264151,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",6.38297872340426,9.61538461538462,9.90566037735849,4.26439232409382,22.3642172523962,9.09090909090909,49.597855227882
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",7.84574468085106,8.01282051282051,8.0188679245283,5.33049040511727,18.370607028754,18.1818181818182,61.6621983914209
"28",5.18617021276596,6.41025641025641,8.13679245283019,9.59488272921109,26.3578274760383,18.1818181818182,46.916890080429
"29",7.4468085106383,8.01282051282051,6.95754716981132,6.39658848614073,18.370607028754,15.9090909090909,34.8525469168901
"30",8.11170212765957,4.80769230769231,7.54716981132075,3.19829424307036,17.5718849840256,18.1818181818182,50.9383378016086
"31",8.6436170212766,1.6025641025641,9.19811320754717,9.59488272921109,23.1629392971246,15.9090909090909,57.6407506702413
"32",7.31382978723404,12.8205128205128,8.60849056603774,8.52878464818763,19.9680511182109,15.9090909090909,54.9597855227882
"33",6.51595744680851,3.20512820512821,8.13679245283019,4.26439232409382,20.7667731629393,11.3636363636364,28.1501340482574
"34",7.71276595744681,0,8.25471698113208,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",8.37765957446809,8.01282051282051,7.90094339622642,11.727078891258,20.7667731629393,15.9090909090909,32.171581769437
"38",7.57978723404255,6.41025641025641,7.54716981132075,11.727078891258,26.3578274760383,4.54545454545455,42.8954423592493
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",7.31382978723404,9.61538461538462,8.60849056603774,8.52878464818763,21.5654952076677,13.6363636363636,50.9383378016086
"42",6.91489361702128,0,8.49056603773585,0,0,0,0
"43",0,0,0,0,0,0,0
"44",7.31382978723404,11.2179487179487,8.0188679245283,3.19829424307036,16.7731629392971,11.3636363636364,29.4906166219839
"45",0,0,0,0,0,0,0
"46",9.04255319148936,8.01282051282051,6.36792452830189,8.52878464818763,18.370607028754,9.09090909090909,37.5335120643432
"47",9.30851063829787,11.2179487179487,8.60849056603774,7.46268656716418,29.5527156549521,20.4545454545455,48.2573726541555
"48",6.91489361702128,1.6025641025641,8.37264150943396,4.26439232409382,21.5654952076677,6.81818181818182,29.4906166219839
"49",5.85106382978723,8.01282051282051,10.7311320754717,5.33049040511727,19.1693290734824,20.4545454545455,50.9383378016086
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
