"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",16.2234042553191,16.025641025641,13.561320754717,12.7931769722815,10.3833865814696,18.1818181818182,12.0643431635389
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",18.3510638297872,16.025641025641,16.2735849056604,10.6609808102345,12.779552715655,11.3636363636364,9.38337801608579
"5",0,0,0.117924528301887,0,0,0,0
"6",17.2872340425532,19.2307692307692,13.561320754717,19.1897654584222,11.9808306709265,13.6363636363636,13.4048257372654
"7",16.2234042553191,14.4230769230769,18.0424528301887,9.59488272921109,7.98722044728434,9.09090909090909,9.38337801608579
"8",17.5531914893617,12.8205128205128,17.3349056603774,9.59488272921109,10.3833865814696,9.09090909090909,8.04289544235925
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",18.3510638297872,0,16.0377358490566,0,0,2.27272727272727,0
"13",0,0,0.117924528301887,0,0,0,0
"14",16.6223404255319,22.4358974358974,13.2075471698113,21.3219616204691,14.3769968051118,13.6363636363636,13.4048257372654
"15",0.265957446808511,0,0.235849056603774,0,0,0,0
"16",16.8882978723404,24.0384615384615,16.2735849056604,10.6609808102345,10.3833865814696,13.6363636363636,9.38337801608579
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",13.1648936170213,9.61538461538462,12.8537735849057,9.59488272921109,7.18849840255591,9.09090909090909,8.04289544235925
"20",17.686170212766,17.6282051282051,15.3301886792453,8.52878464818763,8.78594249201278,11.3636363636364,12.0643431635389
"21",19.813829787234,25.6410256410256,18.1603773584906,14.9253731343284,14.3769968051118,13.6363636363636,13.4048257372654
"22",18.75,0,14.1509433962264,0,1.59744408945687,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",18.218085106383,14.4230769230769,14.5047169811321,13.8592750533049,13.5782747603834,13.6363636363636,16.0857908847185
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",18.4840425531915,14.4230769230769,16.7452830188679,12.7931769722815,13.5782747603834,13.6363636363636,20.1072386058981
"28",17.4202127659574,24.0384615384615,15.2122641509434,13.8592750533049,13.5782747603834,13.6363636363636,13.4048257372654
"29",17.8191489361702,16.025641025641,14.0330188679245,13.8592750533049,14.3769968051118,11.3636363636364,10.7238605898123
"30",18.75,12.8205128205128,13.9150943396226,14.9253731343284,12.779552715655,18.1818181818182,14.745308310992
"31",14.8936170212766,22.4358974358974,14.8584905660377,17.0575692963753,19.9680511182109,13.6363636363636,17.426273458445
"32",18.4840425531915,14.4230769230769,17.0990566037736,18.1236673773987,16.7731629392971,13.6363636363636,13.4048257372654
"33",17.1542553191489,14.4230769230769,15.9198113207547,10.6609808102345,7.98722044728434,9.09090909090909,6.70241286863271
"34",20.2127659574468,1.6025641025641,17.4528301886792,0,0,0,0
"35",0.132978723404255,0,0.117924528301887,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",18.3510638297872,9.61538461538462,16.5094339622642,10.6609808102345,11.9808306709265,11.3636363636364,8.04289544235925
"38",18.8829787234043,22.4358974358974,14.0330188679245,11.727078891258,12.779552715655,13.6363636363636,16.0857908847185
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",18.218085106383,20.8333333333333,14.8584905660377,11.727078891258,11.9808306709265,18.1818181818182,14.745308310992
"42",16.0904255319149,0,12.7358490566038,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",18.4840425531915,16.025641025641,14.9764150943396,15.9914712153518,11.1821086261981,18.1818181818182,8.04289544235925
"45",0,0,0.117924528301887,0,0,0,0
"46",18.75,12.8205128205128,13.4433962264151,9.59488272921109,9.58466453674121,11.3636363636364,8.04289544235925
"47",19.5478723404255,16.025641025641,15.6839622641509,15.9914712153518,11.1821086261981,15.9090909090909,10.7238605898123
"48",18.6170212765957,12.8205128205128,15.6839622641509,9.59488272921109,7.18849840255591,6.81818181818182,6.70241286863271
"49",17.9521276595745,24.0384615384615,14.7405660377358,18.1236673773987,16.7731629392971,25,12.0643431635389
"50",0,0,0.117924528301887,0,0,0,0
"51",0.132978723404255,0,0.117924528301887,0,0,0,0
"52",0,0,0.117924528301887,0,0,0,0
"53",15.4255319148936,22.4358974358974,13.0896226415094,18.1236673773987,19.1693290734824,18.1818181818182,14.745308310992
"54",0,0,0.117924528301887,0,0,0,0
"55",15.1595744680851,14.4230769230769,14.3867924528302,13.8592750533049,12.779552715655,15.9090909090909,13.4048257372654
"56",17.2872340425532,12.8205128205128,16.627358490566,10.6609808102345,9.58466453674121,13.6363636363636,9.38337801608579
"57",17.2872340425532,14.4230769230769,17.4528301886792,14.9253731343284,11.9808306709265,13.6363636363636,13.4048257372654
"58",16.6223404255319,20.8333333333333,16.5094339622642,12.7931769722815,8.78594249201278,9.09090909090909,10.7238605898123
"59",16.6223404255319,17.6282051282051,14.5047169811321,11.727078891258,10.3833865814696,6.81818181818182,8.04289544235925
"60",18.0851063829787,14.4230769230769,16.0377358490566,9.59488272921109,12.779552715655,20.4545454545455,8.04289544235925
"61",19.813829787234,17.6282051282051,14.3867924528302,15.9914712153518,15.9744408945687,9.09090909090909,14.745308310992
"62",16.2234042553191,17.6282051282051,14.5047169811321,15.9914712153518,13.5782747603834,15.9090909090909,16.0857908847185
"63",0,0,0.117924528301887,0,0,0,0
"64",17.5531914893617,14.4230769230769,13.561320754717,8.52878464818763,11.1821086261981,11.3636363636364,12.0643431635389
"65",15.8244680851064,20.8333333333333,14.5047169811321,13.8592750533049,19.1693290734824,20.4545454545455,14.745308310992
"66",0,0,0.117924528301887,0,0,0,0
"67",0,0,0.117924528301887,0,0,0,0
"68",16.4893617021277,17.6282051282051,14.622641509434,19.1897654584222,17.5718849840256,22.7272727272727,12.0643431635389
"69",0,0,0.117924528301887,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
"71",19.813829787234,12.8205128205128,17.2169811320755,9.59488272921109,6.38977635782748,9.09090909090909,5.36193029490617
"72",19.5478723404255,14.4230769230769,17.688679245283,9.59488272921109,5.59105431309904,4.54545454545455,9.38337801608579
"73",18.6170212765957,17.6282051282051,14.1509433962264,11.727078891258,9.58466453674121,15.9090909090909,10.7238605898123
"74",18.0851063829787,20.8333333333333,14.3867924528302,11.727078891258,9.58466453674121,15.9090909090909,10.7238605898123
"75",0,0,0.117924528301887,0,0,0,0
"76",0,0,0.117924528301887,0,0,0,0
"77",16.4893617021277,12.8205128205128,16.5094339622642,12.7931769722815,14.3769968051118,13.6363636363636,12.0643431635389
"78",18.75,19.2307692307692,17.4528301886792,12.7931769722815,16.7731629392971,13.6363636363636,13.4048257372654
"79",20.3457446808511,11.2179487179487,14.1509433962264,7.46268656716418,6.38977635782748,15.9090909090909,6.70241286863271
"80",17.4202127659574,24.0384615384615,15.6839622641509,11.727078891258,10.3833865814696,18.1818181818182,16.0857908847185
"81",17.0212765957447,0,16.2735849056604,0,0.798722044728434,0,0
"82",0,0,0.117924528301887,0,0,0,0
"83",17.4202127659574,11.2179487179487,15.8018867924528,12.7931769722815,14.3769968051118,11.3636363636364,10.7238605898123
"84",17.4202127659574,19.2307692307692,12.8537735849057,19.1897654584222,13.5782747603834,13.6363636363636,20.1072386058981
"85",0,0,0.117924528301887,0,0,0,0
"86",18.8829787234043,20.8333333333333,16.5094339622642,14.9253731343284,17.5718849840256,18.1818181818182,9.38337801608579
