"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",22.3404255319149,24.0384615384615,21.9339622641509,28.7846481876333,18.370607028754,20.4545454545455,20.1072386058981
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",28.9893617021277,20.8333333333333,25.5896226415094,17.0575692963753,17.5718849840256,18.1818181818182,14.745308310992
"5",0,0,0.117924528301887,0,0,0,0
"6",24.468085106383,20.8333333333333,20.5188679245283,25.5863539445629,23.1629392971246,18.1818181818182,17.426273458445
"7",25.2659574468085,25.6410256410256,24.4103773584906,21.3219616204691,15.9744408945687,20.4545454545455,10.7238605898123
"8",27.9255319148936,22.4358974358974,22.6415094339623,11.727078891258,22.3642172523962,13.6363636363636,9.38337801608579
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",29.3882978723404,0,24.6462264150943,0,0,2.27272727272727,0
"13",0,0,0.117924528301887,0,0,0,0
"14",21.2765957446809,25.6410256410256,19.2216981132075,26.6524520255864,20.7667731629393,18.1818181818182,17.426273458445
"15",0.398936170212766,0,0.117924528301887,0,0,0,0
"16",27.3936170212766,28.8461538461539,25.3537735849057,19.1897654584222,16.7731629392971,18.1818181818182,20.1072386058981
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",27.2606382978723,14.4230769230769,20.5188679245283,13.8592750533049,13.5782747603834,15.9090909090909,12.0643431635389
"20",26.1968085106383,24.0384615384615,23.2311320754717,10.6609808102345,15.9744408945687,13.6363636363636,16.0857908847185
"21",26.8617021276596,35.2564102564103,26.061320754717,23.454157782516,23.961661341853,22.7272727272727,14.745308310992
"22",25.7978723404255,0,22.5235849056604,0,0.798722044728434,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",26.3297872340426,30.448717948718,22.1698113207547,19.1897654584222,24.7603833865815,18.1818181818182,20.1072386058981
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",22.8723404255319,30.448717948718,23.1132075471698,26.6524520255864,26.3578274760383,22.7272727272727,21.4477211796247
"28",27.2606382978723,28.8461538461539,26.5330188679245,26.6524520255864,25.5591054313099,31.8181818181818,21.4477211796247
"29",29.2553191489362,28.8461538461539,24.2924528301887,24.5202558635394,24.7603833865815,25,17.426273458445
"30",25,28.8461538461539,23.4669811320755,25.5863539445629,23.961661341853,22.7272727272727,22.7882037533512
"31",26.4627659574468,36.8589743589744,24.8820754716981,21.3219616204691,20.7667731629393,27.2727272727273,18.7667560321716
"32",24.6010638297872,30.448717948718,23.4669811320755,28.7846481876333,23.961661341853,18.1818181818182,21.4477211796247
"33",26.5957446808511,19.2307692307692,22.6415094339623,11.727078891258,13.5782747603834,13.6363636363636,10.7238605898123
"34",27.5265957446808,1.6025641025641,25,0,0,0,0
"35",0.132978723404255,0,0.235849056603774,0,0,0,0
"36",0.265957446808511,0,0.117924528301887,0,0,0,0
"37",25,17.6282051282051,23.4669811320755,18.1236673773987,13.5782747603834,11.3636363636364,13.4048257372654
"38",27.1276595744681,35.2564102564103,23.7028301886792,21.3219616204691,19.1693290734824,15.9090909090909,24.1286863270778
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",25.1329787234043,22.4358974358974,23.938679245283,15.9914712153518,19.9680511182109,22.7272727272727,17.426273458445
