"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",45.1508903162686,57.3285643781023,49.9840160645261,73.7496128248862,76.9973093891955,71.4795360589047,70.8408097174131
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",30.329679407119,71.7305780179507,33.4290189478336,70.0820312139114,65.2141559227102,72.8307888798583,62.752992944719
"5",0,0,0,0,0,0,0
"6",30.8581509560672,58.7948202073572,31.7563997098689,61.6761715985284,71.6227669935689,64.4459667404225,63.4680896595652
"7",28.8027443497103,70.985241695977,29.4523003478377,66.0426696450074,67.3927189046973,66.2266093435457,70.9528247864543
"8",37.7067574640445,84.3282565188165,37.0082792193512,71.4112902672244,75.8151938319781,67.8416304825436,68.0575411576782
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",45.5990047960225,0,45.1226943803002,0,0,53.8489530770058,0
"13",0,0,0,0,0,0,0
"14",33.00117446073,59.9962228489437,35.5248307587021,63.1819662328966,56.2905395214148,58.1925828493683,69.0186098302862
"15",1.83367351302654,0,2.32300702061464,0,0,0,0
"16",29.6019560769849,60.9397944269363,33.4948157468158,66.9618403056734,67.9495549345736,71.8874414183999,62.816240762645
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",51.9304861294112,92.7352333584126,56.6057316264512,103.680651829808,129.739344595775,129.495652178759,101.569566823361
"20",31.6866351775859,67.719117954013,33.8833359629909,55.0684506180953,68.3930813011556,66.9659114284597,67.783429402915
"21",35.177954712884,52.4863494869841,36.0366867051788,56.3865340317323,61.9670302090578,57.8677384614015,63.1805757700479
"22",41.0329039401046,0,40.668270236811,0,42.0764064827002,0,0
"23",0,0,0,0,0,0,0
"24",24.6962486370004,59.6110408409458,26.0555145485689,52.5214068394928,51.7913572229149,52.9546449188539,51.365790613616
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",45.3328446551574,69.3125757090827,45.240163565418,65.1487786085694,66.5127338792247,63.2561303803163,67.0040470930338
"28",34.1073554348053,49.6668549661936,36.8191527333621,54.2381371824433,58.0968556385744,45.7879269594927,45.4415118424568
"29",43.1919438130571,55.6208533969099,44.794144731687,61.6581884930568,62.2054419983946,61.0960970878601,60.1815599484518
"30",44.1685316000722,62.666647644984,42.9815982022624,69.7366165570817,74.1223422105443,76.753285374664,68.8182652004249
"31",21.9126075056528,34.448943700273,26.0424551828255,41.3313975950823,39.4962344440064,37.7404195090449,40.764118089988
"32",28.5033855973827,51.616670012201,31.9513692448464,59.7359095825421,57.3873226954297,66.4162528112593,64.9683965554988
"33",42.4823544593231,86.5544150290428,42.0753435611387,78.4300143213327,83.6032056486682,75.8366727530881,80.655547205401
"34",24.1173096829926,37.5092280053687,29.1874741809787,0,0,0,0
"35",1.58487280813793,0,0,0,0,0,0
"36",3.90043827622795,0,0,0,0,0,0
"37",50.9599846601838,82.5407642822365,51.7521901897041,81.9686233555845,93.1179706743047,86.6191647341692,88.7666599627729
"38",25.6420105002193,49.1854231962024,29.4664860659782,49.5013916114227,56.0567447367414,50.5327765825755,55.1059553908322
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",41.2816554665791,42.5249997436758,41.3985153935173,33.3109276078929,38.1843468764781,39.2465912507693,47.5075651514511
"42",57.814226749981,0,57.7180118908801,0,0,0,0
"43",0,0,0,0,0,0,0
"44",47.5261425941612,68.3802394342974,46.854974881434,70.862044842871,70.0452918377879,73.4986561899253,79.2327504570657
"45",0,0,0,0,0,0,0
"46",25.8898849258689,48.5767630578606,28.1987718674415,53.56213907813,57.5490936839608,59.2378622369617,65.4594331829659
"47",40.1759444313044,68.5682379473284,39.6865634787657,69.5037940648673,66.0350231181408,74.255971609186,73.331860595127
"48",63.2433700583505,111.270540815353,63.4307571545445,113.197477269576,111.190315585416,135.089710086191,116.994957599762
"49",43.8536764364469,63.4633053845457,44.0004175583439,61.7679645018311,66.5681909760143,69.0168996241989,66.8502589915109
"50",0,0,0,0,0,0,0
"51",6.05755081845334,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",59.8578993914838,67.3219032837204,60.9592952886001,65.7864577137554,70.5653269153673,65.5821719683114,80.2229179882693
"54",0,0,0,0,0,0,0
"55",33.8805922368392,72.2483774170004,42.1863532486553,70.4680032655582,75.4985835989186,73.8737234878919,66.3977157969896
"56",36.8425673686691,59.2644315936885,38.7124184735322,60.4626014901208,58.4522353108245,64.5114755769415,50.6588574461145
"57",22.862093982115,42.2900373160282,27.6076360348068,50.6857181483362,48.048193768017,55.3669387267936,46.9330446720101
"58",27.1671234192869,61.7590491065409,32.7593670878913,54.8705616626346,69.4466538386006,69.4973329509506,70.7692074576739
"59",30.1290922024477,70.3611063237855,32.1642324660835,78.3726859458333,72.8761210859425,68.8549720404983,70.9267391613179
"60",35.6622606923765,80.3262219319524,37.2583767150378,74.891626969054,84.2721021709797,80.3899724814707,75.0021419442087
"61",28.5133414825247,65.7305586470298,27.3223324188143,68.8859547412942,66.9372233490027,67.6868014260817,65.7513992060331
"62",33.2972586033324,40.0058825207242,34.5091861450938,41.9416707588378,40.5839860594022,38.2137322001604,46.6948564852275
"63",0,0,0,0,0,0,0
"64",42.7458287172055,77.21505395981,45.1593509441178,71.6000441399557,74.8386651746148,79.886690742837,71.3955881852814
"65",57.4420754540196,68.4011958293214,57.5077739725168,71.6535893471723,70.1175909256828,65.9961716553076,76.453467580813
"66",0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0
"68",40.2498278553959,61.9302845827557,41.148815196837,63.6166419522555,63.5813367864605,61.5025092392386,58.0231570422006
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",43.8549512822849,78.9179662399082,45.1510429004552,78.3269320425857,83.2875729261079,86.6139869312699,73.4044909572304
"72",33.6662067900952,59.8399537185807,34.2312899657289,64.7690160943524,60.3747446450587,39.3063492484045,75.2304335877489
"73",36.2809193201003,52.5522625050842,36.7685097507166,59.1771499987019,68.4372059753926,62.5403339949935,57.6181439796333
"74",26.5673444327248,55.4943842078925,24.0303687665477,51.5740204411875,51.0621285408941,58.854716131632,57.5336948001595
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",37.9958614722893,65.7572792902592,40.0851194780511,75.4446274940442,67.8533161834985,70.4565242801103,74.2197598576717
"78",38.4814810797445,52.8680178955481,42.5703063811272,59.2438562951729,59.5566776747898,62.3096072552322,56.1684904782112
"79",48.347814869561,153.406151392718,45.1056422190715,160.893636594279,157.150147762871,159.561380950197,177.434975283471
"80",37.7011208335282,64.4767602634175,39.7775731180881,75.5121085161435,63.1332882743964,69.0638263698548,75.746833783286
"81",23.981063809598,0,27.2010381439451,0,28.1174397369703,0,0
"82",0,0,0,0,0,0,0
