"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.26063829787234,6.41025641025641,2.12264150943396,4.26439232409382,6.38977635782748,6.81818181818182,8.04289544235925
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",2.92553191489362,4.80769230769231,2.94811320754717,1.06609808102345,5.59105431309904,4.54545454545455,9.38337801608579
"5",0,0,0,0,0,0,0
"6",1.86170212765957,3.20512820512821,1.7688679245283,2.13219616204691,6.38977635782748,6.81818181818182,9.38337801608579
"7",1.59574468085106,3.20512820512821,2.00471698113208,3.19829424307036,3.19488817891374,6.81818181818182,8.04289544235925
"8",2.3936170212766,3.20512820512821,2.12264150943396,2.13219616204691,7.98722044728434,6.81818181818182,6.70241286863271
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",2.26063829787234,0,1.7688679245283,0,0,2.27272727272727,0
"13",0,0,0,0,0,0,0
"14",3.19148936170213,3.20512820512821,1.88679245283019,3.19829424307036,5.59105431309904,2.27272727272727,12.0643431635389
"15",0,0,0,0,0,0,0
"16",2.26063829787234,1.6025641025641,1.41509433962264,1.06609808102345,4.79233226837061,4.54545454545455,8.04289544235925
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",1.59574468085106,1.6025641025641,2.24056603773585,2.13219616204691,3.19488817891374,2.27272727272727,4.02144772117963
"20",1.99468085106383,1.6025641025641,2.24056603773585,1.06609808102345,4.79233226837061,4.54545454545455,8.04289544235925
"21",2.79255319148936,3.20512820512821,2.94811320754717,2.13219616204691,7.98722044728434,9.09090909090909,8.04289544235925
"22",2.79255319148936,0,1.88679245283019,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",1.32978723404255,4.80769230769231,2.47641509433962,1.06609808102345,6.38977635782748,6.81818181818182,10.7238605898123
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",2.12765957446809,4.80769230769231,1.88679245283019,2.13219616204691,5.59105431309904,4.54545454545455,17.426273458445
"28",2.12765957446809,3.20512820512821,2.12264150943396,2.13219616204691,7.18849840255591,9.09090909090909,9.38337801608579
"29",2.3936170212766,3.20512820512821,1.65094339622642,2.13219616204691,3.19488817891374,9.09090909090909,6.70241286863271
"30",2.52659574468085,3.20512820512821,2.47641509433962,1.06609808102345,7.18849840255591,6.81818181818182,8.04289544235925
"31",2.12765957446809,1.6025641025641,2.59433962264151,3.19829424307036,6.38977635782748,6.81818181818182,17.426273458445
"32",2.65957446808511,6.41025641025641,2.00471698113208,3.19829424307036,4.79233226837061,4.54545454545455,14.745308310992
"33",1.59574468085106,1.6025641025641,1.65094339622642,2.13219616204691,4.79233226837061,9.09090909090909,4.02144772117963
"34",2.26063829787234,0,2.12264150943396,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",2.26063829787234,4.80769230769231,2.12264150943396,2.13219616204691,6.38977635782748,4.54545454545455,5.36193029490617
"38",2.92553191489362,1.6025641025641,2.24056603773585,3.19829424307036,6.38977635782748,4.54545454545455,5.36193029490617
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",2.12765957446809,3.20512820512821,1.88679245283019,5.33049040511727,5.59105431309904,4.54545454545455,8.04289544235925
"42",1.86170212765957,0,2.00471698113208,0,0,0,0
"43",0,0,0,0,0,0,0
"44",2.79255319148936,6.41025641025641,1.7688679245283,2.13219616204691,4.79233226837061,4.54545454545455,6.70241286863271
"45",0,0,0,0,0,0,0
"46",2.65957446808511,3.20512820512821,1.41509433962264,2.13219616204691,3.19488817891374,4.54545454545455,10.7238605898123
"47",2.92553191489362,4.80769230769231,2.7122641509434,3.19829424307036,8.78594249201278,4.54545454545455,13.4048257372654
"48",1.99468085106383,1.6025641025641,2.24056603773585,2.13219616204691,3.99361022364217,2.27272727272727,4.02144772117963
"49",2.12765957446809,4.80769230769231,3.06603773584906,2.13219616204691,3.19488817891374,6.81818181818182,14.745308310992
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",2.12765957446809,1.6025641025641,1.53301886792453,3.19829424307036,5.59105431309904,11.3636363636364,10.7238605898123
"54",0,0,0,0,0,0,0
