"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",92.2872340425532,88.1410256410256,85.0235849056604,82.089552238806,58.3067092651757,52.2727272727273,38.8739946380697
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",91.2234042553192,83.3333333333333,85.6132075471698,77.8251599147122,57.5079872204473,59.0909090909091,20.1072386058981
"5",0,0,0.117924528301887,0,0,0,0
"6",91.6223404255319,84.9358974358974,86.7924528301887,75.6929637526652,65.4952076677316,54.5454545454545,33.5120643431635
"7",93.0851063829787,83.3333333333333,86.7924528301887,62.8997867803838,43.1309904153355,50,32.171581769437
"8",92.1542553191489,88.1410256410256,87.7358490566038,69.2963752665245,58.3067092651757,45.4545454545455,25.4691689008043
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",91.0904255319149,0,87.8537735849057,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",90.5585106382979,92.948717948718,85.0235849056604,87.4200426439232,69.4888178913738,70.4545454545455,26.8096514745308
"15",0.398936170212766,0,0.35377358490566,0,0,0,0
"16",92.2872340425532,91.3461538461538,87.9716981132076,83.1556503198294,55.111821086262,47.7272727272727,22.7882037533512
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",91.3563829787234,80.1282051282051,83.7264150943396,56.5031982942431,55.111821086262,56.8181818181818,30.8310991957105
"20",93.218085106383,83.3333333333333,84.5518867924528,81.0234541577825,51.9169329073482,54.5454545454545,29.4906166219839
"21",92.1542553191489,89.7435897435898,86.0849056603774,79.9573560767591,58.3067092651757,45.4545454545455,26.8096514745308
"22",91.7553191489362,0,83.6084905660377,0,1.59744408945687,0,0
"23",0,0,0,0,0,0,0
"24",92.8191489361702,88.1410256410256,83.0188679245283,78.8912579957356,67.0926517571885,61.3636363636364,28.1501340482574
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",92.0212765957447,86.5384615384615,87.3820754716981,86.3539445628998,70.2875399361022,59.0909090909091,20.1072386058981
"28",94.1489361702128,89.7435897435898,88.3254716981132,79.9573560767591,65.4952076677316,72.7272727272727,36.1930294906166
"29",91.0904255319149,89.7435897435898,87.3820754716981,76.7590618336887,71.0862619808307,59.0909090909091,40.2144772117963
"30",91.0904255319149,86.5384615384615,87.2641509433962,79.9573560767591,56.7092651757188,47.7272727272727,21.4477211796247
"31",90.6914893617021,96.1538461538462,85.8490566037736,75.6929637526652,64.6964856230032,72.7272727272727,28.1501340482574
"32",91.0904255319149,86.5384615384615,83.2547169811321,79.9573560767591,70.2875399361022,63.6363636363636,22.7882037533512
"33",92.8191489361702,76.9230769230769,85.6132075471698,53.3049040511727,53.5143769968051,47.7272727272727,26.8096514745308
"34",91.0904255319149,1.6025641025641,86.3207547169811,0,0,0,0
"35",0.265957446808511,0,0.35377358490566,0,0,0,0
"36",0.398936170212766,0,0,0,0,0,0
"37",89.7606382978723,80.1282051282051,86.5566037735849,70.362473347548,51.1182108626198,40.9090909090909,24.1286863270778
"38",91.6223404255319,86.5384615384615,86.0849056603774,72.4946695095949,57.5079872204473,52.2727272727273,32.171581769437
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",92.1542553191489,86.5384615384615,85.2594339622642,77.8251599147122,67.0926517571885,61.3636363636364,25.4691689008043
"42",91.8882978723404,0,84.3160377358491,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",91.7553191489362,80.1282051282051,84.1981132075472,74.6268656716418,65.4952076677316,75,32.171581769437
"45",0,0,0.117924528301887,0,0,0,0
"46",89.4946808510638,84.9358974358974,85.9669811320755,59.7014925373134,56.7092651757188,34.0909090909091,21.4477211796247
"47",89.0957446808511,86.5384615384615,86.2028301886792,75.6929637526652,54.3130990415335,54.5454545454545,14.745308310992
"48",91.4893617021277,75.3205128205128,83.8443396226415,66.0980810234542,46.3258785942492,40.9090909090909,17.426273458445
"49",93.8829787234042,89.7435897435898,83.8443396226415,83.1556503198294,70.2875399361022,52.2727272727273,29.4906166219839
"50",0,0,0.117924528301887,0,0,0,0
"51",0.132978723404255,0,0.117924528301887,0,0,0,0
"52",0,0,0.117924528301887,0,0,0,0
"53",90.4255319148936,97.7564102564102,84.6698113207547,88.4861407249467,69.4888178913738,61.3636363636364,28.1501340482574
"54",0,0,0.235849056603774,0,0,0,0
"55",92.1542553191489,84.9358974358974,84.7877358490566,83.1556503198294,59.9041533546326,56.8181818181818,32.171581769437
"56",90.2925531914894,91.3461538461538,82.9009433962264,76.7590618336887,57.5079872204473,54.5454545454545,28.1501340482574
"57",91.7553191489362,88.1410256410256,85.8490566037736,82.089552238806,59.9041533546326,50,34.8525469168901
