"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",11.7021276595745,16.025641025641,10.8490566037736,10.6609808102345,10.3833865814696,18.1818181818182,8.04289544235925
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",13.4308510638298,14.4230769230769,15.5660377358491,11.727078891258,8.78594249201278,13.6363636363636,8.04289544235925
"5",0,0,0.117924528301887,0,0,0,0
"6",11.7021276595745,12.8205128205128,10.377358490566,14.9253731343284,10.3833865814696,11.3636363636364,10.7238605898123
"7",13.9627659574468,9.61538461538462,13.3254716981132,10.6609808102345,7.98722044728434,11.3636363636364,8.04289544235925
"8",13.2978723404255,12.8205128205128,12.2641509433962,8.52878464818763,9.58466453674121,6.81818181818182,6.70241286863271
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",18.6170212765957,0,15.6839622641509,0,0,2.27272727272727,0
"13",0,0,0.117924528301887,0,0,0,0
"14",11.1702127659574,22.4358974358974,10.8490566037736,14.9253731343284,13.5782747603834,13.6363636363636,9.38337801608579
"15",0.132978723404255,0,0.235849056603774,0,0,0,0
"16",14.6276595744681,16.025641025641,13.561320754717,11.727078891258,9.58466453674121,11.3636363636364,10.7238605898123
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",13.031914893617,6.41025641025641,11.2028301886792,9.59488272921109,7.18849840255591,9.09090909090909,9.38337801608579
"20",14.6276595744681,11.2179487179487,11.3207547169811,7.46268656716418,7.98722044728434,11.3636363636364,10.7238605898123
"21",15.6914893617021,17.6282051282051,13.2075471698113,10.6609808102345,11.9808306709265,11.3636363636364,12.0643431635389
"22",13.1648936170213,0,11.5566037735849,0,0.798722044728434,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",16.6223404255319,14.4230769230769,12.9716981132075,14.9253731343284,12.779552715655,15.9090909090909,14.745308310992
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",12.1010638297872,16.025641025641,10.1415094339623,13.8592750533049,14.3769968051118,13.6363636363636,14.745308310992
"28",16.0904255319149,12.8205128205128,15.3301886792453,12.7931769722815,13.5782747603834,13.6363636363636,14.745308310992
"29",14.7606382978723,17.6282051282051,12.0283018867925,13.8592750533049,10.3833865814696,13.6363636363636,10.7238605898123
"30",16.2234042553191,11.2179487179487,11.3207547169811,13.8592750533049,10.3833865814696,11.3636363636364,10.7238605898123
"31",14.0957446808511,24.0384615384615,13.561320754717,13.8592750533049,13.5782747603834,11.3636363636364,10.7238605898123
"32",13.563829787234,19.2307692307692,12.0283018867925,14.9253731343284,12.779552715655,15.9090909090909,12.0643431635389
