"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.31914893617021,0,3.65566037735849,0,0,0,0
"2",3.59042553191489,6.41025641025641,4.36320754716981,2.13219616204691,4.79233226837061,4.54545454545455,4.02144772117963
"3",4.65425531914894,3.20512820512821,3.65566037735849,6.39658848614073,2.3961661341853,2.27272727272727,2.68096514745308
"4",5.0531914893617,0,3.30188679245283,1.06609808102345,0,0,0
"5",4.38829787234043,6.41025641025641,3.41981132075472,3.19829424307036,3.19488817891374,2.27272727272727,4.02144772117963
"6",5.98404255319149,3.20512820512821,4.95283018867925,2.13219616204691,3.99361022364217,4.54545454545455,4.02144772117963
"7",3.59042553191489,6.41025641025641,3.5377358490566,4.26439232409382,3.19488817891374,2.27272727272727,8.04289544235925
"8",4.92021276595745,3.20512820512821,3.41981132075472,0,0,0,1.34048257372654
"9",0,0,0,0,0,0,0
"10",4.78723404255319,11.2179487179487,3.89150943396226,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",3.8563829787234,6.41025641025641,3.65566037735849,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"15",4.25531914893617,4.80769230769231,2.7122641509434,7.46268656716418,4.79233226837061,4.54545454545455,2.68096514745308
"16",4.52127659574468,8.01282051282051,4.00943396226415,3.19829424307036,6.38977635782748,2.27272727272727,5.36193029490617
"17",5.31914893617021,0,3.5377358490566,0,0,0,0
"18",4.12234042553191,3.20512820512821,4.12735849056604,3.19829424307036,3.99361022364217,2.27272727272727,4.02144772117963
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",5.71808510638298,4.80769230769231,4.36320754716981,2.13219616204691,3.99361022364217,2.27272727272727,4.02144772117963
"23",3.98936170212766,4.80769230769231,2.83018867924528,3.19829424307036,3.99361022364217,4.54545454545455,8.04289544235925
"24",4.78723404255319,0,3.65566037735849,0,0,0,0
"25",3.98936170212766,0,3.77358490566038,1.06609808102345,1.59744408945687,0,1.34048257372654
"26",0,0,0,0,0,0,0
"27",4.52127659574468,3.20512820512821,3.41981132075472,2.13219616204691,3.19488817891374,2.27272727272727,6.70241286863271
"28",3.72340425531915,3.20512820512821,4.95283018867925,3.19829424307036,2.3961661341853,2.27272727272727,1.34048257372654
"29",0,0,0,0,0,0,0
"30",4.12234042553191,0,3.18396226415094,0,0,0,0
"31",4.38829787234043,6.41025641025641,4.00943396226415,3.19829424307036,5.59105431309904,6.81818181818182,4.02144772117963
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",5.18617021276596,6.41025641025641,4.00943396226415,5.33049040511727,4.79233226837061,2.27272727272727,1.34048257372654
"36",3.32446808510638,0,3.30188679245283,0,0,0,0
"37",4.38829787234043,0,3.5377358490566,0,0,0,0
"38",4.78723404255319,3.20512820512821,2.94811320754717,5.33049040511727,2.3961661341853,4.54545454545455,4.02144772117963
"39",0,0,0,0,0,0,0
"40",5.98404255319149,0,3.65566037735849,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",5.0531914893617,3.20512820512821,3.30188679245283,3.19829424307036,5.59105431309904,2.27272727272727,2.68096514745308
"44",5.98404255319149,3.20512820512821,3.89150943396226,4.26439232409382,6.38977635782748,6.81818181818182,4.02144772117963
"45",3.72340425531915,6.41025641025641,3.77358490566038,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"46",4.12234042553191,4.80769230769231,4.24528301886792,6.39658848614073,7.18849840255591,4.54545454545455,5.36193029490617
"47",0,0,0,0,0,0,0
"48",4.92021276595745,4.80769230769231,4.00943396226415,5.33049040511727,5.59105431309904,9.09090909090909,4.02144772117963
"49",0,0,0,0,0,0,0
"50",4.25531914893617,0,3.41981132075472,0,0.798722044728434,0,0
"51",0.132978723404255,0,0,0,0,0,0
"52",4.12234042553191,4.80769230769231,4.83490566037736,2.13219616204691,4.79233226837061,4.54545454545455,5.36193029490617
"53",0,0,0,0,0,0,0
"54",5.0531914893617,0,3.41981132075472,0,0,0,0
"55",0,0,0,0,0,0,0
"56",5.45212765957447,8.01282051282051,4.95283018867925,6.39658848614073,5.59105431309904,4.54545454545455,2.68096514745308
"57",3.8563829787234,3.20512820512821,3.89150943396226,6.39658848614073,2.3961661341853,2.27272727272727,2.68096514745308
"58",4.12234042553191,3.20512820512821,3.41981132075472,4.26439232409382,3.19488817891374,6.81818181818182,5.36193029490617
"59",5.31914893617021,4.80769230769231,4.00943396226415,3.19829424307036,3.99361022364217,4.54545454545455,5.36193029490617
"60",4.12234042553191,0,3.18396226415094,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",3.8563829787234,4.80769230769231,3.89150943396226,3.19829424307036,3.99361022364217,2.27272727272727,1.34048257372654
"65",0,0,0,0,0,0,0
"66",2.92553191489362,3.20512820512821,4.12735849056604,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"67",4.65425531914894,4.80769230769231,3.41981132075472,3.19829424307036,3.99361022364217,6.81818181818182,2.68096514745308
"68",3.59042553191489,0,3.30188679245283,0,0,0,0
"69",0,0,0,0,0,0,0
"70",5.85106382978723,8.01282051282051,4.71698113207547,5.33049040511727,5.59105431309904,4.54545454545455,8.04289544235925
"71",4.78723404255319,4.80769230769231,3.65566037735849,3.19829424307036,2.3961661341853,6.81818181818182,2.68096514745308
"72",0,0,0,0,0,0,0
"73",4.52127659574468,6.41025641025641,3.89150943396226,1.06609808102345,3.99361022364217,4.54545454545455,2.68096514745308
"74",0,0,0,0,0,0,0
"75",4.12234042553191,4.80769230769231,4.12735849056604,5.33049040511727,3.99361022364217,2.27272727272727,2.68096514745308
"76",0,0,0,0,0,0,0
"77",4.92021276595745,3.20512820512821,5.77830188679245,3.19829424307036,3.99361022364217,2.27272727272727,4.02144772117963
"78",3.19148936170213,0,3.5377358490566,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0.132978723404255,0,0,0,0,0,0
"83",5.18617021276596,9.61538461538462,3.41981132075472,7.46268656716418,3.99361022364217,4.54545454545455,5.36193029490617
"84",6.25,4.80769230769231,4.24528301886792,2.13219616204691,3.99361022364217,4.54545454545455,2.68096514745308
"85",0,0,0.117924528301887,0,0,0,0
"86",0,0,0.117924528301887,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",4.25531914893617,4.80769230769231,3.77358490566038,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",4.12234042553191,0,4.95283018867925,0,0,0,0
"94",3.32446808510638,4.80769230769231,3.5377358490566,3.19829424307036,3.99361022364217,4.54545454545455,6.70241286863271
"95",5.71808510638298,0,4.36320754716981,0,0,0,0
"96",4.38829787234043,6.41025641025641,3.5377358490566,2.13219616204691,3.99361022364217,4.54545454545455,1.34048257372654
"97",0,0,0.117924528301887,0,0,0,0
"98",0,0,0.117924528301887,0,0,0,0
"99",3.72340425531915,0,4.24528301886792,0,0,0,0
"100",0,0,0,0,0,0,0
"101",4.78723404255319,0,2.94811320754717,0,0,0,0
"102",4.12234042553191,0,3.89150943396226,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",3.8563829787234,8.01282051282051,4.12735849056604,2.13219616204691,3.19488817891374,4.54545454545455,4.02144772117963
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",4.25531914893617,3.20512820512821,3.30188679245283,4.26439232409382,3.99361022364217,2.27272727272727,6.70241286863271
"110",5.31914893617021,6.41025641025641,4.00943396226415,4.26439232409382,3.19488817891374,4.54545454545455,1.34048257372654
"111",4.92021276595745,6.41025641025641,3.89150943396226,7.46268656716418,3.19488817891374,6.81818181818182,4.02144772117963
"112",0,0,0,0,0,0,0
"113",4.12234042553191,8.01282051282051,3.30188679245283,5.33049040511727,5.59105431309904,6.81818181818182,2.68096514745308
"114",4.52127659574468,0,3.30188679245283,0,0,0,0
"115",4.65425531914894,3.20512820512821,4.12735849056604,2.13219616204691,3.19488817891374,6.81818181818182,2.68096514745308
"116",0,0,0,0,0,0,0
"117",4.12234042553191,4.80769230769231,2.94811320754717,3.19829424307036,2.3961661341853,2.27272727272727,2.68096514745308
"118",0,0,0,0,0,0,0
"119",5.85106382978723,0,2.7122641509434,0,0,0,0
"120",3.32446808510638,0,4.36320754716981,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",4.78723404255319,0,2.94811320754717,0,0,0,0
"124",4.92021276595745,8.01282051282051,3.77358490566038,6.39658848614073,3.99361022364217,6.81818181818182,5.36193029490617
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",4.52127659574468,8.01282051282051,3.30188679245283,4.26439232409382,3.99361022364217,2.27272727272727,4.02144772117963
"128",0,0,0,0,0,0,0
"129",4.65425531914894,0,3.65566037735849,0,0,0,0
"130",5.0531914893617,0,3.89150943396226,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",3.98936170212766,4.80769230769231,3.65566037735849,5.33049040511727,3.19488817891374,6.81818181818182,5.36193029490617
"134",3.98936170212766,0,3.89150943396226,0,0,0,0
"135",0,0,0,0,0,0,0
"136",5.31914893617021,4.80769230769231,3.89150943396226,3.19829424307036,3.19488817891374,6.81818181818182,5.36193029490617
"137",4.38829787234043,4.80769230769231,3.41981132075472,4.26439232409382,2.3961661341853,2.27272727272727,1.34048257372654
"138",0,0,0,0,0,0,0
"139",4.12234042553191,3.20512820512821,4.36320754716981,4.26439232409382,3.99361022364217,2.27272727272727,4.02144772117963
"140",4.25531914893617,0,3.5377358490566,0,0,0,0
"141",3.98936170212766,8.01282051282051,5.30660377358491,4.26439232409382,3.19488817891374,4.54545454545455,8.04289544235925
"142",4.65425531914894,1.6025641025641,3.77358490566038,0,0,0,0
"143",6.91489361702128,9.61538461538462,5.54245283018868,2.13219616204691,4.79233226837061,2.27272727272727,5.36193029490617
"144",0,0,0,0,0,0,0
"145",5.31914893617021,6.41025641025641,4.00943396226415,5.33049040511727,3.99361022364217,4.54545454545455,2.68096514745308
"146",4.25531914893617,6.41025641025641,4.12735849056604,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"147",4.38829787234043,0,3.06603773584906,0,0,0,0
