"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",45.2505157800742,0,50.4021265737632,0,0,0,0
"2",38.9784811614143,63.1274822446617,41.8543028990242,71.1410699525388,73.9635120673271,63.2760097174781,65.4500820511357
"3",28.8122763860349,53.2191753303881,30.3379448536335,50.4086252702098,71.4961915298773,44.7214504605207,58.7025314606056
"4",33.9628652403212,50.9501918876456,37.6065270996785,48.0397542882241,45.4277685958046,0,39.4214689507941
"5",33.436124235589,99.6192675657097,35.7454672357235,109.063808751406,100.179714969273,110.716429010943,93.3231891950955
"6",33.5181086130608,49.9719831771628,36.0563376051621,58.8966659493937,63.7619893766653,59.9115042453716,60.3932694696043
"7",50.2377016767703,61.2839307454672,50.8717840847331,65.4768755305307,65.107428172806,62.0858837056137,63.8652538434981
"8",32.692645557806,24.930719398569,36.6220662983654,32.9115841186893,30.1024628278872,29.7904783109445,31.0209384655245
"9",0,0,0,0,0,0,0
"10",31.4092681877993,21.5821303508722,32.0389088137431,34.9958311357544,20.3249628218692,39.5969656675811,34.6761628590914
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",41.6692600659408,58.1364280780896,42.9262738010727,78.3620671038166,75.3981603508302,51.0334827501734,72.7955895298706
"15",39.9042202008042,70.8103001530353,43.7761951263349,67.4942475958052,58.9832608829023,55.3502002154241,64.8535935412058
"16",37.7604215002045,71.826609442587,40.2309475577661,74.5833785315229,71.0707579142058,70.4475378619699,72.6954880336892
"17",31.9954695678776,0,36.862265452482,38.3750208399149,0,0,0
"18",39.7646799047931,93.351473320853,43.7325543980988,120.744346588034,91.7065229789732,102.497685117636,132.344759560087
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",42.289411213906,92.9730416261002,43.5962667495908,91.6742080420164,101.67811456822,86.4476026655151,98.5598060629907
"23",39.9888827388703,120.653321728055,43.921310395327,126.818875391424,128.451746835554,130.715597851487,122.721130589578
"24",31.363276682534,0,31.363276682534,0,0,0,0
"25",52.1677541863331,88.3193767078409,56.305385044511,87.850881662991,113.39786214677,86.1354341114597,88.5446387107038
"26",5.25352660672943,0,0,0,0,0,0
"27",34.7487134652556,60.879612297628,40.2216688356435,63.1381680134684,82.4119011356585,69.4385687828377,76.5799708447661
"28",59.2057574582725,92.3520616010458,59.6058883605515,75.9746613042237,93.4315520435887,103.475884423103,84.8197797502761
"29",0,0,0,0,0,0,0
"30",33.781726679214,42.3653086481741,32.9515203126966,0,0,0,27.4722603193821
"31",59.6230699199767,84.4584146000116,59.2960675622519,85.749878057405,97.7400535502917,92.606132377748,93.3845047554748
"32",1.59327252921611,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",29.5862844223718,107.534417976042,30.0953198048978,101.488262019391,94.9445961368717,93.7265708367625,104.425629396966
"36",38.437262206508,0,36.3857620035306,0,0,53.8425025490841,0
"37",26.7864696448395,0,25.5156299349452,0,0,0,0
"38",29.4079184654486,50.2503651258122,29.0377080262399,49.6032557689737,51.7831546679225,56.30819643638,54.1028524249855
"39",0,0,0,0,0,0,0
"40",25.9989312666816,0,30.1900576196233,0,28.0180418190093,0,0
"41",0,0,0,0,0,0,0
"42",0,0,3.06489225516212,0,0,0,0
"43",32.5382862666265,76.8545752586355,35.241039740351,76.7027723265478,87.2720437607097,102.01905836137,83.9350568908867
"44",33.3152042025037,80.3866712573589,34.2733393833484,77.835613210049,83.9635197622385,93.7970662518166,88.5715902204135
"45",28.1552873641662,52.39709983336,28.6483534572761,58.5295512485598,58.2718782694575,55.9055078955149,47.254905460091
"46",37.2585248348746,82.32062955117,38.9886055766085,76.8972178917383,75.2796192206789,74.807689428621,74.1493876555966
"47",0,0,0,0,0,0,0
"48",29.2482576434962,61.7992944219259,34.3762317572103,92.0476249999157,92.1901147218586,88.3875952372122,96.2903549504125
"49",0,0,0,0,0,0,0
"50",30.547490174643,53.4603225332697,37.8046440017544,53.7629016964708,43.8840837383545,0,0
"51",12.4432503979491,0,0,0,0,0,0
"52",41.629571582641,99.7057879380141,44.0458779327555,103.994081934986,99.0642921925036,98.7912746169505,80.3165477182643
"53",0,0,0,0,0,0,0
"54",21.6982743878906,30.5401834328888,25.3055866906106,0,25.2107468477077,0,0
"55",0,0,0,0,0,0,0
"56",41.2884027423797,57.2063444372277,43.0981488993564,61.2025402679533,62.7344453797274,57.0808058525992,58.526555070637
"57",42.2704271833264,73.7041968880211,47.4222022353976,69.3970130176746,74.0107858721978,70.2224649075706,70.3772003346726
"58",40.3254978606314,52.6325409480466,44.6544071136248,52.3284031847156,49.7731195064741,55.9286177375668,51.5326129194242
"59",32.1008531615942,83.3685115390926,33.2071082576604,87.2714799273015,76.1869516689306,110.54048472892,100.896788993103
"60",50.1265926808212,0,54.3146954022693,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",30.3470336655261,61.7332702014868,35.4135312910676,59.7088700149913,60.501522260815,50.9355629453723,69.0346543233589
"65",0,0,0,0,0,0,0
"66",58.1070392220108,79.3708831319257,58.6102928500793,94.4419323420019,94.0638731737683,109.230146853396,75.6843086539035
"67",39.9431049071789,92.6889882850562,42.3776251605487,93.3486311585642,89.8239492025304,89.7566775734765,95.5539944637627
"68",35.8882319998118,0,36.8755716186617,0,0,0,0
"69",0,0,0,0,0,0,0
"70",30.0728536646131,48.8374601761181,30.3087720820678,50.1779123445653,71.603296418415,73.6104714420248,64.8546681255812
"71",38.6264220189289,64.2319779176482,36.4579531039562,54.2925192772652,61.3319679399233,82.9306578692329,67.0975850155605
"72",0,0,0,0,0,0,0
"73",36.4487053915516,88.6380081540793,39.0372374136104,110.303455763152,101.827487864942,78.8570968798301,98.2542879117556
"74",0,0,0,0,0,0,0
"75",40.1187419273964,52.613024060221,37.454267900103,59.3155991319168,61.9136388036545,67.3980454399971,68.9133741735964
"76",1.29324460863565,0,0,0,0,0,0
"77",45.5990004880033,87.3969037498098,46.7266135729603,93.0514406789589,92.8682539919782,91.7868676994632,102.824745931155
"78",46.0491948028109,109.965162269083,53.4438087279493,0,49.6006465016144,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,1.5599515792192,0,0,0,0
"82",0.701745009293059,0,0,0,0,0,0
"83",38.3152117272007,58.8143091825987,39.6521056097747,70.7395265242934,60.7076229572289,59.8694795832342,68.6455965736226
"84",35.668706993081,61.0579859378634,37.273112711825,75.0031765852428,81.8208792574211,75.5975934500551,81.1924499825246
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",31.016109050371,68.6735546744624,33.9119389173065,59.3803609177916,61.4803185213197,53.6684056732056,64.7468212319174
"91",0,0,0,0,0,0,0
"92",1.59289192022023,0,0,0,0,0,0
"93",33.5357635184313,0,34.0748665917731,0,0,0,0
"94",91.1431281110003,140.935679389352,94.4506195625607,156.070754790318,122.434954147043,152.551242227773,146.455736629915
"95",36.0433324515067,0,38.8407896719172,0,0,0,0
"96",37.9312972530754,72.3905873608237,40.0642818561427,75.0636025884004,74.5430194244712,79.6040848407484,73.496792800343
"97",0,0,0,0,0,0,0
"98",6.18490372892879,0,4.40636529604436,0,0,0,0
"99",58.1333164920206,0,55.0023127535925,0,0,0,0
"100",3.75837563504515,0,0,0,0,0,0
"101",27.9905612579482,0,30.7028356937328,0,0,40.8914956651489,0
"102",29.8319794001157,0,30.3064227312874,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",23.2248573927327,49.1032466489724,25.8332107145942,49.8906382011417,47.4821349080941,47.1311859726546,49.3268512858317
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",56.0401668383705,104.825579024353,58.6999045445618,127.648143772531,114.285515586756,124.787011068753,114.169726373939
"110",23.729574039424,124.878368105356,26.3295744150626,119.252507821,116.103826654986,117.192338617205,127.567141318657
"111",43.7227733203993,72.269358383374,45.4920105152564,73.733059112283,73.4673814731294,68.7513150065226,71.0139107522632
"112",0,0,0,0,0,0,0
"113",31.8853414371638,68.9481806137585,38.5654037642364,74.4836565691253,67.9471965405216,76.9826050459108,62.8167609594904
"114",23.2203259299246,0,28.448090249321,0,0,0,0
