"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",51.4807226362704,0,54.7344969098674,0,0,0,0
"2",49.9610677895053,68.8882540010039,49.8578876891155,67.9701382110755,87.4944868709079,68.6484243601902,77.0212534721702
"3",33.5337054053444,56.3171540755719,40.3443928185984,58.4795562642072,58.2848613250642,57.0286712805023,68.3897500218643
"4",42.3597561261494,53.2157264160699,46.6686557873106,0,49.3496425684617,0,50.9568111067671
"5",35.5778594967937,102.856263901737,41.7347035583638,100.15848345965,104.626061760432,112.612092699983,118.782873470922
"6",37.3594109376333,56.816370058043,41.8212811414659,64.0744514572146,60.7397851286381,66.1759828917717,79.142294347017
"7",55.7437227161886,75.377834844098,57.4574302586241,73.2084572700053,68.307986917668,65.1956075678061,74.1159985485345
"8",39.3011083705572,55.9962513515114,41.0333135184196,39.3011083705572,34.1149207365123,37.2488172703556,0
"9",0,0,1.7859721463527,0,0,0,0
"10",35.0260421376102,40.8676688343787,34.4171852247243,54.1739776795161,50.769810358978,49.1105686221674,45.2575251636229
"11",0,0,10.6851043514218,0,0,0,0
"12",0,0,19.821076098493,0,0,0,0
"13",0,0,5.52813843455018,0,0,0,0
"14",48.1848774712688,59.9642329709389,47.0282897686606,84.7321768038219,85.23953894983,80.2946458399869,91.1007804760767
"15",43.7761951263349,76.4653457772633,48.3652960828947,70.0572986745455,70.6912361409415,69.5955233217896,59.5507079616821
"16",45.277564344199,77.5010808470576,45.7387632910989,84.7343702945517,75.1087111217449,80.5747689363403,80.5558105232739
"17",37.3470803637362,0,46.4574452656824,44.1100894048314,0,0,0
"18",47.7814589060098,96.976460075941,49.6688463340642,128.399409686496,121.040531913577,105.73370638824,118.736062284604
"19",0,0,7.29970595122376,0,0,0,0
"20",0,0,1.23035577700389,0,0,0,0
"21",0,0,7.97336353794223,0,0,0,0
"22",46.3007658026857,98.2624028801554,47.9418129988374,99.8466163802193,60.7040072952234,92.3365682058645,103.666497486712
"23",47.8528334958275,125.902522169791,47.3461276786359,144.064722996778,137.382678217365,134.621518114492,148.987835586514
"24",35.4005553665906,0,37.3882857913839,0,0,0,0
"25",63.1310266984965,92.0672452783762,69.8476154115266,89.9467667445186,87.8660109614543,87.2880309135212,92.6116034401427
"26",11.0042644045244,0,5.28839638771674,0,0,0,0
"27",46.7535225615849,67.650804390833,48.3405570435645,87.3077510001451,95.0114372560469,98.7158808056681,72.6719788338503
"28",64.5427088769611,70.7849472848543,68.4381861922746,90.4082842959228,72.6962012334319,119.47232022883,78.1425591178459
"29",0,0,3.35723730476995,0,0,0,0
"30",39.7776531824417,44.7220476573361,43.5930120152068,0,0,0,29.1208202479008
"31",66.3322247315203,90.2377770709576,65.8397862641063,101.558807243758,100.187395567525,103.216770549536,105.092431045184
"32",3.64051949916176,0,3.0802585364214,0,0,0,0
"33",0,0,9.26037446733842,0,0,0,0
"34",0,0,2.22175381857003,0,0,0,0
"35",33.441486431957,106.126245233037,42.1353420891198,104.930891983339,106.530180314652,79.8185861228789,112.465023234146
"36",43.4310245835661,0,51.2799586962872,0,0,59.6138082623874,0
"37",32.1634448462867,0,37.0412431410832,0,0,0,0
"38",33.6638491162728,59.4120796521605,39.8093977714873,62.4817912970827,60.349538286854,66.0997073583991,63.8770942626398
"39",0,0,0.910923186413746,0,0,0,0
"40",34.1467313155207,0,34.7319801212877,0,30.8493042541584,0,0
"41",0,0,4.89114042568402,0,0,0,0
"42",0,0,4.87621879896511,0,0,0,0
"43",41.4489731980493,93.6031748812682,40.1158924247357,90.3089301117594,106.347441832129,86.5062892930542,93.5550860081486
"44",39.6578708350687,88.841972584849,42.7424989077251,89.4265105509768,86.8145169750383,109.417505037835,96.4454612005213
"45",32.4207810220049,55.8167213692701,34.4505979997586,59.6414888189802,60.5062545752188,58.0524711300918,57.958883493636
"46",44.433538624344,84.9877156079123,42.7487515721716,78.1968742488559,85.0598818926652,84.6950218044555,79.1803402636559
"47",0,0,4.75458488102617,0,0,0,0
"48",37.60946164245,103.685709934999,38.8998843315384,102.144926178763,114.72972439848,97.0349406965615,99.1658649476478
"49",0,0,6.63655475299023,0,0,0,0
"50",42.6263551174385,54.1369922278145,42.3010371063348,59.3457597089912,47.3055453153482,0,0
"51",15.0917783581958,0,4.80952530688766,0,0,0,0
"52",43.704497723844,107.357061747833,49.0797327088642,100.687411955147,102.126340332313,106.728916099456,82.8106486091124
"53",0,0,9.26380462661462,0,0,0,0
"54",26.0146691136153,31.5840554661687,32.6758219993605,0,25.6734807852738,0,0
"55",0,0,1.95619755713651,0,0,0,0
"56",52.127757217863,58.3541413295483,53.4965433801323,66.1464814988174,66.8226039587354,64.1817441521896,61.3019915058692
"57",46.7863056748253,78.5810625828031,54.2745307029326,76.3206218439779,82.646669433865,75.7527238728664,87.0025507707736
"58",48.5780399875955,62.3636782888626,47.9043702959489,54.6790405331804,63.8883911944914,47.5130107972802,57.0495176318126
"59",42.1686893250904,85.0344641942985,43.3014836149744,104.772744235645,87.3037864026802,115.455287378095,92.3294845349479
"60",59.4610349718208,0,60.0374064883731,0,0,0,0
"61",0,0,3.76744291974837,0,0,0,0
"62",0,0,2.16811906278079,0,0,0,0
"63",0,0,1.15883661771137,0,0,0,0
"64",36.5911862947307,63.1778457217749,39.3831306666524,66.3016801488778,73.2407539093839,55.9319368715414,73.4889684048509
"65",0,0,9.91978309966948,0,0,0,0
"66",60.1600550529898,96.3141725219707,63.9911384860766,97.7305327888536,87.7623575543568,115.359562437918,119.120273097354
"67",44.3946075459097,94.6017919579797,44.2476199410652,96.9954704478186,99.5523743918829,96.8432717771815,101.710332828969
"68",41.8283378653403,0,43.640133092806,0,0,0,0
"69",0,0,12.7295327485564,0,0,0,0
"70",36.4290785949762,68.098198650646,36.618394442258,61.4137982790927,73.5107447484873,78.8146009292498,68.2291919780854
"71",42.4925963394592,69.595661667442,45.674517912816,68.207989345034,64.1371846028423,68.8525898998588,69.6298140823042
"72",0,0,4.0401099651549,0,0,0,0
"73",43.863976662452,96.5396207836145,47.4800442667414,113.150920506528,111.063176559103,99.7661981004742,127.151800158576
"74",0,0,12.7919117075387,0,0,0,0
