"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"139",0,0,0.117924528301887,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",2.65957446808511,0,2.7122641509434,0,0,0,0
"143",2.65957446808511,0,1.88679245283019,0,0,0,0
"144",0,0,0,0,0,0,0
"145",3.05851063829787,3.20512820512821,1.88679245283019,1.06609808102345,0.798722044728434,4.54545454545455,1.34048257372654
"146",1.99468085106383,0,1.53301886792453,0,0,0,1.34048257372654
"147",2.65957446808511,0,1.53301886792453,0,0,0,0
"148",2.52659574468085,0,2.12264150943396,0,0.798722044728434,0,0
"149",2.65957446808511,0,2.12264150943396,0,0,0,0
"150",2.26063829787234,0,2.24056603773585,0,0,0,0
"151",3.05851063829787,0,1.88679245283019,0,0,2.27272727272727,0
"152",0,0,0.117924528301887,0,0,0,0
"153",0,0,0,0,0,0,0
"154",2.26063829787234,0,2.00471698113208,0,0,0,0
"155",2.92553191489362,0,2.47641509433962,0,0,0,0
"156",2.52659574468085,0,1.88679245283019,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",2.65957446808511,0,2.00471698113208,0,0,0,0
"161",2.52659574468085,0,2.12264150943396,0,0,0,0
"162",0,0,0,0,0,0,0
"163",1.72872340425532,1.6025641025641,1.65094339622642,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"164",3.19148936170213,0,2.24056603773585,0,0,0,0
"165",2.92553191489362,0,1.7688679245283,0,0,0,0
"166",0,0,0,0,0,0,0
"167",2.65957446808511,0,2.94811320754717,3.19829424307036,0.798722044728434,2.27272727272727,1.34048257372654
"168",0,0,0,0,0,0,0
"169",2.92553191489362,0,2.24056603773585,0,0,0,0
"170",3.05851063829787,0,2.47641509433962,0,0,0,0
"171",3.19148936170213,0,2.24056603773585,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",2.12765957446809,0,1.41509433962264,0,0,0,0
"175",0,0,0,0,0,0,0
"176",1.72872340425532,0,1.53301886792453,0,0,0,0
"177",1.59574468085106,0,2.00471698113208,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",2.52659574468085,0,1.65094339622642,0,0,0,0
"181",3.19148936170213,0,2.00471698113208,0,0,0,0
"182",3.8563829787234,0,2.59433962264151,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",2.65957446808511,0,2.24056603773585,0,0,0,0
"186",2.3936170212766,0,1.65094339622642,0,0,0,0
"187",3.32446808510638,0,2.00471698113208,0,0,0,0
"188",0,0,0.117924528301887,0,0,0,0
"189",2.26063829787234,0,1.65094339622642,0,0,0,0
"190",2.3936170212766,1.6025641025641,2.83018867924528,1.06609808102345,3.19488817891374,2.27272727272727,1.34048257372654
"191",2.3936170212766,3.20512820512821,2.24056603773585,2.13219616204691,1.59744408945687,0,1.34048257372654
"192",0,0,0,0,0,0,0
"193",0,0,0.117924528301887,0,0,0,0
"194",2.79255319148936,0,1.7688679245283,0,0,0,0
"195",0,0,0.117924528301887,0,0,0,0
"196",0,0,0,0,0,0,0
"197",1.86170212765957,0,2.24056603773585,0,0,0,0
"198",3.72340425531915,0,2.47641509433962,0,0,0,0
"199",2.3936170212766,0,1.41509433962264,0,0,0,0
"200",3.19148936170213,0,2.83018867924528,0,0,0,0
"201",2.52659574468085,3.20512820512821,2.7122641509434,3.19829424307036,1.59744408945687,2.27272727272727,1.34048257372654
"202",2.3936170212766,3.20512820512821,1.65094339622642,3.19829424307036,1.59744408945687,2.27272727272727,1.34048257372654
"203",3.05851063829787,0,2.24056603773585,0,0,0,0
"204",2.79255319148936,0,2.00471698113208,0,0,0,0
