"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",75.3989361702128,1.6025641025641,54.8349056603774,0,0,0,0
"2",81.5159574468085,4.80769230769231,61.9103773584906,1.06609808102345,0.798722044728434,0,0
"3",77.3936170212766,0,59.3160377358491,0,0,0,0
"4",0.132978723404255,0,0.235849056603774,0,0,0,0
"5",73.936170212766,64.1025641025641,52.2405660377358,35.181236673774,26.3578274760383,22.7272727272727,18.7667560321716
"6",73.8031914893617,54.4871794871795,56.8396226415094,27.7185501066098,19.1693290734824,13.6363636363636,13.4048257372654
"7",0.398936170212766,0,0.235849056603774,0,0,0,0
"8",78.8563829787234,0,58.7264150943396,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",78.3244680851064,0,60.4952830188679,0,0,0,0
"11",71.8085106382979,0,56.3679245283019,0,0,0,0
"12",68.8829787234042,41.6666666666667,54.127358490566,18.1236673773987,14.3769968051118,9.09090909090909,6.70241286863271
"13",74.8670212765958,0,56.6037735849057,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",72.7393617021277,40.0641025641026,54.9528301886792,22.3880597014925,22.3642172523962,22.7272727272727,13.4048257372654
"16",0,0,0.117924528301887,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",72.6063829787234,0,55.188679245283,0,0,0,0
"21",69.281914893617,0,48.4669811320755,0,0,0,0
"22",72.0744680851064,0,52.0047169811321,0,0,0,0
"23",0.132978723404255,0,0.117924528301887,0,0,0,0
"24",73.8031914893617,1.6025641025641,54.9528301886792,0,0,0,0
"25",0,0,0.235849056603774,0,0,0,0
"26",74.8670212765958,6.41025641025641,56.6037735849057,6.39658848614073,3.99361022364217,4.54545454545455,0
"27",80.0531914893617,0,59.7877358490566,0,0,0,0
"28",75.531914893617,0,58.372641509434,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0,0,0.235849056603774,0,0,0,0
"31",74.0691489361702,57.6923076923077,56.0141509433962,41.5778251599147,39.1373801916933,20.4545454545455,13.4048257372654
"32",0,0,0.117924528301887,0,0,0,0
"33",80.3191489361702,9.61538461538462,60.8490566037736,3.19829424307036,5.59105431309904,0,2.68096514745308
"34",0,0,0.117924528301887,0,0,0,0
"35",74.6010638297872,0,56.1320754716981,0,0,0,0
"36",73.5372340425532,0,56.4858490566038,0,0,0,0
"37",72.2074468085106,1.6025641025641,54.7169811320755,1.06609808102345,1.59744408945687,2.27272727272727,0
"38",0,0,0.117924528301887,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",75.9308510638298,54.4871794871795,57.311320754717,37.3134328358209,28.7539936102236,25,14.745308310992
"42",0,0,0.117924528301887,0,0,0,0
"43",69.1489361702128,0,49.5283018867925,0,0,0,0
"44",78.4574468085106,0,58.6084905660377,0,0,0,0
"45",73.5372340425532,0,55.8962264150943,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",77.2606382978723,0,61.3207547169811,0,0,0,0
"48",80.3191489361702,41.6666666666667,60.7311320754717,39.4456289978678,27.1565495207668,20.4545454545455,8.04289544235925
"49",75.6648936170213,0,58.2547169811321,0,0,0,0
"50",72.8723404255319,1.6025641025641,52.122641509434,1.06609808102345,0.798722044728434,2.27272727272727,0
"51",76.7287234042553,46.474358974359,62.1462264150943,42.6439232409382,27.1565495207668,11.3636363636364,12.0643431635389
"52",78.4574468085106,0,59.7877358490566,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",0,0,0.117924528301887,0,0,0,0
"55",0,0,0.117924528301887,0,0,0,0
"56",0,0,0.117924528301887,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
"58",0,0,0.117924528301887,0,0,0,0
"59",0.132978723404255,0,0.117924528301887,0,0,0,0
"60",0.132978723404255,0,0.35377358490566,0,0,0,0
"61",81.1170212765958,0,64.1509433962264,0,0,0,0
"62",0,0,0.117924528301887,0,0,0,0
"63",0.132978723404255,0,0.117924528301887,0,0,0,0
"64",0,0,0.235849056603774,0,0,0,0
"65",0,0,0.117924528301887,0,0,0,0
"66",78.8563829787234,1.6025641025641,58.9622641509434,0,0.798722044728434,6.81818181818182,0
"67",0,0,0.117924528301887,0,0,0,0
"68",62.8989361702128,0,47.5235849056604,0,0,0,0
"69",77.3936170212766,0,62.0283018867924,0,0.798722044728434,0,0
