"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",70.8841245996478,78.4994278487899,57.6583388837156,0,0,0,0
"2",35.7119168516779,25.658779877652,32.9962107697489,24.7638896019863,16.7523998323219,0,0
"3",83.3966348890603,0,81.3842794477535,0,0,0,0
"4",11.2531194583046,0,1.98761016690998,0,0,0,0
"5",54.9056733648288,76.3708698965837,64.4057448696502,78.9648639489285,93.9902979740423,66.1483203625463,66.3467947426979
"6",65.9151154860453,75.4581660232375,67.9040157570565,77.7251204189715,85.641274363815,74.5331877466148,96.5795677212948
"7",3.32953284028668,0,2.05790298684792,0,0,0,0
"8",76.2547833539263,0,73.2376114019937,0,0,0,0
"9",0,0,0.0171816011155842,0,0,0,0
"10",115.160234071343,0,119.815662953292,0,0,0,0
"11",55.8744595155858,0,54.3668735878206,0,0,0,0
"12",66.9667814440678,109.821641478494,68.5354387712422,145.526326344685,106.860772773349,117.464803204429,111.264249072107
"13",70.0334425610552,0,69.2257547652347,0,0,0,0
"14",0,0,4.58834613173142,0,0,0,0
"15",62.7130541413619,105.855076704769,70.6853764802536,117.237607232614,115.505050590901,64.354289565458,107.33773746658
"16",0,0,1.38647159675922,0,0,0,0
"17",0,0,1.20240249611844,0,0,0,0
"18",0,0,1.46588947944448,0,0,0,0
"19",0,0,4.16995340968248,0,0,0,0
"20",75.2001074905913,0,77.8259425481982,0,0,0,0
"21",54.699762976224,0,62.7718424357475,0,0,0,0
"22",67.4612105171088,0,77.9631863645916,0,0,0,0
"23",19.2881094332376,0,17.3502183952781,0,0,0,0
"24",96.8310033402753,119.371273662349,91.3447374518794,0,108.337338393245,0,111.051913231951
"25",0,0,1.5000006987818,0,0,0,0
"26",67.45224579563,88.7397177781055,58.2603290129629,112.174868599244,102.43604646614,95.4572631068524,115.743271814563
"27",89.0206825318719,0,85.0558396545938,0,0,0,0
"28",80.3810023376893,0,85.3537061086976,0,0,0,0
"29",0,0,10.9413007712161,0,0,0,0
"30",0,0,6.0255548189227,0,0,0,0
"31",63.3770956330761,80.8326152101869,70.9625299045066,87.425269475219,84.6307686316717,76.7264558528343,88.3725544274253
"32",0,0,1.41137190688507,0,0,0,0
"33",54.2802968741364,85.5856853903037,50.0207365981591,81.1874381512677,89.2764460670869,0,81.6684077081767
"34",0,0,1.34700691919548,0,0,0,0
"35",72.0515215981651,0,69.3367261651651,0,0,0,84.4369880288568
"36",62.5816537726938,0,64.7205180743545,0,0,0,0
"37",70.4068743532741,63.766970704722,67.9238226698547,47.9650430406315,56.5802506885417,12.1507772758495,54.5093222379725
"38",0,0,1.79215409357667,0,0,0,0
"39",0,0,6.02305498969638,0,0,0,0
"40",0,0,5.63077387456112,0,0,0,0
"41",61.9380723155508,116.113449938006,64.7231787329022,222.129275202596,217.037761922426,116.434182323111,68.9802804796311
"42",0,0,0.117146081011068,0,0,0,0
"43",63.6426274166331,0,70.631032875082,0,0,0,0
"44",40.4523672772732,0,60.958379930622,0,55.3107970921617,0,0
"45",64.4449912767326,0,69.407190517333,0,0,0,0
"46",0,0,10.0301120410219,0,0,0,0
"47",82.7807808048328,0,91.8391406455942,0,0,0,0
"48",50.5118789106779,46.0281377808323,53.0669808374679,65.1671717793925,76.8813368517894,164.268095977655,116.434433948084
"49",75.2569547559042,0,76.1561573910678,0,0,0,73.1756769626403
"50",87.0539827068498,108.074095134302,78.2822276740276,53.9505317232679,55.3308927382141,61.0475328761325,0
"51",62.623606553516,110.666782221724,67.758248624965,114.989718429388,132.667914716111,61.273497345447,107.623902253978
"52",69.5522408047498,0,67.3721951258169,0,0,0,0
"53",0,0,0.368886783076497,0,0,0,0
"54",0,0,6.3002966732689,0,0,0,0
"55",0,0,0.072974945718808,0,0,0,0
"56",0,0,1.43977477495314,0,0,0,0
"57",0,0,2.31645214180307,0,0,0,0
"58",0,0,0.150885546155436,0,0,0,0
"59",8.49546194018934,0,2.36259093451726,0,0,0,0
"60",13.4683142419705,0,0.386157272764448,0,0,0,0
"61",81.3035196874224,0,86.1125341306963,0,0,0,0
"62",0,0,0.199325237759573,0,0,0,0
"63",6.27318444018556,0,3.25088001591771,0,0,0,0
"64",0,0,1.13522979705361,0,0,0,0
"65",0,0,2.86165006059872,0,0,0,0
"66",42.6883412113274,86.2163007964624,47.2531766814476,0,76.6569719863168,65.0851817068552,0
"67",0,0,1.02274362404994,0,0,0,0
"68",39.6627547418471,0,50.7223244399472,0,0,0,0
"69",65.8684237215578,0,58.8314845018924,0,74.4201749133415,0,0
"70",60.9556851167053,0,71.0517834146892,0,0,0,0
"71",57.6651468479172,0,51.9290763855889,0,0,0,0
"72",62.2215995829437,0,59.6537761479333,0,0,0,0
"73",0,0,1.47846144129413,0,0,0,0
"74",10.455670528941,0,5.90311000675846,0,0,0,0
"75",60.4715053448277,0,67.4535503510126,54.0093385507232,0,0,0
"76",0,0,2.08945329836246,0,0,0,0
"77",91.4356177354097,0,95.2118485437212,0,0,0,0
"78",2.10309005686902,0,1.44063314621502,0,0,0,0
"79",97.5824572820656,0,90.9070324777097,0,0,0,0
"80",53.6775283885084,73.9651247458107,58.9207833540117,106.295743613082,53.7978783382523,74.9085039796341,48.4032280896084
"81",69.5992539688787,0,75.0033301392682,0,0,0,0
"82",65.2413913293506,0,64.2067100949743,0,0,0,0
"83",93.6031796817479,132.779473884425,87.4657183957682,122.720046356105,130.529203827108,125.156579505056,121.648165097109
"84",0,0,0.900236881499693,0,0,0,0
"85",102.44983384135,0,94.6299758361649,0,0,0,0
"86",0,0,3.71693607489528,0,0,0,0
"87",87.4753083779457,94.0066456527762,86.6722204090515,82.2486459956834,105.79500415091,102.112388448177,100.556768167969
"88",54.8349161325048,0,79.0914498776159,70.0929046257276,0,0,0
"89",8.12189508427688,0,0.173069015736007,0,0,0,0
"90",4.98917362324537,0,2.13780563810985,0,0,0,0
"91",80.6098259002334,0,95.8047753614412,0,0,0,0
"92",98.2967878103575,0,92.7784857482653,0,0,0,0
"93",0,0,1.22191671273799,0,0,0,0
"94",118.767120402874,0,123.093929052106,0,126.275884402409,0,0
"95",0,0,7.96718545505074,0,0,0,0
"96",0,0,1.39365428456972,0,0,0,0
"97",61.8132739834725,81.0298313165027,64.0673311820364,101.534984423081,79.6455434764796,85.9291078513116,118.243383249584
"98",2.94982629913666,0,2.36981026148697,0,0,0,0
"99",0,0,3.45426107743432,0,0,0,0
"100",0,0,0.241684363921504,0,0,0,0
"101",0,0,9.21060233916532,0,0,0,0
"102",66.8663594408121,0,61.1889966713889,0,0,0,0
"103",6.3065279507791,0,1.01624758030768,0,0,0,0
"104",60.902296613539,0,55.7128531374434,0,72.3352404506577,55.1208374411785,0
"105",87.7556155575398,0,87.3643730290026,0,0,0,0
"106",5.68252456608566,0,1.02166058418294,0,0,0,0
"107",54.9024422532051,71.0211979692355,50.4897403153525,73.3365674663112,86.7483745830156,117.580804417851,73.5174879771027
"108",99.6687875509335,123.123803419484,106.703876742294,162.85651857769,174.162757868657,138.432965519681,145.027291175749
"109",0,0,4.15315117254704,0,0,0,0
"110",69.3935549147561,0,73.6038516822499,0,0,0,0
"111",61.780413895182,0,73.3283780667365,0,102.58508632226,0,0
"112",80.244161519185,0,88.9364386231387,0,0,0,0
"113",0,0,0.551193407112239,0,0,0,0
"114",0,0,0.0831094506382601,0,0,0,0
"115",16.4717423941096,0,8.75979263505372,0,0,0,0
"116",62.4210722545887,139.704872870019,59.3620942595217,136.840203748908,115.265543728131,145.007264370541,108.701036685294
"117",0,0,1.55202887367793,0,0,0,0
"118",79.9745700259434,0,89.7802350076787,0,0,0,0
"119",0,0,0.277346025872665,0,0,0,0
"120",81.8996390506323,71.4567001788023,78.9630114357899,0,87.6502207969924,0,0
"121",61.2774401991603,0,58.7281567861284,57.756130484587,0,0,0
"122",7.19516305275965,0,19.3128693037479,0,0,0,0
"123",65.0865303433043,67.3738795487144,71.7775461454742,67.209535205529,83.613004867939,88.6873572114475,62.2190840176998
