"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1701",80.6978939524697,0,97.3642781774721,0,0,0,0
"1702",74.1716802281354,0,98.2649580204092,0,0,0,0
"1703",101.42370595939,175.160768381503,115.455862437209,170.936167036419,178.587370685528,198.789400979904,159.325112099016
"1704",27.7780189638818,0,0,0,0,0,0
"1705",64.2280142043263,0,98.0018452306286,0,0,0,0
"1706",50.2690998902088,0,66.7559390854116,0,0,0,0
"1707",95.1346402191564,0,140.797298732387,0,0,0,0
"1708",125.851707689959,0,139.911152487417,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",84.0169197124961,0,90.3093999496934,0,0,0,0
"1711",66.5184977897064,145.512007652552,60.7047382648494,66.6563809414234,116.97054326229,67.2296728096523,93.6408051960162
"1712",76.7423797337098,0,70.1789238548009,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",97.1181049476181,0,90.1712888597087,0,0,0,0
"1723",0,0,0,0,0,0,0
"1724",0,0,0,0,0,0,0
"1725",59.8987757814917,166.247856951862,59.7322097603381,137.965934815607,103.736074366125,105.605375904683,85.452834885387
"1726",76.0364525338558,0,87.0047985143977,0,0,0,0
"1727",0,0,0,0,0,0,0
"1728",0,0,0,0,0,0,0
"1729",0,0,0,0,0,0,0
"1730",83.8718399628469,0,71.5072424920191,0,0,0,0
"1731",66.3674305330222,0,103.472678848924,0,0,0,0
"1732",71.3891737394649,0,95.5643838964995,0,0,0,0
"1733",83.307821987877,0,81.4491527243397,0,0,0,0
"1734",0,0,0,0,0,0,0
"1735",0,0,10.1123929938606,0,0,0,0
"1736",69.2556712822866,0,81.0046987305377,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",57.8630091146579,0,64.6847853160629,0,0,0,0
"1739",88.2516589513213,0,91.6237039995339,0,0,0,0
"1740",107.830102635271,211.284933194046,109.080448611658,0,186.78105587961,202.078568870973,235.743029821056
"1741",62.4459780764971,121.909564977919,68.9319148693086,151.237694574444,109.452448770024,141.135577253459,139.114048575525
"1742",0,0,0,0,0,0,0
"1743",64.306489730083,0,78.1145705793195,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",0,0,0,0,0,0,0
"1746",49.2758012876315,0,50.3973492290583,0,0,0,0
"1747",63.8294793798685,0,69.6988447370074,0,0,0,0
"1748",0,0,0,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",88.065394895945,0,55.2969103106376,128.072168360001,111.850787497838,110.654985332501,131.488142007945
"1751",61.2026864516181,0,74.3984970398648,0,165.632955050966,0,122.594516032946
"1752",64.6797346154365,0,76.680484861862,0,74.3152006448742,121.573820318402,133.121581200939
"1753",0,0,0,0,0,0,0
"1754",64.2008689568744,0,58.8270927937308,0,0,0,0
"1755",60.4231638441928,0,98.0225933878259,108.258655464083,106.966311629843,0,164.34823190956
"1756",0,0,0,0,0,0,0
"1757",84.8585225705332,155.361982685278,73.4957062103012,146.264654290143,137.194328123895,134.380810839369,142.659916375853
"1758",75.4012780668941,0,60.014849320237,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",30.5802862185143,0,0,0,0,0,0
"1761",0,0,0,0,0,0,0
"1762",80.4236439138471,0,95.7964710836683,0,0,0,0
"1763",77.2045644312594,151.400797003517,74.5929393532278,0,204.564565122381,108.144934200905,220.278338456245
"1764",67.7714576798473,0,78.5366696733023,0,0,0,0
