"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",38.3444163145983,65.988215197576,40.7360354760645,70.774256021503,66.6107142634468,67.3367735109852,76.8461783734889
"2",35.4594486952305,62.2080475369656,37.8451736901648,62.7867429179824,58.151045173147,56.3355169550361,56.8968412296338
"3",37.6072159281945,0,38.4113494487486,0,0,40.7991987122062,0
"4",0,0,9.97301785708558,0,0,0,0
"5",34.1259444993729,59.5684436505527,35.1113749569435,62.223313197074,64.9490283492449,64.9563083139101,66.86314531308
"6",33.9178146851402,58.6696714042951,35.2435358168937,62.6534313893823,62.9987434488566,60.5380555736368,58.8736870656482
"7",36.012265627122,0,35.5702094185093,0,0,0,0
"8",59.2897702590969,94.347526808963,62.8457622383441,89.9486993407434,90.5079106292568,97.0756536246117,101.472029615303
"9",30.1591987993753,74.255589535516,33.5557960820879,71.9539861136804,73.5201265163857,74.6339154581749,75.6683068732197
"10",25.9723988919907,54.9798264017948,30.0135243940099,57.8101455454492,59.0066895140784,55.9212955707483,57.6028949640319
"11",39.0229259209238,78.8507446815404,41.0419905746476,82.8361403767969,80.4576931795366,85.7105700951273,91.4750352545072
"12",29.4638156614215,49.5240985689972,28.8227356086887,55.1472304192089,57.2773217449674,48.648837219578,54.1285759196582
"13",32.6096936137077,52.1863834841553,30.8824270496872,60.4438407972642,60.721905576748,49.7539295470541,60.5835065042171
"14",32.958398027462,0,36.1706766258157,0,0,0,0
"15",34.0216020851942,44.4041038394585,37.5381626497181,52.1021207739405,55.1275470971949,50.8255592698976,58.1853377921597
"16",0,0,0,0,0,0,0
"17",38.9813490184836,71.1933106113808,40.6539813207954,71.405670255198,76.9812404306283,71.1157097600344,79.8098526826255
"18",38.6552324800758,55.3941400905932,39.6805582528555,50.0660519572718,57.5259832938383,54.4237547156986,65.3999412621861
"19",28.3603558496525,53.919823524255,31.8131176728285,54.3076737397368,51.3298656586908,53.2741106843659,55.3205803253659
"20",48.1542072813391,69.6834929144,47.2543995493806,72.8470871814789,69.7366119013891,77.0512974135976,77.0341508629479
"21",38.9607168109114,73.8369031955041,35.2784915750223,74.0936628571086,70.986204883738,87.099258005464,71.5143545981305
"22",30.7616430641326,50.1204273093727,31.6115922522966,52.8051942212076,50.3379045655008,48.7375345389539,60.837743116709
"23",41.6091869131003,65.0084202150253,41.6091869131003,66.632851001456,59.6560851475721,66.1107363874742,68.0633744288077
"24",31.283353871285,57.2345130369978,35.5979607310414,68.2385879781273,68.3603284260104,65.4696661643645,62.6185276786688
"25",9.33289890256337,0,4.54654628083042,0,0,0,0
"26",30.968420959575,68.8869205129389,30.7604218898527,72.1819160162765,72.0621512639148,72.8510205483729,72.2450401865134
"27",25.4326172877261,28.3041668198314,28.1235405532261,22.9275757165125,0,23.1384347113901,0
"28",32.773936456335,45.0890592872714,35.0512396299844,43.3406701093598,47.0066943969928,43.5157657390857,49.6573914446906
"29",52.2052688651133,84.5718556218631,56.688060188921,90.2449718803772,85.1723573223563,95.8757679391838,83.9829155248851
"30",28.6402031110179,50.1408604072456,32.7588065636353,58.9899522406352,56.3410444045224,54.765343566119,57.140747691292
"31",48.676104613533,64.6943175839083,50.2628868582281,67.3739738151904,69.728169476971,68.6444755438631,72.9603869680351
"32",32.0770572842244,52.7850117496606,32.6115657378556,55.346403007831,54.330396892028,57.6100462475232,57.3501252322901
"33",27.5640442980854,54.859626832422,27.3821704890764,56.5240179723958,58.8619387240605,57.3425343320918,55.7602120369607
"34",0,0,2.29266453884093,0,0,0,0
"35",30.5598518031396,61.1329079942526,36.3243578129267,62.7655843194228,64.8844662361865,62.8636103123498,67.0407745891804
"36",35.193333374307,52.7014843229069,34.5385487914477,53.3542030367829,54.7312298424538,60.1736302497717,56.2212895424671
"37",47.6032195216919,64.4466394113068,51.1039877906038,66.0636789118164,68.5936170366709,73.546992681747,66.9877142784743
"38",55.7676188831581,78.532120400721,57.2892444497106,74.6295567327897,81.9663542104969,78.6373458350869,80.1951425070552
"39",34.5651625324218,0,35.4477754352824,0,0,0,0
"40",28.807280894921,36.4416013560171,28.807280894921,0,0,0,43.0017181150297
"41",28.7225011395578,42.8047814248479,30.8223992852673,42.2675580649571,46.970874664816,38.5732905792157,46.2762361115578
"42",55.8628974626955,72.1150662425497,59.0772230363459,78.7015896304493,73.3206544925107,83.8978493860309,71.0793782797014
"43",34.6514526950388,48.5112006592692,34.7008309024771,44.959578201048,50.9133910122251,50.8971699843808,47.0993412732017
"44",33.7679285708813,56.7568590931241,33.6101259985301,59.9523516671031,59.2811975018637,58.7319305295167,59.9751160057027
"45",37.8185905239128,72.7765068514063,37.8185905239128,72.9327625899868,72.4196935002605,80.6159594171862,77.2354134519213
"46",34.262598471979,48.9881649358365,35.2016908535608,52.6604941418547,57.4535685213377,58.6173701449031,51.8559278880272
"47",33.5820251935193,64.5807144580976,32.9765319685047,60.7778654530376,61.0373837238683,61.0323562016641,66.371678340324
"48",48.6723503504307,69.5967816355098,50.6214780774474,76.4829903706366,80.0044327362062,75.6042787747437,76.5445143874752
"49",48.448371425702,62.4152207575718,46.4527069803353,66.7330076657923,64.6556443954278,65.6984171368639,67.1432407481097
"50",34.8420312181344,0,37.9170081727731,0,0,0,0
"51",36.9690531058927,58.330903803137,37.3258055662155,61.6087104236541,60.4509961148871,57.4931458758503,66.0738413110152
"52",75.2690910511292,108.458538557166,77.2469381978274,113.157254899923,111.44618363386,113.641149254898,106.564942959392
"53",38.2660102852577,54.9576325522233,39.1500968133216,61.9344147476148,53.2285126930396,54.6004243563101,56.1388394623192
"54",29.770267046729,65.5024909117871,31.2230024578552,70.9308821009921,70.2701547651842,73.1317548851165,72.1023860991306
"55",25.3316356699034,43.8807060454633,31.3625841832477,42.2949650627747,44.1976933814345,50.205720069899,45.4151591130984
"56",32.8323664897673,42.5843263712478,30.4626994729399,45.5760068457366,43.0725010123989,48.6916638962334,48.6973233375513
"57",36.1011196473713,48.5967107911151,35.7098782238647,50.3431318384496,46.7072673910645,48.0818190165222,56.5010729657131
"58",34.7629701934475,0,32.3202955157577,29.2219155270298,0,0,0
"59",31.0140835418362,80.4732593113571,34.3211268908578,85.8386200644352,84.3515272981113,87.6292820144603,80.7642560185224
"60",0,0,0.809025189690672,0,0,0,0
"61",28.1431518992122,58.6416344499847,30.3306215031055,58.2133565723099,62.3846137135543,61.3843550325264,62.2959811815576
"62",32.8476622617744,52.7239019531674,33.6478408193354,56.9741224195741,51.7055013164578,55.3751265547353,53.0334537845667
