"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",4.63483146067416,10.7421875,8.75634517766497,5.20156046814044,30.3514376996805,25,54.9597855227882
"2",8.00561797752809,5.859375,7.74111675126904,12.3537061118336,21.5654952076677,22.7272727272727,49.597855227882
"3",6.74157303370786,0,10.0253807106599,0,0,0,0
"4",0,0,0,0,0,0,0
"5",7.4438202247191,10.7421875,6.5989847715736,8.45253576072822,35.1437699680511,25,54.9597855227882
"6",7.02247191011236,9.765625,6.7258883248731,7.80234070221066,25.5591054313099,22.7272727272727,53.6193029490617
"7",7.58426966292135,0,8.3756345177665,0,0,0,0
"8",7.4438202247191,9.765625,8.50253807106599,8.45253576072822,24.7603833865815,27.2727272727273,52.2788203753351
"9",8.14606741573034,2.9296875,9.13705583756345,8.45253576072822,20.7667731629393,22.7272727272727,46.916890080429
"10",7.4438202247191,8.7890625,9.51776649746193,5.20156046814044,23.961661341853,27.2727272727273,42.8954423592493
"11",6.60112359550562,5.859375,7.23350253807107,9.75292587776333,24.7603833865815,20.4545454545455,41.5549597855228
"12",7.7247191011236,7.8125,9.51776649746193,8.45253576072822,24.7603833865815,36.3636363636364,57.6407506702413
"13",5.89887640449438,6.8359375,7.99492385786802,5.851755526658,27.9552715654952,22.7272727272727,41.5549597855228
"14",7.30337078651685,0,8.3756345177665,0,0,0,0
"15",6.74157303370786,5.859375,10.1522842639594,5.20156046814044,24.7603833865815,34.0909090909091,45.5764075067024
"16",0,0,0,0,0,0,0
"17",5.61797752808989,8.7890625,7.48730964467005,5.20156046814044,29.5527156549521,27.2727272727273,50.9383378016086
"18",6.03932584269663,8.7890625,6.47208121827411,9.10273081924577,33.5463258785942,29.5454545454545,57.6407506702413
"19",6.60112359550562,5.859375,8.12182741116751,5.851755526658,25.5591054313099,20.4545454545455,49.597855227882
"20",7.02247191011236,5.859375,7.86802030456853,7.80234070221066,20.7667731629393,22.7272727272727,68.3646112600536
"21",5.47752808988764,7.8125,9.64467005076142,7.80234070221066,26.3578274760383,13.6363636363636,50.9383378016086
"22",6.74157303370786,7.8125,8.12182741116751,6.50195058517555,26.3578274760383,13.6363636363636,49.597855227882
"23",6.74157303370786,8.7890625,9.13705583756345,12.3537061118336,27.1565495207668,22.7272727272727,52.2788203753351
"24",8.70786516853933,10.7421875,10.4060913705584,8.45253576072822,22.3642172523962,11.3636363636364,42.8954423592493
"25",0,0,0.126903553299492,0,0,0,0
"26",7.58426966292135,2.9296875,8.248730964467,6.50195058517555,24.7603833865815,22.7272727272727,42.8954423592493
"27",6.74157303370786,0,8.62944162436548,0,0,0,0
"28",9.26966292134832,2.9296875,7.99492385786802,8.45253576072822,27.1565495207668,18.1818181818182,58.9812332439678
"29",8.00561797752809,9.765625,7.99492385786802,11.0533159947984,29.5527156549521,15.9090909090909,50.9383378016086
"30",7.02247191011236,3.90625,8.88324873096447,7.80234070221066,21.5654952076677,18.1818181818182,45.5764075067024
"31",7.30337078651685,5.859375,7.99492385786802,8.45253576072822,17.5718849840256,11.3636363636364,52.2788203753351
"32",8.56741573033708,4.8828125,9.39086294416244,7.80234070221066,19.9680511182109,29.5454545454545,42.8954423592493
