"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",42.6793895702295,71.3932326246451,43.2184508746889,89.0346972190177,78.8806405939585,75.5242664029721,87.3502267342669
"2",33.7789399292443,66.677454574815,39.604702762186,75.7940239438679,59.1088756670176,57.0334749165337,60.1966876770057
"3",41.8311973986267,0,42.9275664713745,0,0,0,0
"4",0,0,0,0,0,0,0
"5",38.8023713578809,66.3518094002486,44.0839228469344,65.416562223991,79.1353226128039,69.0179265225457,72.2981513912689
"6",37.0132900418229,69.8870938357002,43.2173051809357,58.6649158055032,66.1911999489316,51.8976245468078,68.8239859315355
"7",41.4465211577278,0,39.6128045883637,0,0,0,0
"8",63.9416818147588,96.8276368716018,69.6973624621079,88.8509629777921,97.9584445734025,100.541080406008,111.624577594964
"9",35.9353790845196,75.6103710809911,38.2563791697973,86.8406396822259,76.924534300245,94.4883618027755,84.2697253778447
"10",31.546140989731,55.6626391254647,37.9224375920713,68.2399469554424,57.4057113411589,51.9219981865271,64.1819256187358
"11",46.3885041700209,79.7835839489402,52.4009061693313,102.522004830394,84.6516370951321,83.5149897693819,85.9707518298241
"12",33.6975039394224,52.0891713232196,40.2108098312796,60.4491088479536,65.0382123551355,53.8032140139339,60.7111497454155
"13",41.680767462581,53.1239397558893,34.8060606406535,72.0879538127958,61.6696043158656,64.8245562795994,74.0415087928647
"14",34.4553068954207,0,36.4911924282405,0,0,0,0
"15",43.2986185276439,47.9567267653384,42.1922882560537,43.3221292088735,60.1072378069864,51.7847105987319,55.6954159525683
"16",0,0,0,0,0,0,0
"17",40.0990407410007,74.4389807225607,47.9927218792494,63.7172480035745,79.1413729785321,86.6476167004561,76.7838624288555
"18",42.847792440308,59.0145243613616,45.9862929704287,59.7186470707878,59.5890543689446,59.1240834191017,58.9645204936877
"19",29.3425451240677,66.7841421906561,39.9217244288735,61.9894801378721,59.154255643348,68.9750015572083,63.7802620279365
"20",55.1711345288983,81.6873028628583,53.5111073351974,68.6275458730519,73.061256482141,85.3292938913676,82.5611602240046
"21",41.4373458832025,85.5579452600401,42.8655486333172,88.9512218934501,73.441197859725,73.614892739472,84.7602172894251
"22",37.6104523829832,51.5722523790477,41.8114401508898,51.3512559429338,61.9799014160041,52.2162477617907,54.7680821391175
"23",46.200903465655,66.6113727577789,50.9349651688492,63.9536122093078,70.4177782740278,70.5813516840365,70.3090840519146
"24",38.7711248372386,71.8899481700203,42.3520380528967,72.9801770929066,69.4758310263223,61.488409087995,73.1962072442484
"25",0,0,0,0,0,0,0
"26",43.6043208307942,68.4946520615431,39.7135886713333,75.4302211671232,72.8894555087216,82.9724789014175,68.4537132502632
"27",28.6300881373905,0,40.5162193791753,0,0,0,0
"28",43.7873859767134,25.8766788589507,46.1748185149187,47.5520578571558,53.3516336874488,50.6904990446275,53.5801475819963
"29",57.0623799308203,92.7253418640355,65.3538416813438,85.0954995379059,95.9479019143211,107.679806548054,90.6192162997116
"30",33.474087678288,57.0024351151795,43.4383062267636,61.8595497736741,56.9256794445179,55.8794216587441,61.6743784631944
"31",49.6958012681609,79.5417666870847,55.7114186360344,69.9315544264625,69.9963817171205,84.5934783581149,84.6712018273518
"32",33.433427270611,66.0370916139865,35.8392833476537,52.5242331269122,57.3255643392443,53.6198487388692,60.8231189321231
"33",31.9703748545626,59.7629152690265,33.7637763644606,60.3323123519019,60.5220554124657,62.2086118477001,58.9374087441045
"34",0,0,0,0,0,0,0
"35",35.5741141188271,57.6176312899957,43.2622827919619,69.9416116087332,65.1870129343314,67.3720977083856,71.9767520608666
"36",34.3223814776936,52.5484093722289,41.8060117930239,61.4519439464831,67.2785157191139,66.5327582403584,65.8276793216778
"37",45.6146614761032,71.5644554500005,54.7906871267672,91.6158663449774,79.8357706154334,73.3514692421513,74.0995741012597
"38",61.1297091231096,80.9730799528866,68.5848779210047,66.7764585217721,82.4849084338564,97.2083965747188,76.0255392510215
"39",36.1886945994577,0,41.1770062531021,0,0,0,0
"40",35.2589527347308,0,35.7654069822493,0,0,0,0
"41",30.6679835694886,51.0411387153426,48.4227286547596,61.280659569001,54.3059939644878,54.7443048770457,54.5439987094101
"42",58.0699192775194,76.4773524549406,62.7029971187052,81.2267081997589,87.794241860263,86.9859685011237,81.8179134577738
"43",38.8542944860213,44.5188582669298,41.6062259103919,47.8341133915067,52.7015075351911,65.959778933763,64.4203136043546
"44",42.122939716057,56.7905263828439,42.5470904763664,54.0623795284983,66.5909112353132,91.4516164930624,56.1308214221516
"45",41.0241010177553,75.4329162414382,42.3438295269226,74.1115003172024,74.1136632857181,89.8032660295642,87.7890895776897
"46",42.5858085573834,56.2926281135781,38.2531736182447,69.750174507367,69.0888771629333,46.7495400441431,61.4189946845072
"47",35.8992276000733,41.9097193555325,35.8992276000733,66.6038830516373,64.472093538608,65.3803245345675,73.7696737236358
"48",52.9751829282793,88.8972567719601,48.3636400078049,77.521236095432,80.8451152153463,78.5197637408098,82.3851649285728
"49",54.260184926065,59.6667873803432,54.6152207018192,77.5610778034373,73.9165181319909,70.7970707125424,72.440938988464
"50",34.5818763598675,0,41.3978339384033,0,0,0,0
"51",45.9972524287477,57.1227938510958,42.0034888910433,65.5126339267614,63.1675029059551,61.81786351364,75.4576470819688
"52",83.3836806919702,107.47611731502,81.7763665868966,111.224174906495,115.227804622907,117.58881884172,117.313886213848
"53",45.2907646934034,47.7455766635242,44.9629548277627,52.3990308124999,71.1737112448388,70.9960254997339,48.2653616295056
"54",36.698458715488,67.5268517085201,33.4171846648987,82.1122568690256,80.8889119786699,79.2626717278911,79.8145102976844
"55",31.6490135354108,51.7757419151716,35.6842193724334,54.8121120046948,41.2120246435831,57.8020440489396,54.3495172893938
"56",34.9600537706947,35.6483838683856,40.6567844743928,42.4014290828508,44.3606525154768,50.2491727613011,57.0796105402519
"57",56.6429429482552,49.083868106174,36.5839560433505,44.5456066266446,48.9281796014057,50.877084534296,66.1469924161464
"58",33.1268793750606,0,41.1391596605408,0,0,0,0
"59",40.5635081481727,97.0402262427567,39.414652264326,91.9369151861301,89.3948441711551,84.5674120080774,91.5810283527159
"60",0,0,0,0,0,0,0
"61",30.1843333925887,61.9422777937559,28.9769153485827,62.0235221661869,77.8183142392668,60.5073037466742,70.6739576547591
"62",41.5906220277323,58.9659368455527,36.2949617176367,69.5569539017088,54.6564343469631,60.742560679888,58.8809444163069
"63",55.9503314857293,78.8003637495069,58.6213019865593,82.0806421110126,88.4744069473944,88.82862380911,87.4227699331818
"64",41.6827723426859,66.0513172997675,43.6392376670948,63.5630869989653,73.8024665442363,59.6371878064971,73.5009383751998
"65",44.111444620326,0,57.4367912827336,0,0,0,0
"66",50.2867353759322,56.6341266910573,47.617228025505,59.0529425686153,79.7113473597032,76.45177950378,80.5606263460563
"67",41.448841295405,64.1781485833418,52.0743213162642,68.175036201197,68.1802157537158,70.4723116211035,69.4860205707752
"68",39.7631207820258,61.1463501766761,47.1040948473007,79.0167009845485,72.2089229716484,63.2757204768164,67.5775941636186
"69",53.7624958458375,97.4411750015309,49.1124011165604,68.5018099122514,84.5793441038793,98.0204499232646,86.0733117071958
"70",51.2954489267029,66.3297507621986,38.6220903343973,66.7208991670215,66.2963676151799,61.2605866705798,72.8191819307972
"71",37.8905108423318,53.3305092600527,47.0099851040154,52.9014984561038,67.6164533394803,72.1462282145789,59.4129995246965
"72",35.7209037141171,76.2162427406473,35.8441771261222,57.5305945739081,78.8913554531082,65.0878753041285,81.4316402309665
"73",32.5832905172293,51.9739772052219,42.645255543469,80.8696818147821,50.9456572424457,53.2552041573549,56.0375962281387
"74",35.8308641664872,48.1687266356365,40.6230200347307,53.4224452817092,53.4224452817092,57.2789608468981,60.3514784826035
"75",41.3229902713975,34.9598121055978,52.8395449621007,61.109844243931,66.5877527428441,37.7209153203295,56.6294634407404
"76",42.7112403385686,59.0076784232864,33.937167936405,65.8693049286783,65.4758267020351,67.2651933044756,70.3184986838299
