"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",6.32022471910112,6.8359375,5.0761421319797,5.851755526658,3.19488817891374,4.54545454545455,5.36193029490617
"2",7.86516853932584,5.859375,5.45685279187817,5.20156046814044,7.18849840255591,9.09090909090909,8.04289544235925
"3",6.60112359550562,0,4.44162436548223,0,0,0,0
"4",0,0,0,0,0,0,0
"5",5.61797752808989,5.859375,5.45685279187817,3.25097529258778,6.38977635782748,6.81818181818182,4.02144772117963
"6",5.33707865168539,6.8359375,5.45685279187817,4.55136540962289,7.18849840255591,4.54545454545455,2.68096514745308
"7",6.46067415730337,0,4.9492385786802,0,0,0,0
"8",4.63483146067416,6.8359375,7.23350253807107,5.851755526658,7.18849840255591,6.81818181818182,8.04289544235925
"9",6.74157303370786,9.765625,5.0761421319797,4.55136540962289,6.38977635782748,6.81818181818182,5.36193029490617
"10",5.89887640449438,5.859375,6.34517766497462,5.20156046814044,6.38977635782748,6.81818181818182,4.02144772117963
"11",5.61797752808989,9.765625,5.20304568527919,4.55136540962289,6.38977635782748,6.81818181818182,4.02144772117963
"12",4.91573033707865,7.8125,4.69543147208122,7.80234070221066,3.99361022364217,4.54545454545455,5.36193029490617
"13",5.47752808988764,4.8828125,5.32994923857868,5.20156046814044,8.78594249201278,6.81818181818182,5.36193029490617
"14",6.88202247191011,0,5.20304568527919,0,0,0,0
"15",5.0561797752809,9.765625,4.69543147208122,5.851755526658,4.79233226837061,9.09090909090909,5.36193029490617
"16",0,0,0.126903553299492,0,0,0,0
"17",6.60112359550562,2.9296875,4.31472081218274,5.851755526658,4.79233226837061,4.54545454545455,5.36193029490617
"18",5.61797752808989,4.8828125,4.31472081218274,5.851755526658,7.98722044728434,6.81818181818182,4.02144772117963
"19",5.61797752808989,9.765625,6.97969543147208,5.851755526658,5.59105431309904,2.27272727272727,5.36193029490617
"20",6.17977528089888,5.859375,4.69543147208122,3.90117035110533,7.18849840255591,2.27272727272727,4.02144772117963
"21",6.46067415730337,6.8359375,4.82233502538071,5.20156046814044,4.79233226837061,2.27272727272727,5.36193029490617
"22",7.30337078651685,5.859375,5.20304568527919,7.80234070221066,4.79233226837061,4.54545454545455,5.36193029490617
"23",6.74157303370786,5.859375,6.09137055837564,5.20156046814044,3.99361022364217,2.27272727272727,6.70241286863271
"24",6.46067415730337,7.8125,4.9492385786802,7.80234070221066,4.79233226837061,4.54545454545455,2.68096514745308
"25",0,0,0,0,0,0,0
"26",5.47752808988764,9.765625,5.45685279187817,4.55136540962289,4.79233226837061,9.09090909090909,6.70241286863271
"27",5.33707865168539,0.9765625,5.0761421319797,0,0,2.27272727272727,0
"28",6.74157303370786,5.859375,5.20304568527919,7.15214564369311,5.59105431309904,4.54545454545455,4.02144772117963
"29",4.63483146067416,4.8828125,5.20304568527919,5.20156046814044,5.59105431309904,2.27272727272727,5.36193029490617
"30",5.75842696629214,6.8359375,5.0761421319797,4.55136540962289,4.79233226837061,6.81818181818182,5.36193029490617
"31",5.33707865168539,10.7421875,5.0761421319797,3.90117035110533,8.78594249201278,6.81818181818182,6.70241286863271
"32",4.63483146067416,4.8828125,5.20304568527919,5.20156046814044,7.18849840255591,6.81818181818182,4.02144772117963
"33",5.75842696629214,5.859375,6.5989847715736,4.55136540962289,5.59105431309904,4.54545454545455,5.36193029490617
"34",0,0,0,0,0,0,0
"35",6.03932584269663,6.8359375,5.58375634517767,4.55136540962289,3.99361022364217,4.54545454545455,8.04289544235925
"36",5.89887640449438,7.8125,5.58375634517767,3.25097529258778,5.59105431309904,9.09090909090909,5.36193029490617
"37",5.89887640449438,7.8125,5.83756345177665,7.15214564369311,7.98722044728434,6.81818181818182,8.04289544235925
"38",6.74157303370786,5.859375,5.32994923857868,6.50195058517555,3.19488817891374,4.54545454545455,5.36193029490617
"39",6.32022471910112,0,5.83756345177665,0,0,0,0
"40",5.75842696629214,0,6.7258883248731,0,0,0,0
"41",7.86516853932584,7.8125,6.09137055837564,5.851755526658,3.19488817891374,4.54545454545455,8.04289544235925
"42",5.89887640449438,7.8125,4.69543147208122,4.55136540962289,6.38977635782748,2.27272727272727,8.04289544235925
"43",6.03932584269663,8.7890625,6.34517766497462,7.80234070221066,4.79233226837061,6.81818181818182,5.36193029490617
"44",5.19662921348315,6.8359375,4.69543147208122,6.50195058517555,5.59105431309904,11.3636363636364,8.04289544235925
"45",6.74157303370786,9.765625,5.20304568527919,9.10273081924577,8.78594249201278,2.27272727272727,4.02144772117963
"46",4.21348314606742,5.859375,5.83756345177665,6.50195058517555,6.38977635782748,6.81818181818182,8.04289544235925
"47",6.46067415730337,7.8125,4.06091370558376,7.15214564369311,5.59105431309904,9.09090909090909,9.38337801608579
"48",4.91573033707865,9.765625,5.20304568527919,6.50195058517555,5.59105431309904,2.27272727272727,6.70241286863271
"49",5.89887640449438,6.8359375,4.31472081218274,4.55136540962289,7.18849840255591,4.54545454545455,8.04289544235925
"50",5.61797752808989,0,4.82233502538071,0,0,0,0
"51",5.47752808988764,7.8125,3.55329949238579,5.20156046814044,5.59105431309904,2.27272727272727,9.38337801608579
"52",5.33707865168539,4.8828125,4.9492385786802,3.90117035110533,5.59105431309904,4.54545454545455,4.02144772117963
"53",5.47752808988764,4.8828125,7.48730964467005,4.55136540962289,8.78594249201278,4.54545454545455,8.04289544235925
"54",6.60112359550562,6.8359375,4.31472081218274,6.50195058517555,7.18849840255591,4.54545454545455,5.36193029490617
"55",6.17977528089888,3.90625,5.0761421319797,6.50195058517555,8.78594249201278,6.81818181818182,6.70241286863271
"56",5.75842696629214,3.90625,5.96446700507614,3.90117035110533,4.79233226837061,6.81818181818182,8.04289544235925
"57",5.61797752808989,8.7890625,3.93401015228426,9.10273081924577,5.59105431309904,9.09090909090909,6.70241286863271
"58",6.03932584269663,0,5.45685279187817,0,0,0,0
