"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"47",6.08962422434693,0,3.22773495742033,0,0,0,0
"48",0,0,0,0,0,0,0
"49",7.02178541096245,0,11.1780621817458,0,0,0,0
"50",0,0,1.27571072177758,0,0,0,0
"51",24.6960629429676,0,28.5091390661448,0,0,0,0
"52",0,0,2.90812188329676,0,0,0,0
"53",0,0,6.83251542716994,0,0,0,0
"54",0,0,0.351546280908385,0,0,0,0
"55",0,0,3.22860598605367,0,0,0,0
"56",0,0,4.41225407688198,0,0,0,0
"57",0,0,1.33500390859375,0,0,0,0
"58",0,0,1.5647702247139,0,0,0,0
"59",0,0,3.43563724281766,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,1.31432234988522,0,0,0,0
"62",0,0,4.83417948661781,0,0,0,0
"63",0,0,4.56071239427859,0,0,0,0
"64",0,0,19.5475759456442,0,0,0,0
"65",7.49061345820848,0,15.7396419410865,0,0,0,0
"66",7.60799101381252,0,0,0,0,0,0
"67",0,0,4.02413688470894,0,0,0,0
"68",20.7431517512583,0,17.6877503632515,0,0,0,0
"69",0,0,4.53996151238409,0,0,0,0
"70",0,0,9.24020641856417,0,0,0,0
"71",0,0,2.69728253712172,0,0,0,0
"72",0,0,5.43132261328077,0,0,0,0
"73",5.9483776434328,0,4.95857565635804,0,0,0,0
"74",0,0,1.41444499905475,0,0,0,0
"75",66.8771956899753,0,57.0650720322258,0,0,0,0
"76",0,0,6.44204949180264,0,0,0,0
"77",20.8426322340085,0,35.9566476776075,0,0,0,0
"78",18.0356026542717,0,15.0287452373485,0,0,0,0
"79",17.4608872883645,0,9.0304456425601,0,0,0,0
"80",0,0,0.621151367373678,0,0,0,0
"81",0,0,0.150328955168015,0,0,0,0
"82",0,0,1.0775655892608,0,0,0,0
"83",15.5202395831661,0,35.3979454275734,0,0,0,0
"84",3.48272156389895,0,2.17383277583916,0,0,0,0
"85",8.62872331288016,0,6.65508077478586,0,0,0,0
"86",0,0,3.6493414221948,0,0,0,0
"87",0,0,2.48969716913957,0,0,0,0
"88",9.47722929748947,0,9.42750982383327,0,0,0,0
"89",25.6165405231459,0,23.5003331300181,0,0,0,0
"90",7.17676748299142,0,5.00820932515163,0,0,0,0
"91",0,0,3.12799327296279,0,0,0,0
"92",0,0,1.68292849592958,0,0,0,0
"93",0,0,0,0,0,0,0
"94",33.6067791616755,0,46.5121738774705,0,0,0,0
"95",0,0,0,0,0,0,0
"96",0,0,18.1625034318681,0,0,0,0
"97",0,0,4.57619715780075,0,0,0,0
"98",0,0,3.51426292863615,0,0,0,0
"99",0,0,0.315764620994432,0,0,0,0
"100",0,0,1.22784654928407,0,0,0,0
"101",0,0,2.39249994609071,0,0,0,0
"102",0,0,2.54674407042023,0,0,0,0
"103",0,0,15.5318815474529,0,0,0,0
"104",0,0,2.99462291399432,0,0,0,0
"105",0,0,7.91990978260303,0,0,0,0
"106",32.7806277999648,0,42.7106286752779,0,0,0,0
"107",0,0,1.30204482192415,0,0,0,0
"108",13.2426146192272,0,6.88261099903866,0,0,0,0
"109",0,0,0.177656359776379,0,0,0,0
"110",0,0,1.52792192463538,0,0,0,0
"111",0,0,0.949710614876992,0,0,0,0
"112",9.8783797748913,0,0,0,0,0,0
"113",0,0,3.1827822209971,0,0,0,0
"114",0,0,7.99346403913474,0,0,0,0
"115",0,0,12.5975992028889,0,0,0,0
"116",0,0,6.38236792503068,0,0,0,0
"117",62.9030466176558,0,72.127231067257,0,0,0,0
"118",0,0,3.23433638152285,0,0,0,0
"119",0,0,17.7733241814018,0,0,0,0
"120",0,0,9.12323743860197,0,0,0,0
"121",0,0,3.1015471162725,0,0,0,0
"122",0,0,3.34419171170068,0,0,0,0
"123",0,0,0.609720700557518,0,0,0,0
"124",0,0,10.6981802445738,0,0,0,0
"125",0,0,3.43110611232449,0,0,0,0
"126",4.86148671325454,0,6.79962313213285,0,0,0,0
"127",13.7646964784872,0,6.97538100331683,0,0,0,0
"128",0,0,4.60002908342158,0,0,0,0
"129",0,0,1.06621625545283,0,0,0,0
"130",0,0,1.57365152017603,0,0,0,0
"131",0,0,3.50932736178011,0,0,0,0
"132",0,0,2.37440952775252,0,0,0,0
"133",0,0,9.48977005741949,0,0,0,0
"134",51.3155726168619,0,67.8747928270806,0,0,0,0
"135",53.3037344288381,0,49.4897097078988,0,0,0,0
"136",0,0,0.778858862246553,0,0,0,0
"137",0,0,1.98400014155474,0,0,0,0
"138",10.6396750230195,0,4.58261753863033,0,0,0,0
