"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 712 102.4 787 153.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 711.982203674836 102.399998457244 786.988205951688 153.799997690419 125.199998119899 43.999999340344 74.5999988815832 0.016929456554029 1.4589993334251e-06 0.873219426730141 2.18402363756497e-06 1.77789180379151e-06 6.23770420667395e-07 1.05757439504063e-06 0.000107847841929394 9.40366359063549e-09 0.00610905050259562 1.40803700364678e-08 1.14620437488022e-08 4.02197308352384e-09 6.81907254615631e-09 0.000137479324723129 1.34215127675634e-08 0.0231827330912082 2.012229570163e-08 1.63804383734985e-08 5.75152723895473e-09 9.75145300059143e-09 0.000596268996387744 5.82161946527378e-08 0.100627691987207 8.72775927453217e-08 7.11620216255195e-08 2.49852483659514e-08 4.24934942405828e-08 7.65648884054971e-07 8.21458744713264e-11 0.000271166441299295 1.29007687392641e-10 3.12314341003562e-10 1.00871038906138e-10 4.16896202804101e-10 2.43336979108152e-05 2.61441549689604e-09 0.00820784169107846 3.86628515725541e-09 2.58284829192487e-09 9.52641913728135e-10 9.25684738987794e-10 1.73099879817259e-07 1.87145495708312e-11 0.000176137868312568 8.16777488618092e-11 3.09469382785545e-10 7.3361583269256e-11 4.35842283043013e-10
2 711.934105568684 102.399994953126 786.956329600872 153.799992508511 125.199993901597 43.9999978694762 74.5999963877936 0.0596011219539205 4.53513063306281e-06 0.78254357896353 6.72837231096193e-06 5.47719254443187e-06 1.91299345082537e-06 3.24339344162591e-06 0.000397771689929845 3.03440173309894e-08 0.0054680575539229 4.50414044779596e-08 3.66656946726121e-08 1.28093386158708e-08 2.17176513805393e-08 0.00102954100698397 8.36851714988221e-08 0.0415927339217265 1.24806043658946e-07 1.01597637620971e-07 3.55786240234615e-08 6.03219398215901e-08 0.00446935146552161 3.63327598307378e-07 0.180853518953474 5.41817665209156e-07 4.42464588536295e-07 1.54932290350422e-07 2.6430481808032e-07 1.18001686607398e-05 1.02086604342174e-09 0.00100931076064269 1.59758721038385e-09 3.87245503339206e-09 1.24847629126941e-09 5.17252816637888e-09 0.000381909716023337 3.31088710432318e-08 0.0314956930302817 4.87922112629066e-08 3.26249185852481e-08 1.20122182314657e-08 1.16851357621636e-08 2.93531431749401e-06 2.56616717282651e-10 0.000707505944003756 1.06163115185712e-09 3.98531140344393e-09 9.49476557106884e-10 5.61087305242313e-09
3 711.861323149475 102.39998962589 786.908092425582 153.799984792753 125.199987620628 43.9999957029458 74.5999927145398 0.119272546023984 8.88094429590473e-06 0.7195512055072 1.29984748105059e-05 1.05813332007572e-05 3.67000372327131e-06 6.22232449446202e-06 0.000808208681562153 6.0179991661406e-08 0.00502179797854148 8.81435184515129e-08 7.1752721132237e-08 2.48956218066847e-08 4.22093951541048e-08 0.00312985998977379 2.40136358472841e-07 0.0555484696424032 3.55168648481926e-07 2.89122983029753e-07 1.00821278354483e-07 1.70937894664697e-07 0.0135993251576029 1.04350809093264e-06 0.241947464472816 1.543221167772e-06 1.26213584765247e-06 4.40066124074414e-07 7.52939640481066e-07 5.45261985241975e-05 4.35192671574783e-09 0.00205705429128096 6.77260520924827e-09 1.64362363073936e-08 5.28400181053015e-09 2.19437515739766e-08 0.00179754502597387 1.43792042869348e-07 0.0662277947630146 2.10751507413113e-07 1.4104132365755e-07 5.17875388311963e-08 5.04307896480706e-08 1.48394478170991e-05 1.1969723701398e-09 0.00155378776270283 4.71512320806131e-09 1.75494176830395e-08 4.19597195470084e-09 2.46742113799475e-08
4 711.767113932248 102.399982384481 786.845651522259 153.799974576518 125.199979304162 43.9999928746374 74.5999879192716 0.190594689246028 1.4407842892926e-05 0.678433871637802 2.07278315004014e-05 1.68733712864187e-05 5.79947318890597e-06 9.8327431793811e-06 0.00130104354226582 9.82349926487575e-08 0.00472935228800943 1.4144631902899e-07 1.15143557493085e-07 3.95935062612306e-08 6.71289901611459e-08 0.00664790593282804 5.02774134706286e-07 0.0662858993438324 7.35457162432743e-07 5.98694647182317e-07 2.07587923913308e-07 3.51955889180541e-07 0.0289109540639317 2.18665555083696e-06 0.289189196744319 3.19824870363919e-06 2.6194987886446e-06 9.08127261920486e-07 1.55822176510736e-06 0.00015567994788254 1.20143512718433e-08 0.00330143981013976 1.8557419045752e-08 4.5089519762489e-08 1.44399553713236e-08 6.01060433960796e-08 0.00522963998909748 4.04403678160298e-07 0.109726439999443 5.88420306192883e-07 3.94119950224122e-07 1.44177334300727e-07 1.40545522463671e-07 4.61550303914898e-05 3.59360428822594e-09 0.00268227791724807 1.35207140674585e-08 4.99207550038394e-08 1.19634400030197e-08 7.00270366029253e-08
5 711.653098436734 102.399972995999 786.77007879403 153.799961706501 125.199968827399 43.9999893688 74.5999819752836 0.270468934145024 2.11706242806995e-05 0.655186563789474 2.98592980651294e-05 2.43067888020475e-05 8.26510660123197e-06 1.40131125557389e-05 0.00185411450542159 1.44852573747867e-07 0.00456232277463148 2.04496768652895e-07 1.66469411153106e-07 5.66347702216729e-08 9.60216786032041e-08 0.0116561316980233 8.88538195504833e-07 0.0747497447879578 1.28254563252782e-06 1.04404885040675e-06 3.59480311521248e-07 6.0948252817062e-07 0.0507350047528194 3.8675181724575e-06 0.326621580969064 5.5817742380915e-06 4.57802540165496e-06 1.57601263456576e-06 2.71167386441952e-06 0.000342728442098926 2.61861354655354e-08 0.00466353247116233 4.00760886362015e-08 9.74853545692214e-08 3.10709189678196e-08 1.29624244234087e-07 0.0117344333214354 8.97812460956858e-07 0.160070123485043 1.29478894395145e-06 8.67944477427326e-07 3.16061629304686e-07 3.08410676792726e-07 0.00011021640131911 8.46942598772296e-09 0.004067337692994 3.05192768027926e-08 1.11838980556408e-07 2.6833167357402e-08 1.56390871933451e-07
6 711.519722266816 102.399961120673 786.681667103847 153.799945890785 125.199955952706 43.9999851331612 74.5999747939505 0.357312707710627 2.93155924895157e-05 0.647078867552709 4.04720809866604e-05 3.29460633259449e-05 1.10694612277549e-05 1.87677683543441e-05 0.00245600539532752 2.01025886768026e-07 0.00450129594254215 2.77809211457819e-07 2.2614898097869e-07 7.60267610540015e-08 1.28899917605293e-07 0.0181562865499418 1.41471081512082e-06 0.0816710646822969 2.01132653202733e-06 1.63730872438169e-06 5.59176240749469e-07 9.48057899089686e-07 0.0790941576721482 6.16240590974407e-06 0.357380095046074 8.76007855864133e-06 7.1941990105352e-06 2.4565703484939e-06 4.23789655406102e-06 0.000641610319218695 4.92401152203911e-08 0.00609003213310221 7.45556489080878e-08 1.81557259842325e-07 5.75416887738476e-08 2.40584227059115e-07 0.0223940599751755 1.71922207084549e-06 0.215922062676951 2.45409951069613e-06 1.64635528407005e-06 5.96314209074291e-07 5.82448171074484e-07 0.000222905561980494 1.71300630636297e-08 0.00568947811921349 5.92649094556251e-08 2.15661060563582e-07 5.17483601820667e-08 3.00394357962052e-07
7 711.366567296258 102.399946330203 786.580136360578 153.799926726526 125.199940352153 43.9999800868671 74.5999662381882 0.450561365614254 3.90509784270724e-05 0.652287502552395 5.27372900533877e-05 4.29304857911893e-05 1.42412280793131e-05 2.41453548799394e-05 0.00310251218662544 2.6818585642357e-07 0.00453337824153532 3.62548312885936e-07 2.95130356133451e-07 9.79618448865377e-08 1.66089855194086e-07 0.0261220264070148 2.10086531077475e-06 0.0876243904851043 2.93795026254559e-06 2.39162141008319e-06 8.0940110798573e-07 1.37230278763142e-06 0.11388716230965 9.15764475114147e-06 0.383935372459244 1.2804884820976e-05 1.05289345042654e-05 3.56280016224381e-06 6.16166314618322e-06 0.00107579977408755 8.37586729454132e-08 0.00754692594291424 1.25311918819051e-07 3.05482201874631e-07 9.62003728289032e-08 4.03072499772425e-07 0.0382815999438361 2.97717591087126e-06 0.276401353789543 4.20165961016003e-06 2.82082494349867e-06 1.01554734768606e-06 9.928702521855e-07 0.00040223750709863 3.11880036489968e-08 0.00753471595115935 1.03828956975454e-07 3.75368236110966e-07 8.99940571650884e-08 5.20458390917844e-07
8 711.192549300229 102.399928114489 786.464764306803 153.799903713103 125.199921618208 43.999974124678 74.5999561295677 0.550345586631849 5.06322802175846e-05 0.669650709958718 6.68932175979839e-05 5.44540366922524e-05 1.78277730544656e-05 3.02261788605377e-05 0.00379435350943951 3.48095439628024e-07 0.00465032838732032 4.60352042911289e-07 3.74746916596228e-07 1.22764161335851e-07 2.08141055355867e-07 0.0355247673316201 2.96996101822128e-06 0.0930688050554223 4.08170260284e-06 3.32268638410706e-06 1.11349832489037e-06 1.88788579629266e-06 0.155000950660024 1.2954353338093e-05 0.408267557250675 1.78015281796341e-05 1.46542750713829e-05 4.91034610911472e-06 8.51218441848139e-06 0.001666201425532 1.32580262545644e-07 0.0090148326773542 1.95794959343202e-07 4.77788412501954e-07 1.49402033068544e-07 6.27265383732869e-07 0.0604507750546976 4.79564388953282e-06 0.340989312924365 6.68545931243288e-06 4.49153953594673e-06 1.60632594922407e-06 1.57188516089313e-06 0.000668065158349661 5.25966967450123e-08 0.00959414694295941 1.68842663886074e-07 6.06718595485715e-07 1.45212357812749e-07 8.36891607623727e-07
9 710.996042218683 102.399905881066 786.334468641851 153.799876256055 125.199899266957 43.9999671187818 74.599944251389 0.657280374135269 6.43563140913126e-05 0.698500851571048 8.32324651553139e-05 6.77549066153829e-05 2.18908907438956e-05 3.71150102157957e-05 0.00453567216176028 4.42805925480974e-07 0.00484732227463918 5.73238921387644e-07 4.66641826773326e-07 1.50859208468927e-07 2.5577493072238e-07 0.0463493348744136 4.04903483971478e-06 0.0983784211632141 5.46615877291695e-06 4.44969491787585e-06 1.47577598552785e-06 2.50211110273723e-06 0.202378822061484 1.76714801602507e-05 0.43199568248473 2.38540073161839e-05 1.96575747212559e-05 6.51903396440639e-06 1.13257864558111e-05 0.00243149897538915 1.98861288109781e-07 0.0104855112053141 2.89664858847284e-07 7.07537654018109e-07 2.195587933698e-07 9.23629995587213e-07 0.0899401873935201 7.31674385016929e-06 0.409459907424422 1.00688433101751e-05 6.76919011315732e-06 2.40365774487628e-06 2.35417275627272e-06 0.00104189171492048 8.36938245544501e-08 0.0118636620254938 2.59567070720151e-07 9.27496835384042e-07 2.21441824664892e-07 1.27212551092653e-06
