"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",0.725754248315782,0.689812235544746,5.20938520930869,5.15806686361155,5.15806686361157,14.1047424458088,14.1047424458088
"2",1.08113921344715,0.867685950398583,6.61588249611794,5.91612144358682,5.91612144358681,15.4480607976111,15.4480607976111
"3",1.3929800071964,1.3337857315091,7.70130370265561,7.63932569649662,7.63932569649665,18.2826648510565,18.2826648510565
"4",2.51970224333331,3.3301772244763,10.9875211415562,13.1728725817494,13.1728725817495,26.1991486476128,26.1991486476128
"5",0.165647750259787,0.111170238322085,2.1482668686526,1.73922917358027,1.73922917358027,6.87927390113115,6.87927390113116
"6",3.02129237547322,4.26148127789555,12.251190144442,15.2583785265121,15.2583785265121,28.872345262141,28.8723452621411
"7",1.05879673660262,0.756502167934938,6.53337711398022,5.45065774970904,5.45065774970904,14.6308114245173,14.6308114245174
"8",1.35991213970243,1.28635511103354,7.59128873509036,7.47778988667394,7.47778988667393,18.0293267438894,18.0293267438894
"9",4.67157972924488,5.06352045965447,15.9099619284921,16.9132381843613,16.9132381843613,30.9110588605565,30.9110588605566
"10",0.745219248192373,0.883726522555748,5.2926833653773,5.97738289824782,5.97738289824783,15.5456098913154,15.5456098913154
"11",0.256273921949754,0.133542257246086,2.79089815625794,1.94116904207749,1.94116904207749,7.40091466863762,7.40091466863761
"12",0.430954399757356,0.354732452799193,3.81117982809862,3.47069328004379,3.47069328004378,10.8561148758166,10.8561148758166
"13",2.11306764668306,1.73289341524663,9.88734857871529,8.93073388100807,8.93073388100806,20.2742457206472,20.2742457206472
"14",3.87007975726538,2.60669497354983,14.2124703306928,11.3942664379991,11.3942664379991,23.822349110748,23.822349110748
"15",1.21299934328706,1.00220121952141,7.0883682477533,6.4450349624444,6.4450349624444,16.3440866542474,16.3440866542474
"16",1.61218404260059,1.40583519191571,8.40658451460678,7.88266467615261,7.8826646761526,18.6656043067232,18.6656043067232
"17",1.560422198031,1.46757335710872,8.24384141887948,8.08838256817512,8.08838256817509,18.9885874071065,18.9885874071065
"18",0.926979044084961,0.490278474275171,6.03282587845051,4.21060758629584,4.21060758629584,12.3394540756705,12.3394540756705
"19",1.02235256129214,0.870011321533823,6.39753644951009,5.92312756736199,5.92312756736202,15.4548211798274,15.4548211798275
"20",0.388694831632999,0.27243055529428,3.58254445353462,2.96639230343431,2.96639230343431,9.78848550667959,9.78848550667954
"21",0.922791744954849,0.55196980985809,6.0164618210318,4.51833561981073,4.51833561981074,12.9273694019703,12.9273694019702
"22",1.21375103904967,1.00845954592871,7.09109330532593,6.46985597193498,6.469855971935,16.3874919677519,16.3874919677519
"23",1.91884722755205,1.5297665870159,9.33195226076295,8.29149516890871,8.29149516890869,19.3035255605923,19.3035255605924
"24",1.64928775750352,1.49942784310084,8.52232622519149,8.19386852047621,8.19386852047623,19.1544920012864,19.1544920012865
"25",1.19656018776708,0.860920058143035,7.0307513553706,5.88883791800697,5.88883791800697,15.4015083373034,15.4015083373034
"26",9.39680375468526,13.2469485062418,24.1912779272153,29.9922864716357,29.9922864716357,45.1290765538694,45.1290765538697
"27",0.496854843886425,0.383626277791737,4.15056733796279,3.63599433308607,3.63599433308607,11.1938868780523,11.1938868780522
"28",1.17877638341238,1.06141228191578,6.96787706516867,6.67008894498052,6.67008894498051,16.7207280257534,16.7207280257534
"29",1.52433011666877,1.39353123311003,8.1289169101498,7.84222498933614,7.84222498933612,18.6037530605972,18.6037530605971
"30",1.9664510882385,1.87166417782421,9.47012635970425,9.3499757225477,9.3499757225477,20.8978440365652,20.8978440365652
"31",0.446284684114376,0.190745336649883,3.89196409016777,2.39931815375845,2.39931815375845,8.50952256544488,8.5095225654449
"32",4.07365994921151,4.04606850180243,14.6559703830732,14.8017420486316,14.8017420486316,28.310833798246,28.310833798246
"33",0.396984689116908,0.385997878726691,3.62804823678293,3.64897307932242,3.64897307932241,11.2192271244917,11.2192271244917
"34",0.387475606921539,0.368795646235509,3.57588551546294,3.55338820197332,3.55338820197332,11.0298983198151,11.0298983198151
"35",1.70286753487506,1.7264580919208,8.68731092200975,8.91190218035536,8.91190218035536,20.2477901533683,20.2477901533683
"36",1.94614416813927,1.247273368956,9.41157096364868,7.34469312845574,7.34469312845573,17.8229546772345,17.8229546772345
"37",3.94164097971145,3.38897462631047,14.3694598232523,13.3211915329149,13.3211915329149,26.4107403087326,26.4107403087326
"38",1.02783252564183,1.0979704804547,6.41825726055826,6.80528762695863,6.80528762695863,16.9423932024367,16.9423932024366
"39",3.66137500324671,3.49677764680473,13.7477781737489,13.5710266097692,13.5710266097689,26.7352988738269,26.735298873827
"40",0.567474431700199,0.530125028578617,4.49488888791939,4.40878162032188,4.40878162032189,12.7142005577217,12.7142005577217
"41",1.25241002115625,0.964146768598642,7.22541721584306,6.29679153930129,6.2967915393013,16.0919027608737,16.0919027608738
"42",2.76079231696173,2.17535363479,11.6066323095402,10.2268771809001,10.2268771809,22.174277705615,22.174277705615
"43",0.525966139864102,0.516397700270959,4.2949480471152,4.34238073463924,4.34238073463924,12.5921524988578,12.5921524988578
"44",1.11231551065311,0.715747686620692,6.72957618381831,5.2752437003157,5.2752437003157,14.321334035209,14.321334035209
"45",0.734195063624693,0.483269956841123,5.2456200533435,4.17326120970507,4.17326120970507,12.2636214319098,12.2636214319098
"46",0.531661923157482,0.487301263706185,4.32252332097473,4.19232562368098,4.19232562368098,12.2965668253202,12.2965668253201
"47",1.13881242851475,0.997599017242991,6.82520934265168,6.4278282450609,6.42782824506089,16.316175185017,16.3161751850171
"48",1.40311105874595,1.37939862811997,7.73507689737698,7.79644133388144,7.79644133388145,18.5352945524933,18.5352945524933
"49",1.35948230943982,1.24299358788357,7.58995973762288,7.3276644209817,7.32766442098172,17.791564605451,17.791564605451
"50",2.03871215463539,1.71729823952529,9.67775460347184,8.88767666726958,8.88767666726929,20.2189923011561,20.2189923011562
"51",0.576115980538019,0.451590270243896,4.53597720566724,4.00910897645352,4.00910897645351,11.9453752242,11.9453752242
"52",0.954852303237628,1.20507992262517,6.14077843320265,7.19011493006387,7.19011493006385,17.5628841671473,17.5628841671473
