"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.65097052156973,3.6522923470624,4.51792567062191,4.52037161392799,17.0279058219502,12.4808069879206,41.9633713165459
"2",4.70528628181848,4.7154393303618,6.12537115392027,6.17126968010109,22.2692107320918,16.1635643377487,46.0819363755171
"3",8.26334531242869,8.26830568536106,9.52722635861368,9.53362328870371,29.2570737231479,22.1532326384217,50.4697787948735
"4",9.12593352078693,9.05005828009809,9.15437213645532,8.9296225149232,25.7650632236398,19.5340387598879,43.8274164787199
"5",4.86939590143579,4.87205302864066,5.6440615694433,5.66765475334789,19.5544400515799,15.6600116213231,47.0074561457975
"6",6.27905445275855,6.19875627035746,6.98386728229227,6.74452722403512,22.3272203124034,15.8051319338412,41.4998400538276
"7",2.78088633460704,2.78938275315886,3.58066909204797,3.62214759881031,14.3718397349347,10.2526777236252,37.4926012193848
"8",8.19813122395782,8.20424466262253,8.88582882738223,8.89674263802894,27.3782653657617,21.0746256869746,50.6870830347228
"9",4.24274192787644,4.22529736104497,4.54932251871608,4.49504322717939,15.9263471956859,11.0435646179684,34.225839390769
"10",9.88222270523437,9.86843233945859,10.5208129617527,10.444751301721,29.9764019692035,23.9189069880279,52.4702902079851
"11",7.75397134329369,7.76351200344255,9.27400738803295,9.35507257513428,29.7532281099823,23.8974625563784,58.1408698700496
"12",3.7134495697625,3.71629228412438,4.68533965112381,4.70192468793014,17.5158801234155,13.1032803627235,42.3978181607884
"13",5.73092847130884,5.75318617604724,6.10528149933102,6.17009329644647,20.2269469645924,15.2096211434701,41.5842045624882
"14",5.19792959031968,5.26623720866118,5.27820758640411,5.45158559794262,18.1867260234383,13.459014974897,39.1091357042527
"15",5.16468213247984,5.17570286631376,5.90306761558479,5.94394128839487,20.4610001322721,15.3509612601007,44.3827357128475
"16",5.09772907676008,5.10842054753835,5.46997356762886,5.50126214215934,18.413355833786,13.9279184334845,40.1258976453571
"17",8.32542361404424,8.33327590517657,9.46011047869579,9.47613732260353,29.2783977576268,22.1077368817637,51.3306774216748
"18",5.53707367148766,5.56146552099117,6.41520753185578,6.53957091771496,22.1431060837477,17.0374027717416,47.2037439620564
"19",7.19119653248309,7.20226484739598,7.97386235431302,8.01427657938479,25.4295395852073,19.6728383002543,49.567568977599
"20",4.21409276552466,4.21900822302984,6.18829215895394,6.22783152428965,23.6738535870389,17.2772477148689,51.2975873188864
"21",10.0727317945083,10.1104314128408,10.498208128398,10.6655520435434,30.7096344172115,24.9863613773256,55.8492501702571
