"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 712 102.4 787 153.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 711.976787926936 102.39999337426 786.984616783177 153.79999008517 125.19999192889 43.9999971687602 74.5999951997615 0.0210466907226894 5.98754984619185e-06 0.759116720801855 8.95842825307007e-06 7.29255667935223e-06 2.55793135400324e-06 4.33685634110549e-06 0.00189302255075112 5.56329718197124e-07 0.195185134191858 8.3363737267754e-07 6.78617679188739e-07 2.38213791310982e-07 4.03880655268165e-07 2.8651119590045e-05 8.60768713559280e-09 0.00629219759027813 1.29086671688602e-08 1.05082258097614e-08 3.69017227642119e-09 6.25651935956865e-09 0.000235705450655254 7.0812745738698e-08 0.0517506725944307 1.06200818671575e-07 8.63926816857526e-08 3.03373339246762e-08 5.13688279950603e-08 4.84843026551164e-07 1.47542847121899e-10 0.00017712651415053 2.31739289383018e-10 5.59980098778893e-10 1.80867517302079e-10 7.44865220744525e-10 7.38940794163783e-06 2.25263386538391e-09 0.00276550590039834 3.32677585700146e-09 2.16783790031157e-09 8.04618427626944e-10 7.07724666072568e-10 1.28969148958402e-07 3.95754492491558e-11 9.5859229688508e-05 9.6656923021929e-11 3.07133870234364e-10 8.17015212950092e-11 4.23520658148813e-10
2 711.914808762065 102.399978069922 786.943540668151 153.799967545776 125.199973580827 43.9999907844999 74.5999843755385 0.0700959235567381 1.78559873876258e-05 0.601731320397227 2.63901386694005e-05 2.14827396710595e-05 7.48851962878563e-06 1.26964446433502e-05 0.0115761864955677 3.09484158638934e-06 0.26472006512811 4.60240198256269e-06 3.74655870101983e-06 1.31011558532089e-06 2.22124142420315e-06 0.000358947940957389 9.97232646221095e-08 0.0185145132392054 1.48835138608721e-07 1.21158383314772e-07 4.24445151599503e-08 7.19627461575521e-08 0.00295148596443867 8.19963246956817e-07 0.152150374508569 1.22390283394186e-06 9.94902113893313e-07 3.48508337333065e-07 5.89304540497837e-07 1.07634016059318e-05 3.05339682318284e-09 0.000883776757084288 4.77874837106039e-09 1.15402660137694e-08 3.72048720178037e-09 1.53040118917308e-08 0.000192688754191125 5.49941601425181e-08 0.0176053348342595 8.09544002410216e-08 5.27269994477012e-08 1.95373185105238e-08 1.71730023650036e-08 5.24182150027844e-06 1.5145514969572e-09 0.000853946984408056 3.21215334189449e-09 9.54704856562108e-09 2.65419593386414e-09 1.30311108784012e-08
3 711.822494697088 102.399957256306 786.882357724753 153.799937844463 125.199949402645 43.9999825104884 74.599970347328 0.132786719784583 3.14427607891833e-05 0.501779599752918 4.5523047522506e-05 3.70577734058371e-05 1.27799673206202e-05 2.1667853684506e-05 0.030207418038567 7.50868072838782e-06 0.276871044390642 1.10174273112065e-05 8.96867294774414e-06 3.11470155942744e-06 5.28083491666561e-06 0.00143303485122074 3.73317308503602e-07 0.0310973793409393 5.52517599983679e-07 4.49773754993216e-07 1.56896290243697e-07 2.66010528458631e-07 0.0117771778010777 3.06789448703963e-06 0.255334548647308 4.54123045396968e-06 3.68873619954375e-06 1.28658886408215e-06 2.17242012919304e-06 5.76302772864218e-05 1.5373660509189e-08 0.00191193601860046 2.39054901882526e-08 5.76910225868345e-08 1.85371134924743e-08 7.61549252441032e-08 0.00120118380089572 3.24119993653689e-07 0.0478381847684994 4.7448076779309e-07 3.08883655132619e-07 1.14125658000625e-07 1.00245255894751e-07 4.21383583837737e-05 1.15471964488208e-08 0.00280958232847432 2.29277424848616e-08 6.58241402619749e-08 1.86947913833998e-08 8.91524953752707e-08
4 711.704947606817 102.399931398673 786.80444650281 153.799902428893 125.199920572805 43.9999728680005 74.599953998928 0.20128384404748 4.59435784027335e-05 0.441739201334162 6.47251613537253e-05 5.26891430525774e-05 1.79047361582717e-05 3.0356666304706e-05 0.0560594449751395 1.3264276503791e-05 0.266449025931895 1.90939518197855e-05 1.55433209872376e-05 5.34401655240936e-06 9.06053715476677e-06 0.00360105610814199 8.92836777213368e-07 0.0419290869663929 1.30568519570138e-06 1.06288547790516e-06 3.68486639656612e-07 6.24752348145073e-07 0.0295791532313212 7.33323430800986e-06 0.343962088396923 1.07262247631528e-05 8.70591050638671e-06 3.01764848666454e-06 5.08784422409729e-06 0.000173879746373044 4.40972547297146e-08 0.00298269761535972 6.79140899471606e-08 1.63781779464297e-07 5.23638804213486e-08 2.14837754808108e-07 0.00418159423190647 1.07787910887845e-06 0.0923590885201188 1.5655631668607e-06 1.01865773307434e-06 3.74842250564573e-07 3.29022037598309e-07 0.000173420842867512 4.54250837178755e-08 0.00613230842556167 8.66063980065792e-08 2.43495325219608e-07 6.99055506847483e-08 3.27412087082814e-07
5 711.564800617888 102.399899794506 786.711549138269 153.799860941678 125.199886800377 43.9999618546019 74.5999353262113 0.271870552158935 6.17492905501711e-05 0.409959372509155 8.43124979911925e-05 6.86341010955611e-05 2.29144666949946e-05 3.88504367146954e-05 0.0869000380942221 2.00430929509921e-05 0.250451536004683 2.81701633467026e-05 2.29317584590843e-05 7.78249340122156e-06 1.31948638120711e-05 0.00705065247124397 1.68895480878382e-06 0.0505381040143672 2.43236764644268e-06 1.98005480711719e-06 6.8093747491019e-07 1.15449853700682e-06 0.0578834440881953 1.38645106965729e-05 0.414205696840217 1.99718186113263e-05 1.61974591112165e-05 5.56887667688184e-06 9.37536171708139e-06 0.000385741666270994 9.41255149424274e-08 0.00393622627942737 1.43126264084732e-07 3.44914525163368e-07 1.09536715457516e-07 4.48789381632817e-07 0.0106132580195567 2.64036306616433e-06 0.148628829642266 3.79675374618805e-06 2.46917463040073e-06 9.03842899931893e-07 7.92803198754224e-07 0.000495695613268935 1.25156728709833e-07 0.0107310964413624 2.31594588944462e-07 6.42159860397884e-07 1.85244274018802e-07 8.57035299014227e-07
6 711.402916883908 102.399861258342 786.604234306637 153.799812251992 125.199847164821 43.9999492397127 74.59991393824 0.343297895283212 7.95606814966607e-05 0.398766530846904 0.000105176708626083 8.56184910272144e-05 2.80412329005436e-05 4.75426357813761e-05 0.120920582232202 2.77966909116982e-05 0.236619912433871 3.80201544930723e-05 3.0950086752488e-05 1.03435955855281e-05 1.75370961518272e-05 0.0118315631563476 2.77863884316725e-06 0.0571610759828582 3.92964715066672e-06 3.19890652316952e-06 1.08935133439014e-06 1.84694567148873e-06 0.0970814511636026 2.27975677984037e-05 0.46806058640092 3.22496724807561e-05 2.61349718767609e-05 8.897056681757e-06 1.4956441170264e-05 0.000708175968205006 1.68365584151732e-07 0.00471780840508441 2.52035330051605e-07 6.06928301705574e-07 1.9112890445729e-07 7.81996842718888e-07 0.0221150449453197 5.36272633557028e-06 0.214036929850851 7.61982073612484e-06 4.95300316078201e-06 1.80156840387384e-06 1.57914685552609e-06 0.00112840334319658 2.76987351394952e-07 0.0164028494423663 4.9996905428743e-07 1.37279171714129e-06 3.96353533920631e-07 1.81749743356038e-06
7 711.218902616114 102.399814393156 786.482236979311 153.799754899163 125.199800477082 43.9999346966582 74.5998892811523 0.415715160366364 0.000100080099186105 0.403158913464788 0.000128262399332416 0.000104411263955907 3.35394972140825e-05 5.68646930038762e-05 0.156976797905015 3.66589052088781e-05 0.228056130017016 4.87268752117026e-05 3.96658307965225e-05 1.30341657113826e-05 2.20988355015714e-05 0.0179060116239592 4.17951490979724e-06 0.0622829241362223 5.79196869453979e-06 4.71491859919624e-06 1.5875575580501e-06 2.69163167796676e-06 0.146846674297516 3.42738836375776e-05 0.509552622202451 4.75104203989033e-05 3.84737889826148e-05 1.2949155022696e-05 2.17371764034996e-05 0.00114584435323072 2.68764809770708e-07 0.00533423084961649 3.95096363373486e-07 9.50750484443634e-07 2.96422469280006e-07 1.21112437396737e-06 0.0403056511841665 9.61591537547221e-06 0.28644823647733 1.34789840134345e-05 8.75730724747397e-06 3.16199956623497e-06 2.76974205899021e-06 0.00220124415552878 5.2976076005703e-07 0.0229299635418091 9.35092803429358e-07 2.54905781153012e-06 7.3454423961819e-07 3.3456446366804e-06
8 711.011457358931 102.399757670067 786.34469027381 153.799687253109 125.199745410203 43.9999178543943 74.5998607258593 0.490013114658927 0.000123944649134144 0.419926789261909 0.00015441865056695 0.000125703608914058 3.96367461515644e-05 6.72023014296977e-05 0.194539435971125 4.68586882071225e-05 0.225660612772501 6.05417160337709e-05 4.92836335983622e-05 1.59128936479655e-05 2.69795878667779e-05 0.0251962455990415 5.9172196133483e-06 0.0664246968770096 8.02436776815986e-06 6.53219014677252e-06 2.17220915159818e-06 3.68288187975509e-06 0.206526823752963 4.85009629332124e-05 0.542991838901454 6.57923699640935e-05 5.32412630980465e-05 1.76959035493193e-05 2.96649475153092e-05 0.00169641815055378 3.9726836173253e-07 0.00582006093460549 5.72441511556756e-07 1.37655023923308e-06 4.24332737617722e-07 1.73140245400904e-06 0.0667261617321815 1.57966827690742e-05 0.364356537891612 2.18168580165679e-05 1.41677971033993e-05 5.07377963848551e-06 4.44144320594652e-06 0.00384444120394936 9.14461566657671e-07 0.0301291895507536 1.58048751717858e-06 4.28475404291327e-06 1.22974084445046e-06 5.57157625729263e-06
9 710.778597412059 102.399689426472 786.190273196441 153.79960754709 125.19968052598 43.9998983119628 74.5998275925551 0.567443872546214 0.000151745397803618 0.447069462571358 0.000184396589883591 0.000150106976940348 4.65283229392043e-05 7.88866566196508e-05 0.233553348569019 5.86670989207673e-05 0.229385849879108 7.37905432596727e-05 6.00687647341419e-05 1.90613825777929e-05 3.23177077341671e-05 0.0336198037169683 8.02789983769473e-06 0.0700569516024686 1.06474224849791e-05 8.66747266007397e-06 2.84437083637172e-06 4.82250146348478e-06 0.275434034840641 6.57727227383381e-05 0.572261538714112 8.72619679286609e-05 7.05693276192482e-05 2.31446329682332e-05 3.87497242626936e-05 0.00235411681222464 5.56397066324523e-07 0.00621798259521189 7.84960606305095e-07 1.88634597496171e-06 5.74318007531966e-07 2.34036341768253e-06 0.10281434031004 2.43393930475581e-05 0.446865613111103 3.30910353097314e-05 2.14795861794464e-05 7.62415101910956e-06 6.66976581906025e-06 0.00618307114603707 1.46461806794055e-06 0.0378694050855791 2.48039064037066e-06 6.69554634812858e-06 1.91085882080768e-06 8.6207255198798e-06
