"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",14.6055083276983,12.1910652622933,12.5262120566546,10.4201200705806,10.4201200705806,8.75163022410134,8.75163022410135
"2",4.74761084191979,3.93259588580958,4.0279806985439,3.33484608060867,3.33484608060866,2.78147533821528,2.78147533821528
"3",9.73306228963918,7.97127853632781,8.24228828319656,6.71169195620588,6.71169195620589,5.55782925648983,5.55782925648983
"4",9.65970787613879,7.53667718027689,8.0522083493331,6.20117225619489,6.2011722561949,5.02525906227665,5.02525906227665
"5",13.4551899940867,11.6998447935073,11.8167286936281,10.2737795702849,10.2737795702849,8.86902776097605,8.86902776097606
"6",10.0682087809852,7.60999394769226,8.32372394442759,6.18828388620829,6.18828388620828,4.96865505050025,4.96865505050026
"7",11.0500519733634,9.22358714395403,9.3727765019941,7.82625530778037,7.82625530778036,6.53659249881334,6.53659249881336
"8",10.0082045576193,8.19262749633535,8.43935852994382,6.89331073439305,6.89331073439305,5.70730578039898,5.70730578039899
"9",6.25820356036967,4.82506324437052,5.09271980986638,3.89445908273659,3.89445908273659,3.10581685410771,3.10581685410771
"10",13.3802150752624,11.0230002321238,11.4500188792863,9.38259012539486,9.38259012539486,7.84624499470657,7.84624499470658
"11",6.551676878088,5.67249113528359,5.71226965471616,4.95933490816376,4.95933490816375,4.25387814792159,4.25387814792158
"12",12.9921840686551,11.0747866017284,11.2435687046828,9.58232101194855,9.58232101194855,8.14241842601445,8.14241842601445
"13",6.08729766871732,4.99088029778438,5.0782767515332,4.1634213472265,4.1634213472265,3.42088612680033,3.42088612680033
"14",2.90983579564303,2.34824394762351,2.35675510134804,1.91361983684225,1.91361983684225,1.54026885034656,1.54026885034656
"15",9.23718183770058,7.62267622995608,7.80146943078825,6.43360570521161,6.43360570521161,5.34470521443082,5.34470521443082
"16",10.4965446789999,8.58612665037756,8.80453664009371,7.1898484021224,7.1898484021224,5.92934577231937,5.92934577231936
"17",7.90899607869676,6.49030668166475,6.68506565771811,5.45739577817845,5.45739577817844,4.51524182625755,4.51524182625755
"18",8.29000080225794,6.93224973662624,7.0156331103138,5.87869042763378,5.87869042763378,4.91077122493413,4.91077122493413
"19",14.0404136101416,11.5396470876331,11.8556833871647,9.71612368360715,9.71612368360717,8.05689797353251,8.05689797353251
"20",13.7693567905229,11.6267698091654,11.9221113142902,10.0205696564415,10.0205696564414,8.48379611119907,8.48379611119905
"21",11.7859971127498,9.85547423360604,9.96833846589884,8.34320256008216,8.34320256008217,6.94748695615723,6.94748695615723
"22",4.79703756754075,4.00756332143925,4.06784607459255,3.39945177641869,3.39945177641869,2.83730856858162,2.83730856858162
"23",9.64184751457597,7.79962265834302,8.02275882247917,6.48689542747138,6.48689542747139,5.31292019095368,5.31292019095368
"24",6.38905776669462,5.1398070117888,5.35465550393068,4.29410438327551,4.29410438327552,3.52973103146394,3.52973103146394
"25",3.88199036257106,3.27786182173336,3.29093151140611,2.78595904125313,2.78595904125313,2.32807053316134,2.32807053316133
"26",3.97219590181099,2.66300437326067,3.11868451020839,2.03975958889086,2.03975958889086,1.56186400630981,1.56186400630982
"27",15.5249585359026,13.2048624240884,13.4098530605088,11.3681555687101,11.3681555687101,9.62425842608376,9.62425842608376
"28",5.20242330316434,4.3817329965713,4.43605428813285,3.7355191387446,3.73551913874461,3.12518448836973,3.12518448836973
"29",7.92683687098297,6.50993263754357,6.69625213762235,5.48264228008898,5.48264228008898,4.53817823866207,4.53817823866206
"30",8.26954168177918,6.70821690945898,6.91559183240455,5.59550572097484,5.59550572097483,4.59048866152377,4.59048866152377
"31",12.6861022218149,10.8783898554027,10.9177405022098,9.39394302103344,9.39394302103344,7.96777896402149,7.9677789640215
"32",2.40399512108691,1.92207259389964,1.96892105801508,1.56991639309784,1.56991639309784,1.26374616110154,1.26374616110154
"33",20.5311072554643,17.2699262912132,17.6279724158174,14.7376933394446,14.7376933394446,12.4251663382888,12.4251663382888
"34",8.59445149885295,7.26345308687309,7.44225070672856,6.2828869844378,6.2828869844378,5.34156328022749,5.34156328022749
"35",4.16724566326075,3.39935422180146,3.50197579731202,2.84887482997028,2.84887482997029,2.34744957650807,2.34744957650806
"36",3.57567642097653,3.02633126844381,2.99950513693103,2.5498877671987,2.54988776719869,2.11344891490299,2.11344891490299
"37",2.49269331155077,1.98326713534878,2.02823447314772,1.61602155152513,1.61602155152513,1.29997050234681,1.29997050234682
"38",8.99023539962906,7.3652938863383,7.64525069836803,6.23765242852907,6.23765242852908,5.19585816348505,5.19585816348505
"39",1.33046235779514,1.06404248978908,1.0903632117777,0.870778445410766,0.870778445410724,0.702981840687704,0.702981840687665
"40",12.6744805226824,10.7475930284036,10.9558077694424,9.25686722999612,9.25686722999613,7.84021255164904,7.84021255164904
"41",9.43065616261838,7.8790992846735,7.99772657226984,6.67443362574449,6.67443362574449,5.55974778221495,5.55974778221495
"42",7.55641474503589,6.00010523192894,6.17753862806842,4.90988481124625,4.90988481124624,3.97404374400526,3.97404374400527
"43",11.842861325177,9.83621427233163,10.1691673120033,8.42664535996716,8.42664535996716,7.0956848922018,7.0956848922018
"44",6.96927662501945,5.75004705951778,5.87606471566904,4.85371865311761,4.85371865311761,4.03307692707187,4.03307692707187
"45",13.2106328698601,11.0549461607157,11.250066679672,9.40356949695095,9.40356949695096,7.87083220254392,7.87083220254393
"46",17.4374222600925,14.6800215698661,14.996244206738,12.5944248466127,12.5944248466127,10.6157847895017,10.6157847895017
