"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",3.12413972279814,2.73555766406534,2.73262409918919,2.37508180945019,2.37508180945019,2.01661917715243,2.01661917715243
"2",4.00876655981269,3.45650538109637,3.45854063572667,2.96702889795508,2.96702889795507,2.49577512560979,2.49577512560979
"3",3.75241071411994,3.18459667331716,3.21778303533073,2.71137505848741,2.71137505848741,2.2612349371888,2.2612349371888
"4",3.90266800421191,3.17264673751636,3.2942535640544,2.63538175080106,2.63538175080106,2.14806311397826,2.14806311397826
"5",4.797577957358,4.37777850964233,4.32410660209318,3.92664156087772,3.92664156087772,3.44636861785819,3.4463686178582
"6",2.97376357419936,2.3515367040484,2.48736751020315,1.92852207267417,1.92852207267416,1.55646202164184,1.55646202164184
"7",3.49807326985907,3.04419975404501,3.02196491597473,2.62285121012579,2.62285121012579,2.21227421572085,2.21227421572085
"8",3.20651142137446,2.74297919983206,2.75065393360016,2.33860675396471,2.33860675396471,1.95455910321555,1.95455910321556
"9",2.5838662829954,2.05999016912966,2.12157608816287,1.67320979077597,1.67320979077597,1.33965070097123,1.33965070097123
"10",4.80694109613623,4.17828385041296,4.20114311976777,3.61853863450552,3.61853863450552,3.06302096536689,3.0630209653669
"11",3.30478924477389,2.97165648642825,2.93650991121083,2.63749700683896,2.63749700683896,2.29346541727108,2.29346541727107
"12",4.9107481938813,4.37353776936139,4.34470811273134,3.85060748382025,3.85060748382025,3.31740967174177,3.31740967174177
"13",3.89099144282836,3.30719580545772,3.28934386134871,2.78677152577913,2.78677152577913,2.30491050009162,2.30491050009162
"14",2.94121286000338,2.4658545442767,2.41175990985558,2.02980460931691,2.02980460931691,1.64446856857535,1.64446856857535
"15",3.84022913451673,3.31531478840463,3.30208476626217,2.8400209902315,2.84002099023151,2.38116740959161,2.38116740959161
"16",4.65880655930599,3.98405035384415,3.97397181540975,3.38160463220489,3.38160463220488,2.8123745696267,2.8123745696267
"17",2.86863387404948,2.43236822365021,2.45335602139606,2.06590550291051,2.06590550291051,1.72050434765148,1.72050434765148
"18",4.23678605560191,3.69099158097834,3.64796408041674,3.17755638764012,3.17755638764012,2.68019602526699,2.68019602526699
"19",4.23904882635491,3.67719008553817,3.65554987469529,3.14915996999291,3.14915996999292,2.64180849068213,2.64180849068213
"20",3.85525232754352,3.41054269884004,3.40514609087856,2.99218700756012,2.99218700756012,2.56928044635179,2.56928044635178
"21",3.34202704239894,2.92493244567112,2.87659371032017,2.51462384392554,2.51462384392554,2.11961875461726,2.11961875461726
"22",4.30315665995061,3.73616277816295,3.7053105080318,3.20906302511438,3.20906302511438,2.70008098503677,2.70008098503677
"23",3.30904474628648,2.80442269562669,2.79707668749609,2.36171615484275,2.36171615484275,1.95069897118965,1.95069897118965
"24",3.65766608696373,3.07688700680554,3.11391919383811,2.60031358379911,2.60031358379911,2.15443013684561,2.15443013684562
"25",4.025912005284,3.51408056281568,3.46292743776193,3.02282655035365,3.02282655035365,2.54602733273054,2.54602733273053
"26",2.2751015973728,1.57943737184896,1.79781815592084,1.21375995530974,1.21375995530974,0.930951472295753,0.930951472295758
"27",5.42468590620454,4.83566576494536,4.7857983286141,4.23980980595126,4.23980980595126,3.63607634823032,3.63607634823032
"28",2.68842353093504,2.33246651900468,2.32236401594899,2.00754702919892,2.00754702919892,1.69117284824504,1.69117284824504
"29",3.61866493598738,3.0784333705821,3.09760531660711,2.61799575401891,2.61799575401891,2.18194457010527,2.18194457010527
"30",2.99110929569507,2.5329137476808,2.53982401922122,2.13730387117721,2.13730387117721,1.76733563473224,1.76733563473224
"31",4.13468443230003,3.69517363685105,3.6253020191039,3.24023885218505,3.24023885218505,2.78323099961365,2.78323099961365
"32",2.68165371051225,2.20029643746496,2.21476894094592,1.80735121007017,1.80735121007017,1.46058824517916,1.46058824517916
"33",5.52215607520758,4.92405356455519,4.86827730644581,4.30931778496239,4.30931778496238,3.6914866263722,3.69148662637219
"34",4.38256292723322,3.8842450798216,3.87886966213581,3.42040487734587,3.42040487734587,2.94424509643914,2.94424509643914
"35",4.09441543494341,3.47436750128791,3.49073928685354,2.9466386849074,2.9466386849074,2.44716268760728,2.44716268760727
"36",2.68935438554067,2.33660181969269,2.28018826446392,1.98754984372087,1.98754984372087,1.65690114760255,1.65690114760255
"37",2.80141384679905,2.30985479556885,2.30573454224871,1.89782759299223,1.89782759299223,1.53466241902688,1.53466241902688
"38",2.88494144827618,2.47331982766501,2.49761792841046,2.12471656044064,2.12471656044064,1.78555581858259,1.78555581858259
"39",3.63093178762902,3.00237509991072,3.0081832967684,2.4769096498761,2.47690964987606,2.00954701137537,2.00954701137526
"40",4.35551352777164,3.84139539484847,3.83136159543905,3.3616711337501,3.3616711337501,2.87693328592567,2.87693328592567
"41",4.2801975752162,3.70150170153914,3.6810133088634,3.17301895738236,3.17301895738236,2.66385492298769,2.66385492298769
"42",3.79127786693577,3.15713643217967,3.15092978645804,2.6183990910282,2.61839909102819,2.13516817204022,2.13516817204023
"43",2.9301287480411,2.56521390071895,2.57189845806262,2.23941093694409,2.23941093694409,1.91155171462822,1.91155171462821
"44",3.91787040420374,3.37384046336698,3.36122833518851,2.88857977354243,2.88857977354243,2.42398917566029,2.42398917566029
"45",5.03984309218715,4.43160666358775,4.38094811010142,3.83352649513137,3.83352649513138,3.24985049666882,3.24985049666882
"46",5.16568573053813,4.56523442669222,4.54378408184731,3.99104343772546,3.99104343772545,3.41097142622868,3.41097142622867
"47",4.38480142904269,3.68208610466084,3.74744608809284,3.11888954076996,3.11888954076997,2.59389423973896,2.59389423973896
"48",4.27008918710129,3.62656092892869,3.64719481540395,3.08125298552864,3.08125298552865,2.56532855804152,2.56532855804152
"49",2.1156018733629,1.81583949508589,1.81925473426797,1.55437841022379,1.55437841022379,1.30220311714891,1.30220311714891
"50",3.15834729741718,2.69886626835641,2.67489147586405,2.28358950506192,2.28358950506194,1.89424621519219,1.89424621519216
"51",4.04532862214066,3.57587516483885,3.54897947057911,3.12610512638756,3.12610512638756,2.67565881744597,2.67565881744597
"52",3.38166178824569,2.89405722186389,2.9468046718761,2.49213488496319,2.49213488496319,2.09941752550374,2.09941752550374
"53",4.23097074812747,3.70256613532474,3.7035601244183,3.21885698766063,3.21885698766063,2.73663341910414,2.73663341910414
"54",2.78896519500951,2.39573761089547,2.36544841341173,2.03379640071937,2.03379640071937,1.69338831634097,1.69338831634097
"55",3.86087941625316,3.40470203459287,3.35681762771625,2.95598567970615,2.95598567970616,2.5151613538666,2.51516135386659
"56",2.04932019485639,1.75944333252651,1.74846178771963,1.49628977231935,1.49628977231935,1.24707321439049,1.24707321439049
"57",3.49223242736893,2.98121696617388,2.95220594247897,2.5163926684242,2.5163926684242,2.08546307885451,2.08546307885451
"58",5.03181768140883,4.44178444438997,4.37799308382989,3.84594603256695,3.84594603256695,3.262147219213,3.262147219213
"59",4.34121104253303,3.78603346573044,3.77026204702929,3.27466806243903,3.27466806243903,2.77322517108579,2.77322517108579
"60",4.46624493796024,3.843655912755,3.76661740362743,3.24892640846893,3.24892640846893,2.69554446279904,2.69554446279904
"61",3.21189378167871,2.67844051460321,2.68544855091264,2.22862829203784,2.22862829203784,1.82101219045921,1.82101219045921
"62",4.29654518864238,3.74107441013889,3.70959821418675,3.22206696813063,3.22206696813063,2.71770301423299,2.717703014233
"63",3.47025656335851,2.75997606735483,2.92200578881886,2.27611861708974,2.27611861708974,1.84513512960881,1.84513512960881
"64",4.85558761657268,4.01936253076209,4.15075507184973,3.37979096866112,3.37979096866113,2.78632032101249,2.78632032101249
"65",3.27844595387753,2.59495788284937,2.66490060192165,2.08970799257138,2.08970799257138,1.66121744924016,1.66121744924016
"66",4.01552702245851,3.3004307357685,3.42188336320197,2.76844254790142,2.76844254790142,2.27739763979969,2.27739763979968
"67",4.48281650189961,3.97096537649186,3.9462455536038,3.47482404497591,3.47482404497591,2.9728785110192,2.9728785110192
"68",3.57618735182192,3.1896188125865,3.15178704905974,2.80037817769296,2.80037817769297,2.40888192659047,2.40888192659047
"69",4.45139068834553,4.00131160026022,3.94776504015637,3.54351668057344,3.54351668057344,3.07259136882032,3.07259136882031
"70",3.51899949874005,3.06853965839857,3.00027158254324,2.62074865810247,2.62074865810248,2.19564714333183,2.19564714333183
"71",4.26331054450163,3.75046311801214,3.7042773335963,3.25216883054286,3.25216883054286,2.76377922911172,2.76377922911171
"72",3.68818543131197,3.1713592214298,3.14384534557282,2.69985897673111,2.69985897673111,2.25309936345718,2.25309936345718
"73",4.12329919744952,3.48312481231015,3.5255513674624,2.96308623662736,2.96308623662736,2.47009962336681,2.47009962336681
"74",5.22410202897487,4.72196227382311,4.62034027300218,4.18137757958634,4.18137757958634,3.62367935429136,3.62367935429136
"75",2.6413736982187,2.24155082836214,2.22585479744442,1.8871981428576,1.88719814285752,1.55837901756987,1.55837901756988
"76",3.28694118059889,2.90341432268013,2.87053311084376,2.53245679055814,2.53245679055813,2.16047773835335,2.16047773835335
"77",4.87125725663812,4.36664341335472,4.30409005384288,3.85312474430349,3.8531247443035,3.32363287311255,3.32363287311254
"78",3.8192791080496,3.26296726400733,3.26016076386462,2.76954746112023,2.76954746112023,2.30459944269559,2.3045994426956
"79",2.8988971847182,2.30647834564429,2.36753931815158,1.86797184767789,1.86797184767789,1.491879689408,1.491879689408
"80",4.9540697028544,4.3007178204589,4.29809186007232,3.70638313179012,3.70638313179012,3.12977213345349,3.1297721334535
"81",5.02556910224048,4.45539752079365,4.41003065671119,3.89590413075756,3.89590413075756,3.33337567297301,3.333375672973
"82",5.14649667661975,4.52687899206956,4.45660501620211,3.90520904944279,3.90520904944279,3.3000494915641,3.3000494915641
"83",3.76570728759479,3.00923785497704,3.24245854516662,2.52661949683919,2.52661949683919,2.08016514735519,2.08016514735519
"84",4.93665434214697,4.39024276545412,4.31766086346699,3.83377221703882,3.83377221703882,3.28306942906157,3.28306942906157
"85",4.36832660964585,3.84699606581059,3.84057585923089,3.36366327174748,3.36366327174748,2.87529823796161,2.87529823796161
"86",3.39224080208792,3.06825775695386,2.91318136728728,2.66467000653439,2.66467000653444,2.26862064091502,2.26862064091513
"87",4.51946545450209,3.83838178657878,3.84588815524751,3.24807218218094,3.24807218218094,2.69683975917191,2.69683975917191
"88",2.88774615435109,2.4774139402914,2.45441004551169,2.10122040991832,2.10122040991832,1.74712468248664,1.74712468248663
"89",2.45218689591043,2.01485091172312,2.02968312148576,1.65939903386997,1.65939903386996,1.34335615582413,1.34335615582413
"90",2.30494008339595,1.67124763710923,1.84129640961271,1.30499322061432,1.30499322061432,1.0130075805866,1.0130075805866
"91",4.18587957887329,3.71594029554876,3.70427389429136,3.27005973653113,3.27005973653112,2.81977314530903,2.81977314530904
"92",3.47718274071926,3.02808181918668,3.04514667273705,2.62928063794022,2.62928063794022,2.2324202744621,2.2324202744621
"93",4.21329577783497,3.80810318020969,3.77907510654853,3.39557409232499,3.39557409232498,2.95979430144332,2.95979430144332
"94",2.59360396111031,2.12821375873497,2.15503076397524,1.75756838014206,1.75756838014206,1.42618665424283,1.42618665424283
"95",2.58597754632448,2.31946130806945,2.2522662195998,2.0315738783305,2.0315738783305,1.74338779748301,1.74338779748301
"96",5.19926399452794,4.57937381987288,4.5546169435165,3.99584746579294,3.99584746579294,3.41625581777023,3.41625581777023
"97",3.88630952058972,3.3881881954961,3.38259844509304,2.93171596061256,2.93171596061256,2.48487301731973,2.48487301731973
"98",3.63968128371069,3.131619076308,3.12948724695305,2.68124905718352,2.68124905718353,2.24722055251459,2.24722055251459
"99",3.27954592090255,2.71674661328536,2.79988661505842,2.29439472480659,2.29439472480659,1.89953091531683,1.89953091531682
"100",3.66520139571368,3.10053192880435,3.10001754412759,2.61031110546163,2.61031110546164,2.15492448695544,2.15492448695545
