"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 712 102.4 787 153.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 711.960424698062 102.399987927939 786.973772344588 153.799981978735 125.199985329893 43.999994860164 74.5999912856417 0.0356490730623042 1.0855659280924e-05 0.753613914733708 1.62010750802324e-05 1.31883914177184e-05 4.62007636484938e-06 7.833129473131e-06 0.00360291128041307 1.11519938839451e-06 0.228967722810829 1.66857023480558e-06 1.358289944068e-06 4.76437821562956e-07 8.07778670195377e-07 5.10257406779159e-05 1.59682377797744e-08 0.00674932132429454 2.39228330898256e-08 1.94742438416526e-08 6.83529910259151e-09 1.15889389330302e-08 0.000262760359273918 8.22289666511973e-08 0.0347469457604847 1.2321434386321e-07 1.00232744087832e-07 3.5170523673558e-08 5.95608103954355e-08 7.33294787726695e-07 2.31187253095196e-10 0.00017179073050024 3.62906847867004e-10 8.76943958156308e-10 2.83085551989885e-10 1.16598419202836e-09 8.75815051730428e-06 2.76159095779478e-09 0.00195656788764013 4.08003971574527e-09 2.70213194918947e-09 9.98060185828725e-10 9.40347040541171e-10 4.0049402579324e-08 1.26609128392445e-11 2.13921643496032e-05 3.99569745415134e-11 1.39385301641162e-10 3.48099257036130e-11 1.94025611680969e-10
2 711.852834177147 102.399956732249 786.9024661559 153.799936527529 125.199948330603 43.9999820579446 74.5999695800607 0.119718046619108 3.50741917148392e-05 0.612225845164074 5.13466744124955e-05 4.17984631758416e-05 1.44988627453171e-05 2.45821627454695e-05 0.0231160563216126 6.8840645301639e-06 0.341583492165277 1.01787094688622e-05 8.28591954162255e-06 2.88897851615917e-06 4.89813175694259e-06 0.000663252483864812 2.00372393759023e-07 0.0210741969511018 2.97879946130753e-07 2.42487446395125e-07 8.47800890708606e-08 1.43740787379232e-07 0.00341258132368759 1.03094161513238e-06 0.108370239745294 1.53320257834544e-06 1.24635130981445e-06 4.35496615141623e-07 7.36628833572607e-07 1.91734016947497e-05 5.85544211962968e-09 0.00109536805066318 9.14299098701567e-09 2.208067874676e-08 7.10651730364069e-09 2.92419752359703e-08 0.000235126884773832 7.18380655676721e-08 0.0129969882129378 1.05580060747806e-07 6.9893656490323e-08 2.57408602350074e-08 2.42430085919e-08 1.58581778166237e-06 4.87087532445827e-10 0.00018771381117756 1.28100983883176e-09 4.20147665114057e-09 1.08999754766376e-09 5.7901751223402e-09
3 711.685961554127 102.399907861779 786.791861898634 153.799868304826 125.199892794305 43.9999632811369 74.5999377448367 0.231852477589662 6.79537945584251e-05 0.54266673270024 9.65289228130225e-05 7.85788110285462e-05 2.68238868095664e-05 4.54786808180375e-05 0.0636122559547233 1.86769471584227e-05 0.394533693372177 2.70785719188936e-05 2.20431547740279e-05 7.60756804225231e-06 1.28982858170914e-05 0.0027566065955964 8.16667205601082e-07 0.0375645103197944 1.19851842075233e-06 9.75646984903717e-07 3.38862853107727e-07 5.74526564587192e-07 0.0141712692804833 4.19825304538122e-06 0.192941167007163 6.16465962248293e-06 5.00771020924097e-06 1.73769137477435e-06 2.93569765139343e-06 0.000120025568326702 3.58958727341792e-08 0.00297187852113755 5.55504553977098e-08 1.34077549371017e-07 4.29415404860054e-08 1.76521053706548e-07 0.00151232964091502 4.52603988584971e-07 0.0367996072365863 6.59404286453757e-07 4.36335709857862e-07 1.5993964562677e-07 1.50574486811679e-07 1.34812430745439e-05 4.05939349514473e-09 0.000660512209338466 9.54681143514134e-09 2.99583209082136e-08 7.97277923490517e-09 4.08768620225187e-08
4 711.460604449484 102.399837684316 786.642477259971 153.799775032504 125.199816866511 43.9999383324926 74.5998954455442 0.363938549920423 0.000110357202196413 0.525196066735392 0.000151107650226977 0.000123008308247188 4.11350799648317e-05 6.97426583040101e-05 0.125139813539404 3.70985684441649e-05 0.42125215181069 5.24015617621924e-05 4.26571881185077e-05 1.45166205076373e-05 2.46122702243123e-05 0.007234463535951 2.1355268464697e-06 0.0538005396865012 3.07927081514849e-06 2.50666258814429e-06 8.62599004176973e-07 1.46249740253641e-06 0.0371596116837724 1.09689454515539e-05 0.276006381264354 1.58278455111547e-05 1.28482785077345e-05 4.41590160718841e-06 7.45137906190549e-06 0.00042017116145606 1.24447100691019e-07 0.00571627378097401 1.90200125735311e-07 4.58800338687712e-07 1.45947084849116e-07 5.99352597439958e-07 0.00544269379301272 1.61305912659532e-06 0.0739675038526586 2.32196244263877e-06 1.53581573339553e-06 5.59308935288228e-07 5.26357139830506e-07 6.02468820068785e-05 1.79347121671819e-08 0.00158382289835446 3.90053386189954e-08 1.18434938726476e-07 3.20503254717091e-08 1.5994104806701e-07
5 711.171754516135 102.399739395637 786.450976801146 153.799650236475 125.199715277026 43.9999058956394 74.5998404503341 0.515000726850771 0.00016561122072234 0.548687280764955 0.0002181774882124 0.000177606121743774 5.80456935994485e-05 9.84138350572469e-05 0.206658437016028 6.31961465123871e-05 0.441507980204825 8.65898481062111e-05 7.0487964778268e-05 2.35808950257348e-05 3.99803356572685e-05 0.0148423782786568 4.43206406384768e-06 0.069024664348443 6.25471250308859e-06 5.09161251876912e-06 1.73187561827066e-06 2.9363163891589e-06 0.0761735714948024 2.27467472022688e-05 0.353699095478774 3.2129225854604e-05 2.60631409019482e-05 8.85130201533049e-06 1.49182186591897e-05 0.00107403663757141 3.18539943784924e-07 0.00915322021444815 4.79302569435292e-07 1.15550336528604e-06 3.64427360040502e-07 1.4951029800675e-06 0.0143076080208982 4.24364810140548e-06 0.123879776056884 6.01823393990925e-06 3.97898579021195e-06 1.43730498330504e-06 1.35211966003643e-06 0.000188725565692746 5.59962446754751e-08 0.00307118178636807 1.14713995723873e-07 3.39644586448401e-07 9.28619961635177e-08 4.53737520502562e-07
6 710.809688376791 102.399603610044 786.210891783188 153.799484300206 125.199580197567 43.9998638603072 74.599769181339 0.68835615794309 0.000238355445860789 0.607695662027732 0.000302682244395925 0.000246396729508256 7.86804683430223e-05 0.00013339915769067 0.307819715526466 9.87972219153516e-05 0.467222297995045 0.00013106625162704 0.000106693723691192 3.50183289014739e-05 5.93719849102262e-05 0.0261862837752368 8.01920595714532e-06 0.0833777273985564 1.10454943765425e-05 8.99152077986427e-06 3.01706276529787e-06 5.11529277934594e-06 0.134282722189026 4.11264835376093e-05 0.426781745719804 5.67038030677138e-05 4.59682849975432e-05 1.53952748801554e-05 2.59187385413924e-05 0.00225788618813485 6.77621822969859e-07 0.0131152253421021 1.00119443770185e-06 2.41232457167957e-06 7.53067516290435e-07 3.08658026250448e-06 0.0309366475681993 9.27324947181964e-06 0.185707692545628 1.29262564733421e-05 8.54283593394627e-06 3.05640128254697e-06 2.87421814896303e-06 0.000472210018951853 1.4072755076533e-07 0.00520786578343379 2.74549088123384e-07 7.97013170260835e-07 2.19089127756308e-07 1.05268866949204e-06
7 710.360357548512 102.399418242039 785.912873684286 153.799264594805 125.199401347657 43.9998094035718 74.5996768524195 0.890134579373402 0.000334301095954683 0.700715933366189 0.000410819493427048 0.000334425231320327 0.000104471939470758 0.000177127424648149 0.429678042849034 0.000146585948334079 0.505990636444106 0.000188339355107355 0.000153316562155012 4.93287527801443e-05 8.36346581226992e-05 0.0418089319006147 1.32855837006676e-05 0.0974737480725089 1.78321339186256e-05 1.45161454266055e-05 4.79795642050411e-06 8.13471702203653e-06 0.214227161624472 6.80887443255167e-05 0.498444233958921 9.14922065427589e-05 7.41260487147694e-05 2.4446528951537e-05 4.11143168432218e-05 0.00415992117008919 1.27555047372549e-06 0.0174869159335018 1.84694222223403e-06 4.44771383226526e-06 1.37241114995793e-06 5.61987847787961e-06 0.0586211186745411 1.79157191494207e-05 0.258954906502063 2.45038316367483e-05 1.61881654666644e-05 5.72936594709298e-06 5.38600044514383e-06 0.00101269589575669 3.05319225298003e-07 0.00805994143724052 5.71231642509321e-07 1.63247606913688e-06 4.49473445621136e-07 2.13058492166369e-06
8 709.805289506069 102.399167976835 785.544621261116 153.798975076939 125.199165667313 43.9997389310715 74.5995573694986 1.12861270849521 0.00046040312405223 0.829186994382829 0.000550056085813508 0.000447769973627121 0.000137130113773796 0.000232497874716482 0.574926385264919 0.000210158620124483 0.563235356754755 0.000262016150838319 0.000213292731371636 6.72873878555345e-05 0.000114082707591429 0.0622785169845 2.07311990307678e-05 0.112174020975498 2.71036772927216e-05 2.20635916583143e-05 7.17699801560225e-06 1.21682739082711e-05 0.318875140612206 0.000106182454431888 0.573135913166549 0.000138990581887689 0.000112547765296724 3.65187789740374e-05 6.13593942123266e-05 0.00697739194875128 2.20471982097205e-06 0.0222213969516122 3.12440448627637e-06 7.52020895548017e-06 2.29107646509044e-06 9.37349236696721e-06 0.101098006228203 3.17467307660893e-05 0.343739350444101 4.25571301957908e-05 2.81047710058257e-05 9.83042767609892e-06 9.23828404953069e-06 0.0019423443969273 5.96316643297456e-07 0.0116857062090046 1.07503083957149e-06 3.03364522082474e-06 8.3414568163352e-07 3.91047455857965e-06
9 709.121119228135 102.398833451617 785.090558981957 153.798595530261 125.198856699536 43.999647927386 74.5994030768864 1.41404418818796 0.000625232940965882 0.996978111932564 0.000729443535178727 0.000593799288715062 0.00017869773196347 0.000302973881919884 0.747960080203505 0.000294139564458959 0.643538875028026 0.000356861015345153 0.00029050064448123 8.99452541886543e-05 0.000152498090056219 0.0882723658228953 3.10026606709019e-05 0.128479672348055 3.95014694840749e-05 3.21559426489348e-05 1.02904870855323e-05 1.74470531041071e-05 0.451653438889714 0.000158704706522525 0.656011053582657 0.000202474689252383 0.000163874919481939 5.22976801722541e-05 8.77969879607718e-05 0.0109198372336272 3.58190883761443e-06 0.0273431744198216 4.96487880191098e-06 1.19444261527008e-05 3.58992765859345e-06 1.4675425359809e-05 0.162605705038177 5.28095092911315e-05 0.440942652814569 6.93465889022599e-05 4.57812433598171e-05 1.58148582531085e-05 1.48577431754844e-05 0.00342515648911922 1.07709259038806e-06 0.0161474779178616 1.87756195560863e-06 5.24399883260921e-06 1.43667463737264e-06 6.67393209055138e-06
