"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",85.4236780428499,10.0534564693996,80.4289396354548,12.816912515201,10.4335334649101,3.06485365584377,5.1963200619533
"2",115.337326966586,13.694253094305,108.176653809561,17.4343655763956,14.1923444093936,4.1578477538743,7.04944187361414
"3",97.2446303939048,11.3096568557478,90.6390230753182,14.2553762982295,11.6045065834743,3.37120100573543,5.71571806881507
"4",79.8121287118098,8.83744980121811,73.2827239342918,10.890416679702,8.86528067814494,2.52135672990932,4.27484572843716
"5",123.844784473345,15.2561127749278,119.440737278237,19.9872695086095,16.2705210824312,4.91198974344944,8.32805533775747
"6",66.0755906901932,7.06302585252716,60.1584170497491,8.60452412337408,7.00446307052298,1.9738021719708,3.34649186429594
"7",86.561248067888,10.2599583731213,80.9774234202449,13.0289432774635,10.6061358799637,3.10076532493617,5.25720666455088
"8",82.5237112640094,9.60940060436265,76.7207815590407,12.0964754292586,9.84706582407785,2.86001207163223,4.84902046690375
"9",68.9885319809929,7.60018577123196,61.9710484472871,9.1996371020503,7.48891134705266,2.09748670782816,3.55619337281774
"10",84.4702353075362,9.85777726518134,79.5718673522409,12.529824829587,10.1998313957366,2.98703722017453,5.06438583238682
"11",146.899104616444,18.1994875449666,141.233863506081,23.8092420170791,19.3817756862048,5.84303512352917,9.90660045943807
"12",110.104556859761,13.3018869297902,105.046347256759,17.1992463520404,14.0009469653801,4.1691404825676,7.06858818180779
"13",90.7257094596757,10.6495780353368,83.7073270456511,13.3346332293582,10.8549810163566,3.13007734442988,5.30690386123793
"14",58.5172155909224,6.78501794362517,52.4286374406368,8.30141879947598,6.75772193559422,1.91139729792324,3.24068723693349
"15",84.9876488367322,9.98479507963109,79.0942326758451,12.6222122171198,10.2750388139363,2.99249369404012,5.07363703580438
"16",73.3030576364754,8.5158488178619,67.8064802241575,10.6817695755383,8.69543271038616,2.51351657576575,4.26155310345738
"17",105.475066168587,12.3368680859321,98.2435142993222,15.5589508098534,12.66567387122,3.67681862471419,6.2338788500836
"18",91.994943918263,10.9739631860422,85.871275122637,13.9450636618802,11.3518983775514,3.3261934204789,5.63940975381195
"19",58.0288371873334,6.70354659833017,53.6610045581995,8.43231410356975,6.86427650043521,1.99190585366933,3.37718583372119
"20",98.0424993910542,11.6687512854665,92.8171827425069,15.0136645054501,12.2217867105484,3.62409818404253,6.14449373930846
"21",69.5376240773405,8.21416677385412,64.547729536135,10.4050958398919,8.47020805692115,2.47350589366484,4.19371681062266
"22",114.486591832521,13.7244227176745,107.325230652969,17.4791562192647,14.2288059730295,4.16872327017385,7.06788081715839
"23",63.9019483844821,7.34282233981495,58.5288351735312,9.14700875177233,7.44606954305524,2.1391533192631,3.62683721856881
"24",88.7834437475407,10.2224519981897,82.1454642259635,12.801103302258,10.4206640665976,3.01015222517279,5.10357627267932
"25",120.483714985036,14.6078920646942,112.973659023658,18.6376990954985,15.1719110972459,4.45346346269355,7.5506448708395
"26",48.8142327966717,4.68828827834675,42.3853838715113,5.39150830240116,4.38892613433436,1.18086202964235,2.00209789571181
"27",87.8951641804468,10.4964430319578,83.0253104771541,13.4836517475336,10.9762886787464,3.24797149130207,5.50678802843487
"28",138.376431280112,16.7055685037105,130.409556879139,21.3522717051654,17.3816932216301,5.10911407233789,8.66227067719108
"29",104.030742148021,12.2078567925643,97.0417984074912,15.3923836351067,12.5300808264978,3.64038842402746,6.17211310073746
"30",80.316065400599,9.28688609856722,74.0810894290681,11.6054132455537,9.44731949508015,2.72101865833617,4.61336345254268
"31",96.6412227520552,11.7512045654046,91.236972817106,15.1389983872851,12.3238140317822,3.65556789918002,6.1978492108825
"32",98.7031801001726,11.3395366646186,89.4405567801679,13.9072685892981,11.321131517426,3.20233196734058,5.42940829008197
"33",52.3923403334014,6.07663860745284,48.8976568230382,7.7297874261174,6.29238872399153,1.84656111826617,3.13076044142401
"34",122.633453374262,14.798934472884,117.28418935157,19.1759677653988,15.6100855931595,4.65208293441508,7.88739515698556
"35",104.01042609076,12.1743412544252,96.6468158625386,15.3126256881564,12.4651543313211,3.61008021874835,6.12072691633242
"36",115.682518749144,14.0457614174298,107.283071927879,17.7728512667583,14.467886726906,4.21143514223935,7.14029685479673
"37",73.0217525956951,8.34698923706916,65.7694577934491,10.2165190167969,8.31669818532495,2.35091978570456,3.98587763667182
"38",98.9579576908453,11.5459409850489,92.7476572556016,14.6471865709602,11.923457468688,3.4831578591188,5.90553582477869
"39",88.7987632862181,10.2154998962213,80.6174029986336,12.5619462781405,10.2259796750529,2.90107418379388,4.91863941161396
"40",111.656731677043,13.4160512120933,106.246630122628,17.2951124357747,14.0789861960923,4.17178805623246,7.07307702261231
"41",100.376641375384,11.92280878138,93.805880419298,15.1264086281436,12.3135654112066,3.59753296495965,6.09945361786341
"42",49.716192509681,5.62782068347553,44.8618305254937,6.90480529538122,5.62081679441955,1.59651475465926,2.70681819767229
"43",92.2182406059586,10.8546029612027,87.072757688464,13.911851821765,11.3248624712937,3.34122382539356,5.66489312214453
"44",91.597194406581,10.7938027091675,85.3311233007655,13.6773856772506,11.1339966631455,3.24397951286132,5.50001981044213
"45",73.4070888261054,8.65915714530582,68.5277484314093,11.0088709208337,8.9617076676748,2.62502464129261,4.45060996000975
"46",77.3261998657837,9.12078273500485,72.962975085978,11.6660541198316,9.4966838478733,2.79704376630089,4.74226056741013
"47",74.5703965858197,8.45398424078267,68.9752281333693,10.583635437858,8.61554718348387,2.48693940259166,4.21649271439405
"48",101.106961251051,11.8577513497977,94.0927006973573,14.9409919679468,12.1626280519307,3.53172208207056,5.98787425732873
"49",113.443341086098,13.4656599456015,106.328224980779,17.0956321674662,13.9166004380154,4.06382549639101,6.8900314097902
"50",127.456949411648,15.2573054156884,118.192986916711,19.2347714726958,15.6579544108031,4.53833359519639,7.69453832276459
"51",115.744361834684,14.0117094736609,110.057601597004,18.0539797307513,14.6967377262032,4.36248649993514,7.39639756579912
"52",135.076554118503,15.9257508811414,128.133267943888,20.3238928399175,16.5445473573321,4.85512163786215,8.23163804964811
"53",104.845558200642,12.4703446012829,99.2185940344356,15.9558474413708,12.9887652773708,3.83374823521796,6.49994587152863
"54",96.2468013479945,11.4411476422972,88.9766193797822,14.4271990004155,11.7443778598961,3.40918756558097,5.78012255437137
"55",90.5750768659057,10.8417532331918,84.9726156242684,13.8628698066683,11.2849889453503,3.32337378072669,5.63462918277751
"56",95.2484965042922,11.2610526619942,88.3905190943779,14.1957656315675,11.5559808652292,3.3551758034851,5.68854806681793
"57",72.5956879760876,8.48466203070767,66.7166532474739,10.6081230437071,8.63548117732202,2.48984469063529,4.22141849821346
"58",45.4996153353239,5.2712568307167,42.1110449082805,6.64984893443424,5.41327104415583,1.57640172041467,2.67271746233942
"59",121.914515390483,14.6444819348758,115.053643849047,18.7538517594589,15.266464501198,4.49409717543836,7.61953748381141
