"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",95.6232752301144,95.6578954173254,90.2726891200695,90.3215615221567,77.8140273140594,73.414450565618,43.9318862362344
"2",94.2135744948711,94.416873881069,87.2587463245898,87.9126056983472,71.8146627394509,68.3883666132325,38.4699884382649
"3",90.3436746793775,90.3979081474897,82.7714699356313,82.8270495376387,63.1035985279283,59.5640993286383,31.247551998584
"4",88.3543642358733,87.6197644747982,79.8581067219701,77.8975048543378,61.0620641460673,54.266812529587,29.9734348110027
"5",94.9649563483043,95.0167767330368,92.2076715619042,92.5931160730682,78.7063307748345,77.4607144775332,46.1132699530384
"6",90.6996531717576,89.5397624072922,80.7649425732369,77.9970941548045,62.414401067296,55.3225226865077,29.6278145685991
"7",96.1603169285928,96.4541150326405,89.8859537934528,90.9271944547162,80.1775021988885,75.116510333987,47.8765859363828
"8",90.4419566363391,90.5094002245327,83.5228824375249,83.62546746896,65.1439447394082,60.8960475565603,31.283590204318
"9",91.08567834083,90.7111740861754,79.5407155480683,78.5917023593823,67.1603957660232,58.045354451801,34.8630703855431
"10",89.3725580465733,89.2478411379851,84.1865036728699,83.5778658000286,64.0462151325462,60.5354831206526,31.9840999006956
"11",91.9897546879448,92.1029452391868,87.9350943461654,88.7037563199916,68.3055986895685,68.7016143975391,34.4582004489371
"12",95.85559603048,95.9289752630551,91.5034805207774,91.8273820319012,79.0134265963734,76.0406047611303,46.7460669626808
"13",92.1560038816104,92.5139198384612,84.0073699207869,84.8991710478098,70.8423166370985,64.5161295549411,38.1415436499083
"14",90.9319905740158,92.1270481467366,80.5093219158674,83.1540962017754,70.4189221270157,62.7185268992063,37.0682883394167
"15",93.6223185242315,93.8220959111699,87.0085641366566,87.6110237375421,73.0939648885935,68.3049520591032,39.2731775849292
"16",93.2900868806381,93.4857442558518,86.1234419177602,86.6160731657474,73.7039794683953,67.4064772278379,41.2084979909543
"17",90.1141541867805,90.1991497695265,82.2960480988151,82.4354769310161,62.6332154018951,58.9036692161664,29.6807263431255
"18",93.5359445362304,93.9482317787245,87.5519610867848,89.2497411800719,73.6461194049987,70.6228803839473,40.4562476086128
"19",91.7864509062233,91.9277238303616,85.6286011961715,86.0625958503486,68.6473328430227,64.8723405126901,34.9776098308542
"20",95.3972114155553,95.5085563401601,90.2291617339739,90.8057630750088,73.3597258010295,72.9342218554682,38.9138360691688
"21",89.0044764497845,89.3375984889533,83.485330020686,84.8161110721115,64.7720276148379,62.0862652210098,31.223373465913
"22",93.7057993024185,93.9005329120894,87.2779079264851,87.8614934462858,74.3408995287742,69.0467542495656,41.6646551748197
"23",92.8927413805676,93.2612398066569,84.8042191810264,85.7773856218234,71.2379105063905,65.6154137979393,37.1164505245564
"24",94.0560293832443,94.1993444935611,85.6367384633906,85.9442210935733,69.9365808039049,65.5703280601604,36.1220217691309
"25",91.8776832156966,92.1897960223217,85.5016699997671,86.5518606436865,70.3537907501242,66.0599321744307,37.729956625553
"26",83.6814425928267,80.1251189955851,68.8818493257941,63.6104784326346,49.9204067243957,41.3625971334814,22.0938033141705
"27",96.1070097606802,96.2163737298923,91.7914442460051,92.2842317144009,81.2853909466299,77.3870958343548,50.255361587511
"28",93.4530950887097,93.5640835866882,86.904296402219,87.1824691301858,72.2803813739439,67.4933787320066,38.0836723593175
"29",91.7771089856876,91.8990101343271,84.1168348640425,84.3793274251776,66.8888933512688,62.5423832661518,34.0835149931442
"30",92.4288000992959,92.5181678709505,84.5843755787346,84.6966353733236,70.8374902688867,64.2595731269971,36.7377295932113
"31",91.5452306092066,91.7802128728882,87.5604061832887,88.9202956820635,71.2642060983803,69.68570587439,38.1511181410233
"32",90.5034586726713,90.5294186742095,79.7851970954211,79.6487646236599,66.8566780410658,58.4350235767587,34.5911845227485
"33",95.1682779856219,95.1787756178687,90.6226384569605,90.6029619389946,75.4164999112465,73.1531336052012,42.1550471875541
"34",91.9882581983444,92.0055084091693,87.3819923436222,87.402379983008,67.7929740148812,66.4622378617026,34.526601789904
"35",90.1758130474372,90.1541715397715,82.878209517772,82.6743635580408,65.8401924038189,60.2648443791521,33.5900254600456
"36",94.5938646050884,95.268060227855,86.6651790165186,88.6424931044069,77.8556528889385,71.3546972064303,45.3206946964287
"37",90.3183568737362,90.8379910362868,79.5307197831306,80.5042983597928,66.1163684925985,58.7670681339069,32.9770955505915
"38",90.2742653103954,90.210291240492,83.5781865512297,83.2325283567712,62.4681267960172,59.5779973168252,28.6175728971223
"39",92.5342598577317,92.6923548750076,82.187767925438,82.3561847326344,71.9727493199614,62.9960476138763,40.5174990342513
"40",87.1963826759649,87.2291358703578,82.5673017062985,82.6417442635675,60.882173246386,58.7296140718566,30.4169887801998
"41",92.5256186779953,92.7957184505335,85.9129878392745,86.7729311581719,71.2681840812317,66.6836203794688,38.7605203012158
"42",90.9836201385394,91.5313958118158,81.8138474924178,83.0908995080248,68.1550569545817,61.6883558327483,34.9453723108906
"43",93.8958267666806,93.9048586367149,88.1890445461716,88.1453368911258,68.9153389600934,67.6575615453979,33.3241629552461
"44",94.3185316341266,94.6967705687649,87.4915902600553,88.8557925788833,73.4603004407269,70.0791446096867,39.7166393761084
"45",93.0530258599547,93.2882462178765,87.8170027675148,88.810849473541,73.0059395185702,69.8208709504132,40.1376548713238
"46",94.346165087058,94.3882413716329,89.4451271347191,89.5668438645824,74.136921697323,71.2532397664558,41.1635778386498
"47",92.0170189267771,92.1484532837365,84.0513989610193,84.4098593266559,63.345461812267,61.4618486243229,31.1362216906535
"48",71.3396499147818,71.3568069237751,65.4069493339208,65.3634475623075,41.4444356493494,38.8757877517338,22.1844533347404
"49",91.3040519369484,91.4118766421129,84.1775665724577,84.4164946911172,66.101660650343,62.087691763864,31.0922281289281
"50",94.3049647054167,94.6143654804878,85.6331736657624,86.3821843500311,73.2017545269124,67.2869921613313,40.3118450947759
"51",92.9878728703949,93.1043376516015,88.0779375502911,88.5640417970726,71.6557369387917,69.0541419538438,37.8963265217837
"52",90.9802047871594,90.7503524265543,85.0668011024193,84.1157629333685,66.2242769519571,61.8640505459061,33.2873389341416
"53",89.0754681052106,89.0800625566674,83.7695891534731,83.6968168702395,63.0559754605379,60.436073164376,31.4095721726605
