"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 712 102.4 787 153.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 711.96640666111 102.399990045272 786.977736795687 153.79998512617 125.199987892045 43.9999957559234 74.5999928043611 0.0306816253303136 9.07214196187224e-06 0.781628427208388 1.35523993489067e-05 1.103225226582e-05 3.86663103826718e-06 6.55569716942571e-06 0.00260619516691211 7.88649901528297e-07 0.192282830429538 1.18064426893727e-06 9.61096635051671e-07 3.37211883608255e-07 5.71727420844906e-07 4.69785137189086e-05 1.44399427951425e-08 0.00728342629076101 2.16412523729718e-08 1.7616936262003e-08 6.18455187310996e-09 1.04856265848637e-08 0.000249842825395224 7.67953877085152e-08 0.038749925100081 1.15098221871415e-07 9.37919314922575e-08 3.29213364991174e-08 5.59322213374383e-08 3.54900157141964e-07 1.10219410405493e-10 9.85770043817586e-05 1.73042523222513e-10 4.18748181628614e-10 1.35210023376046e-10 5.58408542087699e-10 8.29175432777629e-06 2.57535326260351e-09 0.00218030355649737 3.80519101161505e-09 2.51975684771079e-09 9.3123530156439e-10 8.74125108860305e-10 5.03987690385745e-08 1.56632890889413e-11 3.97147230560805e-05 6.83037891526471e-11 2.58665242153406e-10 6.13056611009941e-11 3.63925156905649e-10
2 711.874534115997 102.399965124343 786.916848253261 153.799948678551 125.199958222071 43.9999854693082 74.5999753638726 0.104820940079137 2.89722238161077e-05 0.649039355022902 4.25660481301728e-05 3.46506451618832e-05 1.20418133309744e-05 2.04163471475157e-05 0.0165769905882536 4.71672236061839e-06 0.277936910888893 6.9884152380693e-06 5.68887898443613e-06 1.98557149636754e-06 3.36644621884132e-06 0.000606810660528775 1.76837724067926e-07 0.0222888911894889 2.63265713094137e-07 2.14309930295097e-07 7.49824036015222e-08 1.27129257015308e-07 0.00322867460829891 9.40920461724627e-07 0.118689612573799 1.40089903756993e-06 1.14279723505006e-06 3.99717585266003e-07 6.80570451157583e-07 9.37381002172023e-06 2.77953336915065e-09 0.000634114358706659 4.34374368150269e-09 1.05206280328539e-08 3.38866401841746e-09 1.40193864470739e-08 0.000221633958606759 6.57390596062471e-08 0.0142904670438805 9.66879307745651e-08 6.40683998048701e-08 2.36210879015369e-08 2.21929634974094e-08 1.46029800837481e-06 4.3398689589065e-10 0.000272395661060448 1.78918105998638e-09 6.70821444879249e-09 1.5971724902307e-09 9.4219357580154e-09
3 711.73239248686 102.399927566879 786.822637665667 153.799895862413 125.1999152274 43.9999708733722 74.5999506171266 0.205163896076146 5.51860909891783e-05 0.577201124714876 7.89474539543644e-05 6.42667180434748e-05 2.20222345831299e-05 3.73376977250338e-05 0.0451316495440117 1.23789077172467e-05 0.311094777998723 1.80206719927638e-05 1.46696237548377e-05 5.07365728528898e-06 8.60215530642177e-06 0.0025025486730714 7.02485424694202e-07 0.038954591657449 1.03399350652018e-06 8.41716430535281e-07 2.9279172620729e-07 4.96415063069633e-07 0.0133217157728935 3.73961172014139e-06 0.207628777705099 5.5050549980181e-06 4.49573043030674e-06 1.56312703915944e-06 2.6673304404681e-06 5.92482262862991e-05 1.69571131714906e-08 0.00173779711476061 2.62943921910336e-08 6.37419050479285e-08 2.04471617149474e-08 8.47438486663528e-08 0.00141836483299059 4.06168960636354e-07 0.0399486591940835 5.92807409792051e-07 3.93078159981278e-07 1.44342756574762e-07 1.35743780892614e-07 1.00900141516675e-05 2.89893585178663e-09 0.000796605947607089 1.13101721852285e-08 4.19908890446724e-08 1.00272288607834e-08 5.87873003984051e-08
4 711.542305064138 102.399875617685 786.696637126228 153.799826154072 125.199858481728 43.9999521204793 74.599918822449 0.323519073191962 8.78002629712463e-05 0.550335367921936 0.000121476861198287 9.88875359039371e-05 3.32658743667225e-05 5.64007779035796e-05 0.0876808846864852 2.37763446611167e-05 0.322038517986917 3.37913484498489e-05 2.75076516639862e-05 9.39263967659096e-06 1.59247936334929e-05 0.0065086052521765 1.78905613123263e-06 0.05471700691475 2.59194785299498e-06 2.10996015081256e-06 7.27911784181252e-07 1.23414134318003e-06 0.034663526394943 9.52843414711488e-06 0.291919218103795 1.38070553687162e-05 1.12879660033524e-05 3.89187900469071e-06 6.65598273589026e-06 0.000209277542919841 5.84692273145898e-08 0.00337933044591775 8.96812354359796e-08 2.17595262294312e-07 6.93995778356215e-08 2.88146915073432e-07 0.00507474611254441 1.41885054182548e-06 0.0793200348283563 2.04874433778563e-06 1.35939834058772e-06 4.96390674132451e-07 4.67262668570233e-07 3.88226812488799e-05 1.08974766865909e-08 0.00165339757008191 4.02896927826883e-08 1.48164473525e-07 3.54256320059898e-08 2.06445832611339e-07
5 711.302258402132 102.399805240528 786.537501554738 153.799735875739 125.199784991174 43.999928499545 74.5998787742286 0.457425236242709 0.000128855167000151 0.558934790330851 0.000171953427934034 0.000139977692960605 4.61064298662291e-05 7.81713560913793e-05 0.142769918543881 3.91891778536558e-05 0.327447495947008 5.41226857812597e-05 4.40582591665392e-05 1.48060498846013e-05 2.51029845770741e-05 0.0132177469582004 3.61523131011356e-06 0.06884969962969 5.13559522891295e-06 4.18060157776269e-06 1.42712164838298e-06 2.4196198856675e-06 0.0704284155669743 1.92634633053293e-05 0.367662507897115 2.73710394228445e-05 2.2401217917395e-05 7.64148326085264e-06 1.30975384412666e-05 0.000539357740473697 1.48754901000778e-07 0.00547310909875076 2.25049103576741e-07 5.46520935687113e-07 1.73030856280931e-07 7.19712735827189e-07 0.0132523429302507 3.65760294007551e-06 0.131273943680874 5.210912021451e-06 3.45988746498712e-06 1.25440918974742e-06 1.1819155198244e-06 0.000108579885590542 3.00743514436393e-08 0.00285689867805591 1.05551151259186e-07 3.84645936360262e-07 9.19303008338045e-08 5.32644192525574e-07
6 711.006761080026 102.399710821665 786.341576207675 153.799619322532 125.19969011171 43.9998987685183 74.5998283666242 0.608039712117975 0.000181277877096735 0.597774369268122 0.000233507965466786 0.000190085808039282 6.12585581103473e-05 0.00010386110079618 0.209384469119873 5.93608550134559e-05 0.336435285216015 7.94725358271786e-05 6.4694157903529e-05 2.135064009532e-05 3.61990397979744e-05 0.0230584542612278 6.36984922822259e-06 0.0815422068507974 8.8463158559276e-06 7.20129223122326e-06 2.42768605761705e-06 4.11603136132345e-06 0.122919996176282 3.39559856313442e-05 0.435831717144183 4.71713817740676e-05 3.86459935001578e-05 1.30173696758067e-05 2.23595820498305e-05 0.00114224801338948 3.14328462075851e-07 0.00793117428657411 4.67916737380797e-07 1.13728858438619e-06 3.5691272802754e-07 1.48717980361946e-06 0.0284454379591029 7.83087395952261e-06 0.194497094310134 1.09824518704674e-05 7.29674004423021e-06 2.6230511313444e-06 2.47375203327635e-06 0.000248602325865486 6.85657289797488e-08 0.00441194524930396 2.28900425863461e-07 8.27009608117689e-07 1.97263903631611e-07 1.13668995271108e-06
7 710.647298094708 102.399585295129 786.10319535839 153.799469110865 125.199567832772 43.9998612769709 74.5997648014098 0.778884420220871 0.000248569033222912 0.66463286549995 0.000309991385146646 0.000252346693240313 7.96227041172879e-05 0.000134996675617038 0.287426313860903 8.54800992299284e-05 0.35405425926971 0.000110912584479253 9.02877475734883e-05 2.92309115569379e-05 4.95596818669902e-05 0.0363649588721158 1.0280899717221e-05 0.0934084209769291 1.39326918531436e-05 1.13418271782417e-05 3.77013138752561e-06 6.39208639794115e-06 0.193941680523388 5.48267552570108e-05 0.499665507674862 7.43280564538062e-05 6.09530859728289e-05 2.02426463895494e-05 3.48407455133018e-05 0.00211809176391976 5.87354136924427e-07 0.0106872284987194 8.5868162166133e-07 2.08878323512093e-06 6.48938581407265e-07 2.70862761442431e-06 0.0534699389323531 1.48232521012969e-05 0.268032125231708 2.04281975264261e-05 1.35809423931065e-05 4.83492831508592e-06 4.56383191585875e-06 0.00049650111831926 1.37477692302239e-07 0.00632423445864509 4.37537534205211e-07 1.56814832507882e-06 3.72768730201659e-07 2.13694128395665e-06
8 710.212472205474 102.399419963828 785.814772431624 153.799276111879 125.199410723064 43.9998139759651 74.5996846047045 0.975162913045097 0.000334826835601998 0.759500296055834 0.000405866926698694 0.000330393623034308 0.000102233697500063 0.000173332587125107 0.377814588518906 0.00011914559909944 0.38332032747011 0.000150046919878208 0.000122144826844939 3.87917558318066e-05 6.57696587511993e-05 0.0534548377691329 1.56383529011234e-05 0.10523651481088 2.06645642938443e-05 1.68218689830254e-05 5.5079558912291e-06 9.33848885194751e-06 0.285208438052112 8.34277470069418e-05 0.563340933549971 0.00011028809926246 9.05220011621064e-05 2.96099590184419e-05 5.10592364865397e-05 0.00357199024760236 1.00710287094725e-06 0.0137058388339775 1.44399215012008e-06 3.51534491773437e-06 1.08003688382302e-06 4.51542850082619e-06 0.0914166273105156 2.57389766087731e-05 0.351517314642825 3.48125315667795e-05 2.3157527786638e-05 8.15665828439856e-06 7.70594905606707e-06 0.00089839958199295 2.51558048410202e-07 0.00860634301262587 7.65087388736402e-07 2.72174341626279e-06 6.43971467374418e-07 3.67394672454942e-06
9 709.687901328867 102.399204143074 785.466726921189 153.799029147078 125.199209682797 43.9997543640318 74.5995835353812 1.20345331619544 0.000444919350653639 0.88411717180119 0.000526334251618404 0.000428459351772589 0.000130276984920866 0.000220878706252196 0.482446734078151 0.000162368173094456 0.426372475646857 0.000198966507073103 0.000161967533716206 5.0498453354023e-05 8.56178322775026e-05 0.0746974054891506 2.28127605622411e-05 0.117874396183728 2.93981527448157e-05 2.39313961225678e-05 7.71441280731818e-06 1.30794362596804e-05 0.398710560794779 0.000121741614962463 0.631364276021598 0.000156959860354708 0.000128931461818766 4.15180325337279e-05 7.17160266743575e-05 0.00561435222871253 1.62204372580828e-06 0.0169844976211252 2.27912283039076e-06 5.55255252234937e-06 1.68567481925643e-06 7.05850074377843e-06 0.145666946904118 4.19628959599567e-05 0.445278730391365 5.56618388448183e-05 3.70472053227383e-05 1.29008061265713e-05 1.21979215073598e-05 0.00150935544190257 4.3008703213423e-07 0.0112815311453332 1.25318845183596e-06 4.42770174261893e-06 1.04160361052983e-06 5.91619504996743e-06
