"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1351",3.72340425531915,0,5.54245283018868,0,0,2.27272727272727,0
"1352",0,0,0,0,0,0,0
"1353",4.12234042553191,0,4.95283018867925,0,0,0,0
"1354",4.12234042553191,0,5.54245283018868,0,0,0,0
"1355",3.98936170212766,1.6025641025641,4.59905660377358,4.26439232409382,19.1693290734824,20.4545454545455,44.2359249329759
"1356",2.65957446808511,0,4.12735849056604,0,0,0,0
"1357",3.05851063829787,0,6.83962264150943,0,0,0,0
"1358",2.79255319148936,0,4.24528301886792,0,0,0,0
"1359",3.98936170212766,0,5.18867924528302,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",3.59042553191489,0,4.4811320754717,0,0,0,0
"1362",3.19148936170213,0,4.83490566037736,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",2.3936170212766,0,4.83490566037736,0,0,0,0
"1365",3.72340425531915,1.6025641025641,4.00943396226415,7.46268656716418,16.7731629392971,18.1818181818182,34.8525469168901
"1366",4.25531914893617,0,4.12735849056604,0,0,0,0
"1367",3.05851063829787,0,4.95283018867925,0,0,0,0
"1368",3.45744680851064,3.20512820512821,5.42452830188679,3.19829424307036,18.370607028754,11.3636363636364,40.2144772117963
"1369",3.72340425531915,3.20512820512821,4.95283018867925,2.13219616204691,15.9744408945687,11.3636363636364,49.597855227882
"1370",4.78723404255319,0,3.5377358490566,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",3.19148936170213,3.20512820512821,4.36320754716981,4.26439232409382,16.7731629392971,15.9090909090909,41.5549597855228
"1375",5.18617021276596,0,4.71698113207547,0,0,0,0
"1376",4.65425531914894,0,5.18867924528302,0,0,0,0
"1377",3.8563829787234,0,4.24528301886792,0,0,0,0
"1378",3.72340425531915,0,4.12735849056604,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",4.12234042553191,0,4.83490566037736,0,0,0,0
"1381",3.05851063829787,0,5.07075471698113,0,0,0,0
"1382",3.8563829787234,0,4.00943396226415,0,0,0,0
"1383",4.92021276595745,0,4.71698113207547,0,0,0,0
"1384",3.72340425531915,0,4.71698113207547,0,0,0,0
"1385",3.98936170212766,0,5.18867924528302,0,0,0,0
"1386",3.19148936170213,0,5.66037735849057,0,0,0,0
"1387",3.8563829787234,0,4.71698113207547,0,0,0,0
"1388",4.12234042553191,0,5.07075471698113,0,0,0,0
"1389",3.45744680851064,0,4.00943396226415,0,0,0,0
"1390",3.72340425531915,4.80769230769231,5.42452830188679,8.52878464818763,19.9680511182109,11.3636363636364,34.8525469168901
"1391",4.25531914893617,0,4.95283018867925,0,0,0,0
"1392",3.45744680851064,0,3.89150943396226,0,0,0,0
"1393",3.72340425531915,0,4.36320754716981,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",1.99468085106383,1.6025641025641,4.12735849056604,4.26439232409382,21.5654952076677,13.6363636363636,38.8739946380697
"1396",2.92553191489362,0,4.83490566037736,0,0,0,0
"1397",3.72340425531915,0,5.42452830188679,0,0,0,0
"1398",3.8563829787234,0,4.83490566037736,0,0,0,0
"1399",2.3936170212766,0,4.00943396226415,0,0,0,0
"1400",5.0531914893617,0,4.71698113207547,0,0,0,0
"1401",4.12234042553191,0,4.24528301886792,0,0,0,0
"1402",3.19148936170213,4.80769230769231,4.95283018867925,2.13219616204691,17.5718849840256,20.4545454545455,26.8096514745308
"1403",3.59042553191489,0,5.30660377358491,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",3.8563829787234,0,4.59905660377358,0,0,0,0
"1406",4.78723404255319,1.6025641025641,4.59905660377358,4.26439232409382,14.3769968051118,9.09090909090909,44.2359249329759
"1407",2.65957446808511,0,3.77358490566038,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",4.38829787234043,0,5.07075471698113,0,0,0,0
"1411",4.52127659574468,0,5.18867924528302,0,0,0,0
"1412",2.92553191489362,0,3.77358490566038,0,0,0,0
"1413",2.26063829787234,1.6025641025641,5.77830188679245,4.26439232409382,22.3642172523962,13.6363636363636,25.4691689008043
"1414",3.32446808510638,0,4.4811320754717,0,0,0,0
"1415",4.38829787234043,0,5.66037735849057,0,0,0,0
"1416",3.05851063829787,0,4.83490566037736,0,0,0,0
"1417",2.52659574468085,6.41025641025641,4.59905660377358,2.13219616204691,29.5527156549521,18.1818181818182,36.1930294906166
"1418",0,0,0,0,0,0,0
"1419",3.19148936170213,0,4.95283018867925,0,0,0,0
"1420",4.25531914893617,0,3.89150943396226,0,0,0,0
"1421",2.52659574468085,0,4.71698113207547,0,0,0,0
"1422",3.05851063829787,0,5.07075471698113,0,0,0,0
"1423",3.32446808510638,0,4.95283018867925,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",3.19148936170213,6.41025641025641,4.95283018867925,4.26439232409382,18.370607028754,18.1818181818182,37.5335120643432
"1426",3.45744680851064,0,4.83490566037736,0,0,0,0
"1427",2.3936170212766,0,3.65566037735849,0,0,0,0
"1428",2.65957446808511,0,3.77358490566038,0,0,0,0
"1429",2.92553191489362,0,5.07075471698113,0,0,0,0
"1430",3.05851063829787,0,4.4811320754717,0,0,0,0
"1431",5.0531914893617,3.20512820512821,5.54245283018868,1.06609808102345,23.1629392971246,6.81818181818182,36.1930294906166
"1432",4.25531914893617,0,4.95283018867925,0,0,0,0
"1433",3.45744680851064,0,5.18867924528302,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",3.98936170212766,0,5.77830188679245,0,0,0,0
"1436",3.59042553191489,0,5.54245283018868,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",3.32446808510638,0,4.4811320754717,0,0,0,0
"1439",3.72340425531915,0,4.4811320754717,0,0,0,0
"1440",3.72340425531915,0,5.54245283018868,0,0,0,0
"1441",2.92553191489362,1.6025641025641,3.18396226415094,7.46268656716418,19.1693290734824,15.9090909090909,33.5120643431635
"1442",3.72340425531915,0,4.71698113207547,0,0,0,0
"1443",4.25531914893617,0,6.01415094339623,5.33049040511727,10.3833865814696,13.6363636363636,29.4906166219839
"1444",2.52659574468085,3.20512820512821,4.71698113207547,2.13219616204691,20.7667731629393,15.9090909090909,26.8096514745308
"1445",3.32446808510638,0,4.12735849056604,0,0,0,0
"1446",3.72340425531915,0,4.4811320754717,0,0,0,0
"1447",4.25531914893617,0,5.42452830188679,0,0,0,0
"1448",3.45744680851064,0,5.18867924528302,0,0,0,0
"1449",3.45744680851064,0,4.12735849056604,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",3.59042553191489,0,5.18867924528302,0,0,0,0
"1453",4.52127659574468,0,4.95283018867925,0,0,0,0
"1454",3.8563829787234,0,4.12735849056604,0,0,0,0
"1455",4.52127659574468,0,4.00943396226415,0,0,0,0
"1456",3.59042553191489,0,3.65566037735849,0,0,0,0
"1457",3.32446808510638,0,4.24528301886792,0,0,0,0
"1458",3.59042553191489,0,4.4811320754717,0,0,0,0
"1459",3.8563829787234,0,4.83490566037736,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",3.45744680851064,0,5.54245283018868,0,0,0,0
"1463",3.05851063829787,0,5.07075471698113,0,0,0,0
"1464",3.32446808510638,0,4.95283018867925,0,0,0,0
"1465",3.8563829787234,0,3.89150943396226,0,0,0,0
"1466",4.12234042553191,3.20512820512821,4.95283018867925,1.06609808102345,11.1821086261981,11.3636363636364,26.8096514745308
"1467",4.38829787234043,0,4.59905660377358,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",3.19148936170213,0,5.42452830188679,0,0,0,0
"1470",3.98936170212766,0,4.71698113207547,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",1.99468085106383,0,3.77358490566038,0,0,0,0
"1473",4.12234042553191,0,4.95283018867925,0,0,0,0
"1474",3.8563829787234,6.41025641025641,3.06603773584906,2.13219616204691,21.5654952076677,11.3636363636364,28.1501340482574
"1475",3.45744680851064,0,4.83490566037736,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",3.32446808510638,0,5.89622641509434,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",4.25531914893617,8.01282051282051,3.41981132075472,5.33049040511727,25.5591054313099,11.3636363636364,37.5335120643432
"1480",4.38829787234043,0,4.59905660377358,0,0,0,0
"1481",2.79255319148936,0,4.24528301886792,0,0,0,0
"1482",3.98936170212766,3.20512820512821,4.4811320754717,2.13219616204691,23.1629392971246,18.1818181818182,30.8310991957105
"1483",0,0,0,0,0,0,0
"1484",5.31914893617021,8.01282051282051,4.00943396226415,2.13219616204691,21.5654952076677,9.09090909090909,38.8739946380697
"1485",0,0,0,0,0,0,0
"1486",3.45744680851064,1.6025641025641,4.71698113207547,4.26439232409382,17.5718849840256,6.81818181818182,32.171581769437
"1487",2.79255319148936,6.41025641025641,4.00943396226415,2.13219616204691,22.3642172523962,18.1818181818182,26.8096514745308
"1488",2.92553191489362,0,4.71698113207547,0,0,0,0
"1489",1.72872340425532,0,3.30188679245283,0,0,0,0
"1490",3.19148936170213,0,4.95283018867925,0,0,0,0
"1491",3.59042553191489,0,5.89622641509434,0,0,0,0
"1492",3.05851063829787,0,3.5377358490566,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",4.52127659574468,0,4.83490566037736,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",4.38829787234043,0,3.89150943396226,0,0,0,0
"1497",4.52127659574468,0,3.89150943396226,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",4.12234042553191,0,4.36320754716981,0,0,0,0
"1500",3.98936170212766,0,4.12735849056604,0,0,0,0
"1501",3.05851063829787,0,5.54245283018868,0,0,0,0
"1502",3.19148936170213,0,4.83490566037736,0,0,0,0
"1503",2.65957446808511,0,4.24528301886792,0,0,0,0
