"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",94.813829787234,0,79.0094339622642,0,0,0,0
"2",93.3510638297872,0,82.4292452830189,0,0,0,0
"3",92.4202127659574,0,82.4292452830189,0,0,0,0
"4",94.9468085106383,0,85.377358490566,0,0,0,0
"5",93.4840425531915,0,83.7264150943396,0,0,0,0
"6",94.281914893617,0,81.8396226415094,0,0,0,0
"7",94.281914893617,0,86.2028301886792,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",94.813829787234,0,86.2028301886792,0,0,0,0
"11",94.4148936170213,0,84.9056603773585,0,0,0,0
"12",93.218085106383,92.948717948718,82.4292452830189,78.8912579957356,59.9041533546326,52.2727272727273,25.4691689008043
"13",0,0,0.117924528301887,0,0,0,0
"14",93.6170212765958,0,83.2547169811321,0,0,0,0
"15",91.6223404255319,0,81.6037735849057,0,0,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",93.6170212765958,0,81.8396226415094,0,0,0,0
"18",92.4202127659574,0,81.1320754716981,0,0,0,0
"19",94.1489361702128,0,84.6698113207547,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0.265957446808511,0,0.117924528301887,0,0,0,0
"22",91.7553191489362,0,81.7216981132076,0,0,0,0
"23",92.686170212766,0,81.25,0,0,0,0
"24",93.8829787234042,88.1410256410256,82.5471698113208,76.7590618336887,66.2939297124601,52.2727272727273,30.8310991957105
"25",93.218085106383,0,87.3820754716981,0,0,0,0
"26",92.5531914893617,0,84.5518867924528,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",93.6170212765958,0,84.1981132075472,0,0,0,0
"29",93.0851063829787,0,86.0849056603774,0,0,0,0
"30",95.4787234042553,0,83.8443396226415,0,0,0,2.68096514745308
"31",92.8191489361702,0,81.4858490566038,0,0,0,0
"32",94.281914893617,0,84.9056603773585,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",92.0212765957447,0,83.0188679245283,0,0,0,0
"35",93.218085106383,0,81.25,0,0,0,0
"36",93.0851063829787,0,87.2641509433962,0,0,0,0
"37",94.4148936170213,0,86.5566037735849,0,0,0,0
"38",93.8829787234042,0,84.3160377358491,0,0,0,0
"39",95.2127659574468,0,85.8490566037736,0,0,0,0
"40",94.281914893617,0,86.2028301886792,0,0,0,0
"41",92.9521276595745,0,81.4858490566038,0,0,0,0
