"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",79.734505630619,0,118.885005459792,0,0,0,0
"2",89.4758218850267,0,81.8772426187665,0,0,0,0
"3",85.3383893117453,0,102.609748023513,0,0,0,0
"4",54.6360017787603,0,73.4098047327304,0,0,0,0
"5",81.9066481954846,0,76.2602311659121,0,0,0,0
"6",70.5595840135588,0,77.9987593439859,0,0,0,0
"7",81.4232444896064,0,91.7359038478856,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",76.5576655683752,0,81.285137689225,0,0,0,0
"11",66.4109220552667,0,74.2063887573586,0,0,0,0
"12",71.3025246336398,137.301629952297,74.1103652163627,110.601893937873,107.539201256791,139.06171012012,96.040085561425
"13",0,0,0,0,0,0,0
"14",64.5439799365794,0,68.2760448560021,0,0,0,0
"15",70.4817575034659,0,65.0232842384041,0,0,0,0
"16",0,0,0,0,0,0,0
"17",76.1954509593855,0,78.6750363685361,0,0,0,0
"18",69.1760947547911,0,86.0769990448336,0,0,0,0
"19",72.1403663267775,0,58.8437264368851,0,0,0,0
"20",0,0,0,0,0,0,0
"21",4.57966300730413,0,0,0,0,0,0
"22",88.2341562540571,0,93.2516392738135,0,0,0,0
"23",91.9705554129033,0,83.9862513699743,0,0,0,40.9648230182042
"24",72.4050351695157,76.1914548117621,77.6092845820809,85.1879419117327,96.4914035455066,61.5039284301699,80.2962183854209
"25",69.2758184209151,0,73.6021887246462,0,0,0,0
"26",62.2231800445921,0,67.1049186285582,0,0,0,0
"27",0,0,0,0,0,0,0
"28",72.2068343009178,0,86.8845940504407,0,0,0,0
"29",87.5719393903475,0,101.381984654246,0,0,0,0
"30",74.1371021943925,0,75.958179917267,0,0,0,33.5660834910622
"31",80.3679267037277,0,82.6595735570147,0,0,0,0
"32",67.1000809240107,0,69.38011417817,0,0,0,0
"33",0,0,0,0,0,0,0
"34",78.3181696997594,0,75.2680035914134,0,0,0,0
"35",64.9774481542299,0,76.0908889242853,0,0,0,0
"36",82.712092222821,0,80.5773540519774,0,0,0,0
"37",62.5687992349509,0,69.9906815605047,0,0,0,0
"38",81.0949023038552,0,85.7747604513492,0,0,0,0
"39",72.3233712455637,0,77.6021641014958,0,0,0,0
"40",79.0132859515172,0,101.370540243379,0,0,0,0
"41",62.271890078973,0,65.2284287309907,0,0,0,0
"42",66.1220661498213,0,64.9571261482374,0,0,0,0
"43",87.2827824796481,0,89.6326193477003,0,0,0,0
"44",0,0,0,0,0,0,0
"45",78.0859441745556,0,77.7394997346008,0,0,0,0
"46",92.0639883154292,0,108.078402871323,0,0,0,0
"47",87.5603225243606,0,97.8735392874404,0,0,0,0
"48",106.220930776127,0,139.47799442161,0,0,0,0
"49",0,0,0,0,0,0,0
"50",99.0545785947033,0,105.978654118585,0,0,0,0
"51",80.4950668365916,0,79.9072047880384,0,0,0,0
"52",0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0
"54",77.8228440036919,0,86.1652665683427,0,0,0,0
"55",67.586273725758,0,71.643343381122,0,0,0,0
"56",78.8023357447443,0,77.8264428763389,0,0,0,0
"57",68.4653221091457,0,78.626603793378,0,0,0,0
"58",0,0,14.6232628115496,0,0,0,0
"59",62.9699200075032,0,77.8795582752023,0,0,0,0
"60",84.3389579831004,0,77.256914951763,0,0,0,0
"61",78.3384934493634,0,77.0329863715653,0,0,0,0
"62",0,0,0,0,0,0,0
"63",73.9215430727964,0,73.3455865307799,0,0,0,0
"64",76.2455243192777,135.671596231631,76.2870755348654,146.320463111491,141.742939991566,151.67212412449,151.252462896753
"65",98.7674706372933,7.84287458292642,121.012953339459,0,3.42971045715305,0,0
"66",79.7849953391892,0,80.2758552401137,0,0,0,0
"67",90.9630636098226,0,95.4951347257655,0,0,0,0
"68",65.385804314006,0,74.0405896483241,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",67.7413571316546,0,55.758929424171,0,0,0,0
"72",92.3787944851917,0,90.3578104520801,0,0,0,0
"73",56.8007665757396,0,69.1409109940028,0,0,18.3000342643078,0
"74",65.0271461755441,0,68.2327409828871,0,0,0,0
"75",74.6197537403269,52.3352116247927,75.5796956241942,80.0061076491086,72.8738096222564,49.7444990781337,77.5347132918815
"76",71.6517988380124,113.932016359857,85.5792273514103,117.697007588793,122.059097517053,100.591501196212,119.782594603027
"77",67.2288540791097,0,104.426782220033,0,0,0,0
"78",84.0588724062759,0,98.6384751422929,0,0,0,0
"79",72.9461380630345,0,90.2706280596496,0,0,0,0
"80",58.4283254831231,173.776627630701,76.8650589632467,186.275778377308,179.964979635815,188.091980673018,195.604308822867
"81",94.2114828270765,0,90.7384538753131,0,0,0,0
"82",62.3985845311123,0,81.3139379301607,0,0,0,0
"83",0,0,0,0,0,0,0
"84",59.2887175958054,0,76.9870152267038,0,0,0,0
"85",0,0,0,0,0,0,0
"86",74.6930201736303,0,90.2316780203525,0,32.5015516345153,0,0
"87",68.2517764920405,0,94.2970422221589,0,0,0,0
"88",87.5937941988856,0,115.232356932192,0,0,0,0
"89",61.9077077816435,0,70.471173771599,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",66.0031421949642,0,79.6743259334223,0,0,0,0
"93",70.8523072087726,0,65.1675458270577,0,0,0,0
"94",0,0,0,0,0,0,0
"95",56.4545894255851,0,62.7615829810624,0,0,0,0
"96",101.86577207064,0,108.679663825561,0,0,0,0
"97",77.4943543660525,0,80.8391075656978,0,0,0,0
"98",97.7483543881671,109.764811860678,90.9055284764095,115.231499342184,117.294923562863,110.42548839973,109.028667587615
"99",94.9409673811915,0,83.547666064203,0,0,0,0
"100",0,0,0,0,0,0,0
"101",4.14839973092897,0,0,0,0,0,0
"102",3.87204849863222,0,0,0,0,0,0
"103",67.2742657845248,0,78.8940147238539,0,0,0,0
"104",6.26168238505133,0,18.1382051648368,0,0,0,0
"105",71.1888063320936,0,79.8043658402587,0,0,0,0
"106",0,0,0,0,0,0,0
"107",95.0214619509906,0,84.5339156421831,0,0,0,0
"108",72.1557938675585,0,88.9559962062542,0,0,0,0
"109",60.9550661088283,0,72.9246560105359,0,0,0,0
"110",73.6757804729644,89.525622987653,68.6386414920063,98.2604299335714,104.000328281748,96.4598749549126,100.72568747495
"111",0,0,0,0,0,0,0
"112",67.7373362216182,0,72.2064580575358,0,0,0,0
"113",74.7095628541888,0,64.4474182122194,0,0,0,0
"114",88.7168083554197,0,78.7961494928345,0,0,0,0
"115",0,0,0,0,0,0,0
"116",87.5008204677094,102.770899144448,97.3907445425654,100.395329259902,107.330923212127,93.7504053035483,114.213934183764
"117",0,0,5.47942489344007,0,0,0,0
"118",63.7617456169072,0,77.2430050563631,0,0,0,0
"119",71.6748475399328,0,68.0652700001308,0,0,0,0
"120",66.7743012690767,0,70.1144274334133,0,0,0,0
"121",70.6065712982876,0,73.1275115009822,0,0,0,0
"122",71.4427104804912,0,87.1880001552648,0,0,0,0
"123",90.075601863342,0,89.6873352246681,0,0,0,0
"124",72.8493446494894,0,84.8057726969836,0,0,0,0
"125",93.8294455124503,0,91.8064089427945,0,0,0,0
"126",0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0
"128",69.3203308648855,0,78.0219385311377,0,0,0,0
"129",79.7215669164115,108.680980831987,90.734885444196,113.079507158302,114.715032150227,124.907495669901,106.195863594827
"130",112.590899697021,135.102322400248,96.2737127870635,139.211927011446,150.757945762758,146.392506016394,152.423915056721
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",67.1400577816351,0,75.175305961853,0,0,0,0
"134",58.1595219127469,0,82.9140441896167,0,0,0,0
"135",0,0,0,0,0,0,0
"136",67.6611157080591,0,72.5559003163807,0,0,0,0
"137",72.5414037501448,0,77.3884539530649,0,0,0,0
"138",69.4076350762499,0,77.9688464623049,0,0,0,0
"139",0,0,0,0,0,0,0
"140",83.9987200359173,117.322734772176,88.5322402031092,126.242267980224,129.165450764197,116.127716587084,133.062974451079
"141",97.7552727668698,0,85.785613905874,0,0,0,0
"142",75.3808176092567,0,81.2956646248496,0,0,0,0
"143",65.4121526027544,0,83.3025659424984,0,0,0,0
"144",100.53947691161,99.2746227231744,95.6813891496883,141.953121201005,113.331366837547,146.398704145682,128.838666141657
"145",2.87236610858322,0,0,0,0,0,0
"146",74.6491366150589,0,78.8327976535097,0,0,0,0
"147",73.6203371266494,0,83.6741552677074,0,0,0,0
"148",64.7219063041101,105.100945689456,69.7331674932357,115.042163226815,123.419632523088,100.871302295437,102.746408901837
"149",70.8937970919693,0,82.2987825092687,0,0,0,0
"150",66.7611100418989,0,73.6054276957464,0,0,0,0
"151",83.3600556769941,0,81.4237779112086,0,0,0,0
"152",70.4312232313635,0,94.5476671917755,0,0,0,0
"153",5.32380376447439,0,0,0,0,0,0
