"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",38.0733774971804,0,39.6571982130312,0,0,0,0
"2",31.9980257286736,0,38.6388817135663,0,0,0,0
"3",36.42796789176,76.8753084479862,35.8761041814033,81.4209413004554,88.5104361201052,99.6396900581092,83.1732029118
"4",35.7181358731138,0,41.7320262471156,0,0,0,0
"5",31.0762922181733,0,36.2916039473732,0,0,0,0
"6",34.5428857116432,0,36.0553869280224,0,0,0,0
"7",38.1978649173528,0,39.7710853927421,0,0,0,0
"8",0,0,6.35475613601495,0,0,0,0
"9",52.1217910193154,72.8762430964111,53.9791353395391,79.6141732218278,80.7251084936131,94.995759624964,76.4076802670393
"10",0,0,2.98803534792564,0,0,0,0
"11",40.5565566102385,0,42.963172230928,0,0,0,0
"12",49.9713541237802,0,49.9713541237802,0,0,0,0
"13",42.4500414956375,0,46.0222335976388,0,0,0,0
"14",31.732153652666,47.1869373151348,33.4584983337715,68.035488842134,58.1277141119692,70.6649071033316,74.9718125963579
"15",32.3895524877251,0,33.429729612263,0,0,0,0
"16",30.79778819375,0,33.2956240285215,0,0,0,0
"17",33.8801918217051,0,35.089005886182,0,0,0,0
"18",31.2618146053708,0,33.5755795522649,0,0,0,0
"19",0,0,0.343184784061507,0,0,0,0
"20",35.5950451889197,0,34.0679974798227,0,0,0,0
"21",27.6358394613254,0,29.8401133651688,0,0,0,0
"22",0,0,0,0,0,0,0
"23",26.1190055234428,0,29.5611356898025,0,0,0,0
"24",0,0,0,0,0,0,0
"25",48.7795565002531,0,51.8727439500262,0,0,0,0
"26",37.8255172786449,0,34.5680879384387,0,0,0,0
"27",30.142590619695,0,32.4427410442682,0,0,0,0
"28",49.2846507497831,0,47.0983323961852,0,0,0,0
"29",37.7328952805008,0,38.901384945993,0,0,0,0
"30",38.1515137395076,53.0333397445621,42.3435929871481,72.8634058882049,64.9901384922334,58.7032110923448,57.0869812534437
"31",38.8454841796576,0,45.3119555416594,0,0,0,0
"32",28.7436838696407,0,32.6599547673366,0,0,0,0
"33",37.4355713444163,0,41.7805914032289,0,0,0,0
"34",0,0,3.13567076427077,0,0,0,0
"35",29.1127000899495,70.9762463550173,35.0527540777988,71.7295514211594,76.0611875520129,69.4401550502765,78.4407298280173
"36",47.0762161105,0,49.1291115328189,0,0,0,0
"37",27.4259936764218,0,29.5199481627757,0,0,0,0
"38",41.9368505664493,0,41.4122275795378,0,0,0,0
"39",33.4920753059234,0,31.9503082572276,0,0,0,0
"40",43.0403765837182,74.9864960702992,42.0353921004268,78.683666532225,91.8874755529354,83.6076766113869,82.9441944863794
"41",32.5421038630058,51.4946190101894,34.5849127769969,43.3709740209861,49.174461419481,47.1753090356534,49.4204489445905
"42",33.5924839239948,0,35.7188208989157,0,0,0,0
"43",0,0,0,0,0,0,0
"44",36.7103549241893,0,37.8044398385244,0,0,0,0
"45",34.215189311777,0,45.1451540200067,0,0,0,0
"46",31.5362056607414,55.4277480451728,26.7271250183718,60.4449180036649,53.5628917774908,63.5348162393143,65.3104373649997
"47",34.0531506425546,0,31.222264948224,0,0,0,0
"48",30.5142157627344,66.1479579489336,35.9508385433218,67.688803672162,68.8575958012769,70.5780754286566,69.6688579245796
"49",36.7474826220543,0,37.3431730493367,0,0,0,0
"50",34.5125186880842,48.7855949784717,38.0659263514806,51.7730478256794,53.6295393816988,46.2556493513187,53.4741628684722
"51",31.6475186577721,0,33.8913470484069,0,0,0,0
"52",31.7777210937595,0,37.316688074392,0,0,0,0
"53",44.0593365091598,0,42.6216197686988,0,0,0,0
"54",30.5040031387494,0,28.8769885608578,0,0,0,0
"55",45.2891221884754,0,44.7097769531786,0,0,0,0
"56",35.0262097979714,59.6501785561503,42.9269752818186,65.1525129281341,59.8528539223239,57.1734347838184,81.9993533125908
"57",30.0045003704337,64.1068026656504,35.3410696136319,75.4311662179877,65.246606796139,63.7090338497791,69.5329187298136
"58",31.0376476434735,0,30.2590171084506,0,0,0,0
"59",33.7326361830605,0,36.2284675513242,0,0,0,0
"60",42.6388948009597,0,44.4785972109041,0,0,0,0
"61",30.5446744607317,0,32.528677624922,0,0,0,0
"62",53.3340517284184,0,51.7600455739522,0,0,0,0
"63",0,0,0,0,0,0,0
"64",30.8779542511464,0,35.42949261276,0,0,0,0
"65",40.6701339309431,0,37.8312305058937,0,0,0,0
"66",0,0,0,0,0,0,0
"67",46.8746902833106,0,47.8284530944183,0,0,0,0
"68",0,0,6.09238673112635,0,0,0,0
"69",34.0292260590324,0,37.3390481259209,0,0,0,0
"70",0,0,0,0,0,0,0
"71",45.8898508873301,0,46.4647299427087,0,0,0,0
"72",36.9806308678234,48.2209520276221,40.3960288216273,38.5373367330043,50.0267359648885,47.6336294056876,59.571588325131
"73",0,0,0,0,0,0,0
"74",44.1618810128269,0,44.4052400771141,0,0,0,0
"75",37.7672828374073,0,36.4492253526917,0,0,0,0
"76",41.2149867077281,0,44.4040875895898,0,0,0,0
"77",34.3270290754188,0,34.7133786207778,0,0,0,0
"78",0,0,0,0,0,0,0
"79",32.6868715635551,0,33.4590595872069,0,0,0,0
"80",41.5944531569592,57.5368973302466,39.358924916722,61.7464361115546,64.5117856364886,69.9118288779164,59.2076340138854
"81",41.3405368022918,0,45.153081448465,0,0,0,0
"82",35.0292743882906,0,32.0417823756576,0,0,0,0
"83",0,0,4.66223139969892,0,0,0,0
"84",39.7605310785886,0,40.9248179512,0,0,0,0
"85",27.7631203399109,0,30.6411774934265,0,0,0,0
"86",41.2798560258961,0,42.2204371312309,0,0,0,0
"87",36.9482972786497,0,37.4330570426152,42.0879367069234,0,0,0
"88",31.0127345168795,0,30.0707582023124,0,0,0,0
"89",31.6511582004396,50.3093599304094,39.6740866008023,58.7093990032717,59.0358079614478,66.6102650208622,63.0649250966232
"90",33.9089940280977,72.4583544101408,37.3082631141375,65.7865948706336,70.2360184118867,77.8851376411142,74.5205949272831
"91",38.0756840937251,0,39.4422550340162,0,0,0,0
"92",40.0744274001967,60.4777931381026,38.4944878913075,77.2722147218901,73.2385550836992,59.9722919271825,76.2063500588073
"93",0,0,0,0,0,0,0
"94",27.095687332894,0,33.0263103156129,0,0,0,0
"95",26.1418659204559,0,33.11228761952,0,0,0,0
"96",43.2368924740553,78.7435575813252,48.1394318813946,80.8833760955999,81.790371687536,74.727397829345,75.6411826353338
"97",32.608223395428,0,36.3769692679625,0,0,0,0
"98",47.5661096943919,0,48.3783598390221,0,0,0,0
"99",44.8182391355891,0,45.5195167571759,0,0,0,0
"100",32.0934601470033,0,32.5759339620407,0,0,0,0
"101",0,0,0,0,0,0,0
"102",49.4166253983865,0,50.3237856952567,0,0,0,0
"103",37.8636739221964,0,40.3707946862349,0,0,0,0
"104",33.7752291332032,0,36.3029178956423,0,0,0,0
"105",32.3709770909519,55.4125930519045,31.1035085239934,54.9856567159869,62.2347973192751,59.6118187980119,57.4608272053704
"106",40.3131261703554,0,39.6778979147841,0,0,0,0
"107",32.5135079997111,0,37.1006264681182,0,0,0,0
"108",41.9901336490313,0,42.704474838696,0,0,0,0
"109",31.4296070492058,0,34.4166353599056,0,0,0,0
"110",40.0173721571791,0,38.4204426326499,0,0,0,0
"111",35.3982688799883,0,39.5544266082602,0,0,0,0
"112",47.4877419858667,0,46.1448651563627,0,0,0,0
"113",35.1600469819366,0,37.3813667541778,0,0,0,0
"114",48.9213570473609,0,53.8900320091055,0,0,0,0
"115",26.7724158826121,0,28.6487348720902,0,0,0,0
"116",0,0,0.979260334870744,0,0,0,0
"117",31.5193236223752,0,33.7607544529312,0,0,0,0
"118",31.5050755443393,0,37.5144297861749,0,0,0,0
"119",45.309237024141,83.197715811582,42.953755983483,65.1330542438071,82.5811611574176,71.5631675039978,91.4547598809864
"120",29.1766743753975,0,30.0947841421536,0,0,0,0
"121",0,0,0,0,0,0,0
"122",33.0756732991996,0,40.7826751617474,0,0,0,0
"123",31.948581476996,0,35.4428213053033,0,0,0,0
"124",34.102044157929,89.7156041902713,33.0563553624521,88.6799414808902,99.4928993341801,81.7041024305287,86.8877674252004
"125",30.3851341980737,0,32.1171484405582,0,0,0,0
