"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",29.9202127659574,0,26.6509433962264,0,0,0,0
"2",25.7978723404255,0,23.1132075471698,0,0,0,0
"3",27.6595744680851,30.448717948718,24.2924528301887,27.7185501066098,23.961661341853,15.9090909090909,20.1072386058981
"4",31.6489361702128,0,27.5943396226415,0,0,0,0
"5",24.6010638297872,0,22.5235849056604,0,0,0,0
"6",28.8563829787234,0,25.8254716981132,0,0,0,0
"7",27.3936170212766,0,23.1132075471698,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",29.1223404255319,33.6538461538462,23.938679245283,24.5202558635394,26.3578274760383,15.9090909090909,24.1286863270778
"10",0,0,0,0,0,0,0
"11",26.3297872340426,0,25.7075471698113,0,0,0,0
"12",27.5265957446808,0,23.2311320754717,0,0,0,0
"13",27.6595744680851,0,25.2358490566038,0,0,0,0
"14",27.1276595744681,41.6666666666667,24.7641509433962,31.9829424307036,23.1629392971246,22.7272727272727,29.4906166219839
"15",26.9946808510638,0,24.8820754716981,0,0,0,0
"16",26.4627659574468,0,27.9481132075472,0,0,0,0
"17",28.7234042553192,0,23.5849056603774,0,0,0,0
"18",27.9255319148936,0,24.6462264150943,0,0,0,0
"19",0,0,0,0,0,0,0
"20",30.4521276595745,0,22.4056603773585,0,0,0,0
"21",29.7872340425532,0,27.0047169811321,0,0,0,0
"22",0,0,0.117924528301887,0,0,0,0
"23",24.6010638297872,0,25,0,0,0,0
"24",0,0,0.117924528301887,0,0,0,0
"25",26.063829787234,0,23.7028301886792,0,0,0,0
"26",28.7234042553192,0,27.9481132075472,0,0,0,0
"27",27.9255319148936,0,26.7688679245283,0,0,0,0
"28",30.718085106383,0,21.9339622641509,0,0,0,0
"29",27.2606382978723,0,24.2924528301887,0,0,0,0
"30",27.9255319148936,33.6538461538462,24.6462264150943,29.8507462686567,23.961661341853,20.4545454545455,22.7882037533512
"31",28.0585106382979,0,23.3490566037736,0,0,0,0
"32",24.7340425531915,0,23.938679245283,0,0,0,0
"33",31.1170212765957,0,28.5377358490566,0,0,0,0
"34",0,0,0,0,0,0,0
"35",32.5797872340425,22.4358974358974,29.127358490566,27.7185501066098,21.5654952076677,20.4545454545455,20.1072386058981
"36",29.3882978723404,0,26.5330188679245,0,0,0,0
"37",30.5851063829787,0,26.7688679245283,0,0,0,0
"38",26.4627659574468,0,25.5896226415094,0,0,0,0
"39",30.9840425531915,0,27.7122641509434,0,0,0,0
"40",30.3191489361702,22.4358974358974,25.2358490566038,27.7185501066098,28.7539936102236,20.4545454545455,13.4048257372654
"41",29.2553191489362,32.0512820512821,25.9433962264151,26.6524520255864,30.3514376996805,18.1818181818182,20.1072386058981
"42",27.5265957446808,0,25.2358490566038,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",27.7925531914894,0,29.127358490566,0,0,0,0
"45",26.1968085106383,0,24.4103773584906,0,0,0,0
"46",25.9308510638298,22.4358974358974,23.2311320754717,19.1897654584222,19.9680511182109,25,20.1072386058981
"47",24.3351063829787,0,26.5330188679245,0,0,0,0
"48",30.9840425531915,25.6410256410256,25.5896226415094,25.5863539445629,24.7603833865815,27.2727272727273,25.4691689008043
"49",27.1276595744681,0,25.8254716981132,0,0,0,0
"50",27.5265957446808,17.6282051282051,24.4103773584906,24.5202558635394,23.961661341853,18.1818181818182,14.745308310992
"51",30.4521276595745,0,25,0,0,0,0
"52",31.25,0,28.4198113207547,0,0,0,0
"53",28.7234042553192,0,24.4103773584906,0,0,0,0
"54",29.2553191489362,0,25.7075471698113,0,0,0,0
"55",26.9946808510638,0,22.2877358490566,0,0,0,0
"56",28.7234042553192,28.8461538461539,23.2311320754717,23.454157782516,22.3642172523962,20.4545454545455,26.8096514745308
"57",28.8563829787234,25.6410256410256,24.4103773584906,22.3880597014925,19.9680511182109,13.6363636363636,21.4477211796247
"58",26.3297872340426,0,22.1698113207547,0,0,0,0
"59",33.3776595744681,0,28.8915094339623,0,0,0,0
"60",25.6648936170213,0,24.6462264150943,0,0.798722044728434,0,0
