"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.85106382978723,0,4.95283018867925,0,0,0,0
"2",5.31914893617021,0,4.00943396226415,0,0,0,0
"3",4.78723404255319,4.80769230769231,5.30660377358491,6.39658848614073,5.59105431309904,4.54545454545455,5.36193029490617
"4",6.25,0,5.42452830188679,0,0,0,0
"5",5.71808510638298,0,5.54245283018868,0,0,0,0
"6",7.4468085106383,0,5.18867924528302,0,0,0,0
"7",4.92021276595745,0,5.18867924528302,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",6.25,6.41025641025641,5.07075471698113,6.39658848614073,5.59105431309904,9.09090909090909,6.70241286863271
"10",0,0,0.117924528301887,0,0,0,0
"11",5.85106382978723,0,5.42452830188679,0,0,0,0
"12",6.64893617021277,0,5.07075471698113,0,0,0,0
"13",6.64893617021277,0,6.60377358490566,0,0,0,0
"14",5.18617021276596,3.20512820512821,5.89622641509434,8.52878464818763,6.38977635782748,6.81818181818182,6.70241286863271
"15",6.91489361702128,0,4.36320754716981,0,0,0,0
"16",6.11702127659574,0,4.4811320754717,0,0,0,0
"17",6.64893617021277,0,5.07075471698113,0,0,0,0
"18",8.11170212765957,0,5.07075471698113,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",5.71808510638298,0,4.24528301886792,0,0,0,0
"21",7.04787234042553,0,5.42452830188679,0,0,0,0
"22",0,0,0,0,0,0,0
"23",5.98404255319149,0,5.18867924528302,0,0,0,0
"24",0,0,0,0,0,0,0
"25",4.52127659574468,0,5.54245283018868,0,0,0,0
"26",6.51595744680851,0,5.30660377358491,0,0,0,0
"27",5.71808510638298,0,4.4811320754717,0,0,0,0
"28",6.25,0,4.83490566037736,0,0,0,0
"29",6.91489361702128,0,5.30660377358491,0,0,0,0
"30",5.58510638297872,6.41025641025641,5.30660377358491,6.39658848614073,7.98722044728434,9.09090909090909,5.36193029490617
"31",6.11702127659574,0,5.89622641509434,0,0,0,0
"32",5.0531914893617,0,4.95283018867925,0,0,0,0
"33",4.65425531914894,0,5.77830188679245,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",5.98404255319149,6.41025641025641,5.30660377358491,4.26439232409382,5.59105431309904,11.3636363636364,5.36193029490617
"36",5.98404255319149,0,5.54245283018868,0,0,0,0
"37",5.98404255319149,0,4.83490566037736,0,0,0,0
"38",5.31914893617021,0,5.18867924528302,0,0,0,0
"39",5.98404255319149,0,5.42452830188679,0,0,0,0
"40",4.78723404255319,8.01282051282051,4.59905660377358,6.39658848614073,4.79233226837061,9.09090909090909,8.04289544235925
"41",6.11702127659574,8.01282051282051,4.71698113207547,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"42",5.71808510638298,0,6.25,0,0,0,0
"43",0,0,0,0,0,0,0
"44",5.98404255319149,0,4.4811320754717,0,0,0,0
"45",6.25,0,4.59905660377358,0,0,0,0
"46",5.58510638297872,8.01282051282051,4.83490566037736,8.52878464818763,3.99361022364217,4.54545454545455,9.38337801608579
"47",6.51595744680851,0,4.71698113207547,0,0,0,0
"48",5.71808510638298,3.20512820512821,5.89622641509434,6.39658848614073,6.38977635782748,9.09090909090909,4.02144772117963
"49",6.25,0,5.66037735849057,0,0,0,0
