"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"100",7.57978723404255,0,8.0188679245283,0,0,0,0
"101",6.25,0,8.25471698113208,0,0,0,0
"102",8.6436170212766,6.41025641025641,9.08018867924528,12.7931769722815,28.7539936102236,22.7272727272727,58.9812332439678
"103",6.78191489361702,0,7.19339622641509,0,0,0,0
"104",6.38297872340426,0,8.60849056603774,0,0,0,0
"105",6.11702127659574,11.2179487179487,7.42924528301887,6.39658848614073,20.7667731629393,27.2727272727273,57.6407506702413
"106",6.11702127659574,0,9.19811320754717,0,0,0,0
"107",0,0,0,0,0,0,0
"108",5.98404255319149,0,8.60849056603774,0,0,0,0
"109",0,0,0,0,0,0,0
"110",5.58510638297872,4.80769230769231,8.25471698113208,8.52878464818763,21.5654952076677,27.2727272727273,45.5764075067024
"111",7.71276595744681,0,8.9622641509434,0,0,0,0
"112",6.78191489361702,0,8.84433962264151,0,0,0,0
"113",6.38297872340426,0,8.37264150943396,0,0,0,0
"114",7.84574468085106,0,7.66509433962264,0,0,0,0
"115",0,0,0,0,0,0,0
"116",6.38297872340426,0,8.72641509433962,0,0,0,0
"117",7.57978723404255,0,8.60849056603774,0,0,0,0
"118",7.31382978723404,0,9.19811320754717,0,0,0,0
"119",7.97872340425532,0,9.08018867924528,0,0,0,0
"120",7.84574468085106,0,8.37264150943396,0,0,0,0
"121",8.51063829787234,0,9.66981132075472,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",7.04787234042553,0,9.08018867924528,0,0,0,0
"124",0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0
"126",7.04787234042553,0,7.19339622641509,0,0,0,1.34048257372654
"127",7.97872340425532,0,9.43396226415094,0,0,0,0
"128",6.78191489361702,6.41025641025641,9.31603773584906,11.727078891258,27.1565495207668,20.4545454545455,48.2573726541555
"129",6.64893617021277,0,7.54716981132075,0,0,0,0
"130",7.57978723404255,0,6.72169811320755,0,0,0,0
"131",5.98404255319149,6.41025641025641,6.83962264150943,8.52878464818763,27.1565495207668,38.6363636363636,52.2788203753351
"132",9.84042553191489,0,8.0188679245283,0,0,0,0
"133",0,0,0,0,0,0,0
"134",7.18085106382979,0,7.78301886792453,0,0,0,0
"135",6.38297872340426,0,8.60849056603774,0,0,0,0
"136",6.51595744680851,0,7.31132075471698,0,0,0,0
"137",6.64893617021277,0,7.42924528301887,0,0,0,0
"138",7.4468085106383,0,8.9622641509434,0,0,0,0
"139",6.91489361702128,0,8.84433962264151,0,0,0,0
"140",5.85106382978723,0,8.0188679245283,0,0,0,0
"141",5.45212765957447,0,8.0188679245283,0,0,0,0
"142",8.37765957446809,9.61538461538462,7.90094339622642,7.46268656716418,26.3578274760383,22.7272727272727,54.9597855227882
"143",6.11702127659574,8.01282051282051,9.08018867924528,12.7931769722815,27.1565495207668,25,57.6407506702413
"144",7.97872340425532,0,7.54716981132075,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",5.98404255319149,0,8.37264150943396,0,0,0,0
"148",6.64893617021277,0,6.95754716981132,0,0,0,0
"149",7.31382978723404,0,9.31603773584906,0,0,0,0
"150",7.71276595744681,12.8205128205128,7.42924528301887,8.52878464818763,27.9552715654952,27.2727272727273,41.5549597855228
"151",7.31382978723404,0,10.2594339622642,0,0,0,0
"152",7.31382978723404,0,8.37264150943396,0,0,0,0
"153",0,0,0,0,0,0,0
"154",6.78191489361702,6.41025641025641,8.13679245283019,6.39658848614073,27.9552715654952,20.4545454545455,57.6407506702413
"155",5.85106382978723,11.2179487179487,8.49056603773585,11.727078891258,26.3578274760383,15.9090909090909,53.6193029490617
"156",7.18085106382979,0,5.89622641509434,0,0,0,0
"157",6.91489361702128,0,8.0188679245283,0,0,0,0
"158",7.84574468085106,0,8.0188679245283,0,0,0,0
"159",7.31382978723404,0,8.37264150943396,0,0,0,0
"160",6.64893617021277,0,7.42924528301887,0,0,0,0
"161",6.91489361702128,0,8.72641509433962,0,0,0,0
"162",7.84574468085106,0,7.54716981132075,0,0,0,0
"163",9.17553191489362,0,9.66981132075472,0,0,0,0
"164",7.04787234042553,0,9.43396226415094,0,0,0,0
"165",7.31382978723404,0,7.42924528301887,0,0,0,0
"166",0,0,0,0,0,0,0
"167",5.45212765957447,0,9.66981132075472,0,0,0,0
"168",7.97872340425532,0,9.08018867924528,0,0,0,0
"169",6.38297872340426,0,8.9622641509434,0,0,0,0
"170",9.70744680851064,0,9.31603773584906,0,0,0,0
"171",7.57978723404255,0,7.54716981132075,0,0,0,0
"172",7.31382978723404,8.01282051282051,8.49056603773585,9.59488272921109,21.5654952076677,13.6363636363636,58.9812332439678
"173",5.45212765957447,0,8.72641509433962,0,0,0,0
"174",5.98404255319149,4.80769230769231,8.13679245283019,6.39658848614073,27.1565495207668,20.4545454545455,45.5764075067024
"175",6.64893617021277,0,8.60849056603774,0,0,0,0
"176",6.78191489361702,9.61538461538462,6.83962264150943,11.727078891258,27.9552715654952,27.2727272727273,56.3002680965147
"177",6.25,12.8205128205128,6.95754716981132,6.39658848614073,27.9552715654952,15.9090909090909,49.597855227882
"178",7.04787234042553,0,8.84433962264151,0,0,0,0
"179",7.18085106382979,0,9.31603773584906,0,0,0,0
"180",6.64893617021277,0,8.25471698113208,0,0,0,0
"181",6.51595744680851,3.20512820512821,7.54716981132075,10.6609808102345,27.1565495207668,11.3636363636364,52.2788203753351
"182",6.78191489361702,0,8.0188679245283,0,0,0,0
"183",7.18085106382979,0,8.0188679245283,0,0,0,0
"184",7.71276595744681,0,8.49056603773585,0,0,0,0
"185",0,0,0,0,0,0,0
"186",7.71276595744681,0,9.08018867924528,0,0,0,0
"187",0,0,0,0,0,0,0
"188",6.64893617021277,0,8.9622641509434,0,0,0,0
"189",6.51595744680851,0,8.9622641509434,0,0,0,0
"190",0,0,0,0,0,0,0
"191",8.51063829787234,0,8.13679245283019,0,0,0,0
"192",6.64893617021277,0,8.37264150943396,0,0,0,0
"193",8.37765957446809,0,7.07547169811321,0,0,0,0
"194",0,0,0,0,0,0,0
"195",7.18085106382979,8.01282051282051,8.37264150943396,7.46268656716418,26.3578274760383,20.4545454545455,44.2359249329759
"196",8.51063829787234,6.41025641025641,9.55188679245283,10.6609808102345,31.1501597444089,11.3636363636364,45.5764075067024
"197",8.77659574468085,0,9.19811320754717,0,0,0,0
"198",8.37765957446809,0,8.60849056603774,0,0,0,0
"199",7.57978723404255,6.41025641025641,8.72641509433962,6.39658848614073,20.7667731629393,15.9090909090909,52.2788203753351
"200",6.38297872340426,0,10.377358490566,0,0,0,0
"201",0,0,0,0,0,0,0
"202",7.57978723404255,0,6.25,0,0,0,0
"203",6.78191489361702,11.2179487179487,8.13679245283019,11.727078891258,27.1565495207668,15.9090909090909,54.9597855227882
"204",0,0,0,0,0,0,0
"205",7.31382978723404,0,7.90094339622642,0,0,0,0
"206",7.04787234042553,0,7.66509433962264,0,0,0,0
"207",8.51063829787234,6.41025641025641,7.54716981132075,6.39658848614073,23.961661341853,11.3636363636364,45.5764075067024
"208",0,0,0,0,0,0,0
"209",8.77659574468085,4.80769230769231,8.72641509433962,8.52878464818763,26.3578274760383,18.1818181818182,60.3217158176944
"210",0,0,0,0,0,0,0
"211",7.4468085106383,0,9.19811320754717,0,0,0,0
"212",0,0,0,0,0,0,0
"213",5.71808510638298,0,8.72641509433962,0,0,0,0
"214",7.04787234042553,0,8.72641509433962,0,0,0,0
"215",5.85106382978723,9.61538461538462,9.19811320754717,12.7931769722815,24.7603833865815,20.4545454545455,42.8954423592493
"216",5.58510638297872,0,9.08018867924528,0,0,0,0
"217",7.57978723404255,0,8.84433962264151,0,0,0,0
"218",7.97872340425532,0,9.7877358490566,0,0,0,0
"219",0,0,0,0,0,0,0
"220",7.71276595744681,0,9.19811320754717,0,0,0,0
"221",6.64893617021277,0,10.2594339622642,0,0,0,0
"222",0,0,0.117924528301887,0,0,0,0
"223",7.31382978723404,0,8.60849056603774,0,0,0,0
"224",7.18085106382979,14.4230769230769,8.60849056603774,8.52878464818763,32.7476038338658,20.4545454545455,54.9597855227882
"225",6.25,0,8.49056603773585,0,0,0,0
"226",0,0,0,0,0,0,0
"227",7.31382978723404,0,9.08018867924528,0,0,0,0
"228",4.78723404255319,0,8.49056603773585,0,0,0,0
"229",0,0,0.117924528301887,0,0,0,0
"230",6.38297872340426,12.8205128205128,7.19339622641509,6.39658848614073,28.7539936102236,18.1818181818182,53.6193029490617
"231",9.17553191489362,9.61538461538462,9.7877358490566,1.06609808102345,31.9488817891374,25,53.6193029490617
"232",0,0,0,0,0,0,0
"233",7.18085106382979,0,9.43396226415094,0,0,0,0
"234",6.25,0,8.60849056603774,0,0,0,0
"235",7.18085106382979,8.01282051282051,11.0849056603774,5.33049040511727,31.1501597444089,20.4545454545455,60.3217158176944
"236",6.11702127659574,0,8.37264150943396,0,0,0,0
"237",6.51595744680851,0,6.83962264150943,0,0,0,0
"238",6.51595744680851,0,8.72641509433962,0,0,0,0
"239",6.64893617021277,0,9.7877358490566,0,0,0,0
"240",7.71276595744681,0,8.72641509433962,0,0,0,0
"241",8.11170212765957,0,7.19339622641509,0,0,0,0
"242",6.78191489361702,8.01282051282051,8.9622641509434,9.59488272921109,23.961661341853,9.09090909090909,56.3002680965147
"243",6.25,0,8.72641509433962,0,0,0,0
"244",6.38297872340426,0,9.55188679245283,0,0,0,0
"245",6.51595744680851,0,9.90566037735849,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",6.38297872340426,0,8.72641509433962,0,0,0,0
"250",5.85106382978723,0,6.95754716981132,0,0,0,0
"251",7.84574468085106,0,8.9622641509434,0,0,0,0
"252",0,0,0,0,0,0,0
"253",7.97872340425532,0,8.72641509433962,0,0,0,0
"254",7.71276595744681,0,7.78301886792453,0,0,0,0
"255",6.51595744680851,0,7.66509433962264,0,0,0,0
"256",8.77659574468085,0,10.1415094339623,0,0,0,0
"257",7.18085106382979,0,7.90094339622642,0,0,0,0
"258",6.91489361702128,0,8.84433962264151,0,0,0,0
"259",6.25,8.01282051282051,10.9669811320755,4.26439232409382,25.5591054313099,6.81818181818182,45.5764075067024
"260",0,0,0,0,0,0,0
"261",7.04787234042553,0,7.78301886792453,0,0,0,0
"262",6.11702127659574,1.6025641025641,8.25471698113208,6.39658848614073,27.9552715654952,25,45.5764075067024
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",6.11702127659574,0,8.25471698113208,0,0,0,0
"266",5.71808510638298,0,8.25471698113208,0,0,0,0
"267",8.11170212765957,0,6.83962264150943,0,0,0,0
"268",7.71276595744681,0,8.37264150943396,0,0,0,0
"269",8.77659574468085,0,8.9622641509434,0,0,0,0
"270",6.25,0,7.07547169811321,0,0,0,0
"271",7.4468085106383,0,8.0188679245283,0,0,0,0
"272",7.84574468085106,0,7.66509433962264,0,0,0,0
"273",7.4468085106383,0,8.25471698113208,0,0,0,0
"274",7.04787234042553,0,9.66981132075472,0,0,0,0
"275",7.18085106382979,0,9.66981132075472,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",7.04787234042553,3.20512820512821,6.72169811320755,7.46268656716418,25.5591054313099,20.4545454545455,45.5764075067024
"280",7.4468085106383,0,6.95754716981132,0,0,0,0
"281",7.4468085106383,0,9.43396226415094,0,0,0,0
"282",6.78191489361702,0,7.07547169811321,0,0,0,0
"283",7.04787234042553,0,10.1415094339623,0,0,0,0
"284",8.6436170212766,0,9.31603773584906,0,0,0,0
"285",4.78723404255319,0,8.13679245283019,0,0,0,0
"286",6.91489361702128,0,8.25471698113208,0,0,0,0
"287",0,0,0,0,0,0,0
"288",7.18085106382979,0,8.72641509433962,0,0,0,0
"289",0,0,0,0,0,0,0
"290",7.04787234042553,0,9.31603773584906,0,0,0,0
"291",7.84574468085106,0,9.31603773584906,0,0,0,0
"292",7.18085106382979,0,8.0188679245283,0,0,0,0
"293",8.51063829787234,0,8.37264150943396,0,0,0,0
"294",7.71276595744681,0,9.08018867924528,0,0,0,0
"295",7.71276595744681,0,9.90566037735849,0,0,0,0
"296",0,0,0,0,0,0,0
"297",5.18617021276596,0,6.36792452830189,0,0,0,0
"298",7.84574468085106,0,9.31603773584906,0,0,0,0
"299",6.78191489361702,0,8.60849056603774,0,0,0,0
"300",7.84574468085106,0,7.78301886792453,0,0,0,0
"301",5.71808510638298,6.41025641025641,8.84433962264151,6.39658848614073,22.3642172523962,20.4545454545455,49.597855227882
"302",7.71276595744681,0,8.9622641509434,0,0,0,0
"303",7.71276595744681,0,8.13679245283019,0,0,0,0
"304",7.97872340425532,6.41025641025641,8.9622641509434,5.33049040511727,19.1693290734824,18.1818181818182,52.2788203753351
"305",7.31382978723404,0,8.60849056603774,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",7.31382978723404,0,9.08018867924528,0,0,0,0
"309",8.11170212765957,0,9.43396226415094,0,0,0,0
"310",7.18085106382979,6.41025641025641,6.83962264150943,10.6609808102345,27.1565495207668,18.1818181818182,44.2359249329759
"311",0,0,0,0,0,0,0
"312",8.11170212765957,6.41025641025641,7.54716981132075,8.52878464818763,30.3514376996805,9.09090909090909,56.3002680965147
"313",8.51063829787234,4.80769230769231,8.9622641509434,15.9914712153518,23.1629392971246,20.4545454545455,44.2359249329759
"314",7.04787234042553,0,8.0188679245283,0,0,0,0
"315",0,0,0,0,0,0,0
"316",5.98404255319149,0,9.08018867924528,0,0,0,0
"317",8.37765957446809,0,8.84433962264151,0,0,0,0
"318",6.78191489361702,0,8.0188679245283,0,0,0,0
"319",0,0,0,0,0,0,0
"320",7.4468085106383,6.41025641025641,5.77830188679245,10.6609808102345,23.961661341853,9.09090909090909,52.2788203753351
"321",6.78191489361702,0,7.66509433962264,0,0,0,1.34048257372654
"322",7.84574468085106,0,9.31603773584906,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0.117924528301887,0,0,0,0
"325",6.91489361702128,0,8.84433962264151,0,0,0,0
"326",0,0,0,0,0,0,0
"327",6.78191489361702,6.41025641025641,6.36792452830189,13.8592750533049,27.9552715654952,18.1818181818182,52.2788203753351
"328",0,0,0,0,0,0,0
"329",5.71808510638298,0,7.54716981132075,0,0,0,0
"330",8.77659574468085,0,10.377358490566,0,0,0,0
"331",9.30851063829787,0,7.19339622641509,0,0,0,0
"332",9.30851063829787,0,8.9622641509434,0,0,0,0
"333",0,0,0,0,0,0,0
"334",7.71276595744681,0,9.31603773584906,0,0,0,0
"335",7.57978723404255,0,8.60849056603774,0,0,0,0
"336",5.71808510638298,0,8.37264150943396,0,0,0,0
"337",8.11170212765957,0,8.0188679245283,0,0,0,0
"338",0,0,0,0,0,0,0
"339",9.57446808510638,0,8.49056603773585,0,0,0,0
"340",0,0,0,0,0,0,0
"341",7.71276595744681,0,6.25,0,0,0,0
"342",9.84042553191489,0,7.31132075471698,0,0,0,0
"343",8.24468085106383,0,9.19811320754717,0,0,0,0
"344",6.78191489361702,0,9.31603773584906,0,0,0,0
"345",8.11170212765957,0,7.90094339622642,0,0,0,0
"346",7.57978723404255,0,9.08018867924528,0,0,0,0
"347",8.24468085106383,0,10.7311320754717,0,0,0,0
"348",6.78191489361702,0,7.78301886792453,0,0,0,0
"349",7.31382978723404,0,8.0188679245283,0,0,0,0
"350",5.58510638297872,0,7.78301886792453,0,0,0,0
"351",4.52127659574468,0,8.49056603773585,0,0,0,0
"352",7.4468085106383,0,9.31603773584906,0,0,0,0
"353",6.51595744680851,0,8.13679245283019,0,0,0,0
"354",8.11170212765957,0,9.90566037735849,0,0,2.27272727272727,0
"355",6.78191489361702,0,8.25471698113208,0,0,0,0
"356",6.51595744680851,9.61538461538462,7.42924528301887,12.7931769722815,21.5654952076677,22.7272727272727,50.9383378016086
"357",0,0,0,0,0,0,0
"358",6.64893617021277,0,8.37264150943396,0,0,0,0
"359",7.57978723404255,8.01282051282051,7.07547169811321,8.52878464818763,24.7603833865815,25,52.2788203753351
"360",8.24468085106383,0,10.0235849056604,0,0,0,0
"361",7.04787234042553,0,8.37264150943396,0,0,0,0
"362",7.04787234042553,0,8.60849056603774,0,0,0,0
"363",7.31382978723404,0,9.66981132075472,0,0,0,0
"364",6.64893617021277,0,9.43396226415094,0,0,0,0
"365",5.45212765957447,0,8.60849056603774,0,0,0,0
"366",6.64893617021277,0,7.78301886792453,0,0,0,0
"367",7.4468085106383,0,7.66509433962264,0,0,0,0
"368",5.98404255319149,0,6.83962264150943,0,0,0,0
"369",7.97872340425532,0,8.37264150943396,0,0,2.27272727272727,0
"370",6.64893617021277,0,7.19339622641509,0,0,0,1.34048257372654
"371",8.77659574468085,0,8.37264150943396,0,0,0,0
"372",9.30851063829787,0,8.13679245283019,0,0,0,0
"373",5.98404255319149,0,8.9622641509434,0,0,0,0
"374",7.57978723404255,0,9.43396226415094,0,0,0,0
"375",6.51595744680851,0,9.43396226415094,0,0,0,0
"376",0,0,0,0,0,0,0
"377",6.78191489361702,0,8.37264150943396,0,0,0,0
"378",8.51063829787234,0,6.25,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",6.38297872340426,0,8.13679245283019,0,0,0,0
"382",7.84574468085106,0,10.1415094339623,0,0,0,0
"383",5.45212765957447,0,9.66981132075472,0,0,0,0
"384",6.11702127659574,0,6.25,0,0,0,0
"385",6.38297872340426,6.41025641025641,9.31603773584906,12.7931769722815,27.9552715654952,15.9090909090909,54.9597855227882
"386",0,0,0,0,0,0,0
"387",7.31382978723404,0,8.84433962264151,0,0,0,0
"388",0,0,0,0,0,0,0
"389",6.38297872340426,0,8.60849056603774,0,0,0,0
"390",7.31382978723404,0,9.55188679245283,0,0,0,0
"391",7.31382978723404,0,7.90094339622642,0,0,0,0
"392",6.64893617021277,0,9.43396226415094,0,0,0,0
"393",7.31382978723404,0,8.25471698113208,0,0,0,0
"394",6.78191489361702,0,7.42924528301887,0,0,0,0
"395",8.6436170212766,0,7.78301886792453,0,0,0,0
"396",7.71276595744681,0,8.84433962264151,0,0,0,0
"397",7.57978723404255,0,7.19339622641509,0,0,0,0
"398",6.91489361702128,0,9.31603773584906,0,0,0,0
"399",7.18085106382979,8.01282051282051,8.72641509433962,8.52878464818763,31.1501597444089,27.2727272727273,53.6193029490617
"400",7.57978723404255,0,11.438679245283,0,0,0,0
"401",0,0,0,0,0,0,0
"402",8.6436170212766,0,9.7877358490566,0,0,0,0
"403",6.64893617021277,9.61538461538462,8.72641509433962,7.46268656716418,25.5591054313099,22.7272727272727,54.9597855227882
"404",6.11702127659574,0,10.1415094339623,0,0,0,0
"405",7.18085106382979,0,8.25471698113208,0,0,0,0
"406",7.71276595744681,4.80769230769231,11.3207547169811,10.6609808102345,29.5527156549521,20.4545454545455,44.2359249329759
"407",8.24468085106383,0,8.84433962264151,0,0,0,0
"408",7.04787234042553,0,8.25471698113208,0,0,0,0
"409",9.04255319148936,0,8.9622641509434,0,0,0,0
"410",7.04787234042553,0,6.25,0,0,0,0
"411",5.85106382978723,0,9.19811320754717,0,0,0,0
"412",5.45212765957447,4.80769230769231,9.08018867924528,7.46268656716418,21.5654952076677,15.9090909090909,38.8739946380697
"413",5.71808510638298,0,7.31132075471698,0,0,0,0
"414",5.45212765957447,0,7.19339622641509,0,0,0,0
"415",6.64893617021277,0,7.54716981132075,0,0,0,0
"416",7.18085106382979,0,8.9622641509434,0,0,0,0
"417",8.51063829787234,0,8.60849056603774,0,0,0,0
"418",6.78191489361702,0,8.37264150943396,0,0,0,0
"419",5.18617021276596,0,9.31603773584906,0,0,0,0
"420",8.51063829787234,0,7.66509433962264,0,0,0,0
"421",7.31382978723404,0,8.0188679245283,0,0,0,0
"422",0,0,0,0,0,0,0
"423",9.57446808510638,0,9.55188679245283,0,0,0,0
"424",6.78191489361702,0,7.78301886792453,0,0,0,0
"425",6.91489361702128,0,9.31603773584906,0,0,0,0
"426",7.31382978723404,0,9.43396226415094,0,0,0,0
"427",6.64893617021277,0,9.31603773584906,0,0,0,0
"428",6.51595744680851,0,7.54716981132075,0,0,0,0
"429",8.6436170212766,0,9.19811320754717,0,0,0,0
"430",7.71276595744681,0,9.66981132075472,0,0,0,0
"431",6.25,6.41025641025641,6.95754716981132,5.33049040511727,27.1565495207668,18.1818181818182,49.597855227882
"432",7.18085106382979,0,7.66509433962264,0,0,0,0
"433",7.31382978723404,0,9.08018867924528,0,0,0,0
"434",7.97872340425532,0,9.43396226415094,0,0,0,0
"435",7.4468085106383,0,9.31603773584906,0,0,0,0
"436",8.90957446808511,14.4230769230769,9.43396226415094,12.7931769722815,25.5591054313099,25,50.9383378016086
"437",6.11702127659574,0,8.60849056603774,0,0,0,0
"438",9.17553191489362,6.41025641025641,9.31603773584906,8.52878464818763,25.5591054313099,15.9090909090909,50.9383378016086
"439",8.77659574468085,9.61538461538462,8.60849056603774,6.39658848614073,29.5527156549521,25,53.6193029490617
"440",6.78191489361702,0,7.19339622641509,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",6.38297872340426,0,10.2594339622642,0,0,0,0
"445",0,0,0,0,0,0,0
"446",8.51063829787234,4.80769230769231,10.9669811320755,6.39658848614073,26.3578274760383,18.1818181818182,53.6193029490617
