"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",10.7170381348461,0,5.86173183540507,0,0,0,0
"2",0,0,6.25570070050057,0,0,0,0
"3",0,0,1.57228127350229,0,0,0,0
"4",0,0,4.55387031442998,0,0,0,0
"5",0,0,6.36855437823724,0,0,0,0
"6",0,0,0.934920993644345,0,0,0,0
"7",75.6142092988665,0,121.16539466922,0,0,0,0
"8",0,0,0.368294944008728,0,0,0,0
"9",0,0,3.22865833594597,0,0,0,0
"10",0,0,6.41976562772191,0,0,0,0
"11",86.3566249657218,0,90.8095691237996,0,0,0,0
"12",10.3725191272478,0,7.92259638571185,0,0,0,0
"13",45.7576443544421,0,53.8289105046455,0,0,0,0
"14",0,0,2.07985482560455,0,0,0,0
"15",0,0,0.68040543541622,0,0,0,0
"16",0,0,3.20908449020053,0,0,0,0
"17",10.2576926571981,0,5.24670909090322,0,0,0,0
"18",17.930324768913,0,5.04894819630682,0,0,0,0
"19",116.474447453664,0,116.746587900421,0,0,0,0
"20",16.6103874884783,0,19.5169317090765,0,0,0,0
"21",29.5660453897404,0,22.7013072412547,0,0,0,0
"22",9.17124734830854,0,6.22684082305625,0,0,0,0
"23",21.4659393470081,0,10.9285044575382,0,0,0,0
"24",0,0,1.4597497887925,0,0,0,0
"25",0,0,1.42708957794837,0,0,0,0
"26",0,0,10.2630667807294,0,0,0,0
"27",1.14803570341854,0,0.589065127538493,0,0,0,0
"28",31.6277219802277,0,32.099693050324,0,0,0,0
"29",35.3833826892349,0,21.108799400293,0,0,0,0
"30",0,0,1.59562935164201,0,0,0,0
"31",0,0,2.05635067411798,0,0,0,0
"32",0,0,2.22575356052109,0,0,0,0
"33",0,0,4.14408574034622,0,0,0,0
"34",9.15703957669387,0,2.07844871395315,0,0,0,0
"35",0,0,9.59381394432134,0,0,0,0
"36",173.471149603541,0,181.24645329579,0,0,0,0
"37",80.3841738087794,0,82.8381139578523,0,0,0,0
"38",0,0,3.99488343030244,0,0,0,0
"39",0,0,0.674201435796329,0,0,0,0
"40",0,0,3.05864402276713,0,0,0,0
"41",0,0,11.0271149401927,0,0,0,0
"42",0,0,2.40448532049446,0,0,0,0
"43",0,0,0.372350929139508,0,0,0,0
"44",30.1227769783261,0,25.5426664413022,0,0,0,0
"45",0,0,2.63798917825311,0,0,0,0
"46",0,0,0.641212126713551,0,0,0,0
"47",0,0,0.901214545726206,0,0,0,0
"48",0,0,0.557620296388144,0,0,0,0
"49",0,0,2.04579290780282,0,0,0,0
"50",11.7529843131568,0,9.37005323611813,0,0,0,0
"51",0,0,0.00231355823537223,0,0,0,0
"52",7.81857582748065,0,7.16952560537994,0,0,0,0
"53",4.49073713562135,0,0.493917224176992,0,0,0,0
"54",79.2966473262386,0,81.9086757036212,0,0,0,0
"55",70.1693973776704,0,36.106687034838,0,0,0,0
"56",2.95297404215623,0,1.02592289586943,0,0,0,0
"57",81.0929169164189,0,66.8923380083232,0,0,0,0
"58",0,0,1.76255120595198,0,0,0,0
