"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",43.3264050625172,0,43.8828417910163,0,0,56.9850491635768,0
"2",46.9464604477927,123.430345107966,45.7777877343169,118.976791223754,120.881217730238,119.965354500371,117.876329365253
"3",52.5657137911754,0,52.3840750097684,0,0,0,0
"4",40.2260766405116,0,38.9594917112806,0,0,0,0
"5",43.6177105328827,87.7287826094702,48.1299032226819,94.9825049927258,106.087918061796,86.6301752661626,109.351344859352
"6",45.7063473777498,0,43.9235606825113,0,0,0,0
"7",0,0,2.07492860960739,0,0,0,0
"8",37.529781965073,73.3792883614248,34.809491202064,69.9605018670378,75.5566367764048,80.3458286937768,77.0702309361749
"9",40.5251491315826,0,36.635597679537,0,0,0,0
"10",53.2229114577277,80.8966487941461,56.17289768638,86.0718251524055,84.9871757172057,73.7062146197117,102.211728962926
"11",47.6447273264833,0,46.8295808321005,0,0,58.4556574024242,0
"12",45.8105825647542,92.0565817127514,53.3796696205218,109.24327392514,107.743353333893,96.111792413854,110.821388932598
"13",42.5347028503202,93.7893163134372,46.2589278726766,112.600677471257,100.920117796209,105.140128403563,115.049277159589
"14",0,0,6.5488985083285,0,0,0,0
"15",43.2547436016495,87.0074555534842,43.0307000090151,95.5957415637217,95.9910335842447,92.2583659612103,91.9234846444398
"16",71.0213415490509,135.832056910088,71.2777185457761,129.137784994762,142.158926632911,156.244052575152,146.386242861813
"17",0,0,4.44351766692308,0,0,0,0
"18",0,0,4.14398629245118,0,0,0,0
"19",66.5078274172143,0,70.5620410594928,0,0,0,0
"20",48.4064869593177,90.7908769036739,48.6365552815095,118.565835925586,104.230587037703,120.187029440857,121.241442953686
"21",0,0,2.93581237092716,0,0,0,0
"22",43.5356331804639,70.9773177380541,45.5086710809388,79.2581222494451,85.5109408742511,91.4415535173908,74.8106641711479
"23",0,0,1.68641483736248,0,0,0,0
"24",0,0,0.366177533797004,0,0,0,0
"25",35.5100452679501,76.7477662815181,38.2256339725212,83.7352162219037,76.5756249546147,85.5114164900535,95.1169813222823
"26",0,0,12.4551091669312,0,0,0,0
"27",46.1137532773802,0,48.7475527367537,0,0,0,0
"28",44.3559084780624,85.1510879041529,44.1758965418082,83.7868402354478,94.4723146690205,87.6542672299796,114.757226962495
"29",0,0,0.0678361705878385,0,0,0,0
"30",38.552191763702,64.8581095783816,37.0003471293785,69.7568394356898,75.7077022080203,76.0383324951642,65.2433260756198
"31",53.0708326472186,79.878814546287,58.7366735471242,80.4046675519362,81.9100791409752,74.9191548515313,82.328957909352
"32",39.9373893864047,94.4588305834386,47.333012244238,99.4304491132692,92.1197222902728,92.6112296276743,109.549472028797
"33",43.0306936788399,0,50.8492535144575,68.126847827835,56.7558971464154,63.748841862327,60.4033645364559
"34",50.6432186887286,0,53.2143788686177,0,0,0,0
"35",59.5463369853918,94.9408818950785,60.7620220989501,98.0769912766786,83.1317475654765,91.0990616289524,105.585361151292
"36",0,0,0.026838049342159,0,0,0,0
"37",38.1143804139553,0,45.9189979668981,0,0,0,0
"38",38.1155331292313,71.6352178225444,39.1355036991094,68.4513321534373,72.6771225443279,99.1751102435967,81.7499914768538
"39",45.2744425837772,0,45.4565938820179,0,0,0,0
"40",43.7709648398469,0,48.8479705214023,0,0,0,0
"41",38.7170282616219,0,44.2725282427354,0,0,0,0
"42",36.3672315459374,75.0160881380092,36.2194991286675,73.9568628682877,70.247751283671,58.4088476260913,67.221911286723
"43",68.4475433850659,105.223957946327,66.021083347788,108.23328256085,109.021168446651,108.778515824987,116.346895641971
"44",0,0,0.0306284632769098,0,0,0,0
"45",46.1261750252439,83.8081450271871,50.9113118979694,104.567883981451,98.8167671968167,86.2115145391256,89.2915694749223
"46",45.6329420277528,0,49.3632931210214,0,0,0,0
"47",56.6030709849314,87.6713726725189,56.6030709849314,107.133502047821,94.5714932885491,112.547582356633,86.8691969702253
"48",41.7394277468818,0,41.7394277468818,92.8231165477937,0,0,0
"49",44.1847440253336,0,48.8245174040525,0,0,0,0
"50",50.6907362444382,0,53.4848775040991,0,0,0,0
"51",13.5283839559532,0,8.19148715717997,0,0,0,0
"52",49.3211228458451,0,48.8697394565115,0,0,0,0
"53",0,0,2.8897027522777,0,0,0,0
"54",0,0,3.3659582542129,0,0,0,0
"55",44.5500604562044,86.587958171665,47.282964729707,92.7521672984164,90.7442006594959,102.942993920528,98.6087095549912
"56",43.034831282582,82.8391575653063,52.9673542590584,91.2805309080852,91.1426926520005,88.4614296044599,103.949080698469
"57",47.8174214854278,106.017395337424,45.7287716979643,112.170813066527,101.396461520049,109.700029610627,111.025299555619
"58",57.3550159937724,0,57.1216604488981,0,0,0,0
"59",40.5463123433303,113.600087628145,45.9742890454123,114.032280000626,115.84815645806,124.399867023062,129.268687431536
"60",0,0,0.109635692353491,0,0,0,0
"61",56.5556111495809,0,62.3331691950565,0,0,0,0
"62",50.1067227239845,0,47.5368923605813,0,0,0,0
"63",52.2676844534351,94.2992136857234,53.2005722183338,104.43936257048,102.109744822635,104.753685070066,90.7882939488872
"64",38.8741073020579,48.0921358572432,44.4165872729686,47.9112762040396,66.9698854432691,0,43.1908422114811
"65",42.4020216101811,85.4239556001361,42.7711840062254,90.6619009503975,82.4052844457439,95.7591575367634,87.7479985442756
"66",49.5843311260331,0,50.6246065932257,0,0,0,0
"67",48.9459526670089,0,57.751488916152,0,0,0,45.0427199046588
"68",36.8377936970559,89.3087246235897,36.4676012954459,86.5946441011421,91.2219170957287,82.3096667830745,86.7149959455244
"69",44.4549898425503,71.88098466559,56.1375918726946,0,65.4274643683617,0,65.2310308165335
"70",41.3284584907128,71.7964775640072,41.4872050419414,87.6280531546871,77.0269861422743,74.2345337926127,78.0832430915853
"71",77.9834919982713,0,84.3987054705374,0,0,0,0
"72",46.5725850823393,0,47.3385148917268,0,0,0,0
"73",44.0306620869948,0,44.0306620869948,0,0,0,0
"74",39.7282189844696,84.0703357990341,46.8933966549333,88.2985712180884,83.0574222568356,82.9352086161821,80.8193332837827
"75",52.3017929528193,111.873829836089,52.5965324442632,102.166959359568,106.422633780062,108.845451985304,104.998845548171
"76",0,0,0.182285118371326,0,0,0,0
"77",39.0618537546368,0,44.6912370357718,0,0,0,0
"78",39.3917436634398,62.5311300270284,35.4598960885855,70.328619768975,75.9770466647899,79.5987998832038,81.0517402415761
"79",45.8289602357834,49.0591880388995,43.7948519424406,0,0,0,0
"80",0,0,2.16365679461268,0,0,0,0
"81",49.9959651022799,86.13773740991,50.3274129420236,83.8146314922924,87.5165453021277,86.1602343271855,83.4857106119137
"82",52.6498027811642,66.8887791926227,61.0055279851089,56.0808796963975,59.0823296403703,66.3829321006706,68.637656471844
"83",63.0046323703346,143.902188155233,66.6998172714595,142.403050182817,153.157835485177,155.524146255096,142.393133513747
"84",64.9899452723183,118.158164529228,64.6922506486164,122.463858750451,121.574694786294,116.260056816406,117.907043708185
"85",41.5338143718283,55.7869586895206,48.7495973232435,69.5070943809229,57.6130629971029,0,56.3204631356267
"86",39.1953336178275,82.5793664586273,42.9093316410328,88.8269556708088,92.6958846943906,104.24516930183,104.654663675629
"87",44.7938625493799,107.936629851731,49.3022454593879,127.0233688182,112.326046998228,125.484866375251,119.750791898859
"88",0,0,3.24497740569189,0,0,0,0
"89",38.0930404287617,73.4349279971682,49.4130967888227,79.5758481381567,92.9018915627853,80.0613155064521,93.7954169693181
"90",55.3937792886576,95.4930641810717,51.9256823885111,105.198238510377,106.749739526929,120.968741853577,114.702778763325
"91",63.1646843128571,132.524245192836,66.0309214424045,122.043963647924,119.049546250929,127.385966925783,134.715861056592
"92",0,0,4.08843938393593,0,0,0,0
"93",50.0477278161449,0,48.3716250521695,0,0,0,0
"94",50.9476329899645,88.5489199605408,51.5579809607164,79.5806843485355,78.9689585111208,72.5492976843413,92.2162008616516
"95",57.4878809962275,100.792058089266,57.9710666034184,111.372085830179,115.593143110258,115.346691482463,120.989400013405
"96",0,0,0.906416800144415,0,0,0,0
"97",55.2648815972113,0,60.3867229608901,0,0,0,0
"98",0,0,6.56994632979978,0,0,0,0
"99",40.8146612789519,0,50.1410508595155,0,0,0,0
"100",46.4633812510757,74.4522217621785,50.1451008752625,84.9844317818341,81.5737664028189,72.8625719061654,80.9134110545314
"101",52.1279456965292,54.3160769431291,56.8718409613462,0,0,0,0
