"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",7.97872340425532,0,7.78301886792453,0,0,0,0
"2",6.11702127659574,3.20512820512821,8.37264150943396,9.59488272921109,29.5527156549521,20.4545454545455,56.3002680965147
"3",7.31382978723404,0,7.07547169811321,0,0,0,0
"4",6.78191489361702,0,7.90094339622642,0,0,0,0
"5",5.58510638297872,3.20512820512821,8.72641509433962,7.46268656716418,31.1501597444089,20.4545454545455,45.5764075067024
"6",6.25,0,8.49056603773585,0,0,0,0
"7",0,0,0,0,0,0,0
"8",7.31382978723404,6.41025641025641,6.72169811320755,9.59488272921109,27.9552715654952,18.1818181818182,42.8954423592493
"9",7.31382978723404,0,8.37264150943396,0,0,0,0
"10",6.78191489361702,1.6025641025641,8.84433962264151,7.46268656716418,23.1629392971246,13.6363636363636,42.8954423592493
"11",6.25,0,8.72641509433962,0,0,0,0
"12",5.18617021276596,1.6025641025641,6.25,6.39658848614073,23.961661341853,18.1818181818182,52.2788203753351
"13",7.18085106382979,4.80769230769231,8.37264150943396,4.26439232409382,19.9680511182109,13.6363636363636,38.8739946380697
"14",0,0,0,0,0,0,0
"15",6.91489361702128,4.80769230769231,7.66509433962264,6.39658848614073,29.5527156549521,25,49.597855227882
"16",5.98404255319149,12.8205128205128,9.66981132075472,9.59488272921109,26.3578274760383,27.2727272727273,48.2573726541555
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",5.98404255319149,0,6.95754716981132,0,0,0,0
"20",7.18085106382979,4.80769230769231,8.13679245283019,9.59488272921109,22.3642172523962,15.9090909090909,41.5549597855228
"21",0,0,0,0,0,0,0
"22",7.57978723404255,8.01282051282051,6.13207547169811,3.19829424307036,24.7603833865815,13.6363636363636,54.9597855227882
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",8.6436170212766,8.01282051282051,6.13207547169811,4.26439232409382,28.7539936102236,15.9090909090909,52.2788203753351
"26",0,0,0,0,0,0,0
"27",7.97872340425532,0,8.25471698113208,0,0,0,0
"28",7.04787234042553,6.41025641025641,8.37264150943396,9.59488272921109,21.5654952076677,13.6363636363636,49.597855227882
"29",0,0,0,0,0,0,0
"30",8.11170212765957,6.41025641025641,7.19339622641509,8.52878464818763,20.7667731629393,13.6363636363636,44.2359249329759
"31",6.38297872340426,6.41025641025641,6.48584905660377,5.33049040511727,28.7539936102236,20.4545454545455,48.2573726541555
"32",6.91489361702128,6.41025641025641,9.7877358490566,7.46268656716418,23.1629392971246,0,50.9383378016086
"33",7.97872340425532,0,8.0188679245283,0,0,0,0
"34",6.78191489361702,0,9.08018867924528,0,0,0,0
"35",6.38297872340426,6.41025641025641,8.9622641509434,6.39658848614073,27.9552715654952,20.4545454545455,40.2144772117963
"36",0,0,0,0,0,0,0
"37",7.84574468085106,0,9.19811320754717,0,0,0,0
"38",6.78191489361702,3.20512820512821,8.49056603773585,11.727078891258,22.3642172523962,20.4545454545455,44.2359249329759
"39",6.11702127659574,0,8.49056603773585,0,0,0,0
"40",8.24468085106383,0,6.13207547169811,0,0,0,0
"41",5.98404255319149,0,6.83962264150943,0,0,0,0
"42",7.31382978723404,9.61538461538462,7.31132075471698,7.46268656716418,24.7603833865815,13.6363636363636,64.343163538874
"43",6.51595744680851,9.61538461538462,9.08018867924528,2.13219616204691,23.961661341853,25,58.9812332439678
"44",0,0,0,0,0,0,0
"45",9.04255319148936,11.2179487179487,9.08018867924528,2.13219616204691,30.3514376996805,18.1818181818182,42.8954423592493
"46",4.78723404255319,0,8.13679245283019,0,0,0,0
"47",8.51063829787234,8.01282051282051,6.60377358490566,2.13219616204691,23.1629392971246,20.4545454545455,44.2359249329759
"48",7.97872340425532,0,6.72169811320755,0,0,0,0
"49",8.90957446808511,0,7.54716981132075,0,0,0,0
"50",7.18085106382979,0,7.07547169811321,0,0,0,0
"51",0,0,0.117924528301887,0,0,0,0
"52",7.97872340425532,0,6.72169811320755,0,0,0,0
"53",0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",5.58510638297872,8.01282051282051,8.0188679245283,8.52878464818763,26.3578274760383,11.3636363636364,57.6407506702413
"56",7.18085106382979,6.41025641025641,8.0188679245283,6.39658848614073,24.7603833865815,27.2727272727273,50.9383378016086
"57",7.31382978723404,8.01282051282051,5.77830188679245,6.39658848614073,26.3578274760383,13.6363636363636,38.8739946380697
"58",7.04787234042553,0,8.37264150943396,0,0,0,0
"59",7.84574468085106,6.41025641025641,6.36792452830189,6.39658848614073,23.1629392971246,27.2727272727273,41.5549597855228
"60",0,0,0,0,0,0,0
"61",5.45212765957447,0,8.9622641509434,0,0,0,0
"62",6.78191489361702,0,6.60377358490566,0,0,0,0
"63",7.18085106382979,8.01282051282051,7.66509433962264,7.46268656716418,28.7539936102236,22.7272727272727,48.2573726541555
"64",8.24468085106383,0,7.19339622641509,0,0,0,0
"65",7.4468085106383,9.61538461538462,7.42924528301887,9.59488272921109,26.3578274760383,20.4545454545455,54.9597855227882
"66",6.78191489361702,0,8.60849056603774,0,0,0,0
"67",7.97872340425532,0,7.78301886792453,0,0,0,1.34048257372654
"68",6.78191489361702,3.20512820512821,8.0188679245283,13.8592750533049,27.9552715654952,20.4545454545455,45.5764075067024
"69",6.91489361702128,0,6.60377358490566,0,0.798722044728434,0,0
"70",7.4468085106383,6.41025641025641,7.07547169811321,8.52878464818763,26.3578274760383,20.4545454545455,38.8739946380697
"71",8.37765957446809,0,8.13679245283019,0,0,0,0
"72",7.18085106382979,0,7.66509433962264,0,0,0,0
"73",5.58510638297872,0,7.31132075471698,0,0,0,0
"74",7.57978723404255,1.6025641025641,8.13679245283019,10.6609808102345,27.1565495207668,6.81818181818182,41.5549597855228
"75",6.11702127659574,9.61538461538462,8.13679245283019,7.46268656716418,27.9552715654952,13.6363636363636,49.597855227882
"76",0,0,0,0,0,0,0
"77",6.51595744680851,0,7.31132075471698,0,0,0,0
