"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.64893617021277,1.6025641025641,7.78301886792453,6.39658848614073,23.1629392971246,15.9090909090909,49.597855227882
"2",0,0,0,0,0,0,0
"3",6.11702127659574,6.41025641025641,8.60849056603774,3.19829424307036,37.5399361022364,15.9090909090909,58.9812332439678
"4",7.4468085106383,12.8205128205128,7.78301886792453,11.727078891258,27.9552715654952,25,49.597855227882
"5",7.04787234042553,12.8205128205128,8.9622641509434,9.59488272921109,22.3642172523962,27.2727272727273,45.5764075067024
"6",7.18085106382979,6.41025641025641,9.55188679245283,5.33049040511727,23.961661341853,25,45.5764075067024
"7",0,0,0.117924528301887,0,0,0,0
"8",7.31382978723404,4.80769230769231,8.9622641509434,7.46268656716418,21.5654952076677,4.54545454545455,45.5764075067024
"9",8.11170212765957,4.80769230769231,7.42924528301887,5.33049040511727,27.1565495207668,20.4545454545455,46.916890080429
"10",5.85106382978723,6.41025641025641,7.78301886792453,6.39658848614073,19.1693290734824,22.7272727272727,45.5764075067024
"11",7.97872340425532,8.01282051282051,9.43396226415094,7.46268656716418,28.7539936102236,20.4545454545455,37.5335120643432
"12",7.4468085106383,6.41025641025641,9.55188679245283,8.52878464818763,36.741214057508,27.2727272727273,58.9812332439678
"13",5.98404255319149,4.80769230769231,8.72641509433962,7.46268656716418,19.9680511182109,25,46.916890080429
"14",7.4468085106383,6.41025641025641,7.54716981132075,5.33049040511727,23.961661341853,22.7272727272727,42.8954423592493
"15",0,0,0,0,0,0,0
"16",7.84574468085106,4.80769230769231,7.54716981132075,13.8592750533049,24.7603833865815,18.1818181818182,46.916890080429
"17",6.91489361702128,1.6025641025641,8.84433962264151,13.8592750533049,24.7603833865815,18.1818181818182,58.9812332439678
"18",5.85106382978723,8.01282051282051,7.78301886792453,6.39658848614073,23.961661341853,18.1818181818182,57.6407506702413
"19",6.25,12.8205128205128,8.13679245283019,6.39658848614073,31.9488817891374,18.1818181818182,52.2788203753351
"20",7.18085106382979,8.01282051282051,9.19811320754717,9.59488272921109,26.3578274760383,2.27272727272727,57.6407506702413
"21",6.78191489361702,6.41025641025641,9.66981132075472,7.46268656716418,27.1565495207668,11.3636363636364,42.8954423592493
"22",0,0,0.117924528301887,0,0,0,0
"23",5.45212765957447,11.2179487179487,7.19339622641509,10.6609808102345,24.7603833865815,20.4545454545455,54.9597855227882
"24",6.11702127659574,4.80769230769231,6.95754716981132,12.7931769722815,22.3642172523962,15.9090909090909,45.5764075067024
"25",7.04787234042553,4.80769230769231,8.13679245283019,9.59488272921109,27.9552715654952,15.9090909090909,50.9383378016086
"26",8.51063829787234,4.80769230769231,9.55188679245283,4.26439232409382,24.7603833865815,11.3636363636364,42.8954423592493
"27",7.4468085106383,1.6025641025641,9.43396226415094,5.33049040511727,21.5654952076677,22.7272727272727,46.916890080429
