"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",38.784913450206,45.0174307403018,39.4322663755962,47.7013016840707,53.555337227031,49.2383727616405,57.8542934198465
"2",4.32737669280083,0,1.10785097819205,0,0,0,0
"3",31.0462575611481,43.3626630615207,32.1229862164387,37.1409969138098,41.5737817302185,40.0140731206568,40.2981146833178
"4",31.0003498798778,51.1952371979449,31.175017892847,50.0539672731326,58.2717741695292,55.2928264509563,59.6665752840005
"5",43.8150664454571,47.3335773226231,43.8564323321565,55.566179729411,50.0369892108077,60.4370870006344,58.3078374618631
"6",37.6826345581188,51.6050321038779,42.6099757563851,53.0543755128062,55.1972893805751,58.1817676276967,55.2468479018372
"7",0,0,1.07777717225161,0,0,0,0
"8",36.4369373228316,47.0769858706482,42.0651079363179,60.7323356288513,53.8193070981617,46.0332204006854,50.0431508532696
"9",26.5783314693499,44.6104039291213,30.5126725635655,51.4567737746492,57.4568929018142,50.2924803481884,54.7229353698019
"10",26.4103570166438,50.1905573635943,30.2159147556913,42.3283535218021,50.3598709160264,47.3054766100441,43.7514853688322
"11",34.5487620339173,49.5244768588428,38.6151132889829,50.5607666126406,49.7692367249192,50.3754006201648,54.0220317478179
"12",29.2785830408845,46.5749562639106,29.0008196003579,41.6654676116177,37.736958369833,38.2004939073404,42.6332201605518
"13",55.3953858672733,75.6695934169603,55.7345790074148,74.7663828422273,83.0656121941168,82.6816369956406,76.8021916808404
"14",32.6782395065298,38.3282668604764,35.9444450753446,51.472242835278,47.117752262015,43.8488710769098,52.2524451363405
"15",0,0,1.12754501897744,0,0,0,0
"16",30.4360056923993,46.0137256847188,35.0125598278302,61.6788443837218,52.3966860074367,66.4430277598476,68.8102827186048
"17",26.5484885429691,37.554581765726,26.5484885429691,40.1590705634607,46.7335399244888,38.9217320115184,38.7308087850036
"18",43.053331824432,52.1216747169126,45.1531276681808,57.4467840798392,54.8382822121649,55.2249166368263,53.1345326153682
"19",39.1035590798218,55.3248087283628,44.6426502230212,51.5278792507942,52.9251182039754,55.0984940104674,48.1689181436968
"20",38.250964280881,62.8377113087899,36.5751583390157,64.6359730474915,76.1912415313116,81.4886964246447,80.2945165141493
"21",31.3745501098545,43.6753414931899,34.5610431778038,46.1542279004825,56.8061446539548,44.2957451273163,50.8611442116164
"22",0,0,9.98478051668288,0,0,0,0
"23",22.8366343437354,50.5974368717531,29.2117867310659,42.9780846541878,46.9999322333915,54.0593758578064,50.6334263874426
"24",39.3635326676552,49.8890236770096,39.8517514732413,54.8023755468389,52.8696341592817,60.0812190315688,50.1540219595372
"25",30.7502782933398,48.6113050168956,32.7449226221654,47.2478210965683,47.7654470325071,43.2757392517343,48.714027182152
"26",36.5544972887058,64.7602762904689,43.9008443264378,69.4159091871227,61.9219106945008,65.2712760013307,64.2314503002057
"27",27.560493120768,37.2723683770728,35.0734876976143,35.0734876976143,35.8187516063024,39.7281462147103,45.7747340737507
"28",47.7604313404676,66.6412707128061,50.5461857601114,65.1909726190135,71.4486654985969,73.9526066659084,67.2819561841073
"29",38.6388997446953,56.8121419971586,39.9869065802805,53.91010445748,62.8672220916333,47.0223955457149,52.1587001860465
"30",25.1589462440763,44.4241773673745,24.3551851556518,54.0891327825864,51.7144141382231,54.7748862688961,57.9575389775328
"31",25.7598122518503,32.1537024354102,30.6487639115401,36.7392648980175,35.414645967519,52.1156387171231,40.3875284050321
"32",29.6768034090523,51.1332441718345,32.1635501141348,44.7284422842623,58.7564391077628,46.7075241790319,57.8022516694332
"33",24.0626080028393,46.7992231849556,24.072044422516,49.1155650143989,42.4375370651175,47.1482287738247,51.8267058316208
